Time;CPU
404215; 21.00
405273; 23.00
406327; 24.00
407387; 21.00
408444; 21.00
409507; 20.00
410562; 20.00
411619; 21.00
412680; 19.00
413739; 25.00
414797; 24.00
415856; 25.00
416914; 23.00
417971; 24.00
419026; 27.00
420086; 26.00
421142; 27.00
422196; 20.00
423253; 25.00
424310; 19.00
425367; 25.00
426425; 26.00
427482; 19.00
428540; 23.00
429596; 25.00
430655; 24.00
431713; 20.00
432763; 21.00
433819; 20.00
434878; 21.00
435933; 24.00
436991; 19.00
438050; 23.00
439107; 23.00
440165; 26.00
441222; 26.00
442277; 26.00
443335; 30.00
444393; 24.00
445450; 26.00
446510; 22.00
447568; 24.00
448625; 19.00
449680; 22.00
450740; 19.00
451798; 18.00
452855; 18.00
453913; 22.00
454968; 24.00
456024; 20.00
457081; 22.00
458138; 24.00
459195; 21.00
460252; 20.00
461309; 22.00
462367; 23.00
463424; 20.00
464481; 22.00
465540; 24.00
466597; 22.00
467657; 25.00
468710; 23.00
469764; 25.00
470821; 24.00
471880; 27.00
472936; 24.00
473991; 27.00
475047; 20.00
476109; 24.00
477167; 20.00
478222; 20.00
479281; 18.00
480338; 18.00
481396; 17.00
482452; 24.00
483508; 22.00
484565; 20.00
485625; 22.00
486681; 22.00
487740; 23.00
488797; 23.00
489854; 21.00
490910; 24.00
491969; 26.00
493025; 24.00
494084; 24.00
495143; 25.00
496199; 27.00
497257; 36.00
498314; 54.00
499367; 55.00
500424; 55.00
501478; 56.00
502530; 54.00
503582; 56.00
504633; 56.00
505686; 56.00
506742; 55.00
507796; 49.00
508851; 18.00
509909; 29.00
510967; 20.00
512024; 19.00
513082; 19.00
514139; 20.00
515198; 22.00
516256; 22.00
517313; 21.00
518369; 21.00
519425; 20.00
520482; 22.00
521539; 21.00
522594; 23.00
523651; 22.00
524707; 25.00
525764; 22.00
526821; 25.00
527877; 27.00
528933; 26.00
529991; 28.00
531048; 21.00
532104; 18.00
533160; 18.00
534217; 18.00
535279; 19.00
536335; 22.00
537392; 23.00
538452; 23.00
539509; 23.00
540566; 25.00
541624; 22.00
542684; 23.00
543743; 24.00
544800; 20.00
545859; 27.00
546915; 23.00
547972; 28.00
549031; 26.00
550089; 22.00
551147; 17.00
552206; 18.00
553265; 17.00
554324; 18.00
555382; 22.00
556438; 26.00
557495; 24.00
558553; 24.00
559611; 20.00
560668; 22.00
561725; 23.00
562780; 23.00
563837; 20.00
564895; 25.00
565953; 23.00
567009; 21.00
568066; 24.00
569122; 19.00
570178; 21.00
571234; 21.00
572291; 25.00
573349; 22.00
574408; 22.00
575465; 19.00
576522; 25.00
577580; 20.00
578635; 27.00
579688; 42.00
580743; 43.00
581797; 42.00
582851; 32.00
583904; 21.00
584960; 16.00
586018; 16.00
587073; 17.00
588130; 16.00
589187; 16.00
590245; 16.00
591302; 17.00
592359; 17.00
593417; 17.00
594474; 17.00
595532; 18.00
596590; 17.00
597647; 18.00
598707; 19.00
599766; 47.00
600819; 54.00
601870; 57.00
602928; 53.00
603981; 57.00
605035; 54.00
606087; 54.00
607140; 35.00
608196; 18.00
609253; 18.00
610316; 18.00
611373; 18.00
612433; 17.00
613490; 22.00
614549; 36.00
615601; 34.00
616656; 36.00
617708; 29.00
618761; 31.00
619818; 19.00
620875; 18.00
621932; 19.00
622987; 22.00
624047; 19.00
625103; 19.00
626159; 20.00
627214; 20.00
628273; 20.00
629330; 24.00
630386; 24.00
631443; 20.00
632497; 20.00
633555; 22.00
634610; 24.00
635668; 20.00
636731; 21.00
637788; 20.00
638844; 24.00
639902; 22.00
640960; 17.00
642016; 18.00
643071; 18.00
644125; 19.00
645177; 26.00
646233; 18.00
647287; 29.00
648338; 28.00
649397; 42.00
650451; 38.00
651506; 21.00
652565; 26.00
653621; 28.00
654676; 39.00
655734; 23.00
656789; 34.00
657843; 24.00
658899; 22.00
659953; 22.00
661008; 26.00
662062; 36.00
663116; 11.00
Overall; 23.00
