Time;CPU
395541; 101.00
396614; 102.00
397695; 101.00
398774; 90.00
399850; 102.00
400932; 98.00
402002; 100.00
403075; 82.00
404140; 99.00
405221; 97.00
406291; 79.00
407354; 80.00
408420; 86.00
409483; 89.00
410550; 96.00
411621; 93.00
412692; 97.00
413772; 98.00
414860; 99.00
415943; 100.00
417024; 100.00
418112; 100.00
419211; 100.00
420296; 100.00
421388; 100.00
422473; 100.00
423549; 100.00
424632; 100.00
425722; 99.00
426812; 100.00
427894; 101.00
428980; 101.00
430080; 101.00
431180; 101.00
432270; 100.00
433347; 101.00
434434; 99.00
435508; 99.00
436588; 99.00
437664; 99.00
438783; 99.00
439858; 98.00
440940; 101.00
442033; 100.00
443112; 99.00
444186; 97.00
445267; 97.00
446341; 97.00
447414; 99.00
448489; 102.00
449612; 94.00
450689; 97.00
451763; 98.00
452836; 96.00
453912; 98.00
454993; 97.00
456067; 100.00
457146; 97.00
458225; 99.00
459310; 98.00
460385; 98.00
461465; 101.00
462556; 100.00
463642; 100.00
464726; 100.00
465805; 99.00
466882; 100.00
467951; 99.00
469024; 101.00
470103; 98.00
471179; 103.00
472252; 100.00
473331; 101.00
474417; 98.00
475499; 99.00
476576; 103.00
477666; 100.00
478743; 106.00
479858; 102.00
480936; 103.00
482014; 100.00
483092; 100.00
484172; 100.00
485246; 102.00
486320; 95.00
487399; 94.00
488471; 83.00
489541; 72.00
490617; 99.00
491733; 99.00
492810; 101.00
493882; 92.00
494969; 101.00
496051; 99.00
497130; 102.00
498213; 100.00
499293; 102.00
500374; 100.00
501443; 101.00
502520; 101.00
503598; 103.00
504676; 106.00
505769; 104.00
506850; 73.00
507929; 74.00
509012; 98.00
510101; 94.00
511184; 84.00
512374; 69.00
513441; 98.00
514526; 102.00
515603; 103.00
516680; 105.00
517761; 100.00
518831; 101.00
519903; 98.00
520977; 97.00
522057; 101.00
523137; 100.00
524213; 100.00
525283; 100.00
526354; 97.00
527422; 96.00
528497; 99.00
529568; 94.00
530642; 89.00
531723; 96.00
532823; 96.00
533894; 94.00
534975; 101.00
536048; 99.00
537123; 98.00
538194; 99.00
539271; 101.00
540339; 101.00
541412; 102.00
542492; 101.00
543570; 99.00
544649; 101.00
545722; 102.00
546803; 103.00
547881; 102.00
548954; 99.00
550022; 96.00
551092; 100.00
552162; 101.00
553233; 100.00
554304; 102.00
555382; 99.00
556452; 96.00
557521; 96.00
558590; 101.00
559665; 100.00
560738; 102.00
561821; 102.00
562929; 102.00
564027; 95.00
565097; 102.00
566185; 99.00
567260; 101.00
568334; 100.00
569408; 100.00
570486; 99.00
571561; 99.00
572639; 103.00
573718; 100.00
574793; 99.00
575866; 101.00
576947; 100.00
578024; 96.00
579101; 99.00
580170; 98.00
581249; 100.00
582334; 100.00
583405; 104.00
584512; 98.00
585589; 98.00
586660; 99.00
587739; 99.00
588811; 100.00
589880; 100.00
590953; 99.00
592025; 100.00
593099; 101.00
594177; 99.00
595251; 101.00
596329; 98.00
597401; 101.00
598474; 100.00
599549; 100.00
600622; 102.00
601756; 100.00
602834; 100.00
603910; 100.00
604987; 100.00
606059; 100.00
607131; 101.00
608208; 99.00
609273; 100.00
610345; 101.00
611422; 100.00
612493; 101.00
613568; 99.00
614662; 97.00
615733; 100.00
616805; 101.00
617884; 101.00
618961; 99.00
620031; 100.00
621102; 98.00
622169; 100.00
623249; 100.00
624319; 101.00
625392; 100.00
626466; 101.00
627537; 100.00
628609; 100.00
629679; 101.00
630753; 104.00
631876; 97.00
632947; 101.00
634027; 99.00
635101; 98.00
636173; 100.00
637248; 100.00
638320; 101.00
639395; 101.00
640470; 101.00
641556; 102.00
642633; 103.00
643709; 102.00
644779; 101.00
645856; 103.00
646934; 103.00
648013; 108.00
649129; 99.00
650200; 100.00
651270; 101.00
652342; 99.00
653421; 99.00
654497; 105.00
655579; 106.00
656665; 104.00
657744; 101.00
658826; 96.00
659905; 103.00
660993; 106.00
662077; 108.00
663166; 93.00
664243; 95.00
665319; 101.00
666400; 99.00
667473; 100.00
668545; 101.00
669616; 100.00
670688; 104.00
671771; 99.00
672845; 90.00
673913; 90.00
675021; 99.00
676109; 94.00
677189; 93.00
678267; 100.00
679345; 96.00
680427; 90.00
681501; 99.00
682571; 97.00
683639; 95.00
684712; 95.00
685786; 99.00
686858; 97.00
687931; 93.00
689008; 91.00
690075; 90.00
691149; 95.00
692224; 97.00
693294; 92.00
694366; 99.00
695441; 98.00
696511; 99.00
697590; 97.00
698665; 100.00
699745; 100.00
700819; 100.00
701900; 100.00
702977; 104.00
704100; 96.00
705178; 96.00
706261; 100.00
707336; 97.00
708413; 83.00
709488; 82.00
710568; 97.00
711644; 97.00
712730; 89.00
713813; 80.00
714884; 84.00
715962; 90.00
717048; 87.00
718129; 85.00
719225; 78.00
720316; 77.00
721397; 82.00
722480; 80.00
723568; 78.00
724649; 82.00
725735; 72.00
726808; 63.00
727885; 64.00
728959; 46.00
730033; 49.00
731103; 57.00
732168; 51.00
733237; 51.00
734303; 53.00
735373; 43.00
736434; 33.00
737502; 37.00
738565; 31.00
739628; 31.00
740689; 38.00
741751; 31.00
742816; 31.00
743875; 31.00
744936; 38.00
745997; 31.00
747058; 29.00
748120; 30.00
749181; 24.00
750243; 23.00
751305; 31.00
752365; 44.00
753426; 31.00
754488; 26.00
755572; 32.00
756637; 33.00
757703; 31.00
758764; 33.00
759823; 34.00
760882; 23.00
761945; 32.00
763006; 38.00
764064; 31.00
765123; 29.00
766192; 17.00
767251; 17.00
768310; 17.00
769367; 18.00
770428; 18.00
771488; 18.00
772550; 18.00
773610; 17.00
774673; 17.00
775731; 17.00
776790; 17.00
777853; 17.00
778913; 17.00
779972; 17.00
781030; 17.00
782147; 17.00
783207; 17.00
784267; 17.00
785326; 17.00
786385; 17.00
787443; 17.00
788504; 17.00
789562; 17.00
790623; 17.00
791681; 17.00
792738; 19.00
793800; 19.00
794860; 18.00
795971; 17.00
797031; 17.00
798090; 17.00
799151; 17.00
800210; 17.00
801270; 18.00
802330; 18.00
803389; 17.00
804455; 18.00
805597; 16.00
806655; 27.00
807715; 17.00
808777; 16.00
809836; 27.00
810909; 45.00
811966; 18.00
813025; 18.00
814080; 17.00
815139; 18.00
816197; 17.00
817257; 17.00
818316; 17.00
819376; 17.00
820440; 17.00
821500; 17.00
822565; 17.00
823625; 17.00
824684; 16.00
825742; 17.00
826801; 17.00
827859; 16.00
828917; 18.00
830087; 15.00
831146; 17.00
832206; 17.00
833267; 18.00
834325; 17.00
835383; 17.00
836443; 16.00
837503; 16.00
838564; 16.00
839624; 13.00
840683; 10.00
841828; 9.00
842887; 9.00
843946; 9.00
845005; 17.00
846063; 31.00
847123; 22.00
848185; 20.00
849246; 27.00
850304; 21.00
851363; 19.00
852420; 21.00
853479; 21.00
854540; 21.00
855600; 19.00
856660; 21.00
857718; 20.00
858778; 24.00
859839; 37.00
860899; 27.00
861958; 22.00
863019; 22.00
864080; 20.00
865140; 17.00
866201; 17.00
867259; 16.00
868321; 13.00
Overall; 65.00
