Time;CPU
286049; 16.00
287105; 18.00
288165; 17.00
289223; 16.00
290279; 17.00
291335; 17.00
292393; 17.00
293447; 16.00
294501; 17.00
295557; 17.00
296612; 16.00
297667; 17.00
298722; 16.00
299776; 17.00
300832; 17.00
301889; 15.00
302944; 16.00
303999; 16.00
305056; 21.00
306114; 19.00
307172; 15.00
308232; 17.00
309288; 22.00
310345; 22.00
311401; 18.00
312456; 16.00
313515; 17.00
314571; 16.00
315629; 16.00
316684; 17.00
317738; 21.00
318794; 21.00
319849; 34.00
320906; 17.00
321961; 18.00
323016; 20.00
324071; 17.00
325126; 23.00
326185; 21.00
327242; 28.00
328300; 19.00
329360; 30.00
330416; 29.00
331472; 31.00
332525; 39.00
333578; 21.00
334637; 25.00
335694; 26.00
336754; 28.00
337814; 34.00
338870; 34.00
339928; 37.00
340982; 32.00
342038; 28.00
343098; 20.00
344153; 37.00
345211; 21.00
346266; 43.00
347324; 29.00
348377; 27.00
349431; 30.00
350489; 26.00
351546; 23.00
352605; 29.00
353661; 33.00
354715; 25.00
355772; 23.00
356830; 24.00
357886; 27.00
358945; 28.00
359998; 25.00
361054; 32.00
362112; 28.00
363167; 21.00
364224; 31.00
365280; 43.00
366335; 37.00
367387; 34.00
368439; 27.00
369497; 35.00
370552; 17.00
371607; 21.00
372662; 19.00
373718; 18.00
374774; 20.00
375831; 18.00
376887; 20.00
377946; 21.00
379004; 20.00
380065; 17.00
381122; 17.00
382178; 20.00
383238; 21.00
384301; 26.00
385354; 35.00
386411; 21.00
387467; 47.00
388520; 56.00
389573; 53.00
390626; 56.00
391680; 55.00
392733; 57.00
393787; 55.00
394840; 55.00
395893; 52.00
396946; 53.00
398001; 17.00
399060; 23.00
400116; 23.00
401174; 23.00
402229; 24.00
403286; 21.00
404347; 23.00
405404; 21.00
406461; 21.00
407520; 22.00
408578; 22.00
409638; 23.00
410697; 24.00
411756; 26.00
412816; 29.00
413875; 24.00
414934; 27.00
415990; 21.00
417046; 27.00
418104; 20.00
419161; 24.00
420218; 21.00
421273; 20.00
422326; 21.00
423384; 23.00
424441; 28.00
425498; 22.00
426555; 23.00
427613; 21.00
428670; 20.00
429728; 21.00
430784; 19.00
431843; 22.00
432898; 24.00
433956; 23.00
435012; 22.00
436067; 25.00
437126; 27.00
438184; 25.00
439243; 28.00
440298; 20.00
441356; 28.00
442413; 19.00
443470; 21.00
444528; 18.00
445587; 19.00
446644; 20.00
447702; 24.00
448761; 23.00
449815; 22.00
450872; 23.00
451931; 23.00
452987; 21.00
454046; 21.00
455102; 21.00
456160; 24.00
457217; 19.00
458274; 21.00
459329; 19.00
460387; 23.00
461444; 22.00
462502; 26.00
463559; 26.00
464614; 26.00
465670; 27.00
466726; 26.00
467781; 25.00
468838; 20.00
469897; 25.00
470954; 22.00
472012; 19.00
473070; 18.00
474131; 18.00
475189; 18.00
476247; 22.00
477305; 22.00
478362; 21.00
479418; 22.00
480478; 23.00
481536; 20.00
482595; 23.00
483652; 22.00
484709; 22.00
485763; 22.00
486823; 23.00
487880; 23.00
488934; 27.00
489992; 27.00
491048; 29.00
492100; 54.00
493157; 55.00
494210; 55.00
495262; 56.00
496313; 53.00
497365; 56.00
498416; 56.00
499468; 55.00
500521; 51.00
501574; 49.00
502626; 20.00
503682; 25.00
504741; 21.00
505803; 18.00
506863; 17.00
507920; 19.00
508979; 20.00
510036; 21.00
511096; 23.00
512155; 22.00
513214; 20.00
514273; 23.00
515329; 20.00
516387; 21.00
517445; 25.00
518504; 25.00
519563; 23.00
520620; 25.00
521677; 26.00
522728; 28.00
523785; 28.00
524841; 22.00
525899; 18.00
526956; 20.00
528012; 18.00
529070; 22.00
530131; 20.00
531186; 21.00
532244; 20.00
533300; 20.00
534359; 22.00
535418; 19.00
536475; 24.00
537533; 21.00
538592; 26.00
539649; 22.00
540707; 27.00
541766; 29.00
542826; 29.00
543881; 22.00
544940; 20.00
546000; 17.00
547057; 18.00
548115; 19.00
549171; 20.00
550229; 23.00
551286; 24.00
552343; 24.00
553401; 23.00
554461; 26.00
555521; 23.00
556578; 21.00
557638; 22.00
558700; 22.00
559757; 22.00
560815; 19.00
561872; 26.00
562931; 20.00
563988; 22.00
565046; 19.00
566102; 25.00
567159; 23.00
568218; 22.00
569275; 28.00
570333; 21.00
571391; 28.00
572447; 32.00
573503; 45.00
574559; 39.00
575613; 37.00
576668; 26.00
577727; 16.00
578786; 16.00
579843; 17.00
580901; 16.00
581958; 16.00
583013; 17.00
584071; 16.00
585128; 16.00
586186; 19.00
587241; 17.00
588300; 17.00
589359; 17.00
590416; 17.00
591475; 17.00
592533; 33.00
593585; 53.00
594638; 54.00
595692; 56.00
596742; 53.00
597794; 50.00
598846; 49.00
599898; 55.00
600951; 23.00
602006; 17.00
603064; 17.00
604124; 17.00
605183; 17.00
606240; 17.00
607299; 26.00
608352; 32.00
609405; 33.00
610458; 31.00
611510; 30.00
612563; 33.00
613621; 21.00
614677; 19.00
615738; 20.00
616793; 20.00
617852; 22.00
618915; 20.00
619972; 19.00
621028; 19.00
622091; 19.00
623147; 21.00
624204; 20.00
625265; 19.00
626320; 20.00
627377; 20.00
628434; 20.00
629490; 23.00
630548; 21.00
631603; 20.00
632660; 24.00
633716; 24.00
634768; 21.00
635826; 17.00
636882; 18.00
637942; 17.00
639000; 25.00
640058; 18.00
641117; 26.00
642169; 29.00
643226; 37.00
644285; 43.00
645343; 20.00
646399; 26.00
647453; 31.00
648511; 38.00
649564; 21.00
650621; 31.00
651677; 26.00
652733; 26.00
653789; 23.00
654845; 24.00
655903; 35.00
656962; 13.00
Overall; 23.00
