Time;CPU
159273; 15.00
160327; 14.00
161383; 22.00
162437; 16.00
163491; 16.00
164545; 15.00
165601; 15.00
166655; 16.00
167708; 15.00
168764; 15.00
169818; 15.00
170873; 15.00
171925; 14.00
172980; 15.00
174035; 15.00
175090; 19.00
176148; 17.00
177204; 17.00
178263; 17.00
179324; 17.00
180382; 17.00
181441; 17.00
182499; 17.00
183556; 17.00
184612; 17.00
185674; 20.00
186732; 21.00
187789; 17.00
188849; 17.00
189907; 19.00
190964; 18.00
192023; 17.00
193081; 20.00
194138; 15.00
195194; 15.00
196250; 16.00
197307; 14.00
198362; 15.00
199418; 14.00
200471; 14.00
201528; 17.00
202583; 15.00
203636; 16.00
204692; 25.00
205749; 16.00
206805; 16.00
207862; 16.00
208920; 16.00
209979; 16.00
211036; 20.00
212091; 17.00
213148; 17.00
214202; 16.00
215256; 15.00
216312; 15.00
217366; 15.00
218423; 20.00
219479; 17.00
220534; 29.00
221589; 29.00
222644; 31.00
223698; 33.00
224754; 38.00
225810; 36.00
226868; 27.00
227925; 27.00
228982; 17.00
230042; 18.00
231100; 17.00
232157; 17.00
233217; 17.00
234273; 17.00
235330; 17.00
236388; 17.00
237448; 17.00
238505; 16.00
239564; 17.00
240622; 17.00
241684; 20.00
242744; 17.00
243801; 17.00
244858; 17.00
245916; 17.00
246974; 17.00
248032; 17.00
249089; 17.00
250146; 16.00
251206; 16.00
252266; 17.00
253323; 17.00
254381; 17.00
255440; 17.00
256497; 19.00
257559; 16.00
258616; 17.00
259675; 16.00
260734; 17.00
261792; 17.00
262850; 18.00
263907; 17.00
264964; 17.00
266022; 16.00
267082; 16.00
268140; 16.00
269197; 18.00
270257; 20.00
271316; 19.00
272373; 26.00
273425; 43.00
274479; 27.00
275535; 23.00
276591; 26.00
277650; 18.00
278706; 18.00
279764; 31.00
280817; 22.00
281872; 17.00
282929; 18.00
283985; 18.00
285039; 16.00
286094; 16.00
287147; 18.00
288204; 17.00
289258; 16.00
290314; 17.00
291369; 17.00
292426; 17.00
293481; 16.00
294535; 17.00
295591; 17.00
296645; 17.00
297700; 16.00
298756; 16.00
299810; 17.00
300866; 18.00
301925; 15.00
302979; 16.00
304035; 16.00
305092; 17.00
306148; 20.00
307205; 19.00
308263; 16.00
309321; 19.00
310376; 18.00
311434; 22.00
312491; 17.00
313545; 16.00
314601; 17.00
315658; 16.00
316714; 16.00
317772; 17.00
318830; 25.00
319889; 26.00
320943; 29.00
322000; 18.00
323056; 21.00
324113; 18.00
325169; 21.00
326222; 18.00
327280; 21.00
328332; 28.00
329384; 25.00
330435; 30.00
331488; 29.00
332540; 33.00
333591; 32.00
334648; 25.00
335706; 24.00
336764; 28.00
337821; 29.00
338875; 31.00
339929; 38.00
340983; 37.00
342037; 28.00
343099; 20.00
344156; 36.00
345210; 25.00
346266; 36.00
347319; 29.00
348378; 24.00
349435; 33.00
350493; 25.00
351551; 22.00
352606; 27.00
353661; 33.00
354714; 24.00
355770; 21.00
356826; 26.00
357880; 28.00
358937; 25.00
359992; 25.00
361044; 32.00
362101; 28.00
363154; 23.00
364210; 27.00
365263; 43.00
366316; 37.00
367370; 34.00
368423; 25.00
369477; 35.00
370535; 18.00
371592; 21.00
372649; 17.00
373708; 17.00
374767; 20.00
375822; 18.00
376881; 18.00
377937; 21.00
378993; 20.00
380051; 17.00
381108; 17.00
382167; 21.00
383226; 21.00
384284; 28.00
385337; 35.00
386395; 19.00
387455; 74.00
388509; 78.00
389567; 76.00
390629; 78.00
391681; 79.00
392735; 79.00
393788; 78.00
394841; 29.00
395901; 21.00
396957; 22.00
398015; 22.00
399072; 20.00
400132; 21.00
401189; 20.00
402245; 21.00
403303; 23.00
404364; 19.00
405421; 21.00
406477; 22.00
407535; 24.00
408592; 24.00
409648; 26.00
410706; 30.00
411763; 25.00
412820; 26.00
413877; 20.00
414934; 27.00
415994; 22.00
417053; 26.00
418110; 22.00
419168; 21.00
420226; 21.00
421282; 24.00
422340; 23.00
423397; 19.00
424455; 22.00
425515; 20.00
426573; 21.00
427631; 21.00
428689; 20.00
429745; 21.00
430802; 22.00
431857; 24.00
432912; 22.00
433969; 27.00
435025; 23.00
436082; 29.00
437138; 27.00
438193; 24.00
439251; 26.00
440307; 22.00
441366; 21.00
442426; 17.00
443483; 18.00
444543; 18.00
445601; 21.00
446659; 23.00
447720; 24.00
448777; 24.00
449834; 23.00
450893; 23.00
451952; 20.00
453010; 19.00
454067; 20.00
455124; 21.00
456181; 19.00
457238; 21.00
458295; 22.00
459355; 24.00
460412; 25.00
461469; 25.00
462527; 26.00
463583; 24.00
464640; 29.00
465698; 26.00
466753; 28.00
467811; 22.00
468869; 24.00
469930; 22.00
470987; 21.00
472046; 22.00
473104; 19.00
474161; 20.00
475217; 22.00
476271; 21.00
477327; 21.00
478383; 20.00
479439; 21.00
480499; 21.00
481556; 23.00
482612; 21.00
483668; 24.00
484724; 24.00
485780; 20.00
486838; 25.00
487897; 23.00
488954; 32.00
490011; 66.00
491065; 76.00
492120; 79.00
493177; 77.00
494232; 79.00
495286; 79.00
496338; 76.00
497390; 47.00
498447; 22.00
499509; 24.00
500566; 18.00
501626; 18.00
502683; 18.00
503743; 19.00
504802; 21.00
505859; 20.00
506917; 20.00
507975; 22.00
509033; 23.00
510090; 23.00
511146; 25.00
512203; 25.00
513262; 24.00
514319; 22.00
515375; 25.00
516433; 24.00
517490; 28.00
518547; 27.00
519604; 22.00
520664; 19.00
521722; 22.00
522780; 21.00
523837; 19.00
524896; 20.00
525952; 23.00
527012; 21.00
528073; 22.00
529132; 22.00
530188; 19.00
531246; 22.00
532302; 23.00
533356; 23.00
534413; 23.00
535472; 26.00
536526; 29.00
537582; 27.00
538638; 25.00
539694; 18.00
540752; 18.00
541811; 18.00
542872; 20.00
543931; 24.00
544995; 23.00
546050; 23.00
547112; 22.00
548170; 19.00
549226; 21.00
550282; 22.00
551339; 23.00
552397; 22.00
553454; 22.00
554510; 23.00
555568; 24.00
556624; 25.00
557678; 25.00
558734; 24.00
559792; 21.00
560848; 26.00
561906; 19.00
562965; 23.00
564025; 25.00
565078; 20.00
566134; 27.00
567188; 29.00
568243; 41.00
569298; 44.00
570351; 42.00
571409; 27.00
572465; 17.00
573523; 16.00
574580; 16.00
575639; 16.00
576697; 16.00
577755; 16.00
578812; 16.00
579869; 17.00
580928; 17.00
581985; 17.00
583043; 19.00
584100; 19.00
585160; 18.00
586217; 17.00
587276; 37.00
588330; 76.00
589383; 77.00
590436; 76.00
591489; 73.00
592543; 73.00
593597; 16.00
594656; 17.00
595713; 18.00
596770; 22.00
597828; 17.00
598885; 19.00
599937; 32.00
600990; 38.00
602045; 40.00
603097; 32.00
604154; 34.00
605210; 20.00
606269; 25.00
607325; 19.00
608384; 22.00
609441; 20.00
610496; 21.00
611551; 21.00
612609; 19.00
613666; 20.00
614723; 22.00
615780; 24.00
616839; 23.00
617895; 19.00
618952; 21.00
620008; 21.00
621064; 19.00
622121; 22.00
623178; 23.00
624237; 24.00
625294; 22.00
626350; 19.00
627407; 18.00
628465; 17.00
629523; 26.00
630581; 18.00
631639; 21.00
632694; 32.00
633752; 28.00
634808; 41.00
635859; 31.00
636918; 17.00
637977; 28.00
639031; 38.00
640086; 33.00
641141; 26.00
642195; 29.00
643246; 23.00
644298; 22.00
645352; 25.00
646408; 30.00
647461; 28.00
Overall; 24.00
