Time;CPU
344667; 62.00
345742; 62.00
346802; 43.00
347865; 23.00
348927; 19.00
349986; 17.00
351045; 30.00
352131; 58.00
353189; 34.00
354246; 36.00
355305; 52.00
356364; 70.00
357426; 74.00
358497; 72.00
359560; 64.00
360626; 66.00
361688; 64.00
362750; 63.00
363814; 64.00
364879; 64.00
365941; 64.00
367014; 63.00
368077; 65.00
369140; 64.00
370206; 63.00
371269; 63.00
372328; 64.00
373398; 63.00
374458; 61.00
375519; 63.00
376588; 79.00
377656; 91.00
378723; 91.00
379791; 78.00
380857; 66.00
381918; 84.00
382991; 89.00
384063; 84.00
385136; 93.00
386204; 76.00
387269; 87.00
388337; 91.00
389404; 92.00
390475; 85.00
391545; 92.00
392619; 88.00
393685; 88.00
394758; 77.00
395833; 90.00
396909; 89.00
397977; 69.00
399044; 66.00
400110; 70.00
401176; 73.00
402244; 68.00
403309; 66.00
404374; 67.00
405442; 69.00
406515; 80.00
407577; 68.00
408642; 73.00
409714; 79.00
410783; 74.00
411848; 68.00
412911; 68.00
413981; 69.00
415045; 74.00
416108; 69.00
417173; 65.00
418237; 66.00
419305; 68.00
420381; 70.00
421459; 77.00
422527; 71.00
423592; 67.00
424657; 75.00
425725; 79.00
426790; 65.00
427858; 65.00
428927; 65.00
429991; 67.00
431059; 73.00
432130; 82.00
433199; 74.00
434270; 80.00
435336; 66.00
436398; 65.00
437461; 69.00
438528; 72.00
439596; 72.00
440671; 77.00
441733; 63.00
442803; 82.00
443877; 88.00
444951; 84.00
446021; 88.00
447093; 81.00
448157; 68.00
449225; 68.00
450290; 68.00
451352; 68.00
452417; 69.00
453481; 67.00
454545; 67.00
455619; 70.00
456690; 83.00
457758; 79.00
458823; 65.00
459893; 74.00
460961; 75.00
462025; 67.00
463089; 69.00
464158; 68.00
465227; 82.00
466292; 74.00
467360; 74.00
468425; 75.00
469490; 65.00
470557; 69.00
471620; 64.00
472683; 71.00
473754; 70.00
474822; 63.00
475887; 72.00
476952; 66.00
478020; 66.00
479086; 67.00
480155; 67.00
481219; 65.00
482282; 65.00
483347; 71.00
484413; 81.00
485479; 71.00
486549; 69.00
487616; 62.00
488680; 65.00
489743; 48.00
490805; 31.00
491867; 40.00
492935; 50.00
494001; 48.00
495071; 43.00
496148; 49.00
497218; 43.00
498281; 42.00
499349; 49.00
500416; 52.00
501484; 44.00
502546; 42.00
503606; 38.00
504666; 37.00
505726; 40.00
506790; 41.00
507850; 45.00
508910; 44.00
509977; 43.00
511040; 46.00
512101; 36.00
513159; 37.00
514220; 37.00
515281; 43.00
516344; 34.00
517404; 39.00
518467; 36.00
519531; 38.00
520590; 35.00
521652; 43.00
522718; 51.00
523792; 48.00
524856; 40.00
525928; 38.00
526993; 60.00
528057; 68.00
529122; 48.00
530180; 46.00
531242; 51.00
532303; 43.00
533362; 43.00
534420; 45.00
535483; 39.00
536546; 40.00
537611; 34.00
538672; 34.00
539739; 41.00
540800; 47.00
541866; 60.00
542933; 37.00
543998; 47.00
545075; 51.00
546138; 40.00
547198; 32.00
548257; 34.00
549315; 52.00
550396; 46.00
551460; 36.00
552521; 38.00
553595; 41.00
554666; 64.00
555732; 35.00
556792; 32.00
557855; 41.00
558920; 36.00
559979; 36.00
561039; 38.00
562102; 35.00
563162; 37.00
564224; 35.00
565287; 43.00
566351; 38.00
567411; 53.00
568472; 40.00
569534; 43.00
570599; 47.00
571660; 37.00
572723; 38.00
573785; 38.00
574849; 34.00
575915; 37.00
576977; 36.00
578035; 38.00
579099; 34.00
580160; 43.00
581231; 44.00
582296; 35.00
583357; 35.00
584420; 40.00
585486; 43.00
586549; 39.00
587614; 36.00
588675; 38.00
589735; 42.00
590796; 36.00
591857; 37.00
592922; 47.00
593982; 32.00
595044; 36.00
596106; 36.00
597165; 37.00
598226; 33.00
599286; 40.00
600348; 37.00
601411; 49.00
602477; 36.00
603541; 38.00
604606; 33.00
605668; 38.00
606731; 39.00
607789; 32.00
608850; 39.00
609912; 36.00
610973; 47.00
612036; 51.00
613096; 48.00
614156; 48.00
615220; 60.00
616278; 50.00
617338; 61.00
618399; 71.00
619464; 47.00
620526; 37.00
621587; 40.00
622647; 56.00
623714; 54.00
624788; 41.00
625847; 42.00
626912; 74.00
627981; 52.00
629045; 39.00
630119; 73.00
631182; 37.00
632241; 52.00
633304; 51.00
634364; 39.00
635427; 39.00
636493; 36.00
637555; 37.00
638615; 40.00
639675; 36.00
640736; 33.00
641801; 33.00
642863; 38.00
643931; 40.00
644991; 38.00
646051; 44.00
647112; 33.00
648173; 35.00
649240; 33.00
650301; 54.00
651383; 59.00
652447; 42.00
653509; 34.00
654570; 45.00
655637; 48.00
656711; 53.00
657779; 58.00
658851; 66.00
659928; 59.00
660990; 61.00
662064; 70.00
663139; 65.00
664205; 48.00
665268; 44.00
666333; 51.00
667399; 60.00
668460; 46.00
669528; 57.00
670598; 51.00
671662; 50.00
672723; 50.00
673787; 39.00
674847; 42.00
675909; 40.00
676973; 46.00
678037; 53.00
679109; 53.00
680174; 48.00
681234; 51.00
682298; 54.00
683366; 74.00
684448; 57.00
685520; 64.00
686599; 52.00
687659; 51.00
688724; 76.00
689790; 61.00
690852; 42.00
691917; 45.00
692977; 41.00
694041; 40.00
695101; 59.00
696168; 59.00
697230; 55.00
698297; 64.00
699357; 50.00
700420; 44.00
701486; 54.00
702548; 61.00
703610; 56.00
704671; 55.00
705732; 51.00
706794; 48.00
707861; 53.00
708926; 60.00
710004; 64.00
711081; 76.00
712155; 66.00
713218; 70.00
714282; 53.00
715347; 57.00
716408; 54.00
717471; 53.00
718534; 56.00
719596; 48.00
720655; 54.00
721721; 57.00
722786; 55.00
723851; 56.00
724916; 49.00
725979; 52.00
727045; 55.00
728105; 52.00
729173; 56.00
730235; 53.00
731299; 60.00
732374; 57.00
733439; 59.00
734503; 54.00
735565; 57.00
736629; 54.00
737690; 41.00
738752; 56.00
739814; 54.00
740879; 56.00
741945; 48.00
743007; 53.00
744074; 53.00
745142; 56.00
746206; 51.00
747274; 55.00
748336; 62.00
749402; 58.00
750462; 53.00
751523; 52.00
752585; 57.00
753651; 51.00
754714; 57.00
755774; 50.00
756840; 55.00
757907; 37.00
758974; 38.00
760041; 58.00
761103; 49.00
762165; 74.00
763230; 51.00
764292; 57.00
765351; 66.00
766411; 54.00
767471; 49.00
768535; 51.00
769597; 51.00
770656; 76.00
771717; 48.00
772776; 44.00
773839; 45.00
774903; 41.00
775967; 46.00
777030; 38.00
778092; 46.00
779154; 42.00
780214; 31.00
781274; 30.00
782334; 30.00
783394; 33.00
784462; 35.00
785526; 38.00
786590; 47.00
787653; 41.00
788715; 45.00
789779; 44.00
790848; 48.00
791915; 43.00
792976; 38.00
794040; 38.00
795099; 44.00
796160; 47.00
797220; 44.00
798282; 56.00
799355; 42.00
800419; 49.00
801482; 47.00
802552; 64.00
803625; 51.00
804696; 63.00
805769; 55.00
806837; 63.00
807910; 63.00
808977; 52.00
810040; 57.00
811105; 41.00
812166; 36.00
813228; 33.00
814289; 37.00
815350; 45.00
816413; 23.00
817473; 60.00
818537; 51.00
819598; 55.00
820665; 51.00
821734; 58.00
822797; 47.00
823857; 64.00
824927; 63.00
826000; 66.00
827062; 49.00
828123; 54.00
829189; 47.00
830253; 50.00
831312; 51.00
832383; 73.00
833453; 47.00
834516; 45.00
835582; 48.00
836645; 47.00
837711; 46.00
838773; 53.00
839838; 48.00
840905; 53.00
841965; 43.00
843030; 51.00
844090; 53.00
845155; 46.00
846217; 57.00
847292; 55.00
848357; 48.00
849437; 49.00
850503; 48.00
851571; 61.00
852638; 53.00
853715; 58.00
854790; 54.00
855868; 69.00
856935; 74.00
858012; 56.00
859091; 53.00
860160; 50.00
861230; 49.00
862302; 62.00
863373; 71.00
864449; 65.00
865525; 72.00
866589; 52.00
867649; 50.00
868713; 53.00
869778; 51.00
870845; 49.00
871907; 51.00
872970; 41.00
874043; 40.00
875104; 37.00
876167; 25.00
877225; 4.00
878284; 4.00
879339; 4.00
880398; 5.00
881457; 4.00
882513; 4.00
883571; 4.00
884631; 4.00
885690; 4.00
886748; 55.00
887808; 53.00
888876; 53.00
889939; 58.00
891004; 71.00
892076; 83.00
893138; 40.00
894198; 41.00
895263; 84.00
896331; 25.00
897390; 54.00
898457; 39.00
899515; 17.00
900574; 26.00
901634; 69.00
902701; 47.00
903764; 75.00
904824; 77.00
905883; 45.00
906947; 48.00
908008; 39.00
909070; 61.00
910131; 56.00
911193; 51.00
912257; 49.00
913322; 47.00
914392; 43.00
915455; 49.00
916516; 50.00
917581; 52.00
918642; 47.00
919704; 50.00
920770; 54.00
921831; 47.00
922899; 56.00
923961; 49.00
925024; 49.00
926088; 43.00
927155; 45.00
928212; 47.00
929272; 48.00
930335; 46.00
931392; 47.00
932459; 46.00
933520; 47.00
934583; 50.00
935643; 49.00
936703; 49.00
937767; 60.00
938832; 63.00
939892; 57.00
940954; 49.00
942015; 43.00
943074; 49.00
944136; 53.00
945200; 59.00
946268; 56.00
947330; 53.00
948394; 48.00
949454; 76.00
950527; 58.00
951592; 50.00
952656; 77.00
953718; 44.00
954783; 86.00
955843; 52.00
956904; 55.00
957963; 68.00
959023; 52.00
960086; 57.00
961157; 81.00
962219; 48.00
963279; 49.00
964344; 52.00
965408; 74.00
966479; 73.00
967541; 66.00
968603; 36.00
969663; 34.00
970726; 52.00
971787; 41.00
972855; 46.00
973919; 41.00
974982; 43.00
976043; 38.00
977103; 44.00
978169; 62.00
979241; 56.00
980310; 63.00
981397; 80.00
982489; 79.00
983575; 85.00
984665; 80.00
985750; 79.00
986837; 79.00
987927; 71.00
988992; 49.00
990054; 40.00
991116; 53.00
992179; 45.00
993237; 61.00
994300; 66.00
995380; 62.00
996447; 59.00
997520; 60.00
998600; 66.00
999676; 53.00
1000741; 49.00
1001804; 54.00
1002870; 54.00
1003939; 48.00
1005006; 44.00
1006065; 49.00
1007127; 50.00
1008192; 51.00
1009258; 69.00
1010328; 68.00
1011398; 51.00
1012460; 47.00
1013524; 52.00
1014584; 57.00
1015650; 61.00
1016717; 62.00
1017789; 50.00
1018852; 77.00
1019916; 52.00
1020981; 45.00
1022045; 48.00
1023108; 54.00
1024174; 80.00
1025242; 53.00
1026304; 46.00
1027364; 52.00
1028427; 47.00
1029493; 54.00
1030556; 51.00
1031618; 51.00
1032680; 49.00
1033739; 55.00
1034800; 55.00
1035868; 49.00
1036932; 53.00
1037993; 56.00
1039054; 51.00
1040118; 47.00
1041178; 48.00
1042240; 49.00
1043301; 51.00
1044365; 44.00
1045429; 50.00
1046497; 56.00
1047562; 58.00
1048624; 41.00
1049689; 53.00
1050755; 50.00
1051819; 56.00
1052887; 54.00
1053952; 78.00
1055028; 102.00
1056102; 102.00
1057178; 100.00
1058253; 91.00
1059318; 79.00
1060393; 60.00
1061453; 68.00
1062515; 50.00
1063575; 48.00
1064632; 65.00
1065693; 76.00
1066765; 41.00
1067826; 50.00
1068891; 81.00
1069973; 46.00
1071036; 35.00
1072102; 46.00
1073162; 68.00
1074226; 64.00
1075286; 59.00
1076345; 47.00
1077414; 67.00
1078486; 57.00
1079558; 61.00
1080629; 47.00
1081693; 48.00
1082757; 75.00
1083832; 60.00
1084897; 66.00
1085966; 82.00
1087033; 75.00
1088095; 81.00
1089156; 89.00
1090220; 74.00
1091285; 66.00
1092346; 55.00
1093412; 56.00
1094480; 65.00
1095543; 68.00
1096606; 62.00
1097686; 81.00
1098762; 35.00
1099821; 31.00
1100882; 29.00
1101939; 27.00
1102996; 30.00
1104055; 29.00
1105116; 18.00
1106178; 19.00
1107238; 18.00
1108298; 25.00
Overall; 48.00
