Time;CPU
344324; 17.00
345381; 16.00
346440; 17.00
347499; 17.00
348560; 17.00
349619; 17.00
350678; 17.00
351736; 17.00
352793; 16.00
353852; 18.00
354910; 16.00
355967; 18.00
357027; 19.00
358089; 18.00
359148; 18.00
360210; 19.00
361271; 18.00
362331; 18.00
363391; 18.00
364451; 21.00
365509; 19.00
366571; 21.00
367629; 19.00
368687; 20.00
369746; 17.00
370804; 19.00
371863; 20.00
372923; 18.00
373982; 20.00
375041; 21.00
376099; 23.00
377160; 20.00
378220; 17.00
379282; 18.00
380341; 38.00
381403; 49.00
382464; 48.00
383522; 49.00
384580; 50.00
385638; 51.00
386696; 50.00
387753; 50.00
388812; 50.00
389871; 50.00
390929; 34.00
391987; 27.00
393043; 27.00
394102; 26.00
395159; 27.00
396218; 26.00
397275; 26.00
398334; 26.00
399393; 26.00
400453; 26.00
401511; 27.00
402571; 26.00
403631; 27.00
404693; 27.00
405751; 26.00
406810; 28.00
407870; 26.00
408927; 27.00
409984; 28.00
411043; 25.00
412103; 25.00
413168; 27.00
414231; 27.00
415290; 26.00
416348; 26.00
417404; 28.00
418463; 26.00
419522; 23.00
420582; 21.00
421642; 21.00
422702; 43.00
423760; 57.00
424818; 68.00
425874; 67.00
426930; 54.00
427987; 52.00
429044; 57.00
430109; 56.00
431169; 51.00
432231; 19.00
433289; 16.00
434349; 43.00
435411; 30.00
436473; 16.00
437530; 17.00
438589; 14.00
439647; 16.00
440704; 17.00
441762; 16.00
442820; 16.00
443879; 17.00
444940; 17.00
445998; 18.00
447059; 17.00
448120; 20.00
449182; 18.00
450241; 50.00
451300; 18.00
452359; 18.00
453417; 18.00
454475; 19.00
455535; 20.00
456593; 35.00
457654; 33.00
458712; 44.00
459768; 56.00
460828; 41.00
461888; 28.00
462945; 47.00
464002; 46.00
465061; 39.00
466118; 45.00
467179; 63.00
468237; 60.00
469298; 33.00
470356; 17.00
471417; 17.00
472476; 33.00
473533; 43.00
474596; 42.00
475655; 44.00
476713; 44.00
477772; 63.00
478830; 64.00
479887; 61.00
480943; 44.00
482001; 17.00
483060; 44.00
484118; 46.00
485176; 45.00
486234; 44.00
487291; 43.00
488348; 56.00
489407; 65.00
490465; 64.00
491523; 47.00
492578; 24.00
493638; 46.00
494696; 46.00
495756; 46.00
496817; 46.00
497877; 42.00
498935; 53.00
499994; 22.00
501055; 16.00
502116; 16.00
503178; 24.00
504235; 45.00
505292; 46.00
506353; 44.00
507409; 51.00
508468; 50.00
509526; 19.00
510584; 16.00
511645; 17.00
512705; 16.00
513762; 17.00
514823; 31.00
515885; 46.00
516944; 46.00
518004; 47.00
519063; 63.00
520122; 54.00
521180; 16.00
522237; 16.00
523298; 16.00
524356; 16.00
525415; 17.00
526475; 36.00
527534; 45.00
528594; 46.00
529659; 42.00
530718; 27.00
531775; 53.00
532830; 22.00
533889; 16.00
534949; 16.00
536005; 17.00
537063; 16.00
538121; 38.00
539179; 44.00
540239; 45.00
541298; 49.00
542356; 26.00
543414; 16.00
544473; 16.00
545532; 16.00
546591; 16.00
547649; 38.00
548707; 20.00
549765; 39.00
550823; 46.00
551880; 60.00
552936; 60.00
553993; 65.00
555049; 50.00
556112; 22.00
557172; 42.00
558233; 44.00
559290; 46.00
560347; 44.00
561408; 51.00
562466; 48.00
563529; 42.00
564590; 18.00
565649; 22.00
566707; 21.00
567765; 18.00
568825; 19.00
569883; 17.00
570939; 17.00
571997; 22.00
573058; 22.00
574124; 23.00
575187; 22.00
576248; 21.00
577310; 23.00
578372; 21.00
579432; 18.00
580493; 25.00
581550; 37.00
582607; 35.00
583667; 45.00
584727; 60.00
585788; 18.00
586847; 18.00
587908; 18.00
588970; 19.00
590030; 15.00
591088; 21.00
592147; 22.00
593208; 20.00
594268; 24.00
595327; 21.00
596387; 17.00
597449; 17.00
598512; 16.00
599576; 17.00
600637; 17.00
601698; 16.00
602759; 17.00
603820; 17.00
604880; 17.00
605939; 17.00
607000; 16.00
608061; 16.00
609121; 17.00
610180; 16.00
611240; 16.00
612300; 16.00
613362; 16.00
614424; 16.00
615484; 17.00
616544; 16.00
617603; 16.00
618665; 17.00
619725; 16.00
620785; 17.00
621843; 16.00
622903; 16.00
623962; 17.00
625021; 16.00
626081; 19.00
627142; 16.00
628200; 16.00
629262; 16.00
630323; 16.00
631386; 17.00
632446; 16.00
633507; 16.00
634567; 18.00
635627; 17.00
636688; 17.00
637749; 17.00
638810; 17.00
639874; 16.00
640935; 17.00
641992; 17.00
643049; 17.00
644107; 17.00
645165; 17.00
646221; 17.00
647282; 17.00
648340; 16.00
649400; 17.00
650461; 16.00
651521; 17.00
652580; 17.00
653640; 16.00
654701; 17.00
655759; 17.00
656817; 17.00
657878; 17.00
658941; 21.00
659998; 27.00
661056; 25.00
662113; 28.00
663172; 23.00
664230; 24.00
665288; 24.00
666345; 23.00
667403; 24.00
668461; 28.00
669519; 29.00
670578; 23.00
671635; 25.00
672693; 17.00
673753; 17.00
674812; 17.00
675874; 17.00
676931; 17.00
677991; 17.00
679051; 17.00
680110; 23.00
681169; 27.00
682229; 28.00
683285; 28.00
684343; 26.00
685402; 26.00
686463; 18.00
687523; 22.00
688581; 37.00
689648; 24.00
690708; 26.00
691767; 28.00
692827; 28.00
693888; 29.00
694949; 20.00
696010; 18.00
697072; 18.00
698134; 18.00
699190; 29.00
700246; 26.00
701303; 24.00
702363; 23.00
703422; 26.00
704479; 23.00
705539; 25.00
706599; 25.00
707656; 28.00
708716; 30.00
709775; 26.00
710833; 22.00
711893; 20.00
712952; 27.00
714010; 26.00
715069; 25.00
716129; 27.00
717190; 27.00
718250; 25.00
719306; 28.00
720363; 25.00
721418; 17.00
722478; 17.00
723536; 17.00
724594; 18.00
725651; 19.00
726708; 30.00
727763; 35.00
728821; 20.00
729880; 17.00
730940; 22.00
731997; 33.00
733054; 26.00
734114; 16.00
735172; 17.00
736232; 17.00
737293; 17.00
738353; 20.00
739411; 17.00
740470; 16.00
741531; 18.00
742590; 19.00
743648; 17.00
744709; 17.00
745767; 17.00
746827; 16.00
747887; 16.00
748948; 17.00
750010; 17.00
751070; 17.00
752131; 17.00
753195; 17.00
754254; 19.00
755311; 19.00
756371; 19.00
757429; 18.00
758488; 19.00
759547; 17.00
760607; 20.00
761667; 17.00
762725; 20.00
763784; 17.00
764842; 16.00
765902; 17.00
766962; 17.00
768020; 20.00
769079; 17.00
770137; 17.00
771197; 20.00
772256; 18.00
773319; 18.00
774381; 19.00
775441; 17.00
776503; 17.00
777566; 17.00
778625; 17.00
779685; 17.00
780745; 20.00
781808; 17.00
782868; 17.00
783926; 18.00
784991; 17.00
786053; 17.00
787115; 19.00
788175; 18.00
789238; 18.00
790300; 17.00
791362; 17.00
792421; 17.00
793480; 19.00
794541; 17.00
795600; 19.00
796660; 16.00
797720; 18.00
798779; 18.00
799836; 18.00
800896; 19.00
801953; 18.00
803013; 18.00
804075; 19.00
805141; 18.00
806200; 20.00
807261; 19.00
808321; 18.00
809384; 17.00
810446; 18.00
811511; 18.00
812575; 18.00
813636; 18.00
814699; 21.00
815765; 17.00
816825; 19.00
817884; 17.00
818944; 19.00
820026; 17.00
821083; 19.00
822143; 18.00
823205; 19.00
824265; 17.00
825326; 19.00
826385; 19.00
827446; 17.00
828509; 17.00
829568; 17.00
830629; 20.00
831690; 17.00
832753; 18.00
833815; 17.00
834877; 17.00
835938; 18.00
837002; 19.00
838061; 17.00
839121; 17.00
840182; 17.00
841243; 17.00
842305; 18.00
843369; 21.00
844429; 18.00
845491; 18.00
846552; 17.00
847614; 17.00
848674; 17.00
849733; 18.00
850794; 20.00
851853; 18.00
852914; 17.00
853973; 17.00
855033; 19.00
856091; 18.00
857153; 18.00
858211; 17.00
859274; 17.00
860337; 20.00
861396; 18.00
862457; 18.00
863521; 17.00
864584; 22.00
865645; 23.00
866703; 18.00
867762; 20.00
868823; 20.00
869883; 17.00
870944; 16.00
872005; 17.00
873065; 16.00
874123; 18.00
875182; 17.00
876240; 17.00
877299; 17.00
878360; 17.00
879419; 20.00
880478; 17.00
881540; 17.00
882597; 17.00
883659; 17.00
884718; 17.00
885777; 16.00
886835; 17.00
887896; 17.00
888957; 17.00
890017; 17.00
891078; 17.00
892138; 17.00
893197; 20.00
894257; 17.00
895317; 17.00
896376; 17.00
897434; 17.00
898493; 22.00
899553; 22.00
900613; 18.00
901670; 21.00
902730; 28.00
903790; 22.00
904852; 20.00
905912; 17.00
906972; 17.00
908030; 22.00
909094; 19.00
910155; 18.00
911220; 20.00
912280; 20.00
913342; 19.00
914402; 17.00
915457; 21.00
916515; 16.00
917576; 17.00
918635; 17.00
919692; 19.00
920750; 20.00
921808; 17.00
922866; 17.00
923927; 17.00
924985; 23.00
926043; 19.00
927101; 17.00
928160; 17.00
929220; 17.00
930279; 17.00
931337; 20.00
932396; 17.00
933455; 17.00
934513; 18.00
935572; 16.00
936630; 17.00
937690; 17.00
938750; 17.00
939810; 16.00
940870; 20.00
941930; 22.00
942990; 18.00
944049; 17.00
945108; 17.00
946168; 17.00
947227; 17.00
948286; 17.00
949347; 19.00
950404; 17.00
951462; 18.00
952521; 17.00
953573; 16.00
954634; 17.00
955695; 17.00
956752; 17.00
957812; 17.00
958868; 17.00
959928; 16.00
960987; 17.00
962046; 17.00
963108; 17.00
964169; 17.00
965225; 17.00
966286; 19.00
967348; 20.00
968407; 17.00
969467; 16.00
970527; 17.00
971587; 17.00
972649; 17.00
973711; 17.00
974771; 17.00
975831; 17.00
976892; 17.00
977951; 17.00
979009; 17.00
980068; 17.00
981128; 17.00
982187; 16.00
983246; 17.00
984304; 17.00
985362; 20.00
986421; 17.00
987483; 17.00
988543; 17.00
989602; 17.00
990663; 17.00
991723; 17.00
992784; 17.00
993843; 19.00
994907; 18.00
995966; 22.00
997026; 20.00
998087; 19.00
999149; 21.00
1000206; 16.00
1001265; 18.00
1002325; 23.00
1003382; 17.00
1004439; 16.00
1005498; 20.00
1006560; 18.00
1007622; 18.00
1008680; 18.00
1009742; 18.00
1010804; 18.00
1011866; 18.00
1012928; 18.00
1013990; 18.00
1015050; 18.00
1016112; 19.00
1017171; 19.00
1018232; 19.00
1019293; 18.00
1020355; 19.00
1021417; 19.00
1022480; 18.00
1023541; 18.00
1024602; 17.00
1025667; 18.00
1026730; 21.00
1027794; 18.00
1028854; 18.00
1029916; 18.00
1030975; 18.00
1032035; 18.00
1033095; 18.00
1034155; 18.00
1035219; 18.00
1036279; 18.00
1037338; 17.00
1038400; 18.00
1039462; 18.00
1040524; 17.00
1041583; 18.00
1042644; 20.00
1043704; 19.00
1044766; 18.00
1045827; 20.00
1046889; 18.00
1047948; 17.00
1049010; 17.00
1050072; 20.00
1051130; 18.00
1052189; 17.00
1053249; 17.00
1054306; 71.00
1055378; 96.00
1056447; 73.00
1057515; 51.00
1058574; 32.00
1059634; 23.00
1060695; 22.00
1061754; 20.00
1062813; 18.00
1063871; 33.00
1064930; 32.00
1065990; 19.00
1067049; 18.00
1068108; 19.00
1069169; 19.00
1070227; 17.00
1071286; 17.00
1072345; 19.00
1073403; 19.00
1074465; 17.00
1075525; 18.00
1076584; 20.00
1077644; 19.00
1078701; 27.00
1079760; 21.00
1080820; 18.00
1081879; 18.00
1082939; 17.00
1084003; 20.00
1085067; 36.00
1086128; 34.00
1087192; 32.00
1088252; 17.00
1089312; 18.00
1090369; 17.00
1091428; 17.00
1092488; 18.00
1093548; 18.00
1094609; 17.00
1095668; 23.00
1096723; 23.00
1097783; 26.00
1098841; 27.00
1099902; 32.00
1100961; 22.00
1102022; 20.00
1103081; 18.00
1104141; 20.00
1105199; 18.00
1106254; 18.00
1107312; 18.00
1108371; 17.00
1109429; 19.00
1110490; 17.00
1111551; 17.00
1112611; 18.00
1113671; 26.00
1114731; 24.00
1115792; 29.00
1116850; 26.00
1117910; 35.00
1118968; 28.00
1120028; 17.00
1121089; 19.00
1122147; 18.00
1123204; 18.00
1124265; 18.00
1125328; 27.00
1126389; 22.00
1127448; 24.00
1128509; 33.00
1129568; 33.00
1130630; 37.00
1131687; 34.00
1132748; 41.00
1133807; 25.00
1134870; 21.00
1135931; 17.00
1136991; 17.00
1138054; 18.00
1139113; 18.00
1140171; 17.00
1141230; 17.00
1142291; 17.00
1143351; 18.00
1144411; 18.00
1145472; 17.00
1146532; 17.00
1147591; 17.00
1148650; 16.00
1149711; 17.00
1150770; 16.00
1151829; 18.00
1152887; 17.00
1153945; 17.00
1155007; 17.00
1156067; 18.00
1157127; 20.00
1158185; 23.00
1159242; 24.00
1160300; 17.00
1161359; 17.00
1162418; 17.00
1163479; 19.00
1164537; 20.00
1165594; 21.00
1166654; 22.00
1167715; 17.00
1168775; 20.00
1169830; 21.00
1170891; 26.00
1171950; 30.00
1173012; 21.00
1174071; 18.00
1175132; 17.00
1176193; 17.00
1177253; 17.00
1178312; 17.00
1179371; 17.00
1180433; 17.00
1181492; 17.00
1182554; 18.00
1183610; 21.00
1184666; 19.00
1185724; 20.00
1186780; 22.00
1187838; 23.00
1188898; 17.00
1189959; 17.00
1191017; 17.00
1192077; 18.00
1193134; 21.00
1194194; 21.00
1195254; 20.00
1196310; 23.00
1197372; 21.00
1198431; 21.00
1199490; 20.00
1200550; 18.00
1201609; 22.00
1202667; 24.00
1203726; 21.00
1204783; 21.00
1205841; 22.00
1206899; 21.00
1207959; 19.00
1209019; 19.00
1210079; 18.00
1211139; 17.00
1212197; 18.00
1213257; 17.00
1214321; 17.00
1215381; 18.00
1216442; 17.00
1217503; 18.00
1218563; 17.00
1219623; 17.00
1220683; 19.00
1221740; 17.00
1222799; 17.00
1223858; 18.00
1224918; 20.00
1225978; 18.00
1227038; 18.00
1228098; 17.00
1229158; 18.00
1230218; 21.00
1231275; 18.00
1232336; 21.00
1233393; 20.00
1234451; 18.00
1235511; 18.00
1236572; 17.00
1237635; 17.00
1238696; 22.00
1239755; 21.00
1240814; 21.00
1241874; 22.00
1242931; 23.00
1243991; 22.00
1245048; 22.00
1246105; 22.00
1247164; 26.00
1248222; 21.00
1249280; 22.00
1250342; 19.00
1251400; 23.00
1252458; 22.00
1253515; 21.00
1254573; 21.00
1255631; 23.00
1256692; 21.00
1257750; 21.00
1258807; 17.00
1259865; 17.00
1260926; 17.00
1261986; 16.00
1263046; 17.00
1264110; 17.00
1265170; 17.00
1266227; 17.00
1267287; 17.00
1268348; 17.00
1269409; 17.00
1270471; 17.00
1271531; 17.00
1272593; 17.00
1273651; 17.00
1274712; 17.00
1275772; 17.00
1276834; 17.00
1277895; 18.00
1278956; 17.00
1280015; 17.00
1281076; 17.00
1282136; 19.00
1283197; 17.00
1284256; 17.00
1285316; 17.00
1286376; 17.00
1287434; 17.00
1288496; 18.00
1289557; 16.00
1290615; 17.00
1291676; 19.00
1292733; 25.00
1293792; 27.00
1294852; 19.00
1295913; 21.00
1296971; 20.00
1298034; 23.00
1299094; 22.00
1300154; 17.00
1301215; 17.00
1302274; 17.00
1303335; 17.00
1304395; 17.00
1305452; 19.00
1306513; 27.00
1307572; 25.00
1308630; 17.00
1309687; 16.00
1310746; 16.00
1311804; 17.00
1312863; 21.00
1313922; 19.00
1314982; 17.00
1316042; 17.00
1317104; 17.00
1318164; 21.00
1319224; 19.00
1320285; 21.00
1321346; 20.00
1322404; 35.00
1323465; 18.00
1324524; 20.00
1325583; 17.00
1326640; 16.00
1327702; 32.00
1328764; 33.00
1329823; 32.00
1330881; 31.00
1331940; 33.00
1333001; 31.00
1334059; 31.00
1335122; 30.00
1336183; 33.00
1337243; 34.00
1338301; 27.00
1339358; 32.00
1340415; 26.00
1341475; 20.00
1342534; 16.00
1343591; 16.00
1344654; 16.00
1345713; 17.00
1346772; 17.00
1347831; 17.00
1348890; 17.00
1349949; 17.00
1351008; 17.00
1352069; 17.00
1353129; 17.00
1354189; 29.00
1355247; 20.00
1356306; 21.00
1357366; 35.00
1358426; 36.00
1359488; 36.00
1360549; 22.00
1361612; 17.00
1362670; 26.00
1363731; 23.00
1364793; 21.00
1365855; 18.00
1366916; 18.00
1367977; 24.00
1369035; 22.00
1370098; 18.00
1371161; 20.00
1372221; 18.00
1373279; 17.00
1374341; 16.00
1375401; 17.00
1376463; 17.00
1377523; 17.00
1378584; 17.00
1379645; 16.00
1380705; 17.00
1381762; 17.00
1382821; 17.00
1383878; 18.00
1384938; 20.00
1385999; 17.00
1387059; 16.00
1388119; 16.00
1389182; 17.00
1390245; 18.00
1391307; 17.00
1392367; 17.00
1393426; 17.00
1394484; 17.00
1395544; 17.00
1396602; 19.00
1397661; 19.00
1398718; 17.00
1399778; 18.00
1400840; 18.00
1401898; 22.00
1402958; 20.00
1404018; 21.00
1405078; 30.00
1406137; 20.00
1407194; 17.00
1408251; 27.00
1409310; 30.00
1410371; 20.00
1411432; 22.00
1412492; 22.00
1413551; 22.00
1414610; 30.00
1415669; 27.00
1416729; 32.00
1417785; 11.00
1418842; 4.00
1419898; 4.00
1420954; 5.00
1422011; 4.00
1423071; 4.00
1424129; 4.00
1425186; 4.00
1426244; 5.00
1427301; 4.00
1428361; 4.00
1429422; 4.00
1430478; 4.00
1431535; 4.00
1432592; 19.00
1433654; 18.00
1434713; 23.00
1435772; 19.00
1436833; 19.00
1437891; 19.00
1438951; 19.00
1440012; 19.00
1441070; 18.00
1442134; 20.00
1443191; 19.00
1444251; 19.00
1445310; 19.00
1446365; 19.00
1447426; 19.00
1448485; 19.00
1449546; 19.00
1450606; 19.00
1451663; 19.00
1452724; 19.00
1453784; 16.00
1454847; 19.00
1455907; 19.00
1456966; 19.00
1458025; 19.00
1459083; 20.00
1460142; 19.00
1461203; 19.00
1462264; 19.00
1463325; 19.00
1464386; 19.00
1465444; 19.00
1466505; 19.00
1467564; 19.00
1468622; 19.00
1469683; 19.00
1470743; 19.00
1471803; 19.00
1472865; 19.00
1473926; 19.00
1474986; 17.00
1476044; 19.00
1477102; 19.00
1478165; 19.00
1479224; 19.00
1480284; 19.00
1481344; 19.00
1482405; 19.00
1483464; 19.00
1484525; 19.00
1485584; 19.00
1486644; 19.00
1487704; 19.00
1488764; 19.00
1489830; 17.00
1490889; 19.00
1491948; 19.00
1493009; 19.00
1494064; 19.00
1495121; 19.00
1496177; 19.00
1497237; 19.00
1498295; 19.00
1499355; 19.00
1500415; 19.00
1501476; 19.00
1502537; 19.00
1503597; 19.00
1504660; 17.00
1505722; 19.00
1506780; 19.00
1507841; 19.00
1508901; 19.00
1509962; 19.00
1511021; 19.00
1512082; 19.00
1513143; 19.00
1514203; 19.00
1515264; 19.00
1516323; 16.00
1517382; 19.00
1518440; 19.00
1519497; 19.00
1520555; 19.00
1521614; 19.00
1522673; 19.00
1523729; 19.00
1524789; 19.00
1525849; 19.00
1526908; 17.00
1527969; 19.00
1529031; 19.00
1530091; 19.00
1531151; 19.00
1532209; 19.00
1533270; 19.00
1534330; 19.00
1535391; 22.00
1536451; 20.00
1537511; 27.00
1538570; 30.00
1539631; 29.00
1540690; 23.00
1541749; 18.00
1542808; 18.00
1543869; 18.00
1544931; 17.00
1545991; 20.00
1547050; 17.00
1548108; 17.00
1549168; 17.00
1550228; 18.00
1551288; 17.00
1552348; 19.00
1553403; 18.00
1554463; 17.00
1555524; 19.00
1556586; 18.00
1557648; 18.00
1558708; 18.00
1559770; 18.00
1560831; 21.00
1561892; 20.00
1562955; 20.00
1564016; 17.00
1565079; 17.00
1566141; 17.00
1567203; 17.00
1568261; 17.00
1569319; 17.00
1570377; 17.00
1571438; 17.00
1572501; 17.00
1573561; 17.00
1574620; 17.00
1575679; 17.00
1576740; 17.00
1577799; 17.00
1578859; 17.00
1579918; 17.00
1580978; 17.00
1582037; 17.00
1583097; 17.00
1584157; 17.00
1585216; 22.00
1586274; 28.00
1587331; 47.00
1588387; 24.00
1589446; 18.00
1590510; 17.00
1591570; 17.00
1592631; 17.00
1593691; 21.00
1594752; 19.00
1595814; 19.00
1596876; 19.00
1597938; 21.00
1598997; 20.00
1600055; 19.00
1601115; 43.00
1602174; 47.00
1603233; 44.00
1604293; 25.00
1605352; 17.00
1606413; 23.00
1607471; 46.00
1608532; 44.00
1609590; 33.00
1610649; 17.00
1611709; 40.00
1612767; 47.00
1613822; 42.00
1614880; 19.00
1615938; 16.00
1616997; 30.00
1618056; 46.00
1619114; 45.00
1620170; 38.00
1621229; 25.00
1622286; 17.00
1623343; 20.00
1624403; 47.00
1625462; 45.00
1626522; 28.00
1627580; 16.00
1628642; 42.00
1629698; 46.00
1630756; 27.00
1631816; 17.00
1632876; 17.00
1633937; 37.00
1634996; 45.00
1636058; 31.00
1637118; 35.00
1638176; 19.00
1639237; 25.00
1640294; 46.00
1641353; 45.00
1642411; 44.00
1643469; 40.00
1644527; 40.00
1645588; 38.00
1646644; 39.00
1647706; 50.00
1648769; 26.00
1649830; 17.00
1650890; 17.00
1651949; 17.00
1653009; 17.00
1654068; 29.00
1655136; 30.00
1656197; 25.00
1657257; 25.00
1658320; 25.00
1659383; 24.00
1660446; 25.00
1661508; 24.00
1662569; 25.00
1663631; 24.00
1664694; 23.00
1665754; 26.00
1666815; 31.00
1667876; 25.00
1668938; 25.00
1669999; 28.00
1671060; 24.00
1672122; 24.00
1673181; 24.00
1674243; 23.00
1675306; 26.00
1676368; 28.00
1677430; 27.00
1678490; 27.00
1679550; 27.00
1680610; 25.00
1681670; 28.00
1682732; 26.00
1683795; 31.00
1684853; 41.00
1685913; 21.00
1686973; 17.00
1688034; 18.00
1689094; 18.00
1690152; 26.00
1691213; 26.00
1692275; 25.00
1693335; 26.00
1694395; 29.00
1695455; 34.00
1696521; 32.00
1697581; 28.00
1698643; 32.00
1699708; 41.00
1700771; 33.00
1701830; 46.00
1702893; 29.00
1703956; 29.00
1705017; 30.00
1706079; 27.00
1707139; 35.00
1708200; 36.00
1709266; 32.00
1710329; 38.00
1711388; 30.00
1712448; 48.00
1713513; 51.00
1714574; 33.00
1715636; 46.00
1716699; 45.00
1717760; 36.00
1718818; 29.00
1719876; 30.00
1720937; 30.00
1721995; 27.00
1723053; 18.00
1724111; 19.00
1725171; 18.00
1726228; 18.00
1727288; 17.00
1728347; 17.00
1729406; 17.00
1730464; 15.00
1731523; 20.00
1732583; 17.00
1733642; 17.00
1734705; 17.00
1735763; 17.00
1736822; 17.00
1737883; 17.00
1738943; 17.00
1740008; 17.00
1741068; 17.00
1742129; 17.00
1743187; 17.00
1744247; 19.00
1745307; 18.00
1746364; 17.00
1747425; 20.00
1748484; 17.00
1749546; 17.00
1750605; 17.00
1751663; 17.00
1752723; 25.00
1753782; 17.00
1754843; 17.00
1755903; 16.00
1756960; 17.00
