Time;CPU
216232; 17.00
217293; 17.00
218348; 15.00
219403; 15.00
220457; 15.00
221508; 16.00
222558; 22.00
223615; 19.00
224669; 37.00
225726; 35.00
226781; 23.00
227840; 26.00
228897; 31.00
229955; 27.00
231011; 30.00
232068; 28.00
233125; 17.00
234182; 17.00
235242; 16.00
236304; 16.00
237361; 17.00
238417; 16.00
239476; 16.00
240533; 17.00
241592; 17.00
242650; 16.00
243709; 17.00
244769; 18.00
245829; 17.00
246886; 19.00
247945; 18.00
249005; 16.00
250062; 17.00
251120; 16.00
252178; 17.00
253237; 17.00
254295; 16.00
255353; 17.00
256412; 17.00
257472; 17.00
258532; 17.00
259591; 17.00
260650; 19.00
261717; 17.00
262773; 16.00
263831; 16.00
264888; 17.00
265945; 17.00
267002; 17.00
268061; 16.00
269116; 17.00
270168; 17.00
271225; 16.00
272283; 17.00
273341; 20.00
274400; 18.00
275456; 19.00
276512; 35.00
277564; 40.00
278619; 21.00
279677; 27.00
280730; 22.00
281786; 18.00
282841; 26.00
283895; 26.00
284950; 18.00
286004; 18.00
287058; 19.00
288114; 16.00
289168; 16.00
290223; 17.00
291277; 18.00
292332; 16.00
293386; 17.00
294444; 17.00
295498; 17.00
296555; 16.00
297610; 16.00
298666; 17.00
299720; 16.00
300777; 16.00
301831; 16.00
302887; 17.00
303941; 18.00
304994; 15.00
306048; 16.00
307104; 16.00
308159; 17.00
309216; 20.00
310279; 18.00
311336; 16.00
312392; 19.00
313447; 19.00
314503; 21.00
315559; 18.00
316617; 16.00
317673; 17.00
318729; 17.00
319783; 16.00
320838; 17.00
321896; 23.00
322953; 22.00
324010; 33.00
325066; 18.00
326118; 20.00
327172; 21.00
328225; 21.00
329277; 19.00
330333; 21.00
331388; 29.00
332443; 24.00
333496; 30.00
334549; 29.00
335602; 34.00
336654; 35.00
337712; 26.00
338766; 21.00
339822; 27.00
340874; 29.00
341929; 37.00
342986; 36.00
344039; 35.00
345092; 27.00
346146; 28.00
347205; 26.00
348260; 36.00
349316; 25.00
350374; 36.00
351432; 34.00
352485; 28.00
353542; 25.00
354600; 27.00
355656; 20.00
356711; 29.00
357764; 34.00
358820; 25.00
359877; 19.00
360936; 23.00
361992; 27.00
363051; 32.00
364104; 26.00
365157; 31.00
366214; 30.00
367267; 21.00
368326; 28.00
369379; 45.00
370433; 37.00
371486; 34.00
372538; 27.00
373594; 36.00
374650; 18.00
375707; 22.00
376763; 18.00
377821; 20.00
378876; 17.00
379930; 18.00
380988; 21.00
382044; 19.00
383099; 20.00
384154; 18.00
385210; 18.00
386268; 21.00
387325; 21.00
388381; 22.00
389435; 40.00
390494; 19.00
391552; 43.00
392606; 55.00
393657; 51.00
394710; 56.00
395761; 52.00
396814; 52.00
397869; 57.00
398921; 55.00
399972; 56.00
401026; 56.00
402080; 21.00
403139; 23.00
404198; 21.00
405256; 21.00
406314; 21.00
407373; 21.00
408431; 20.00
409489; 20.00
410545; 21.00
411602; 23.00
412661; 23.00
413719; 24.00
414777; 24.00
415834; 23.00
416888; 25.00
417944; 30.00
419002; 24.00
420061; 26.00
421118; 20.00
422179; 26.00
423237; 20.00
424294; 24.00
425351; 25.00
426411; 21.00
427467; 22.00
428522; 22.00
429582; 22.00
430641; 21.00
431698; 21.00
432756; 20.00
433814; 22.00
434872; 24.00
435926; 20.00
436982; 25.00
438038; 24.00
439098; 25.00
440154; 24.00
441208; 28.00
442266; 26.00
443323; 24.00
444380; 25.00
445438; 20.00
446496; 24.00
447554; 19.00
448613; 23.00
449671; 18.00
450729; 20.00
451788; 17.00
452845; 18.00
453904; 23.00
454961; 24.00
456019; 21.00
457076; 25.00
458132; 24.00
459189; 19.00
460246; 20.00
461302; 19.00
462356; 20.00
463414; 21.00
464471; 21.00
465531; 22.00
466589; 25.00
467646; 24.00
468702; 21.00
469759; 24.00
470816; 23.00
471874; 29.00
472934; 29.00
473990; 26.00
475049; 24.00
476101; 22.00
477158; 22.00
478218; 18.00
479276; 18.00
480333; 18.00
481389; 25.00
482447; 22.00
483503; 22.00
484561; 20.00
485616; 21.00
486673; 22.00
487730; 22.00
488787; 20.00
489843; 21.00
490899; 24.00
491955; 24.00
493011; 23.00
494068; 24.00
495123; 23.00
496182; 29.00
497238; 45.00
498291; 52.00
499345; 56.00
500400; 56.00
501451; 52.00
502504; 56.00
503556; 55.00
504616; 55.00
505669; 57.00
506723; 54.00
507776; 31.00
508831; 23.00
509889; 22.00
510947; 17.00
512006; 18.00
513063; 18.00
514122; 18.00
515179; 22.00
516236; 20.00
517295; 22.00
518353; 23.00
519411; 23.00
520468; 22.00
521528; 24.00
522587; 23.00
523645; 26.00
524701; 22.00
525760; 26.00
526817; 27.00
527871; 30.00
528927; 26.00
529981; 22.00
531037; 19.00
532096; 18.00
533157; 18.00
534215; 19.00
535273; 19.00
536330; 21.00
537386; 19.00
538441; 20.00
539496; 22.00
540551; 23.00
541606; 23.00
542660; 23.00
543716; 25.00
544774; 24.00
545832; 28.00
546888; 31.00
547948; 23.00
549010; 26.00
550067; 17.00
551124; 18.00
552182; 20.00
553239; 18.00
554298; 23.00
555355; 22.00
556413; 24.00
557471; 25.00
558531; 22.00
559587; 20.00
560643; 23.00
561703; 23.00
562758; 20.00
563814; 25.00
564872; 22.00
565930; 21.00
566987; 19.00
568043; 26.00
569102; 23.00
570158; 22.00
571216; 28.00
572274; 19.00
573329; 23.00
574388; 21.00
575444; 25.00
576500; 20.00
577557; 27.00
578613; 42.00
579670; 42.00
580725; 48.00
581777; 32.00
582834; 21.00
583892; 16.00
584948; 16.00
586004; 17.00
587062; 17.00
588120; 17.00
589178; 17.00
590233; 17.00
591290; 16.00
592347; 17.00
593403; 17.00
594459; 17.00
595519; 20.00
596579; 18.00
597638; 17.00
598696; 49.00
599749; 57.00
600803; 56.00
601855; 53.00
602907; 52.00
603960; 54.00
605015; 46.00
606071; 37.00
607133; 17.00
608192; 17.00
609250; 17.00
610307; 19.00
611364; 17.00
612423; 22.00
613480; 31.00
614533; 36.00
615586; 37.00
616638; 29.00
617695; 35.00
618751; 19.00
619807; 21.00
620867; 23.00
621925; 20.00
622983; 20.00
624043; 22.00
625099; 19.00
626154; 19.00
627211; 19.00
628267; 19.00
629325; 19.00
630383; 21.00
631441; 20.00
632499; 18.00
633557; 22.00
634615; 24.00
635673; 23.00
636729; 23.00
637786; 24.00
638840; 25.00
639898; 18.00
640958; 18.00
642017; 20.00
643075; 21.00
644127; 24.00
645180; 18.00
646227; 25.00
647276; 28.00
648331; 39.00
649382; 39.00
650438; 20.00
651494; 25.00
652552; 27.00
653606; 37.00
654662; 26.00
655716; 30.00
656770; 28.00
657828; 26.00
658883; 22.00
659938; 23.00
660995; 38.00
662053; 15.00
Overall; 23.00
