Time;CPU
230116; 33.00
231178; 36.00
232237; 38.00
233297; 36.00
234354; 57.00
235412; 47.00
236472; 46.00
237533; 41.00
238595; 41.00
239660; 37.00
240720; 28.00
241778; 19.00
242836; 18.00
243896; 16.00
244955; 18.00
246016; 27.00
247078; 21.00
248142; 19.00
249201; 18.00
250261; 18.00
251318; 19.00
252377; 18.00
253432; 19.00
254490; 21.00
255549; 19.00
256609; 20.00
257669; 19.00
258727; 19.00
259787; 19.00
260846; 19.00
261905; 19.00
262964; 20.00
264022; 21.00
265082; 22.00
266139; 20.00
267199; 19.00
268262; 19.00
269322; 27.00
270379; 48.00
271437; 49.00
272494; 51.00
273553; 50.00
274612; 50.00
275671; 51.00
276728; 50.00
277787; 36.00
278846; 28.00
279904; 27.00
280963; 26.00
282020; 26.00
283080; 27.00
284137; 27.00
285194; 26.00
286253; 26.00
287312; 26.00
288372; 27.00
289432; 26.00
290491; 28.00
291549; 26.00
292606; 27.00
293664; 28.00
294720; 27.00
295779; 28.00
296839; 26.00
297896; 26.00
298955; 24.00
300014; 26.00
301072; 27.00
302132; 26.00
303195; 25.00
304251; 27.00
305309; 27.00
306369; 25.00
307427; 21.00
308487; 22.00
309549; 21.00
310607; 53.00
311665; 56.00
312724; 69.00
313781; 62.00
314840; 53.00
315896; 51.00
316953; 66.00
318019; 96.00
319081; 90.00
320145; 96.00
321206; 65.00
322268; 62.00
323330; 86.00
324397; 84.00
325465; 75.00
326526; 75.00
327595; 96.00
328667; 99.00
329731; 41.00
330792; 78.00
331854; 74.00
332915; 91.00
333981; 87.00
335046; 82.00
336111; 93.00
337174; 74.00
338236; 63.00
339298; 73.00
340360; 74.00
341421; 80.00
342484; 98.00
343549; 71.00
344614; 73.00
345674; 75.00
346735; 75.00
347794; 87.00
348857; 87.00
349919; 76.00
350979; 75.00
352037; 72.00
353096; 81.00
354157; 95.00
355218; 76.00
356278; 57.00
357344; 85.00
358406; 88.00
359471; 81.00
360529; 46.00
361594; 47.00
362654; 48.00
363715; 58.00
364787; 72.00
365849; 53.00
366908; 29.00
367967; 17.00
369024; 18.00
370085; 21.00
371146; 22.00
372207; 22.00
373267; 33.00
374328; 39.00
375387; 45.00
376449; 69.00
377519; 72.00
378589; 75.00
379657; 78.00
380718; 65.00
381781; 66.00
382841; 66.00
383915; 64.00
384979; 65.00
386042; 65.00
387103; 65.00
388166; 64.00
389231; 66.00
390293; 65.00
391353; 64.00
392416; 65.00
393478; 64.00
394543; 64.00
395605; 63.00
396670; 66.00
397735; 69.00
398801; 93.00
399875; 92.00
400938; 87.00
402003; 69.00
403068; 76.00
404140; 95.00
405207; 83.00
406282; 95.00
407352; 82.00
408413; 85.00
409482; 98.00
410557; 89.00
411630; 80.00
412691; 71.00
413756; 74.00
414820; 77.00
415885; 69.00
416954; 85.00
418021; 95.00
419087; 85.00
420149; 74.00
421214; 72.00
422288; 67.00
423351; 72.00
424440; 69.00
425505; 72.00
426569; 70.00
427635; 85.00
428704; 75.00
429770; 69.00
430833; 78.00
431901; 75.00
432967; 78.00
434031; 73.00
435102; 72.00
436167; 74.00
437232; 78.00
438301; 72.00
439371; 67.00
440440; 69.00
441509; 70.00
442581; 74.00
443654; 76.00
444727; 73.00
445790; 77.00
446861; 87.00
447929; 68.00
448994; 67.00
450060; 71.00
451132; 71.00
452198; 73.00
453271; 88.00
454342; 85.00
455422; 84.00
456491; 70.00
457556; 70.00
458620; 72.00
459686; 76.00
460749; 79.00
461813; 76.00
462878; 67.00
463949; 88.00
465020; 95.00
466096; 89.00
467176; 91.00
468250; 76.00
469316; 74.00
470379; 73.00
471447; 72.00
472511; 73.00
473575; 72.00
474637; 67.00
475703; 70.00
476764; 80.00
477830; 81.00
478897; 75.00
479964; 72.00
481031; 79.00
482096; 69.00
483158; 73.00
484222; 73.00
485290; 84.00
486358; 77.00
487423; 78.00
488486; 78.00
489552; 68.00
490618; 74.00
491683; 66.00
492746; 72.00
493811; 78.00
494879; 66.00
495949; 71.00
497019; 66.00
498084; 65.00
499149; 71.00
500215; 72.00
501280; 69.00
502342; 68.00
503409; 71.00
504472; 72.00
505541; 77.00
506608; 78.00
507678; 66.00
508743; 65.00
509809; 70.00
510870; 58.00
511934; 55.00
512994; 55.00
514057; 59.00
515122; 59.00
516182; 59.00
517243; 48.00
518308; 50.00
519375; 46.00
520440; 48.00
521504; 41.00
522568; 48.00
523630; 50.00
524694; 44.00
525760; 50.00
526826; 57.00
527886; 49.00
528949; 47.00
530013; 58.00
531078; 53.00
532145; 56.00
533206; 55.00
534282; 52.00
535352; 58.00
536418; 54.00
537488; 54.00
538558; 56.00
539617; 51.00
540682; 62.00
541754; 70.00
542831; 69.00
543903; 59.00
544971; 53.00
546038; 51.00
547103; 48.00
548164; 59.00
549236; 54.00
550301; 72.00
551373; 58.00
552445; 66.00
553518; 65.00
554583; 58.00
555651; 56.00
556724; 59.00
557797; 65.00
558872; 59.00
559941; 68.00
561016; 43.00
562079; 50.00
563141; 41.00
564201; 48.00
565264; 46.00
566331; 47.00
567394; 54.00
568459; 49.00
569525; 52.00
570588; 50.00
571656; 52.00
572726; 64.00
573800; 67.00
574862; 55.00
575939; 56.00
577005; 52.00
578085; 49.00
579148; 45.00
580207; 53.00
581270; 48.00
582337; 46.00
583403; 43.00
584468; 47.00
585531; 48.00
586598; 57.00
587660; 50.00
588726; 49.00
589787; 48.00
590851; 48.00
591910; 48.00
592976; 46.00
594038; 52.00
595107; 53.00
596168; 46.00
597232; 48.00
598303; 52.00
599367; 50.00
600432; 54.00
601497; 44.00
602562; 53.00
603623; 48.00
604685; 47.00
605749; 53.00
606811; 48.00
607872; 51.00
608932; 47.00
609993; 58.00
611056; 54.00
612122; 47.00
613184; 53.00
614248; 42.00
615313; 56.00
616377; 51.00
617437; 59.00
618508; 56.00
619577; 68.00
620643; 60.00
621716; 45.00
622784; 51.00
623854; 60.00
624929; 58.00
625993; 48.00
627056; 61.00
628119; 46.00
629181; 53.00
630245; 61.00
631315; 56.00
632380; 59.00
633443; 44.00
634516; 51.00
635593; 61.00
636661; 34.00
637724; 30.00
638788; 66.00
639857; 77.00
640923; 81.00
641997; 68.00
643066; 56.00
644128; 42.00
645192; 44.00
646251; 33.00
647312; 33.00
648372; 48.00
649436; 74.00
650505; 62.00
651565; 47.00
652621; 21.00
653677; 21.00
654741; 72.00
655819; 45.00
656881; 35.00
657944; 36.00
659009; 53.00
660071; 62.00
661131; 52.00
662198; 46.00
663261; 45.00
664321; 45.00
665383; 50.00
666443; 45.00
667504; 42.00
668566; 54.00
669627; 44.00
670692; 52.00
671757; 57.00
672825; 45.00
673887; 43.00
674953; 50.00
676011; 49.00
677083; 54.00
678148; 25.00
679205; 38.00
680271; 24.00
681330; 11.00
682387; 11.00
683447; 19.00
684505; 20.00
685571; 57.00
686630; 42.00
687692; 64.00
688760; 42.00
689822; 29.00
690881; 66.00
691941; 83.00
693011; 51.00
694078; 49.00
695145; 58.00
696220; 53.00
697290; 64.00
698354; 45.00
699414; 39.00
700478; 56.00
701542; 84.00
702604; 87.00
703686; 85.00
704759; 50.00
705819; 70.00
706884; 82.00
707951; 82.00
709017; 57.00
710076; 36.00
711137; 40.00
712197; 80.00
713261; 77.00
714330; 73.00
715389; 66.00
716472; 86.00
717544; 96.00
718616; 76.00
719691; 48.00
720758; 44.00
721819; 49.00
722886; 45.00
723946; 45.00
725023; 51.00
726087; 58.00
727151; 60.00
728211; 39.00
729271; 41.00
730329; 78.00
731394; 79.00
732463; 70.00
733522; 38.00
734581; 60.00
735642; 78.00
736707; 73.00
737775; 39.00
738837; 35.00
739900; 42.00
740973; 77.00
742038; 77.00
743102; 42.00
744163; 73.00
745226; 41.00
746291; 63.00
747359; 76.00
748426; 83.00
749488; 74.00
750557; 78.00
751622; 40.00
752685; 41.00
753753; 39.00
754816; 71.00
755878; 46.00
756939; 45.00
758003; 40.00
759066; 33.00
760131; 40.00
761196; 51.00
762255; 61.00
763311; 42.00
764373; 36.00
765437; 55.00
766510; 51.00
767574; 52.00
768634; 55.00
769700; 51.00
770766; 60.00
771824; 60.00
772886; 55.00
773950; 66.00
775016; 79.00
776081; 43.00
777142; 64.00
778207; 66.00
779272; 52.00
780337; 59.00
781403; 54.00
782467; 55.00
783530; 53.00
784593; 55.00
785656; 55.00
786721; 57.00
787784; 55.00
788847; 51.00
789910; 55.00
790978; 60.00
792048; 53.00
793116; 55.00
794179; 53.00
795240; 58.00
796305; 52.00
797364; 58.00
798427; 45.00
799487; 51.00
800548; 58.00
801614; 53.00
802673; 56.00
803738; 57.00
804806; 58.00
805869; 54.00
806937; 62.00
808001; 57.00
809067; 61.00
810132; 50.00
811197; 62.00
812262; 52.00
813325; 57.00
814392; 56.00
815460; 53.00
816520; 53.00
817582; 43.00
818647; 50.00
819711; 55.00
820774; 48.00
821837; 58.00
822898; 57.00
823961; 56.00
825026; 58.00
826090; 58.00
827153; 62.00
828217; 57.00
829279; 52.00
830342; 50.00
831408; 54.00
832471; 47.00
833531; 58.00
834596; 52.00
835659; 60.00
836721; 56.00
837783; 49.00
838849; 56.00
839913; 51.00
840975; 54.00
842035; 43.00
843100; 52.00
844164; 55.00
845235; 54.00
846301; 56.00
847364; 53.00
848426; 58.00
849488; 54.00
850560; 58.00
851623; 54.00
852684; 56.00
853753; 54.00
854818; 50.00
855878; 54.00
856941; 53.00
858000; 43.00
859066; 56.00
860128; 51.00
861190; 54.00
862252; 54.00
863318; 60.00
864379; 55.00
865443; 56.00
866504; 53.00
867566; 50.00
868630; 58.00
869692; 50.00
870753; 56.00
871818; 48.00
872880; 55.00
873940; 57.00
875000; 59.00
876067; 56.00
877132; 58.00
878197; 62.00
879257; 48.00
880321; 64.00
881385; 60.00
882449; 60.00
883516; 58.00
884576; 51.00
885639; 56.00
886709; 54.00
887772; 58.00
888831; 49.00
889892; 53.00
890956; 54.00
892019; 61.00
893084; 52.00
894151; 49.00
895222; 52.00
896285; 49.00
897348; 52.00
898411; 48.00
899471; 48.00
900531; 54.00
901595; 43.00
902655; 51.00
903716; 47.00
904776; 46.00
905845; 50.00
906909; 61.00
907970; 58.00
909031; 82.00
910096; 77.00
911159; 53.00
912222; 40.00
913285; 72.00
914348; 83.00
915414; 70.00
916480; 79.00
917545; 79.00
918613; 73.00
919678; 75.00
920745; 79.00
921809; 59.00
922872; 53.00
923933; 55.00
924993; 74.00
926063; 69.00
927130; 57.00
928193; 80.00
929253; 87.00
930316; 59.00
931377; 73.00
932445; 75.00
933507; 66.00
934576; 47.00
935636; 55.00
936699; 77.00
937762; 59.00
938827; 46.00
939888; 53.00
940955; 70.00
942019; 31.00
943078; 22.00
944137; 22.00
945198; 45.00
946266; 32.00
947335; 62.00
948412; 60.00
949476; 54.00
950537; 50.00
951601; 54.00
952667; 54.00
953731; 46.00
954795; 35.00
955858; 55.00
956922; 52.00
957987; 47.00
959049; 37.00
960110; 13.00
961167; 12.00
962226; 21.00
963287; 42.00
964351; 55.00
965415; 58.00
966475; 50.00
967539; 42.00
968600; 53.00
969662; 52.00
970723; 47.00
971783; 42.00
972847; 44.00
973911; 46.00
974970; 41.00
976031; 47.00
977096; 43.00
978157; 39.00
979220; 44.00
980282; 48.00
981347; 51.00
982408; 52.00
983472; 44.00
984536; 43.00
985597; 49.00
986658; 57.00
987721; 47.00
988780; 48.00
989845; 45.00
990908; 46.00
991974; 33.00
993038; 37.00
994100; 38.00
995163; 39.00
996228; 51.00
997287; 43.00
998350; 42.00
999415; 39.00
1000473; 45.00
1001537; 53.00
1002601; 47.00
1003663; 44.00
1004723; 43.00
1005786; 47.00
1006848; 42.00
1007912; 43.00
1008975; 46.00
1010044; 41.00
1011107; 48.00
1012169; 46.00
1013229; 46.00
1014293; 45.00
1015358; 53.00
1016425; 55.00
1017486; 57.00
1018554; 55.00
1019619; 55.00
1020687; 55.00
1021761; 46.00
1022821; 37.00
1023882; 31.00
1024944; 26.00
1026005; 28.00
1027070; 57.00
1028134; 65.00
1029203; 71.00
1030270; 57.00
1031334; 54.00
1032399; 58.00
1033461; 73.00
1034532; 74.00
1035612; 72.00
1036678; 68.00
1037752; 56.00
1038823; 64.00
1039888; 68.00
1040963; 62.00
1042029; 62.00
1043096; 77.00
1044161; 55.00
1045224; 56.00
1046291; 58.00
1047359; 60.00
1048432; 68.00
1049504; 62.00
1050571; 59.00
1051634; 53.00
1052706; 60.00
1053780; 69.00
1054852; 102.00
1055926; 101.00
1057000; 100.00
1058072; 98.00
1059149; 96.00
1060223; 100.00
1061299; 73.00
1062364; 62.00
1063440; 64.00
1064529; 71.00
1065601; 68.00
1066677; 63.00
1067745; 58.00
1068814; 61.00
1069882; 57.00
1070951; 66.00
1072013; 57.00
1073077; 50.00
1074140; 57.00
1075203; 61.00
1076269; 35.00
1077330; 32.00
1078391; 31.00
1079452; 30.00
1080512; 23.00
1081575; 22.00
1082633; 23.00
1083694; 17.00
1084754; 33.00
1085819; 32.00
1086882; 42.00
1087945; 20.00
1089007; 18.00
1090067; 18.00
1091128; 18.00
1092188; 18.00
1093248; 17.00
1094308; 17.00
1095367; 19.00
1096426; 19.00
1097488; 20.00
1098547; 18.00
1099607; 25.00
1100666; 19.00
1101727; 24.00
1102789; 18.00
1103849; 18.00
1104909; 17.00
1105971; 17.00
1107029; 36.00
1108088; 22.00
1109148; 23.00
1110207; 20.00
1111271; 46.00
1112332; 23.00
1113390; 19.00
1114451; 19.00
1115511; 19.00
1116570; 21.00
1117629; 37.00
1118685; 38.00
1119743; 20.00
1120804; 45.00
1121863; 39.00
1122921; 27.00
1123978; 27.00
1125035; 23.00
1126093; 18.00
1127154; 46.00
1128214; 48.00
1129274; 26.00
1130333; 18.00
1131394; 48.00
1132454; 44.00
1133512; 24.00
1134581; 25.00
1135641; 45.00
1136706; 44.00
1137764; 24.00
1138822; 27.00
1139880; 20.00
1140940; 27.00
1141994; 45.00
1143050; 48.00
1144107; 19.00
1145164; 27.00
1146220; 17.00
1147283; 25.00
1148342; 45.00
1149402; 45.00
1150459; 35.00
1151517; 16.00
1152575; 11.00
1153641; 21.00
1154701; 17.00
1155758; 14.00
1156819; 8.00
1157882; 20.00
1158943; 22.00
1160005; 26.00
1161069; 19.00
1162126; 33.00
1163183; 18.00
1164242; 28.00
1165302; 19.00
1166362; 17.00
1167421; 17.00
1168481; 17.00
1169542; 18.00
1170603; 17.00
1171663; 17.00
1172726; 17.00
1173787; 17.00
1174848; 17.00
1175910; 17.00
1176969; 17.00
1178031; 17.00
1179090; 17.00
1180151; 17.00
1181209; 17.00
1182269; 17.00
1183329; 16.00
1184388; 16.00
1185448; 17.00
1186508; 17.00
1187569; 17.00
1188627; 17.00
1189686; 17.00
1190744; 17.00
1191805; 17.00
1192865; 16.00
1193927; 17.00
1194988; 17.00
1196049; 17.00
1197109; 16.00
1198171; 16.00
1199233; 17.00
1200292; 18.00
1201349; 18.00
1202411; 16.00
1203470; 17.00
1204530; 17.00
1205592; 17.00
1206651; 16.00
1207712; 16.00
1208771; 16.00
1209831; 16.00
1210891; 16.00
1211951; 17.00
1213010; 17.00
1214070; 17.00
1215129; 23.00
1216188; 17.00
1217247; 17.00
1218307; 17.00
1219364; 17.00
1220423; 17.00
1221481; 18.00
1222542; 17.00
1223603; 17.00
1224662; 17.00
1225724; 21.00
1226783; 17.00
1227843; 17.00
1228907; 17.00
1229964; 17.00
1231023; 18.00
1232082; 17.00
1233140; 21.00
1234200; 22.00
1235258; 22.00
1236318; 23.00
1237377; 21.00
1238439; 22.00
1239499; 19.00
1240558; 17.00
1241618; 22.00
1242679; 18.00
1243738; 17.00
1244797; 19.00
1245858; 24.00
Overall; 46.00
