Time;CPU
493207; 25.00
494264; 17.00
495320; 18.00
496381; 17.00
497439; 18.00
498496; 20.00
499555; 20.00
500610; 21.00
501668; 23.00
502728; 20.00
503785; 23.00
504843; 20.00
505900; 23.00
506957; 22.00
508015; 24.00
509070; 22.00
510126; 28.00
511183; 28.00
512240; 25.00
513297; 27.00
514357; 21.00
515415; 19.00
516471; 19.00
517529; 20.00
518586; 20.00
519642; 20.00
520700; 21.00
521755; 21.00
522812; 21.00
523870; 22.00
524928; 24.00
525987; 22.00
527045; 27.00
528102; 25.00
529159; 25.00
530217; 24.00
531273; 27.00
532331; 29.00
533390; 20.00
534446; 18.00
535504; 21.00
536562; 21.00
537620; 22.00
538677; 22.00
539734; 25.00
540791; 25.00
541849; 22.00
542907; 23.00
543963; 23.00
545024; 22.00
546080; 20.00
547139; 23.00
548197; 23.00
549256; 23.00
550314; 25.00
551370; 20.00
552429; 22.00
553485; 23.00
554541; 26.00
555600; 20.00
556656; 20.00
557721; 27.00
558780; 19.00
559840; 29.00
560895; 31.00
561948; 46.00
563002; 41.00
564055; 36.00
565113; 27.00
566170; 16.00
567227; 16.00
568286; 19.00
569343; 17.00
570400; 17.00
571457; 16.00
572513; 16.00
573570; 16.00
574625; 17.00
575680; 17.00
576737; 17.00
577795; 18.00
578852; 17.00
579908; 17.00
580963; 39.00
582019; 75.00
583071; 78.00
584125; 77.00
585188; 75.00
586242; 71.00
587296; 16.00
588355; 17.00
589412; 17.00
590471; 17.00
591529; 17.00
592586; 18.00
593644; 26.00
594699; 39.00
595752; 37.00
596804; 35.00
597859; 32.00
598911; 28.00
599968; 24.00
601025; 24.00
602081; 24.00
603138; 21.00
604198; 23.00
605254; 22.00
606312; 20.00
607368; 21.00
608426; 18.00
609478; 19.00
610537; 23.00
611597; 19.00
612656; 24.00
613710; 22.00
614768; 24.00
615826; 20.00
616882; 24.00
617940; 23.00
618997; 20.00
620058; 17.00
621116; 18.00
622175; 17.00
623234; 24.00
624291; 19.00
625349; 24.00
626407; 32.00
627459; 29.00
628514; 44.00
629569; 27.00
630626; 25.00
631682; 29.00
632736; 41.00
633791; 29.00
634849; 32.00
635902; 26.00
636959; 24.00
638012; 20.00
639065; 25.00
640117; 35.00
641170; 9.00
Overall; 24.00
