Time;CPU
767679; 40.00
768741; 41.00
769803; 36.00
770866; 39.00
771927; 36.00
772988; 35.00
774050; 39.00
775111; 54.00
776180; 48.00
777242; 52.00
778320; 53.00
779384; 58.00
780455; 52.00
781519; 50.00
782582; 55.00
783642; 58.00
784702; 66.00
785767; 46.00
786829; 49.00
787891; 54.00
788959; 50.00
790018; 50.00
791081; 50.00
792143; 57.00
793205; 52.00
794268; 60.00
795333; 53.00
796399; 57.00
797462; 52.00
798521; 56.00
799582; 52.00
800645; 61.00
801705; 52.00
802769; 61.00
803836; 53.00
804909; 51.00
805971; 59.00
807039; 55.00
808100; 60.00
809163; 56.00
810224; 60.00
811288; 54.00
812359; 60.00
813421; 49.00
814484; 54.00
815549; 55.00
816613; 55.00
817676; 54.00
818740; 50.00
819800; 55.00
820864; 52.00
821925; 58.00
822985; 52.00
824053; 58.00
825114; 49.00
826177; 52.00
827240; 59.00
828301; 54.00
829367; 61.00
830428; 55.00
831490; 58.00
832550; 48.00
833615; 58.00
834677; 50.00
835739; 52.00
836805; 58.00
837868; 51.00
838930; 58.00
839988; 50.00
841050; 59.00
842109; 54.00
843170; 54.00
844232; 50.00
845294; 47.00
846358; 54.00
847419; 54.00
848482; 64.00
849543; 53.00
850609; 57.00
851675; 57.00
852742; 57.00
853810; 55.00
854870; 61.00
855935; 50.00
857008; 49.00
858075; 53.00
859139; 46.00
860204; 56.00
861266; 50.00
862332; 56.00
863394; 49.00
864462; 55.00
865531; 52.00
866598; 54.00
867658; 53.00
868722; 50.00
869784; 53.00
870845; 50.00
871908; 58.00
872971; 49.00
874033; 49.00
875097; 58.00
876158; 57.00
877230; 61.00
878296; 56.00
879360; 57.00
880429; 59.00
881496; 58.00
882559; 61.00
883623; 53.00
884684; 54.00
885745; 57.00
886809; 52.00
887872; 52.00
888934; 51.00
889993; 52.00
891057; 55.00
892121; 48.00
893184; 56.00
894243; 52.00
895304; 54.00
896367; 50.00
897427; 51.00
898492; 58.00
899557; 51.00
900627; 57.00
901689; 49.00
902751; 50.00
903815; 43.00
904875; 46.00
905937; 46.00
906997; 58.00
908060; 51.00
909123; 79.00
