Time;CPU
169907; 76.00
170970; 75.00
172031; 73.00
173090; 74.00
174157; 82.00
175224; 83.00
176289; 76.00
177363; 80.00
178426; 76.00
179488; 80.00
180562; 80.00
181636; 98.00
182696; 98.00
183758; 96.00
184819; 74.00
185882; 46.00
186940; 28.00
188001; 16.00
189090; 22.00
190153; 19.00
191215; 19.00
192275; 18.00
193335; 19.00
194395; 19.00
195455; 19.00
196515; 18.00
197572; 19.00
198635; 19.00
199695; 21.00
200758; 19.00
201817; 18.00
202877; 19.00
203937; 20.00
204998; 19.00
206059; 19.00
207120; 22.00
208181; 24.00
209242; 20.00
210304; 18.00
211364; 18.00
212425; 32.00
213484; 48.00
214542; 51.00
215599; 50.00
216659; 50.00
217715; 50.00
218773; 51.00
219832; 50.00
220890; 35.00
221948; 27.00
223006; 38.00
224068; 28.00
225170; 26.00
226231; 27.00
227293; 27.00
228353; 26.00
229415; 25.00
230475; 26.00
231533; 26.00
232593; 26.00
233656; 25.00
234715; 25.00
235774; 28.00
236833; 27.00
237890; 27.00
238948; 27.00
240007; 27.00
241063; 26.00
242126; 25.00
243184; 24.00
244240; 27.00
245297; 27.00
246355; 25.00
247414; 27.00
248472; 27.00
249529; 26.00
250588; 26.00
251649; 20.00
252710; 22.00
253769; 26.00
254826; 57.00
255882; 58.00
256937; 70.00
257994; 57.00
259052; 56.00
260108; 51.00
261164; 73.00
262222; 94.00
263281; 92.00
264343; 96.00
265410; 92.00
266473; 93.00
267618; 82.00
268681; 58.00
269746; 100.00
270809; 99.00
271871; 100.00
272935; 99.00
273998; 100.00
275065; 100.00
276135; 101.00
277209; 99.00
278277; 103.00
279365; 99.00
280435; 100.00
281502; 100.00
282575; 100.00
283651; 99.00
284724; 87.00
285793; 55.00
286888; 88.00
287961; 73.00
289041; 67.00
290123; 74.00
291194; 73.00
292282; 76.00
293352; 74.00
294427; 75.00
295488; 69.00
296556; 23.00
297613; 37.00
298675; 73.00
299739; 57.00
300803; 47.00
301863; 50.00
302928; 89.00
303996; 69.00
305062; 23.00
306123; 19.00
307209; 16.00
308270; 18.00
309329; 22.00
310391; 21.00
311452; 22.00
312513; 34.00
313570; 40.00
314628; 33.00
315687; 68.00
316744; 89.00
317817; 103.00
318897; 100.00
319973; 102.00
321054; 101.00
322127; 101.00
323201; 100.00
324277; 101.00
325349; 101.00
326422; 101.00
327495; 101.00
328573; 85.00
329640; 98.00
330709; 90.00
331783; 101.00
332861; 96.00
333941; 95.00
335015; 105.00
336088; 94.00
337161; 101.00
338230; 96.00
339296; 90.00
340368; 79.00
341435; 76.00
342511; 77.00
343578; 99.00
344659; 111.00
345804; 97.00
346881; 102.00
347961; 91.00
349033; 95.00
350109; 101.00
351182; 103.00
352265; 103.00
353340; 102.00
354421; 89.00
355493; 100.00
356567; 99.00
357638; 99.00
358716; 100.00
359795; 102.00
360879; 107.00
362040; 95.00
363113; 102.00
364190; 94.00
365251; 98.00
366324; 100.00
367407; 102.00
368486; 104.00
369563; 104.00
370642; 101.00
371715; 101.00
372793; 109.00
373948; 92.00
375027; 102.00
376108; 105.00
377189; 105.00
378271; 103.00
379350; 102.00
380430; 102.00
381506; 102.00
382583; 102.00
383661; 99.00
384727; 97.00
385802; 100.00
386879; 103.00
387958; 101.00
389032; 100.00
390105; 101.00
391184; 103.00
392267; 101.00
393347; 109.00
394517; 94.00
395595; 101.00
396667; 101.00
397742; 100.00
398814; 101.00
399890; 101.00
400964; 101.00
402039; 89.00
403114; 102.00
404195; 99.00
405265; 101.00
406354; 88.00
407454; 92.00
408530; 92.00
409596; 80.00
410663; 80.00
411729; 82.00
412799; 95.00
413875; 96.00
414947; 96.00
416019; 99.00
417096; 101.00
418180; 100.00
419267; 99.00
420349; 99.00
421433; 101.00
422519; 99.00
423596; 100.00
424678; 101.00
425778; 100.00
426862; 99.00
427937; 100.00
429019; 100.00
430110; 101.00
431205; 101.00
432292; 100.00
433374; 101.00
434458; 101.00
435540; 100.00
436618; 98.00
437699; 99.00
438773; 98.00
439857; 96.00
440963; 98.00
442038; 97.00
443120; 100.00
444201; 97.00
445275; 101.00
446355; 97.00
447426; 98.00
448500; 98.00
449570; 100.00
450655; 97.00
451726; 95.00
452796; 96.00
453872; 98.00
454942; 99.00
456022; 97.00
457092; 96.00
458170; 99.00
459246; 98.00
460311; 99.00
461395; 98.00
462481; 101.00
463564; 97.00
464648; 99.00
465723; 101.00
466805; 100.00
467886; 99.00
468962; 101.00
470045; 100.00
471125; 100.00
472206; 99.00
473279; 101.00
474347; 97.00
475424; 101.00
476500; 100.00
477574; 101.00
478663; 100.00
479734; 102.00
480809; 99.00
481883; 102.00
482954; 103.00
484033; 95.00
485105; 101.00
486182; 100.00
487253; 97.00
488329; 101.00
489409; 97.00
490484; 97.00
491557; 98.00
492630; 97.00
493698; 96.00
494773; 102.00
495848; 56.00
496914; 51.00
498109; 65.00
499194; 104.00
500271; 99.00
501348; 104.00
502422; 101.00
503497; 100.00
504575; 82.00
505646; 67.00
506723; 102.00
507807; 104.00
508886; 106.00
510004; 99.00
511082; 102.00
512160; 100.00
513239; 100.00
514313; 102.00
515392; 97.00
516470; 100.00
517548; 100.00
518637; 99.00
519715; 95.00
520787; 92.00
521860; 98.00
522939; 101.00
524016; 99.00
525092; 89.00
526168; 98.00
527240; 101.00
528314; 100.00
529387; 102.00
530466; 104.00
531541; 92.00
532610; 99.00
533682; 102.00
534759; 101.00
535830; 100.00
536896; 98.00
537969; 98.00
539037; 95.00
540112; 101.00
541191; 101.00
542265; 101.00
543338; 111.00
544531; 95.00
545612; 103.00
546690; 102.00
547768; 102.00
548845; 100.00
549923; 99.00
550998; 102.00
552084; 99.00
553157; 101.00
554236; 101.00
555308; 100.00
556380; 96.00
557456; 99.00
558530; 99.00
559604; 99.00
560694; 95.00
561927; 78.00
562999; 104.00
564076; 102.00
565152; 100.00
566246; 103.00
567331; 103.00
568405; 103.00
569481; 99.00
570553; 100.00
571623; 96.00
572698; 96.00
573766; 92.00
574894; 100.00
575970; 100.00
577044; 100.00
578121; 100.00
579193; 100.00
580262; 100.00
581332; 101.00
582406; 104.00
583524; 96.00
584594; 97.00
585666; 100.00
586737; 100.00
587807; 102.00
588889; 99.00
589974; 101.00
591051; 102.00
592135; 99.00
593214; 100.00
594295; 101.00
595375; 104.00
596545; 92.00
597616; 100.00
598686; 100.00
599755; 102.00
600832; 94.00
601905; 99.00
602982; 99.00
604054; 100.00
605125; 99.00
606195; 99.00
607269; 100.00
608344; 100.00
609420; 101.00
610494; 101.00
611566; 100.00
612644; 99.00
613721; 101.00
614839; 97.00
615918; 100.00
616992; 100.00
618061; 101.00
619131; 101.00
620204; 101.00
621277; 102.00
622350; 101.00
623424; 99.00
624489; 96.00
625564; 100.00
626633; 101.00
627705; 100.00
628775; 101.00
629849; 101.00
630925; 100.00
631999; 102.00
633075; 100.00
634146; 101.00
635221; 100.00
636290; 97.00
637365; 99.00
638449; 103.00
639521; 105.00
640596; 101.00
641667; 100.00
642739; 101.00
643813; 101.00
644889; 101.00
645962; 102.00
647040; 101.00
648114; 100.00
649184; 101.00
650262; 100.00
651332; 102.00
652405; 102.00
653480; 98.00
654555; 100.00
655636; 104.00
656710; 104.00
657789; 100.00
658866; 94.00
659944; 107.00
661023; 106.00
662096; 100.00
663170; 96.00
664242; 100.00
665318; 101.00
666394; 100.00
667468; 105.00
668554; 104.00
669630; 106.00
670720; 97.00
671800; 98.00
672884; 93.00
673957; 81.00
675032; 103.00
676113; 102.00
677189; 100.00
678263; 98.00
679333; 98.00
680407; 96.00
681481; 100.00
682555; 100.00
683625; 99.00
684707; 100.00
685779; 101.00
686858; 104.00
687935; 99.00
689009; 100.00
690083; 100.00
691155; 101.00
692228; 101.00
693305; 100.00
694379; 101.00
695453; 100.00
696526; 100.00
697596; 99.00
698669; 100.00
699745; 100.00
700822; 99.00
701910; 93.00
702980; 99.00
704054; 100.00
705126; 96.00
706200; 99.00
707274; 102.00
708352; 104.00
709437; 93.00
710516; 96.00
711609; 95.00
712687; 96.00
713764; 91.00
714845; 90.00
715927; 95.00
717010; 94.00
718108; 82.00
719188; 94.00
720266; 91.00
721341; 89.00
722420; 93.00
723517; 93.00
724595; 94.00
725668; 89.00
726754; 71.00
727842; 66.00
728924; 69.00
730002; 66.00
731077; 68.00
732162; 91.00
733243; 97.00
734322; 92.00
735407; 92.00
736492; 94.00
737574; 97.00
738665; 99.00
739763; 99.00
740837; 101.00
741919; 99.00
743002; 83.00
744078; 78.00
745194; 62.00
746266; 79.00
747355; 82.00
748438; 78.00
749510; 74.00
750582; 63.00
751648; 75.00
752714; 90.00
753788; 85.00
754906; 52.00
755976; 63.00
757058; 63.00
758135; 69.00
759204; 55.00
760268; 48.00
761334; 51.00
762403; 60.00
763475; 55.00
764538; 46.00
765601; 43.00
766669; 57.00
767755; 57.00
768818; 57.00
769886; 44.00
770950; 44.00
772017; 56.00
773084; 42.00
774147; 55.00
775209; 52.00
776271; 40.00
777386; 41.00
778448; 39.00
779512; 40.00
780578; 42.00
781641; 45.00
782702; 48.00
783774; 47.00
784840; 46.00
785901; 46.00
786962; 31.00
788024; 32.00
789084; 23.00
790144; 20.00
791204; 20.00
792265; 16.00
793325; 26.00
Overall; 72.00
