Time;CPU
501715; 57.00
502767; 57.00
503821; 55.00
504872; 56.00
505924; 53.00
506980; 56.00
508034; 53.00
509086; 53.00
510141; 17.00
511197; 26.00
512255; 18.00
513311; 18.00
514367; 18.00
515425; 17.00
516486; 19.00
517543; 21.00
518598; 21.00
519653; 20.00
520712; 20.00
521768; 20.00
522827; 21.00
523885; 21.00
524943; 21.00
525999; 25.00
527057; 22.00
528113; 24.00
529170; 27.00
530228; 27.00
531287; 28.00
532343; 28.00
533403; 21.00
534461; 21.00
535519; 21.00
536578; 22.00
537634; 20.00
538690; 20.00
539748; 21.00
540809; 20.00
541867; 22.00
542925; 19.00
543984; 23.00
545044; 23.00
546105; 26.00
547160; 25.00
548217; 24.00
549277; 32.00
550334; 26.00
551390; 22.00
552448; 18.00
553508; 18.00
554567; 17.00
555626; 20.00
556683; 21.00
557741; 25.00
558800; 23.00
559858; 22.00
560918; 23.00
561975; 26.00
563032; 27.00
564089; 24.00
565147; 25.00
566208; 22.00
567264; 21.00
568323; 20.00
569379; 24.00
570439; 22.00
571499; 20.00
572558; 26.00
573617; 19.00
574675; 24.00
575731; 22.00
576790; 26.00
577849; 25.00
578903; 33.00
579958; 43.00
581012; 40.00
582066; 44.00
583119; 28.00
584174; 17.00
585231; 16.00
586289; 16.00
587348; 17.00
588409; 16.00
589467; 16.00
590525; 16.00
591584; 16.00
592642; 16.00
593700; 17.00
594759; 17.00
595820; 17.00
596876; 20.00
597934; 19.00
598995; 24.00
600047; 50.00
601100; 56.00
602154; 57.00
603208; 57.00
604261; 56.00
605315; 53.00
606367; 55.00
607420; 20.00
608479; 17.00
609538; 17.00
610594; 20.00
611651; 17.00
612710; 17.00
613769; 26.00
614821; 36.00
615877; 41.00
616931; 34.00
617991; 28.00
619043; 24.00
620099; 20.00
621155; 21.00
622210; 20.00
623266; 20.00
624323; 21.00
625381; 25.00
626438; 19.00
627495; 18.00
628553; 20.00
629611; 21.00
630668; 23.00
631726; 22.00
632785; 19.00
633844; 20.00
634902; 22.00
635958; 21.00
637015; 22.00
638074; 20.00
639131; 22.00
640186; 23.00
641245; 17.00
642304; 18.00
643360; 17.00
644418; 22.00
645470; 20.00
646527; 20.00
647583; 32.00
648640; 27.00
649696; 44.00
650750; 35.00
651805; 21.00
652863; 29.00
653917; 38.00
654970; 30.00
656027; 25.00
657081; 30.00
658136; 24.00
659189; 24.00
660246; 24.00
661300; 36.00
662357; 25.00
663412; 6.00
Overall; 23.00
