Time;CPU
513007; 20.00
514063; 22.00
515118; 24.00
516178; 19.00
517235; 20.00
518292; 20.00
519350; 22.00
520405; 22.00
521462; 23.00
522519; 23.00
523576; 27.00
524634; 24.00
525690; 29.00
526748; 27.00
527805; 21.00
528864; 18.00
529921; 18.00
530979; 20.00
532033; 18.00
533090; 19.00
534147; 21.00
535206; 20.00
536261; 21.00
537315; 21.00
538374; 20.00
539430; 21.00
540487; 21.00
541545; 26.00
542600; 21.00
543660; 23.00
544712; 24.00
545769; 27.00
546827; 26.00
547881; 26.00
548940; 21.00
549998; 21.00
551056; 20.00
552113; 22.00
553169; 22.00
554225; 24.00
555282; 24.00
556338; 20.00
557396; 24.00
558455; 24.00
559513; 23.00
560570; 24.00
561628; 25.00
562685; 23.00
563743; 22.00
564803; 23.00
565859; 24.00
566915; 21.00
567972; 21.00
569028; 26.00
570084; 19.00
571139; 22.00
572198; 22.00
573252; 25.00
574310; 22.00
575371; 32.00
576424; 42.00
577477; 44.00
578532; 42.00
579585; 28.00
580644; 21.00
581700; 16.00
582758; 19.00
583814; 17.00
584870; 16.00
585929; 16.00
586987; 16.00
588043; 16.00
589099; 17.00
590158; 18.00
591217; 17.00
592277; 17.00
593336; 17.00
594393; 18.00
595452; 18.00
596510; 47.00
597560; 56.00
598614; 55.00
599667; 50.00
600720; 57.00
601771; 56.00
602826; 55.00
603879; 36.00
604933; 17.00
605989; 17.00
607047; 18.00
608107; 20.00
609166; 20.00
610225; 23.00
611285; 33.00
612337; 35.00
613388; 33.00
614440; 27.00
615494; 33.00
616548; 23.00
617604; 21.00
618660; 21.00
619715; 23.00
620772; 20.00
621829; 22.00
622885; 21.00
623944; 22.00
625000; 19.00
626056; 19.00
627113; 19.00
628170; 20.00
629227; 19.00
630283; 22.00
631342; 20.00
632398; 20.00
633456; 19.00
634514; 19.00
635571; 22.00
636629; 20.00
637685; 21.00
638745; 19.00
639802; 18.00
640858; 17.00
641915; 26.00
642968; 18.00
644027; 26.00
645085; 33.00
646139; 29.00
647196; 42.00
648249; 27.00
649306; 20.00
650358; 25.00
651414; 34.00
652466; 34.00
653523; 24.00
654579; 29.00
655632; 22.00
656687; 25.00
657747; 22.00
658799; 35.00
659854; 26.00
Overall; 24.00
