Time;CPU
412901; 22.00
413956; 22.00
415013; 26.00
416069; 25.00
417126; 26.00
418186; 24.00
419239; 28.00
420296; 25.00
421354; 24.00
422415; 24.00
423467; 23.00
424528; 23.00
425586; 23.00
426644; 21.00
427699; 20.00
428757; 23.00
429814; 25.00
430870; 22.00
431928; 20.00
432986; 23.00
434041; 23.00
435098; 23.00
436154; 23.00
437211; 25.00
438268; 26.00
439324; 24.00
440384; 25.00
441444; 25.00
442501; 30.00
443560; 25.00
444617; 28.00
445675; 21.00
446734; 26.00
447789; 20.00
448845; 21.00
449904; 18.00
450964; 18.00
452022; 19.00
453081; 22.00
454139; 23.00
455196; 24.00
456255; 22.00
457309; 25.00
458370; 25.00
459429; 19.00
460487; 21.00
461544; 23.00
462602; 22.00
463660; 21.00
464716; 20.00
465774; 23.00
466834; 25.00
467896; 26.00
468952; 26.00
470011; 28.00
471068; 26.00
472124; 25.00
473180; 27.00
474237; 20.00
475293; 28.00
476350; 21.00
477407; 21.00
478464; 21.00
479522; 19.00
480581; 18.00
481639; 23.00
482696; 22.00
483756; 21.00
484814; 22.00
485873; 20.00
486929; 22.00
487990; 24.00
489049; 23.00
490107; 26.00
491167; 25.00
492225; 24.00
493284; 29.00
494341; 26.00
495399; 27.00
496456; 42.00
497512; 50.00
498568; 52.00
499623; 55.00
500674; 52.00
501730; 53.00
502785; 55.00
503838; 53.00
504896; 55.00
505949; 54.00
507003; 42.00
508058; 18.00
509115; 28.00
510174; 17.00
511232; 18.00
512290; 18.00
513348; 18.00
514405; 19.00
515462; 19.00
516520; 21.00
517575; 22.00
518630; 22.00
519686; 23.00
520742; 20.00
521801; 21.00
522863; 22.00
523920; 23.00
524977; 22.00
526035; 26.00
527094; 25.00
528150; 27.00
529204; 25.00
530260; 24.00
531322; 17.00
532379; 18.00
533440; 20.00
534501; 20.00
535562; 24.00
536623; 21.00
537682; 20.00
538741; 21.00
539800; 22.00
540860; 20.00
541918; 22.00
542975; 24.00
544031; 27.00
545088; 23.00
546147; 25.00
547202; 25.00
548256; 26.00
549312; 26.00
550368; 19.00
551426; 20.00
552482; 18.00
553540; 18.00
554598; 21.00
555656; 22.00
556710; 22.00
557766; 23.00
558825; 20.00
559886; 24.00
560942; 22.00
562000; 23.00
563057; 21.00
564116; 22.00
565174; 24.00
566229; 23.00
567287; 21.00
568344; 26.00
569402; 21.00
570459; 20.00
571517; 25.00
572577; 19.00
573634; 22.00
574693; 22.00
575750; 27.00
576807; 24.00
577860; 28.00
578915; 41.00
579971; 40.00
581023; 41.00
582077; 28.00
583133; 21.00
584190; 16.00
585247; 17.00
586306; 16.00
587363; 16.00
588420; 16.00
589481; 16.00
590540; 16.00
591599; 19.00
592656; 19.00
593714; 18.00
594771; 18.00
595830; 18.00
596889; 20.00
597947; 37.00
599000; 51.00
600052; 53.00
601104; 55.00
602156; 52.00
603210; 54.00
604262; 52.00
605315; 55.00
606367; 20.00
607426; 17.00
608486; 17.00
609544; 17.00
610602; 16.00
611658; 17.00
612715; 27.00
613770; 38.00
614824; 42.00
615878; 34.00
616935; 29.00
617988; 25.00
619046; 20.00
620103; 20.00
621162; 21.00
622220; 19.00
623277; 21.00
624334; 19.00
625392; 19.00
626449; 23.00
627508; 24.00
628565; 22.00
629625; 19.00
630685; 20.00
631741; 19.00
632800; 20.00
633862; 24.00
634919; 19.00
635977; 19.00
637036; 21.00
638095; 20.00
639154; 21.00
640211; 20.00
641269; 17.00
642328; 17.00
643386; 23.00
644441; 19.00
645498; 22.00
646554; 29.00
647609; 29.00
648662; 44.00
649716; 33.00
650776; 18.00
651833; 29.00
652890; 34.00
653944; 32.00
655001; 27.00
656056; 30.00
657112; 24.00
658164; 26.00
659220; 24.00
660275; 36.00
661331; 22.00
662387; 6.00
Overall; 24.00
