Time;CPU
400515; 102.00
401594; 101.00
402675; 101.00
403758; 101.00
404829; 91.00
405913; 99.00
406987; 100.00
408059; 84.00
409122; 99.00
410197; 95.00
411266; 89.00
412335; 83.00
413403; 80.00
414476; 88.00
415546; 95.00
416620; 96.00
417693; 95.00
418763; 97.00
419838; 99.00
420928; 100.00
422008; 100.00
423088; 100.00
424179; 99.00
425264; 101.00
426351; 100.00
427432; 99.00
428508; 99.00
429583; 99.00
430668; 100.00
431757; 98.00
432839; 101.00
433931; 101.00
435037; 100.00
436136; 101.00
437227; 100.00
438304; 100.00
439381; 100.00
440462; 98.00
441542; 99.00
442619; 99.00
443694; 98.00
444773; 99.00
445860; 99.00
446940; 97.00
448019; 98.00
449094; 99.00
450169; 93.00
451236; 98.00
452316; 99.00
453390; 98.00
454469; 99.00
455552; 97.00
456631; 96.00
457708; 99.00
458788; 100.00
459866; 99.00
460942; 98.00
462021; 97.00
463088; 97.00
464159; 99.00
465247; 100.00
466335; 101.00
467437; 100.00
468532; 100.00
469617; 99.00
470703; 99.00
471779; 100.00
472863; 98.00
473950; 99.00
475023; 100.00
476097; 92.00
477176; 101.00
478257; 105.00
479341; 97.00
480422; 104.00
481519; 99.00
482594; 99.00
483664; 100.00
484735; 100.00
485810; 101.00
486890; 99.00
487970; 91.00
489056; 95.00
490134; 66.00
491202; 76.00
492292; 100.00
493370; 102.00
494456; 101.00
495528; 100.00
496611; 92.00
497694; 70.00
498763; 83.00
499848; 87.00
500935; 91.00
502014; 104.00
503101; 103.00
504184; 101.00
505269; 104.00
506352; 107.00
507440; 101.00
508514; 97.00
509593; 101.00
510676; 100.00
511752; 103.00
512834; 105.00
513921; 104.00
514997; 99.00
516062; 95.00
517133; 101.00
518209; 100.00
519288; 101.00
520372; 100.00
521451; 100.00
522536; 99.00
523612; 100.00
524688; 100.00
525758; 101.00
526835; 100.00
527911; 101.00
528985; 101.00
530056; 100.00
531128; 101.00
532203; 100.00
533279; 100.00
534363; 97.00
535441; 99.00
536517; 98.00
537591; 96.00
538673; 103.00
539760; 102.00
540849; 103.00
541935; 101.00
543026; 110.00
544229; 91.00
545306; 103.00
546390; 103.00
547472; 102.00
548556; 102.00
549637; 100.00
550714; 96.00
551788; 100.00
552866; 101.00
553946; 99.00
555032; 97.00
556112; 100.00
557192; 103.00
558270; 102.00
559345; 100.00
560425; 99.00
561496; 99.00
562571; 99.00
563646; 96.00
564714; 98.00
565788; 102.00
566864; 104.00
567951; 98.00
569020; 99.00
570095; 99.00
571165; 101.00
572242; 100.00
573320; 99.00
574391; 101.00
575470; 99.00
576545; 100.00
577616; 100.00
578690; 99.00
579761; 100.00
580836; 100.00
581916; 100.00
582987; 99.00
584062; 100.00
585136; 102.00
586224; 101.00
587310; 100.00
588398; 96.00
589485; 102.00
590579; 100.00
591657; 101.00
592729; 100.00
593799; 100.00
594876; 95.00
595947; 101.00
597027; 101.00
598113; 98.00
599184; 98.00
600259; 96.00
601330; 98.00
602406; 97.00
603482; 98.00
604554; 94.00
605625; 98.00
606697; 96.00
607766; 95.00
608835; 98.00
609908; 99.00
610987; 100.00
612064; 100.00
613143; 100.00
614220; 100.00
615294; 101.00
616370; 100.00
617448; 99.00
618526; 100.00
619603; 99.00
620674; 99.00
621748; 101.00
622822; 101.00
623900; 101.00
624980; 100.00
626057; 102.00
627130; 101.00
628201; 101.00
629274; 102.00
630352; 100.00
631434; 103.00
632507; 101.00
633580; 99.00
634650; 100.00
635731; 100.00
636804; 101.00
637882; 99.00
638964; 100.00
640040; 100.00
641116; 103.00
642198; 106.00
643297; 103.00
644375; 97.00
645459; 103.00
646549; 100.00
647626; 99.00
648697; 99.00
649770; 99.00
650848; 99.00
651920; 97.00
653003; 97.00
654088; 95.00
655157; 96.00
656244; 97.00
657332; 99.00
658414; 80.00
659491; 83.00
660575; 96.00
661661; 94.00
662735; 95.00
663809; 99.00
664890; 102.00
665977; 102.00
667057; 102.00
668140; 101.00
669218; 94.00
670300; 101.00
671376; 102.00
672449; 90.00
673522; 57.00
674590; 92.00
675657; 97.00
676732; 100.00
677807; 100.00
678882; 100.00
679948; 97.00
681018; 101.00
682087; 98.00
683162; 100.00
684229; 100.00
685306; 100.00
686380; 101.00
687458; 101.00
688532; 100.00
689605; 98.00
690684; 101.00
691757; 100.00
692832; 101.00
693910; 101.00
694990; 99.00
696075; 101.00
697161; 101.00
698236; 100.00
699315; 101.00
700396; 101.00
701476; 103.00
702575; 99.00
703653; 100.00
704725; 101.00
705809; 94.00
706895; 79.00
707975; 84.00
709057; 80.00
710139; 82.00
711225; 94.00
712322; 93.00
713412; 90.00
714486; 96.00
715565; 95.00
716647; 96.00
717736; 100.00
718829; 100.00
719925; 93.00
721003; 94.00
722093; 101.00
723190; 102.00
724285; 107.00
725784; 92.00
727321; 83.00
728407; 90.00
729483; 76.00
730565; 100.00
731643; 100.00
732718; 91.00
733798; 71.00
734870; 93.00
735935; 82.00
737007; 72.00
738076; 61.00
739138; 66.00
740207; 86.00
741274; 89.00
742346; 89.00
743422; 85.00
744500; 55.00
745568; 89.00
746637; 92.00
747710; 75.00
748776; 34.00
749837; 38.00
750903; 37.00
751964; 33.00
753025; 30.00
754087; 29.00
755150; 28.00
756213; 27.00
757275; 33.00
758338; 30.00
759400; 29.00
760462; 30.00
761521; 26.00
762581; 32.00
763642; 17.00
764704; 17.00
765763; 9.00
766847; 44.00
774631; 1.00
775723; 9.00
776782; 31.00
777844; 27.00
778906; 34.00
779966; 26.00
781027; 26.00
782087; 28.00
783149; 28.00
784210; 24.00
785271; 17.00
786333; 19.00
787397; 29.00
788461; 29.00
789521; 29.00
790583; 26.00
791645; 33.00
792706; 29.00
793768; 24.00
794830; 28.00
795891; 34.00
796958; 32.00
798026; 35.00
799093; 36.00
800156; 31.00
801218; 33.00
802283; 32.00
803346; 44.00
804410; 32.00
805471; 29.00
806534; 17.00
807595; 17.00
808655; 17.00
809714; 17.00
810775; 17.00
811837; 17.00
812898; 17.00
813959; 17.00
815019; 17.00
816077; 17.00
817138; 17.00
818199; 17.00
819259; 17.00
820316; 17.00
821375; 17.00
822435; 17.00
823495; 17.00
824554; 17.00
825613; 17.00
826673; 16.00
827731; 17.00
828793; 16.00
829855; 17.00
830915; 18.00
831974; 19.00
833032; 26.00
Overall; 67.00
