Time;CPU
363547; 64.00
364610; 64.00
365671; 65.00
366733; 65.00
367798; 70.00
368866; 73.00
369931; 71.00
370999; 72.00
372065; 69.00
373125; 71.00
374189; 81.00
375255; 92.00
376320; 88.00
377387; 75.00
378455; 72.00
379528; 96.00
380595; 84.00
381667; 98.00
382736; 92.00
383803; 76.00
384876; 91.00
385944; 92.00
387015; 86.00
388077; 94.00
389146; 93.00
390208; 80.00
391276; 74.00
392354; 86.00
393427; 89.00
394496; 83.00
395564; 84.00
396628; 65.00
397693; 69.00
398756; 63.00
399825; 78.00
400893; 70.00
401963; 69.00
403028; 66.00
404092; 92.00
405165; 75.00
406232; 68.00
407297; 71.00
408361; 73.00
409426; 75.00
410495; 71.00
411569; 70.00
412633; 70.00
413702; 75.00
414776; 73.00
415843; 68.00
416911; 68.00
417976; 76.00
419046; 74.00
420112; 76.00
421179; 65.00
422243; 76.00
423307; 73.00
424370; 76.00
425437; 71.00
426499; 71.00
427565; 71.00
428632; 68.00
429693; 71.00
430763; 85.00
431833; 81.00
432905; 82.00
433968; 69.00
435033; 65.00
436097; 66.00
437160; 76.00
438224; 76.00
439293; 78.00
440356; 75.00
441417; 74.00
442485; 90.00
443554; 87.00
444621; 88.00
445690; 81.00
446756; 69.00
447819; 70.00
448900; 68.00
449965; 77.00
451029; 72.00
452095; 70.00
453161; 67.00
454224; 67.00
455289; 71.00
456353; 81.00
457420; 70.00
458483; 74.00
459546; 78.00
460614; 68.00
461676; 69.00
462742; 71.00
463809; 69.00
464878; 80.00
465950; 75.00
467020; 75.00
468097; 73.00
469162; 65.00
470234; 69.00
471303; 64.00
472367; 70.00
473431; 72.00
474501; 66.00
475571; 62.00
476633; 71.00
477698; 63.00
478768; 71.00
479831; 71.00
480904; 71.00
481968; 67.00
483032; 70.00
484097; 75.00
485158; 32.00
486219; 47.00
487283; 52.00
488353; 54.00
489416; 48.00
490482; 47.00
491543; 44.00
492606; 42.00
493665; 49.00
494737; 49.00
495801; 40.00
496863; 31.00
497924; 32.00
498987; 32.00
500045; 33.00
501104; 39.00
502165; 41.00
503227; 44.00
504289; 44.00
505352; 40.00
506417; 40.00
507484; 43.00
508546; 41.00
509607; 35.00
510670; 40.00
511732; 40.00
512793; 39.00
513855; 40.00
514914; 46.00
515975; 43.00
517034; 43.00
518093; 56.00
519155; 54.00
520215; 43.00
521276; 41.00
522342; 47.00
523404; 35.00
524466; 42.00
525527; 49.00
526593; 45.00
527655; 45.00
528712; 36.00
529770; 47.00
530835; 43.00
531896; 34.00
532959; 64.00
534023; 32.00
535082; 32.00
536143; 56.00
537205; 67.00
538271; 87.00
539337; 60.00
540400; 36.00
541466; 74.00
542527; 68.00
543591; 67.00
544655; 34.00
545717; 32.00
546775; 43.00
547837; 59.00
548903; 66.00
549966; 41.00
551030; 37.00
552092; 37.00
553153; 34.00
554216; 35.00
555272; 36.00
556331; 35.00
557390; 33.00
558451; 44.00
559519; 60.00
560578; 55.00
561637; 41.00
562700; 40.00
563760; 37.00
564821; 45.00
565879; 38.00
566939; 49.00
568000; 35.00
569060; 56.00
570122; 61.00
571180; 40.00
572240; 42.00
573306; 48.00
574367; 32.00
575431; 32.00
576494; 34.00
577554; 36.00
578615; 31.00
579676; 37.00
580738; 43.00
581797; 38.00
582857; 34.00
583917; 37.00
584975; 36.00
586036; 39.00
587103; 40.00
588164; 35.00
589225; 42.00
590287; 41.00
591346; 49.00
592409; 48.00
593470; 55.00
594536; 43.00
595597; 43.00
596661; 44.00
597723; 44.00
598790; 55.00
599849; 61.00
600911; 76.00
601974; 76.00
603039; 54.00
604104; 64.00
605177; 75.00
606242; 65.00
607302; 72.00
608365; 55.00
609428; 49.00
610491; 41.00
611554; 43.00
612614; 45.00
613687; 63.00
614751; 67.00
615827; 60.00
616890; 55.00
617950; 51.00
619011; 64.00
620073; 58.00
621133; 47.00
622200; 56.00
623258; 49.00
624318; 52.00
625382; 51.00
626447; 61.00
627511; 57.00
628576; 54.00
629635; 44.00
630707; 60.00
631781; 64.00
632843; 56.00
633905; 49.00
634966; 64.00
636030; 58.00
637105; 57.00
638167; 49.00
639241; 54.00
640303; 57.00
641368; 51.00
642430; 65.00
643517; 51.00
644580; 51.00
645651; 78.00
646714; 42.00
647775; 43.00
648835; 43.00
649901; 43.00
650966; 39.00
652025; 42.00
653094; 77.00
654159; 51.00
655217; 48.00
656280; 38.00
657340; 38.00
658400; 48.00
659463; 57.00
660524; 44.00
661586; 50.00
662648; 49.00
663712; 47.00
664782; 54.00
665843; 50.00
666906; 54.00
667970; 51.00
669036; 48.00
670098; 48.00
671158; 38.00
672220; 40.00
673277; 41.00
674339; 39.00
675402; 41.00
676463; 43.00
677527; 38.00
678587; 45.00
679649; 41.00
680718; 56.00
681783; 54.00
682847; 43.00
683912; 49.00
684973; 41.00
686031; 47.00
687100; 35.00
688160; 38.00
689222; 50.00
690286; 48.00
691349; 49.00
692414; 45.00
693483; 57.00
694555; 48.00
695616; 51.00
696691; 57.00
697765; 69.00
698840; 68.00
699906; 44.00
700966; 42.00
702028; 39.00
703088; 40.00
704148; 52.00
705207; 52.00
706270; 50.00
707334; 46.00
708400; 56.00
709461; 51.00
710521; 53.00
711587; 57.00
712649; 55.00
713720; 73.00
714780; 51.00
715840; 59.00
716907; 55.00
717969; 60.00
719032; 55.00
720096; 53.00
721162; 53.00
722227; 51.00
723291; 58.00
724362; 66.00
725437; 65.00
726504; 60.00
727569; 48.00
728638; 64.00
729697; 53.00
730772; 70.00
731852; 63.00
732933; 66.00
734006; 64.00
735079; 56.00
736147; 65.00
737219; 69.00
738295; 74.00
739357; 56.00
740417; 47.00
741477; 48.00
742539; 59.00
743608; 67.00
744669; 51.00
745732; 64.00
746802; 50.00
747865; 47.00
748927; 38.00
749990; 54.00
751049; 53.00
752115; 72.00
753178; 79.00
754244; 81.00
755318; 77.00
756391; 59.00
757459; 46.00
758522; 43.00
759582; 48.00
760652; 92.00
761718; 80.00
762783; 58.00
763846; 52.00
764908; 55.00
765973; 50.00
767034; 49.00
768094; 47.00
769154; 47.00
770214; 52.00
771277; 48.00
772339; 48.00
773403; 53.00
774464; 46.00
775525; 54.00
776586; 44.00
777646; 48.00
778707; 46.00
779766; 48.00
780827; 55.00
781889; 48.00
782951; 50.00
784016; 44.00
785075; 47.00
786137; 54.00
787203; 43.00
788266; 51.00
789332; 58.00
790393; 38.00
791453; 46.00
792514; 41.00
793577; 42.00
794636; 38.00
795697; 43.00
796760; 33.00
797820; 37.00
798881; 43.00
799943; 42.00
801015; 53.00
802079; 45.00
803144; 41.00
804204; 35.00
805267; 40.00
806328; 50.00
807394; 57.00
808464; 71.00
809547; 68.00
810619; 71.00
811697; 65.00
812771; 75.00
813851; 72.00
814921; 70.00
815994; 63.00
817079; 47.00
818138; 31.00
819197; 31.00
820258; 31.00
821317; 48.00
822381; 48.00
823441; 49.00
824501; 52.00
825564; 50.00
826624; 51.00
827699; 44.00
828762; 52.00
829836; 55.00
830904; 69.00
831969; 51.00
833033; 58.00
834097; 65.00
835177; 65.00
836245; 60.00
837309; 59.00
838373; 46.00
839433; 57.00
840507; 67.00
841581; 63.00
842664; 59.00
843735; 56.00
844811; 74.00
845877; 61.00
846938; 64.00
847996; 74.00
849062; 62.00
850131; 67.00
851200; 47.00
852270; 49.00
853337; 65.00
854399; 39.00
855460; 44.00
856520; 52.00
857580; 47.00
858639; 47.00
859701; 65.00
860766; 50.00
861828; 64.00
862899; 63.00
863966; 58.00
865028; 52.00
866091; 54.00
867152; 71.00
868221; 48.00
869281; 48.00
870343; 75.00
871406; 90.00
872472; 86.00
873536; 88.00
874599; 59.00
875663; 59.00
876723; 84.00
877784; 82.00
878848; 56.00
879909; 46.00
880968; 48.00
882029; 75.00
883101; 80.00
884162; 79.00
885225; 61.00
886295; 69.00
887357; 48.00
888416; 46.00
889478; 64.00
890547; 58.00
891617; 56.00
892675; 68.00
893738; 80.00
894802; 63.00
895865; 56.00
896933; 50.00
897999; 60.00
899063; 56.00
900127; 57.00
901188; 53.00
902252; 62.00
903324; 66.00
904388; 75.00
905454; 68.00
906517; 85.00
907582; 68.00
908649; 50.00
909709; 67.00
910771; 71.00
911836; 84.00
912898; 67.00
913963; 55.00
915026; 74.00
916093; 84.00
917157; 65.00
918220; 57.00
919281; 69.00
920344; 84.00
921414; 77.00
922479; 47.00
923543; 73.00
924612; 73.00
925678; 54.00
926742; 66.00
927809; 67.00
928873; 69.00
929936; 59.00
930997; 59.00
932063; 45.00
933132; 46.00
934193; 51.00
935257; 82.00
936319; 66.00
937380; 73.00
938450; 68.00
939516; 72.00
940578; 65.00
941641; 67.00
942704; 69.00
943768; 72.00
944831; 71.00
945897; 61.00
946958; 60.00
948020; 49.00
949087; 63.00
950155; 63.00
951221; 57.00
952286; 58.00
953348; 66.00
954410; 75.00
955482; 59.00
956544; 55.00
957608; 58.00
958672; 57.00
959747; 51.00
960810; 54.00
961877; 64.00
962942; 67.00
964007; 60.00
965069; 59.00
966137; 52.00
967206; 76.00
968272; 77.00
969339; 61.00
970405; 53.00
971469; 67.00
972529; 45.00
973594; 54.00
974657; 66.00
975726; 60.00
976791; 65.00
977852; 47.00
978914; 59.00
979983; 48.00
981049; 62.00
982118; 58.00
983180; 57.00
984243; 61.00
985316; 61.00
986387; 60.00
987450; 69.00
988518; 53.00
989583; 50.00
990643; 60.00
991709; 68.00
992770; 40.00
993846; 76.00
994916; 56.00
995982; 43.00
997042; 39.00
998104; 33.00
999163; 50.00
1000226; 33.00
1001284; 4.00
1002342; 4.00
1003402; 4.00
1004461; 4.00
1005520; 4.00
1006576; 4.00
1007634; 4.00
1008692; 29.00
1009757; 61.00
1010825; 53.00
1011887; 41.00
1012944; 47.00
1014009; 42.00
1015067; 60.00
1016137; 55.00
1017199; 50.00
1018261; 47.00
1019322; 48.00
1020383; 44.00
1021446; 47.00
1022512; 63.00
1023572; 49.00
1024632; 51.00
1025695; 54.00
1026757; 47.00
1027817; 47.00
1028881; 45.00
1029941; 50.00
1031002; 49.00
1032065; 48.00
1033127; 59.00
1034192; 52.00
1035257; 52.00
1036317; 45.00
1037378; 49.00
1038438; 52.00
1039498; 50.00
1040563; 50.00
1041623; 47.00
1042683; 54.00
1043743; 47.00
1044801; 44.00
1045860; 54.00
1046920; 49.00
1047981; 42.00
1049042; 45.00
1050111; 48.00
1051173; 48.00
1052237; 60.00
1053298; 50.00
1054358; 87.00
1055429; 103.00
1056506; 100.00
1057577; 94.00
1058647; 91.00
1059713; 94.00
1060781; 68.00
1061843; 62.00
1062909; 60.00
1063974; 64.00
1065041; 86.00
1066103; 82.00
1067169; 81.00
1068228; 78.00
1069302; 87.00
1070367; 77.00
1071434; 48.00
1072498; 84.00
1073560; 75.00
1074639; 57.00
1075698; 45.00
1076758; 73.00
1077823; 85.00
1078894; 54.00
1079957; 51.00
1081018; 75.00
1082080; 75.00
1083144; 70.00
1084208; 59.00
1085275; 63.00
1086335; 51.00
1087399; 93.00
1088459; 86.00
1089527; 85.00
1090593; 57.00
1091654; 63.00
1092722; 60.00
1093799; 22.00
1094858; 18.00
1095919; 17.00
1096980; 21.00
1098041; 24.00
1099102; 20.00
Overall; 51.00
