Time;CPU
221788; 28.00
222849; 32.00
223908; 32.00
224964; 26.00
226021; 27.00
227079; 26.00
228136; 26.00
229195; 26.00
230253; 28.00
231311; 26.00
232372; 25.00
233430; 47.00
234491; 45.00
235551; 55.00
236613; 69.00
237671; 69.00
238731; 52.00
239792; 51.00
240850; 59.00
241907; 89.00
242970; 91.00
244033; 93.00
245096; 91.00
246157; 99.00
247223; 78.00
248284; 86.00
249344; 68.00
250414; 100.00
251482; 100.00
252550; 99.00
253616; 99.00
254680; 100.00
255746; 99.00
256817; 99.00
257883; 101.00
258956; 100.00
260021; 100.00
261089; 100.00
262153; 100.00
263219; 99.00
264284; 100.00
265351; 102.00
266424; 98.00
267490; 88.00
268561; 97.00
269628; 100.00
270695; 85.00
271766; 81.00
272830; 77.00
273891; 21.00
274952; 19.00
276010; 17.00
277070; 36.00
278148; 54.00
279209; 29.00
280268; 29.00
281326; 31.00
282385; 74.00
283441; 91.00
284515; 103.00
285593; 101.00
286666; 101.00
287736; 101.00
288809; 101.00
289884; 101.00
290955; 101.00
292036; 100.00
293110; 101.00
294184; 100.00
295257; 87.00
296321; 96.00
297391; 91.00
298465; 101.00
299540; 99.00
300619; 97.00
301687; 106.00
302762; 102.00
303839; 104.00
304918; 89.00
305981; 90.00
307047; 74.00
308114; 76.00
309176; 85.00
310247; 103.00
311329; 105.00
312405; 103.00
313486; 102.00
314561; 90.00
315640; 100.00
316713; 100.00
317787; 105.00
318863; 102.00
319941; 103.00
321018; 95.00
322099; 98.00
323172; 100.00
324250; 98.00
325328; 100.00
326406; 101.00
327480; 99.00
328556; 102.00
329630; 103.00
330713; 97.00
331788; 100.00
332862; 92.00
333944; 103.00
335026; 104.00
336106; 104.00
337187; 101.00
338260; 101.00
339335; 102.00
340409; 102.00
341490; 103.00
342579; 105.00
343661; 105.00
344743; 104.00
345830; 102.00
346908; 102.00
347986; 102.00
349065; 102.00
350145; 102.00
351220; 96.00
352298; 100.00
353372; 102.00
354444; 102.00
355521; 99.00
356595; 100.00
357679; 102.00
358759; 101.00
359833; 102.00
360910; 101.00
361986; 101.00
363063; 101.00
364139; 101.00
365210; 101.00
366282; 101.00
367359; 102.00
368437; 97.00
369500; 93.00
370578; 100.00
371650; 100.00
372721; 85.00
373784; 61.00
374866; 100.00
375951; 100.00
377031; 97.00
378125; 89.00
379196; 99.00
380276; 99.00
381349; 96.00
382424; 97.00
383498; 99.00
384573; 99.00
385654; 100.00
386743; 100.00
387814; 101.00
388883; 98.00
389954; 98.00
391023; 95.00
392093; 97.00
393162; 97.00
394234; 96.00
395303; 94.00
396373; 85.00
397435; 78.00
398508; 102.00
399596; 100.00
400669; 97.00
401735; 99.00
402806; 99.00
403879; 98.00
404952; 99.00
406022; 99.00
407097; 99.00
408169; 100.00
409253; 100.00
410327; 100.00
411401; 101.00
412475; 99.00
413545; 100.00
414616; 77.00
415685; 47.00
416749; 33.00
417810; 40.00
418870; 33.00
419930; 33.00
420991; 42.00
422053; 33.00
423113; 33.00
424176; 39.00
425235; 33.00
426301; 38.00
427362; 33.00
428424; 25.00
429486; 24.00
430548; 17.00
431611; 17.00
432672; 17.00
433733; 24.00
434794; 17.00
435854; 17.00
436914; 17.00
437974; 24.00
439036; 17.00
440100; 17.00
441160; 17.00
442223; 24.00
443282; 17.00
444342; 17.00
445403; 17.00
446461; 24.00
447521; 17.00
448580; 17.00
449638; 20.00
450699; 24.00
451759; 17.00
452821; 18.00
453882; 17.00
454945; 24.00
456005; 17.00
457063; 17.00
458124; 17.00
459185; 24.00
460245; 17.00
461305; 17.00
462366; 18.00
463428; 24.00
464490; 17.00
465552; 17.00
466611; 17.00
467674; 24.00
468734; 17.00
469798; 17.00
470861; 17.00
471923; 23.00
472986; 18.00
474044; 17.00
475102; 17.00
476165; 24.00
477232; 19.00
478293; 17.00
479353; 17.00
480413; 19.00
481484; 22.00
482546; 17.00
483607; 17.00
484666; 21.00
485732; 20.00
486791; 18.00
487853; 17.00
488912; 24.00
489972; 17.00
491030; 17.00
492088; 17.00
493144; 20.00
494206; 21.00
495267; 17.00
496325; 17.00
497384; 17.00
498445; 24.00
499505; 17.00
500566; 17.00
501626; 17.00
502686; 24.00
503745; 17.00
504808; 17.00
505868; 17.00
506930; 24.00
507991; 17.00
509050; 18.00
510111; 17.00
511172; 24.00
512234; 18.00
513296; 17.00
514357; 17.00
515414; 84.00
516481; 99.00
517548; 98.00
518614; 97.00
519702; 99.00
520772; 98.00
521844; 100.00
522918; 100.00
523985; 100.00
525051; 100.00
526117; 99.00
527187; 98.00
528258; 92.00
529330; 98.00
530398; 101.00
531479; 100.00
532561; 100.00
533652; 98.00
534726; 99.00
535795; 99.00
536865; 100.00
537936; 100.00
539012; 99.00
540091; 96.00
541169; 93.00
542239; 91.00
543312; 94.00
544385; 96.00
545459; 100.00
546531; 98.00
547602; 94.00
548670; 98.00
549743; 93.00
550811; 95.00
551881; 94.00
552955; 95.00
554033; 94.00
555102; 83.00
556176; 88.00
557244; 95.00
558317; 93.00
559405; 99.00
560492; 98.00
561566; 93.00
562633; 100.00
563715; 99.00
564807; 100.00
565908; 100.00
567007; 100.00
568111; 100.00
569204; 99.00
570274; 103.00
571352; 97.00
572430; 103.00
573497; 99.00
574566; 100.00
575645; 95.00
576712; 101.00
577790; 100.00
578868; 98.00
579941; 97.00
581010; 99.00
582085; 96.00
583159; 98.00
584233; 99.00
585305; 93.00
586374; 95.00
587442; 97.00
588511; 98.00
589583; 99.00
590669; 100.00
591742; 96.00
592805; 98.00
593883; 97.00
594952; 101.00
596052; 98.00
597123; 100.00
598192; 98.00
599266; 98.00
600343; 101.00
601414; 94.00
602491; 98.00
603564; 98.00
604641; 100.00
605716; 100.00
606788; 100.00
607859; 99.00
608932; 62.00
610000; 101.00
611073; 100.00
612142; 100.00
613210; 95.00
614281; 90.00
615349; 100.00
616430; 99.00
617495; 100.00
618563; 100.00
619631; 100.00
620704; 100.00
621778; 100.00
622850; 99.00
623927; 100.00
625001; 96.00
626069; 101.00
627142; 100.00
628215; 101.00
629286; 99.00
630355; 100.00
631423; 100.00
632494; 100.00
633564; 100.00
634640; 98.00
635714; 99.00
636789; 100.00
637861; 98.00
638929; 100.00
640003; 93.00
641075; 73.00
642138; 59.00
643202; 81.00
644267; 65.00
645335; 65.00
646422; 98.00
647522; 92.00
648604; 103.00
649686; 98.00
650759; 100.00
651849; 101.00
652925; 103.00
654005; 98.00
655090; 104.00
656164; 99.00
657239; 104.00
658313; 100.00
659385; 99.00
660450; 60.00
661514; 73.00
662580; 57.00
663645; 67.00
664710; 53.00
665777; 34.00
666840; 59.00
667911; 98.00
668983; 100.00
670055; 98.00
671125; 100.00
672198; 99.00
673266; 99.00
674335; 99.00
675406; 101.00
676492; 100.00
677565; 100.00
678638; 99.00
679710; 98.00
680784; 102.00
681873; 99.00
682947; 100.00
684033; 100.00
685132; 100.00
686234; 99.00
687330; 99.00
688405; 101.00
689491; 77.00
690573; 97.00
691655; 96.00
692728; 95.00
693803; 100.00
694879; 102.00
695955; 100.00
697029; 100.00
698108; 102.00
699184; 59.00
700243; 44.00
701303; 44.00
702368; 77.00
703430; 40.00
704490; 69.00
705554; 47.00
706614; 17.00
707675; 17.00
708732; 62.00
709791; 51.00
710864; 99.00
711941; 103.00
713037; 99.00
714115; 98.00
715193; 99.00
716264; 99.00
717341; 99.00
718414; 100.00
719483; 99.00
720555; 103.00
721641; 99.00
722717; 97.00
723789; 99.00
724860; 100.00
725934; 99.00
727025; 101.00
728121; 100.00
729216; 100.00
730322; 100.00
731424; 100.00
732525; 101.00
733632; 99.00
734730; 89.00
735801; 101.00
736894; 100.00
737972; 99.00
739045; 100.00
740117; 96.00
741189; 98.00
742260; 99.00
743332; 99.00
744400; 97.00
745471; 96.00
746546; 98.00
747626; 100.00
748697; 100.00
749768; 101.00
750845; 99.00
751914; 100.00
752986; 100.00
754056; 100.00
755134; 101.00
756225; 100.00
757307; 99.00
758395; 97.00
759468; 98.00
760542; 93.00
761614; 100.00
762689; 101.00
763763; 92.00
764833; 102.00
765918; 100.00
766995; 98.00
768072; 99.00
769143; 99.00
770215; 100.00
771288; 98.00
772358; 98.00
773430; 97.00
774500; 99.00
775574; 25.00
776636; 16.00
777698; 16.00
778760; 25.00
779822; 38.00
780890; 33.00
781954; 38.00
783021; 67.00
784092; 106.00
785170; 104.00
786244; 100.00
787314; 100.00
788381; 100.00
789452; 93.00
790516; 53.00
791591; 100.00
792668; 100.00
793761; 101.00
794865; 73.00
795928; 51.00
796994; 25.00
798056; 50.00
799119; 17.00
800182; 35.00
801242; 24.00
802305; 22.00
Overall; 66.00
