Time;CPU
206602; 17.00
207661; 16.00
208720; 16.00
209781; 16.00
210841; 16.00
211901; 18.00
212960; 16.00
214019; 17.00
215076; 17.00
216134; 16.00
217193; 17.00
218251; 17.00
219309; 16.00
220368; 16.00
221425; 18.00
222484; 18.00
223542; 28.00
224603; 18.00
225662; 16.00
226723; 16.00
227782; 18.00
228842; 16.00
229902; 17.00
230963; 19.00
232022; 16.00
233082; 16.00
234142; 16.00
235200; 16.00
236263; 18.00
237324; 16.00
238385; 16.00
239445; 18.00
240506; 16.00
241565; 17.00
242630; 17.00
243692; 17.00
244752; 17.00
245815; 19.00
246873; 18.00
247932; 17.00
248991; 29.00
250048; 27.00
251106; 16.00
252164; 17.00
253225; 16.00
254285; 18.00
255344; 23.00
256402; 17.00
257460; 18.00
258516; 16.00
259571; 17.00
260627; 24.00
261684; 30.00
262741; 30.00
263797; 20.00
264857; 16.00
265915; 17.00
266973; 17.00
268031; 19.00
269089; 20.00
270148; 23.00
271204; 19.00
272261; 24.00
273319; 16.00
274378; 18.00
275439; 16.00
276498; 17.00
277556; 16.00
278614; 18.00
279674; 27.00
280735; 16.00
281795; 18.00
282853; 19.00
283909; 19.00
284968; 16.00
286026; 19.00
287087; 24.00
288145; 17.00
289204; 17.00
290265; 16.00
291321; 18.00
292382; 16.00
293441; 16.00
294502; 16.00
295564; 17.00
296625; 17.00
297685; 16.00
298747; 18.00
299808; 24.00
300866; 24.00
301925; 24.00
302986; 16.00
304045; 17.00
305104; 17.00
306162; 16.00
307219; 16.00
308279; 16.00
309341; 17.00
310402; 17.00
311460; 16.00
312520; 20.00
313576; 21.00
314637; 17.00
315697; 17.00
316759; 16.00
317818; 16.00
318877; 16.00
319935; 17.00
320994; 18.00
322052; 17.00
323110; 17.00
324168; 17.00
325224; 16.00
326282; 16.00
327339; 16.00
328397; 16.00
329456; 16.00
330513; 18.00
331576; 21.00
332634; 17.00
333692; 17.00
334750; 17.00
335806; 17.00
336867; 16.00
337926; 16.00
338981; 17.00
340041; 17.00
341098; 16.00
342156; 17.00
343216; 17.00
344275; 17.00
345331; 16.00
346390; 18.00
347447; 16.00
348503; 17.00
349563; 16.00
350622; 18.00
351682; 16.00
352741; 17.00
353799; 18.00
354859; 16.00
355918; 19.00
356978; 19.00
358039; 18.00
359099; 18.00
360159; 19.00
361217; 18.00
362277; 19.00
363334; 20.00
364394; 18.00
365454; 20.00
366513; 21.00
367572; 19.00
368629; 17.00
369686; 20.00
370745; 20.00
371804; 19.00
372863; 20.00
373922; 21.00
374982; 23.00
376042; 20.00
377102; 18.00
378162; 19.00
379221; 41.00
380279; 48.00
381336; 50.00
382396; 49.00
383456; 50.00
384515; 50.00
385574; 50.00
386631; 50.00
387690; 50.00
388747; 50.00
389807; 33.00
390867; 27.00
391925; 29.00
392984; 26.00
394040; 26.00
395100; 27.00
396161; 26.00
397219; 26.00
398280; 25.00
399342; 25.00
400399; 28.00
401457; 26.00
402515; 26.00
403574; 26.00
404633; 27.00
405691; 29.00
406748; 27.00
407807; 29.00
408866; 26.00
409926; 26.00
410983; 26.00
412043; 26.00
413104; 27.00
414163; 26.00
415223; 27.00
416281; 28.00
417338; 26.00
418393; 25.00
419451; 21.00
420510; 22.00
421571; 22.00
422628; 54.00
423685; 57.00
424748; 69.00
425807; 61.00
426868; 54.00
427925; 51.00
428982; 60.00
430041; 55.00
431099; 42.00
432158; 16.00
433215; 26.00
434271; 46.00
435328; 16.00
436390; 17.00
437449; 17.00
438509; 15.00
439568; 16.00
440626; 17.00
441685; 16.00
442744; 17.00
443803; 17.00
444862; 17.00
445921; 18.00
446980; 17.00
448041; 19.00
449102; 34.00
450163; 42.00
451221; 19.00
452281; 19.00
453337; 17.00
454397; 19.00
455456; 22.00
456513; 41.00
457573; 35.00
458633; 52.00
459691; 54.00
460750; 23.00
461809; 43.00
462867; 46.00
463927; 41.00
464987; 42.00
466047; 54.00
467104; 63.00
468159; 50.00
469219; 17.00
470281; 17.00
471345; 29.00
472406; 37.00
473464; 42.00
474522; 45.00
475582; 44.00
476641; 59.00
477698; 66.00
478755; 64.00
479811; 53.00
480870; 16.00
481932; 43.00
482990; 45.00
484049; 46.00
485106; 45.00
486162; 42.00
487223; 56.00
488279; 66.00
489335; 66.00
490394; 47.00
491453; 27.00
492514; 44.00
493571; 46.00
494630; 46.00
495689; 46.00
496750; 43.00
497810; 52.00
498870; 16.00
499929; 16.00
500987; 16.00
502045; 30.00
503106; 46.00
504164; 44.00
505222; 47.00
506283; 48.00
507340; 49.00
508403; 16.00
509462; 16.00
510520; 16.00
511578; 17.00
512636; 16.00
513693; 44.00
514754; 46.00
515812; 45.00
516871; 58.00
517928; 62.00
518987; 30.00
520048; 16.00
521109; 16.00
522169; 16.00
523228; 16.00
524290; 27.00
525350; 44.00
526410; 46.00
527468; 44.00
528529; 29.00
529590; 50.00
530647; 32.00
531704; 16.00
532761; 16.00
533820; 16.00
534878; 17.00
535938; 30.00
536998; 46.00
538057; 44.00
539114; 49.00
540172; 32.00
541230; 16.00
542288; 16.00
543347; 16.00
544405; 16.00
545465; 37.00
546525; 22.00
547584; 36.00
548645; 45.00
549707; 60.00
550764; 61.00
551823; 66.00
552880; 51.00
553940; 22.00
555001; 44.00
556059; 44.00
557117; 46.00
558174; 45.00
559233; 53.00
560292; 46.00
561352; 39.00
562411; 19.00
563470; 20.00
564529; 19.00
565592; 19.00
566649; 17.00
567708; 18.00
568763; 17.00
569820; 21.00
570878; 21.00
571940; 24.00
572999; 23.00
574058; 20.00
575117; 25.00
576175; 21.00
577233; 18.00
578290; 25.00
579346; 37.00
580402; 35.00
581459; 60.00
582518; 55.00
583581; 18.00
584642; 18.00
585703; 19.00
586761; 19.00
587821; 18.00
588879; 23.00
589935; 20.00
590993; 21.00
592049; 24.00
593110; 20.00
594169; 17.00
595229; 16.00
596291; 16.00
597351; 16.00
598411; 16.00
599470; 16.00
600532; 16.00
601592; 16.00
602651; 17.00
603713; 17.00
604774; 17.00
605835; 17.00
606895; 16.00
607955; 16.00
609015; 16.00
610078; 16.00
611138; 17.00
612198; 16.00
613256; 17.00
614317; 16.00
615378; 17.00
616437; 17.00
617495; 16.00
618555; 17.00
619615; 16.00
620675; 16.00
621738; 17.00
622797; 16.00
623858; 16.00
624916; 17.00
625977; 19.00
627036; 16.00
628097; 16.00
629157; 17.00
630217; 16.00
631275; 16.00
632333; 18.00
633395; 17.00
634454; 17.00
635513; 16.00
636573; 17.00
637635; 17.00
638695; 16.00
639758; 17.00
640818; 17.00
641880; 17.00
642939; 17.00
644001; 17.00
645061; 17.00
646121; 16.00
647178; 17.00
648235; 17.00
649293; 16.00
650351; 17.00
651407; 17.00
652466; 17.00
653527; 17.00
654585; 18.00
655646; 17.00
656707; 18.00
657765; 28.00
658825; 25.00
659885; 27.00
660946; 27.00
662006; 23.00
663065; 22.00
664123; 24.00
665185; 24.00
666243; 25.00
667302; 30.00
668362; 26.00
669421; 24.00
670480; 18.00
671541; 17.00
672601; 17.00
673659; 17.00
674719; 17.00
675778; 17.00
676838; 17.00
677896; 19.00
678953; 27.00
680013; 29.00
681069; 28.00
682126; 27.00
683184; 27.00
684244; 19.00
685305; 19.00
686362; 37.00
687420; 25.00
688477; 23.00
689535; 29.00
690593; 27.00
691651; 27.00
692709; 25.00
693768; 18.00
694825; 18.00
695886; 18.00
696945; 25.00
698002; 29.00
699063; 23.00
700120; 25.00
701178; 25.00
702236; 24.00
703297; 26.00
704365; 23.00
705423; 27.00
706480; 32.00
707541; 27.00
708601; 24.00
709665; 17.00
710726; 27.00
711784; 25.00
712844; 24.00
713905; 25.00
714963; 27.00
716020; 27.00
717081; 26.00
718139; 25.00
719196; 23.00
720256; 17.00
721315; 17.00
722377; 17.00
723438; 17.00
724496; 17.00
725554; 29.00
726611; 35.00
727667; 21.00
728729; 17.00
729789; 21.00
730845; 32.00
731902; 28.00
732960; 16.00
734019; 16.00
735076; 18.00
736135; 20.00
737195; 18.00
738256; 17.00
739315; 16.00
740377; 18.00
741439; 18.00
742499; 17.00
743557; 17.00
744617; 17.00
745676; 17.00
746734; 17.00
747793; 17.00
748854; 16.00
749912; 17.00
750970; 16.00
752030; 17.00
753090; 17.00
754150; 20.00
755211; 20.00
756276; 17.00
757334; 19.00
758394; 17.00
759454; 17.00
760513; 19.00
761574; 18.00
762634; 17.00
763694; 17.00
764754; 17.00
765813; 17.00
766872; 19.00
767932; 17.00
768991; 19.00
770047; 18.00
771108; 18.00
772170; 17.00
773230; 19.00
774288; 17.00
775349; 17.00
776410; 17.00
777476; 17.00
778536; 17.00
779596; 17.00
780658; 19.00
781718; 18.00
782779; 18.00
783840; 18.00
784904; 17.00
785965; 18.00
787025; 18.00
788088; 17.00
789148; 20.00
790207; 17.00
791269; 17.00
792329; 17.00
793390; 19.00
794449; 18.00
795509; 19.00
796570; 18.00
797629; 18.00
798691; 18.00
799755; 17.00
800818; 20.00
801875; 18.00
802934; 18.00
803993; 17.00
805052; 17.00
806113; 18.00
807178; 20.00
808238; 17.00
809297; 18.00
810360; 19.00
811422; 18.00
812483; 18.00
813548; 18.00
814610; 21.00
815670; 17.00
816730; 19.00
817788; 17.00
818845; 19.00
819906; 18.00
820964; 19.00
822023; 19.00
823083; 17.00
824142; 19.00
825202; 17.00
826259; 19.00
827319; 17.00
828386; 19.00
829448; 17.00
830510; 17.00
831568; 17.00
832630; 17.00
833690; 17.00
834752; 18.00
835815; 17.00
836877; 19.00
837934; 17.00
838992; 17.00
840053; 17.00
841112; 20.00
842174; 18.00
843239; 18.00
844303; 17.00
845364; 18.00
846426; 18.00
847490; 18.00
848552; 18.00
849616; 21.00
850677; 18.00
851743; 17.00
852803; 17.00
853861; 19.00
854921; 17.00
855983; 18.00
857043; 17.00
858103; 17.00
859165; 17.00
860228; 19.00
861286; 18.00
862346; 19.00
863409; 18.00
864469; 25.00
865528; 19.00
866586; 22.00
867645; 18.00
868705; 22.00
869765; 17.00
870823; 17.00
871883; 17.00
872943; 17.00
874002; 18.00
875062; 17.00
876122; 17.00
877182; 17.00
878240; 17.00
879298; 17.00
880352; 18.00
881415; 19.00
882474; 17.00
883534; 17.00
884593; 17.00
885653; 17.00
886713; 17.00
887774; 17.00
888835; 17.00
889893; 17.00
890952; 17.00
892013; 17.00
893074; 19.00
894135; 17.00
895192; 17.00
896251; 17.00
897309; 22.00
898368; 21.00
899428; 18.00
900485; 18.00
901543; 25.00
902605; 23.00
903667; 20.00
904724; 17.00
905784; 17.00
906844; 21.00
907900; 20.00
908961; 21.00
910020; 19.00
911082; 18.00
912142; 19.00
913203; 18.00
914260; 18.00
915319; 20.00
916377; 17.00
917435; 18.00
918495; 19.00
919554; 19.00
920611; 18.00
921672; 17.00
922731; 17.00
923790; 20.00
924852; 20.00
925913; 18.00
926973; 20.00
928035; 17.00
929101; 17.00
930162; 17.00
931222; 17.00
932282; 17.00
933342; 17.00
934402; 18.00
935463; 17.00
936524; 17.00
937585; 17.00
938647; 17.00
939708; 17.00
940767; 19.00
941826; 21.00
942887; 17.00
943947; 17.00
945006; 17.00
946066; 19.00
947125; 17.00
948185; 17.00
949243; 17.00
950302; 16.00
951359; 18.00
952420; 17.00
953478; 16.00
954536; 17.00
955596; 17.00
956655; 17.00
957713; 17.00
958770; 17.00
959832; 17.00
960890; 17.00
961949; 17.00
963009; 20.00
964070; 17.00
965128; 17.00
966188; 18.00
967245; 17.00
968302; 17.00
969362; 16.00
970422; 17.00
971482; 17.00
972543; 17.00
973603; 17.00
974662; 16.00
975720; 17.00
976780; 17.00
977840; 17.00
978902; 17.00
979960; 20.00
981020; 17.00
982080; 17.00
983138; 17.00
984199; 17.00
985257; 17.00
986319; 17.00
987379; 17.00
988437; 17.00
989499; 17.00
990561; 17.00
991620; 17.00
992678; 17.00
993734; 19.00
994794; 18.00
995851; 22.00
996913; 19.00
997973; 19.00
999034; 23.00
1000095; 17.00
1001153; 18.00
1002213; 21.00
1003272; 20.00
1004334; 16.00
1005392; 17.00
1006453; 18.00
1007513; 19.00
1008572; 19.00
1009636; 19.00
1010696; 19.00
1011760; 18.00
1012823; 18.00
1013887; 18.00
1014951; 18.00
1016013; 18.00
1017072; 18.00
1018133; 18.00
1019189; 18.00
1020252; 18.00
1021313; 18.00
1022372; 18.00
1023432; 21.00
1024494; 17.00
1025554; 18.00
1026617; 17.00
1027682; 17.00
1028744; 18.00
1029808; 17.00
1030870; 18.00
1031932; 18.00
1032996; 18.00
1034054; 17.00
1035112; 17.00
1036169; 18.00
1037230; 18.00
1038294; 18.00
1039356; 18.00
1040419; 17.00
1041484; 20.00
1042548; 19.00
1043610; 18.00
1044672; 18.00
1045734; 19.00
1046795; 19.00
1047858; 18.00
1048918; 17.00
1049977; 20.00
1051038; 17.00
1052098; 17.00
1053158; 17.00
1054218; 66.00
1055294; 99.00
1056361; 72.00
1057424; 56.00
1058483; 32.00
1059543; 21.00
1060602; 19.00
1061659; 20.00
1062716; 21.00
1063775; 31.00
1064834; 28.00
1065892; 26.00
1066953; 18.00
1068012; 19.00
1069070; 19.00
1070130; 18.00
1071189; 17.00
1072251; 18.00
1073310; 19.00
1074371; 19.00
1075433; 17.00
1076493; 19.00
1077553; 20.00
1078610; 22.00
1079668; 26.00
1080727; 19.00
1081788; 19.00
1082849; 18.00
1083911; 19.00
1084975; 34.00
1086033; 36.00
1087092; 30.00
1088153; 19.00
1089217; 27.00
1090275; 24.00
1091334; 23.00
1092392; 24.00
1093449; 36.00
1094508; 18.00
1095568; 20.00
1096627; 23.00
1097685; 24.00
1098745; 25.00
1099803; 37.00
1100863; 22.00
1101919; 21.00
1102979; 18.00
1104041; 20.00
1105102; 17.00
1106164; 19.00
1107226; 19.00
1108286; 19.00
1109348; 19.00
1110407; 20.00
1111469; 18.00
1112526; 18.00
1113580; 23.00
1114638; 24.00
1115698; 23.00
1116757; 18.00
1117816; 21.00
1118875; 20.00
1119936; 18.00
1120995; 18.00
1122055; 17.00
1123113; 18.00
1124175; 17.00
1125234; 17.00
1126291; 20.00
1127353; 25.00
1128412; 32.00
1129472; 33.00
1130532; 38.00
1131594; 34.00
1132669; 41.00
1133727; 22.00
1134787; 21.00
1135847; 18.00
1136907; 17.00
1137966; 18.00
1139022; 19.00
1140083; 17.00
1141145; 17.00
1142206; 17.00
1143265; 17.00
1144322; 18.00
1145382; 18.00
1146442; 17.00
1147501; 18.00
1148560; 17.00
1149621; 17.00
1150682; 17.00
1151742; 21.00
1152799; 17.00
1153858; 17.00
1154918; 17.00
1155976; 18.00
1157034; 21.00
1158093; 23.00
1159152; 20.00
1160214; 17.00
1161273; 17.00
1162333; 17.00
1163392; 21.00
1164454; 22.00
1165510; 21.00
1166568; 22.00
1167629; 18.00
1168693; 21.00
1169750; 20.00
1170809; 28.00
1171866; 29.00
1172927; 19.00
1173988; 18.00
1175050; 18.00
1176115; 17.00
1177176; 17.00
1178233; 17.00
1179294; 17.00
1180356; 17.00
1181415; 17.00
1182473; 18.00
1183534; 23.00
1184595; 20.00
1185652; 18.00
1186709; 22.00
1187767; 18.00
1188826; 17.00
1189883; 17.00
1190945; 17.00
1192003; 18.00
1193062; 23.00
1194120; 21.00
1195177; 22.00
1196232; 21.00
1197290; 21.00
1198348; 23.00
1199405; 19.00
1200466; 20.00
1201523; 24.00
1202582; 21.00
1203641; 22.00
1204700; 20.00
1205758; 21.00
1206816; 19.00
1207874; 18.00
1208934; 19.00
1209994; 17.00
1211054; 18.00
1212116; 17.00
1213175; 18.00
1214236; 23.00
1215296; 23.00
1216355; 20.00
1217415; 17.00
1218478; 19.00
1219539; 17.00
1220598; 18.00
1221657; 16.00
1222719; 16.00
1223779; 17.00
1224839; 18.00
1225898; 18.00
1226957; 18.00
1228018; 17.00
1229080; 18.00
1230140; 19.00
1231197; 19.00
1232258; 22.00
1233316; 21.00
1234374; 19.00
1235435; 18.00
1236495; 17.00
1237555; 17.00
1238614; 19.00
1239672; 22.00
1240734; 23.00
1241790; 22.00
1242849; 21.00
1243908; 21.00
1244965; 25.00
1246022; 21.00
1247082; 22.00
1248140; 23.00
1249197; 23.00
1250255; 19.00
1251315; 21.00
1252374; 23.00
1253434; 21.00
1254496; 24.00
1255556; 21.00
1256616; 21.00
1257674; 24.00
1258732; 18.00
1259792; 17.00
1260852; 17.00
1261913; 17.00
1262971; 17.00
1264032; 18.00
1265091; 17.00
1266150; 18.00
1267211; 17.00
1268269; 18.00
1269327; 17.00
1270384; 17.00
1271442; 17.00
1272502; 17.00
1273564; 17.00
1274622; 17.00
1275680; 17.00
1276739; 17.00
1277801; 17.00
1278861; 17.00
1279921; 17.00
1280980; 18.00
1282039; 17.00
1283098; 17.00
1284160; 17.00
1285219; 17.00
1286277; 17.00
1287338; 17.00
1288399; 17.00
1289459; 17.00
1290520; 17.00
1291580; 20.00
1292639; 26.00
1293698; 30.00
1294757; 19.00
1295816; 21.00
1296876; 19.00
1297934; 20.00
1298995; 22.00
1300057; 17.00
1301119; 17.00
1302181; 17.00
1303242; 17.00
1304300; 17.00
1305358; 22.00
1306418; 29.00
1307478; 30.00
1308537; 19.00
1309596; 16.00
1310654; 16.00
1311712; 17.00
1312773; 17.00
1313831; 19.00
1314891; 20.00
1315950; 17.00
1317013; 17.00
1318070; 21.00
1319130; 18.00
1320188; 18.00
1321246; 24.00
1322305; 33.00
1323364; 22.00
1324425; 20.00
1325483; 19.00
1326543; 16.00
1327604; 27.00
1328664; 32.00
1329722; 32.00
1330786; 31.00
1331843; 30.00
1332900; 32.00
1333959; 31.00
1335018; 33.00
1336078; 29.00
1337136; 33.00
1338196; 33.00
1339258; 28.00
1340324; 31.00
1341388; 20.00
1342447; 16.00
1343505; 16.00
1344564; 17.00
1345623; 17.00
1346680; 17.00
1347738; 17.00
1348799; 17.00
1349858; 17.00
1350921; 17.00
1351982; 17.00
1353040; 17.00
1354095; 28.00
1355158; 21.00
1356217; 20.00
1357277; 37.00
1358339; 36.00
1359399; 37.00
1360460; 22.00
1361520; 17.00
1362581; 26.00
1363641; 23.00
1364702; 22.00
1365761; 17.00
1366820; 18.00
1367879; 24.00
1368937; 22.00
1369997; 19.00
1371057; 17.00
1372116; 20.00
1373177; 17.00
1374239; 17.00
1375298; 16.00
1376358; 17.00
1377418; 17.00
1378476; 17.00
1379535; 16.00
1380594; 17.00
1381652; 16.00
1382711; 17.00
1383770; 18.00
1384829; 20.00
1385889; 16.00
1386948; 16.00
1388007; 16.00
1389069; 17.00
1390131; 18.00
1391197; 17.00
1392260; 17.00
1393320; 16.00
1394378; 17.00
1395438; 17.00
1396498; 18.00
1397558; 18.00
1398618; 21.00
1399679; 16.00
1400739; 18.00
1401797; 21.00
1402854; 22.00
1403915; 21.00
1404980; 27.00
1406039; 18.00
1407099; 19.00
1408161; 29.00
1409222; 27.00
1410285; 21.00
1411346; 24.00
1412408; 19.00
1413467; 25.00
1414530; 31.00
1415591; 32.00
1416661; 27.00
1417722; 6.00
1418780; 4.00
1419837; 4.00
1420896; 4.00
1421952; 4.00
1423009; 4.00
1424065; 4.00
1425124; 4.00
1426182; 4.00
1427240; 4.00
1428298; 4.00
1429360; 4.00
1430418; 4.00
1431475; 15.00
1432533; 17.00
1433590; 24.00
1434655; 21.00
1435717; 19.00
1436776; 19.00
1437836; 21.00
1438893; 19.00
1439952; 19.00
1441013; 19.00
1442072; 19.00
1443130; 19.00
1444189; 19.00
1445250; 19.00
1446307; 19.00
1447368; 19.00
1448426; 19.00
1449486; 19.00
1450545; 19.00
1451605; 19.00
1452662; 19.00
1453724; 19.00
1454784; 19.00
1455844; 19.00
1456903; 19.00
1457962; 19.00
1459023; 19.00
1460080; 19.00
1461138; 19.00
1462197; 19.00
1463258; 17.00
1464317; 19.00
1465377; 19.00
1466439; 19.00
1467498; 19.00
1468556; 19.00
1469618; 18.00
1470678; 19.00
1471738; 19.00
1472796; 19.00
1473855; 19.00
1474913; 19.00
1475974; 19.00
1477036; 19.00
1478096; 19.00
1479156; 19.00
1480223; 17.00
1481285; 19.00
1482347; 19.00
1483409; 19.00
1484467; 19.00
1485530; 19.00
1486592; 19.00
1487653; 19.00
1488712; 19.00
1489770; 19.00
1490833; 19.00
1491895; 19.00
1492956; 19.00
1494013; 19.00
1495071; 19.00
1496130; 19.00
1497190; 17.00
1498247; 19.00
1499304; 19.00
1500363; 19.00
1501421; 19.00
1502481; 19.00
1503539; 19.00
1504598; 19.00
1505658; 19.00
1506719; 19.00
1507778; 19.00
1508838; 19.00
1509897; 19.00
1510957; 19.00
1512016; 17.00
1513075; 19.00
1514134; 19.00
1515196; 19.00
1516254; 19.00
1517314; 19.00
1518372; 19.00
1519432; 19.00
1520490; 19.00
1521550; 19.00
1522610; 17.00
1523670; 19.00
1524729; 19.00
1525788; 19.00
1526849; 19.00
1527908; 19.00
1528968; 19.00
1530026; 19.00
1531084; 19.00
1532143; 17.00
1533203; 19.00
1534262; 19.00
1535322; 21.00
1536382; 25.00
1537441; 31.00
1538501; 35.00
1539562; 24.00
1540621; 19.00
1541683; 18.00
1542747; 18.00
1543809; 18.00
1544870; 19.00
1545928; 17.00
1546988; 17.00
1548045; 17.00
1549105; 17.00
1550166; 17.00
1551227; 17.00
1552286; 21.00
1553345; 18.00
1554405; 18.00
1555463; 18.00
1556529; 17.00
1557593; 17.00
1558658; 17.00
1559720; 21.00
1560787; 18.00
1561849; 20.00
1562911; 20.00
1563971; 17.00
1565031; 17.00
1566092; 17.00
1567153; 18.00
1568213; 17.00
1569274; 17.00
1570333; 17.00
1571391; 17.00
1572451; 17.00
1573513; 17.00
1574569; 20.00
1575629; 17.00
1576689; 17.00
1577750; 17.00
1578809; 17.00
1579867; 17.00
1580927; 17.00
1581987; 17.00
1583047; 17.00
1584107; 18.00
1585166; 19.00
1586225; 30.00
1587283; 45.00
1588338; 26.00
1589398; 18.00
1590458; 17.00
1591519; 17.00
1592580; 18.00
1593641; 21.00
1594702; 19.00
1595764; 18.00
1596829; 18.00
1597890; 18.00
1598950; 19.00
1600008; 20.00
1601067; 37.00
1602126; 47.00
1603184; 45.00
1604242; 32.00
1605301; 16.00
1606361; 19.00
1607419; 47.00
1608478; 44.00
1609535; 37.00
1610592; 17.00
1611651; 38.00
1612709; 47.00
1613768; 43.00
1614828; 19.00
1615886; 16.00
1616946; 33.00
1618003; 46.00
1619063; 45.00
1620122; 39.00
1621180; 26.00
1622238; 17.00
1623297; 21.00
1624353; 47.00
1625412; 45.00
1626470; 27.00
1627530; 17.00
1628591; 45.00
1629648; 45.00
1630707; 26.00
1631765; 17.00
1632823; 17.00
1633882; 37.00
1634941; 47.00
1636002; 28.00
1637061; 35.00
1638121; 19.00
1639181; 27.00
1640241; 45.00
1641300; 47.00
1642361; 40.00
1643423; 37.00
1644482; 36.00
1645547; 39.00
1646608; 34.00
1647670; 47.00
1648741; 34.00
1649802; 18.00
1650861; 17.00
1651916; 17.00
1652974; 17.00
1654032; 29.00
1655099; 30.00
1656162; 24.00
1657222; 25.00
1658280; 26.00
1659340; 24.00
1660404; 24.00
1661464; 24.00
1662525; 25.00
1663584; 24.00
1664643; 24.00
1665702; 24.00
1666759; 34.00
1667818; 26.00
1668878; 24.00
1669939; 25.00
1671000; 25.00
1672061; 24.00
1673119; 24.00
1674180; 23.00
1675241; 25.00
1676299; 29.00
1677357; 28.00
1678416; 27.00
1679475; 27.00
1680535; 25.00
1681591; 28.00
1682650; 30.00
1683709; 29.00
1684768; 40.00
1685828; 24.00
1686887; 17.00
1687945; 18.00
1689003; 18.00
1690062; 22.00
1691123; 26.00
1692182; 25.00
1693242; 27.00
1694300; 29.00
1695358; 29.00
1696430; 41.00
1697493; 31.00
1698554; 33.00
1699614; 35.00
1700678; 42.00
1701736; 39.00
1702802; 31.00
1703869; 33.00
1704930; 30.00
1705992; 28.00
1707055; 30.00
1708117; 34.00
1709180; 39.00
1710245; 39.00
1711306; 31.00
1712367; 57.00
1713433; 43.00
1714498; 39.00
1715568; 44.00
1716630; 49.00
1717692; 30.00
1718750; 30.00
1719809; 28.00
1720872; 31.00
1721933; 26.00
1722995; 24.00
1724053; 20.00
1725110; 19.00
1726167; 18.00
1727225; 18.00
1728283; 17.00
1729346; 16.00
1730405; 16.00
1731466; 17.00
1732527; 17.00
1733587; 20.00
1734647; 17.00
1735706; 17.00
1736763; 17.00
1737822; 17.00
1738882; 17.00
1739942; 16.00
1741003; 17.00
1742063; 17.00
1743121; 17.00
1744178; 17.00
1745237; 17.00
1746297; 17.00
1747355; 16.00
1748411; 17.00
1749468; 17.00
1750530; 16.00
1751590; 17.00
1752647; 17.00
1753708; 25.00
1754768; 18.00
1755824; 18.00
1756881; 17.00
