Time;CPU
250123; 17.00
251180; 17.00
252239; 17.00
253298; 17.00
254356; 16.00
255413; 18.00
256471; 17.00
257529; 20.00
258588; 17.00
259645; 17.00
260702; 17.00
261761; 17.00
262818; 18.00
263873; 20.00
264932; 17.00
265989; 17.00
267046; 17.00
268102; 16.00
269160; 17.00
270215; 21.00
271270; 20.00
272328; 22.00
273386; 43.00
274439; 36.00
275499; 21.00
276553; 27.00
277608; 20.00
278665; 17.00
279725; 27.00
280781; 24.00
281838; 18.00
282893; 19.00
283950; 18.00
285005; 16.00
286062; 16.00
287118; 16.00
288172; 18.00
289233; 16.00
290290; 17.00
291345; 17.00
292401; 17.00
293457; 17.00
294513; 16.00
295567; 17.00
296623; 17.00
297680; 16.00
298734; 17.00
299791; 17.00
300848; 17.00
301904; 16.00
302958; 16.00
304011; 16.00
305066; 16.00
306124; 21.00
307177; 19.00
308232; 16.00
309289; 16.00
310349; 20.00
311407; 17.00
312465; 23.00
313524; 16.00
314579; 16.00
315637; 17.00
316693; 17.00
317750; 17.00
318808; 22.00
319864; 19.00
320921; 35.00
321977; 23.00
323032; 17.00
324087; 21.00
325146; 17.00
326204; 22.00
327261; 21.00
328320; 28.00
329372; 21.00
330429; 31.00
331482; 30.00
332539; 27.00
333598; 36.00
334650; 27.00
335706; 25.00
336764; 25.00
337818; 27.00
338875; 32.00
339930; 30.00
340984; 39.00
342040; 39.00
343097; 28.00
344154; 22.00
345210; 37.00
346264; 23.00
347318; 40.00
348371; 30.00
349426; 24.00
350481; 32.00
351538; 25.00
352593; 25.00
353651; 23.00
354704; 33.00
355756; 27.00
356811; 27.00
357870; 22.00
358923; 31.00
359982; 26.00
361041; 25.00
362101; 32.00
363156; 27.00
364213; 23.00
365270; 21.00
366326; 41.00
367379; 42.00
368437; 36.00
369491; 34.00
370549; 26.00
371602; 26.00
372660; 21.00
373716; 20.00
374772; 18.00
375830; 21.00
376887; 17.00
377945; 17.00
379002; 22.00
380057; 20.00
381113; 17.00
382170; 17.00
383229; 18.00
384284; 25.00
385342; 18.00
386398; 46.00
387453; 20.00
388509; 45.00
389562; 56.00
390617; 55.00
391671; 57.00
392725; 55.00
393777; 54.00
394828; 54.00
395884; 54.00
396935; 52.00
397989; 58.00
399042; 19.00
400101; 22.00
401159; 23.00
402217; 23.00
403275; 23.00
404339; 24.00
405395; 23.00
406454; 24.00
407511; 23.00
408568; 25.00
409627; 22.00
410687; 24.00
411743; 26.00
412805; 27.00
413864; 28.00
414919; 26.00
415978; 28.00
417036; 22.00
418092; 27.00
419151; 21.00
420210; 23.00
421266; 21.00
422321; 19.00
423376; 22.00
424430; 22.00
425485; 24.00
426542; 19.00
427599; 23.00
428654; 23.00
429715; 22.00
430772; 23.00
431830; 19.00
432888; 23.00
433946; 24.00
435004; 23.00
436061; 24.00
437122; 25.00
438180; 27.00
439240; 27.00
440298; 28.00
441357; 22.00
442419; 24.00
443478; 22.00
444536; 22.00
445595; 18.00
446655; 17.00
447711; 18.00
448768; 24.00
449825; 21.00
450880; 22.00
451935; 23.00
452991; 23.00
454046; 21.00
455104; 20.00
456162; 21.00
457218; 23.00
458276; 20.00
459333; 22.00
460394; 19.00
461454; 23.00
462510; 22.00
463568; 23.00
464626; 23.00
465684; 27.00
466743; 26.00
467801; 24.00
468860; 25.00
469916; 21.00
470976; 25.00
472035; 22.00
473092; 21.00
474151; 18.00
475209; 20.00
476269; 18.00
477326; 20.00
478382; 21.00
479438; 23.00
480495; 22.00
481552; 24.00
482609; 21.00
483667; 21.00
484725; 20.00
485781; 21.00
486837; 22.00
487896; 24.00
488954; 22.00
490010; 26.00
491069; 23.00
492126; 27.00
493182; 44.00
494236; 54.00
495287; 52.00
496339; 54.00
497390; 55.00
498443; 55.00
499493; 57.00
500546; 54.00
501598; 54.00
502654; 56.00
503707; 37.00
504761; 23.00
505820; 26.00
506880; 17.00
507937; 18.00
508995; 18.00
510054; 20.00
511110; 21.00
512167; 21.00
513227; 22.00
514284; 21.00
515341; 22.00
516400; 21.00
517457; 20.00
518512; 23.00
519573; 22.00
520629; 25.00
521685; 25.00
522743; 27.00
523798; 26.00
524855; 24.00
525910; 27.00
526970; 18.00
528026; 21.00
529081; 18.00
530137; 18.00
531198; 22.00
532255; 19.00
533313; 23.00
534372; 20.00
535431; 19.00
536491; 21.00
537548; 19.00
538606; 23.00
539663; 23.00
540722; 26.00
541779; 26.00
542835; 28.00
543893; 28.00
544950; 25.00
546006; 25.00
547064; 19.00
548120; 17.00
549179; 18.00
550237; 18.00
551295; 21.00
552354; 21.00
553410; 22.00
554469; 25.00
555526; 20.00
556584; 23.00
557641; 23.00
558698; 23.00
559755; 23.00
560813; 22.00
561875; 22.00
562933; 21.00
563993; 20.00
565050; 26.00
566108; 20.00
567166; 21.00
568223; 27.00
569281; 22.00
570338; 24.00
571397; 21.00
572455; 27.00
573514; 20.00
574569; 27.00
575629; 39.00
576682; 42.00
577735; 40.00
578790; 34.00
579845; 23.00
580902; 17.00
581960; 16.00
583017; 16.00
584075; 16.00
585133; 16.00
586190; 16.00
587250; 16.00
588307; 16.00
589366; 20.00
590426; 18.00
591484; 17.00
592544; 19.00
593603; 17.00
594662; 19.00
595722; 41.00
596774; 54.00
597827; 52.00
598882; 57.00
599934; 54.00
600986; 56.00
602039; 52.00
603092; 47.00
604146; 16.00
605204; 17.00
606265; 17.00
607322; 17.00
608380; 17.00
609436; 19.00
610494; 32.00
611547; 40.00
612598; 32.00
613652; 34.00
614709; 36.00
615765; 21.00
616825; 20.00
617883; 24.00
618940; 24.00
619996; 23.00
621055; 21.00
622112; 24.00
623171; 19.00
624228; 20.00
625284; 22.00
626348; 18.00
627406; 24.00
628464; 23.00
629523; 24.00
630578; 25.00
631633; 24.00
632691; 24.00
633748; 22.00
634803; 24.00
635860; 17.00
636918; 19.00
637976; 20.00
639034; 22.00
640091; 20.00
641150; 22.00
642205; 30.00
643262; 26.00
644318; 40.00
645371; 35.00
646428; 19.00
647485; 26.00
648542; 31.00
649598; 38.00
650653; 23.00
651711; 33.00
652768; 27.00
653828; 23.00
654883; 24.00
655939; 28.00
656996; 29.00
658050; 14.00
Overall; 24.00
