Time;CPU
569338; 16.00
570396; 23.00
571454; 20.00
572511; 23.00
573571; 25.00
574630; 20.00
575689; 20.00
576751; 18.00
577808; 32.00
578865; 41.00
579921; 38.00
580976; 63.00
582037; 19.00
583099; 20.00
584156; 18.00
585216; 17.00
586276; 22.00
587336; 23.00
588395; 19.00
589457; 26.00
590516; 22.00
591574; 17.00
592632; 17.00
593691; 17.00
594748; 16.00
595808; 17.00
596866; 16.00
597923; 17.00
598984; 17.00
600042; 16.00
601100; 16.00
602161; 17.00
603221; 17.00
604281; 17.00
605341; 17.00
606402; 16.00
607461; 16.00
608522; 17.00
609581; 17.00
610641; 17.00
611699; 17.00
612757; 17.00
613816; 17.00
614877; 16.00
615936; 17.00
616995; 17.00
618055; 17.00
619114; 16.00
620173; 18.00
621233; 17.00
622294; 17.00
623356; 17.00
624416; 16.00
625472; 19.00
626532; 17.00
627591; 16.00
628652; 17.00
629711; 16.00
630770; 16.00
631831; 17.00
632892; 17.00
633954; 17.00
635014; 17.00
636075; 17.00
637133; 17.00
638193; 17.00
639250; 17.00
640310; 17.00
641370; 17.00
642430; 17.00
643492; 17.00
644553; 17.00
645612; 17.00
646671; 17.00
647731; 17.00
648791; 16.00
649851; 17.00
650909; 18.00
651969; 17.00
653029; 16.00
654089; 28.00
655146; 25.00
656203; 27.00
657260; 26.00
658319; 23.00
659378; 25.00
660437; 23.00
661493; 24.00
662553; 25.00
663610; 28.00
664668; 26.00
665723; 25.00
666781; 18.00
667838; 17.00
668900; 17.00
669960; 17.00
671017; 17.00
672076; 17.00
673134; 17.00
674192; 22.00
675248; 29.00
676306; 28.00
677364; 27.00
678421; 27.00
679479; 25.00
680541; 18.00
681598; 27.00
682656; 32.00
683715; 24.00
684773; 28.00
685832; 26.00
686891; 26.00
687950; 28.00
689006; 20.00
690065; 18.00
691125; 18.00
692184; 21.00
693244; 29.00
694302; 26.00
695361; 23.00
696419; 24.00
697477; 26.00
698537; 24.00
699596; 23.00
700654; 27.00
701711; 29.00
702768; 29.00
703825; 26.00
704882; 18.00
705940; 25.00
706998; 26.00
708057; 24.00
709115; 26.00
710170; 26.00
711225; 28.00
712283; 27.00
713341; 26.00
714396; 19.00
715454; 17.00
716513; 17.00
717572; 17.00
718630; 17.00
719689; 20.00
720748; 31.00
721805; 33.00
722862; 18.00
723921; 17.00
724979; 27.00
726037; 34.00
727094; 26.00
728152; 16.00
729211; 16.00
730269; 17.00
731330; 17.00
732389; 17.00
733449; 16.00
734508; 18.00
735567; 19.00
736625; 17.00
737685; 17.00
738744; 17.00
739802; 17.00
740861; 17.00
741919; 17.00
742976; 17.00
744035; 17.00
745094; 17.00
746154; 17.00
747216; 20.00
748280; 17.00
749337; 17.00
750395; 18.00
751455; 19.00
752512; 17.00
753571; 18.00
754629; 20.00
755683; 17.00
756741; 17.00
757797; 17.00
758853; 19.00
759920; 17.00
760981; 17.00
762043; 20.00
763101; 18.00
764159; 17.00
765219; 17.00
766279; 17.00
767341; 17.00
768399; 19.00
769458; 18.00
770518; 18.00
771576; 20.00
772639; 17.00
773699; 17.00
774758; 17.00
775818; 17.00
776879; 17.00
777941; 20.00
779002; 18.00
780061; 19.00
781120; 17.00
782182; 17.00
783243; 17.00
784302; 20.00
785362; 17.00
786421; 17.00
787478; 18.00
788536; 17.00
789596; 19.00
790654; 18.00
791713; 18.00
792773; 18.00
793834; 18.00
794893; 20.00
795954; 18.00
797016; 18.00
798078; 18.00
799137; 17.00
800195; 18.00
801253; 18.00
802314; 20.00
803373; 18.00
804432; 18.00
805493; 18.00
806554; 17.00
807613; 18.00
808672; 18.00
809731; 18.00
810789; 19.00
811845; 17.00
812903; 19.00
813960; 19.00
815018; 18.00
816076; 19.00
817136; 19.00
818196; 17.00
819254; 19.00
820315; 19.00
821374; 18.00
822434; 17.00
823495; 17.00
824554; 20.00
825615; 18.00
826674; 17.00
827733; 17.00
828795; 17.00
829857; 17.00
830917; 19.00
831977; 16.00
833035; 17.00
834093; 18.00
835154; 20.00
836212; 19.00
837274; 18.00
838336; 17.00
839396; 17.00
840458; 17.00
841517; 17.00
842579; 21.00
843639; 18.00
844700; 18.00
845760; 17.00
846822; 19.00
847883; 17.00
848942; 19.00
850004; 18.00
851064; 19.00
852123; 18.00
853183; 17.00
854241; 18.00
855300; 17.00
856362; 20.00
857421; 24.00
858479; 20.00
859539; 19.00
860598; 19.00
861655; 20.00
862714; 17.00
863774; 17.00
864833; 17.00
865894; 17.00
866953; 17.00
868011; 20.00
869071; 17.00
870128; 17.00
871188; 17.00
872249; 17.00
873308; 17.00
874366; 18.00
875422; 17.00
876486; 17.00
877545; 17.00
878605; 17.00
879662; 17.00
880722; 17.00
881779; 20.00
882837; 17.00
883895; 17.00
884953; 17.00
886011; 17.00
887071; 17.00
888130; 17.00
889190; 17.00
890250; 17.00
891307; 24.00
892367; 21.00
893426; 18.00
894485; 20.00
895544; 29.00
896604; 26.00
897663; 20.00
898721; 17.00
899782; 17.00
900838; 24.00
901900; 19.00
902959; 19.00
904017; 18.00
905074; 20.00
906136; 19.00
907193; 18.00
908252; 22.00
909312; 17.00
910373; 17.00
911433; 18.00
912490; 20.00
913550; 20.00
914607; 17.00
915664; 17.00
916718; 18.00
917774; 22.00
918832; 21.00
919889; 17.00
920949; 17.00
922010; 17.00
923069; 17.00
924129; 17.00
925188; 16.00
926246; 17.00
927306; 17.00
928366; 17.00
929425; 17.00
930487; 17.00
931546; 17.00
932605; 16.00
933664; 20.00
934724; 22.00
935783; 18.00
936841; 17.00
937899; 16.00
938959; 20.00
940020; 17.00
941078; 17.00
942138; 17.00
943197; 17.00
944255; 18.00
945312; 17.00
946373; 17.00
947431; 17.00
948490; 17.00
949549; 17.00
950609; 17.00
951669; 17.00
952730; 16.00
953789; 17.00
954846; 20.00
955903; 17.00
956962; 17.00
958023; 17.00
959081; 17.00
960140; 18.00
961197; 17.00
962254; 16.00
963314; 17.00
964374; 18.00
965436; 17.00
966493; 17.00
967556; 17.00
968613; 17.00
969672; 17.00
970730; 17.00
971789; 20.00
972849; 17.00
973906; 17.00
974964; 17.00
976023; 17.00
977080; 17.00
978140; 17.00
979200; 17.00
980261; 17.00
981320; 17.00
982379; 17.00
983439; 17.00
984499; 17.00
985558; 17.00
986619; 18.00
987676; 20.00
988731; 18.00
989790; 24.00
990849; 21.00
991909; 20.00
992966; 17.00
994024; 18.00
995078; 18.00
996134; 22.00
997191; 16.00
998247; 17.00
999305; 18.00
1000363; 19.00
1001424; 19.00
1002485; 19.00
1003546; 19.00
1004605; 19.00
1005664; 19.00
1006724; 19.00
1007784; 19.00
1008844; 19.00
1009904; 19.00
1010965; 19.00
1012026; 19.00
1013089; 18.00
1014149; 21.00
1015206; 18.00
1016266; 18.00
1017327; 17.00
1018387; 18.00
1019448; 18.00
1020508; 18.00
1021569; 18.00
1022629; 18.00
1023689; 18.00
1024751; 18.00
1025813; 18.00
1026872; 18.00
1027935; 18.00
1028996; 18.00
1030057; 18.00
1031119; 18.00
1032182; 20.00
1033242; 18.00
1034304; 18.00
1035364; 17.00
1036426; 19.00
1037485; 19.00
1038547; 19.00
1039607; 18.00
1040667; 17.00
1041724; 17.00
1042783; 20.00
1043841; 17.00
1044898; 17.00
1045955; 17.00
1047015; 17.00
1048074; 20.00
1049136; 17.00
1050193; 17.00
1051252; 19.00
1052310; 17.00
1053367; 18.00
1054425; 82.00
1055500; 98.00
1056572; 82.00
1057633; 79.00
1058699; 53.00
1059757; 29.00
1060817; 19.00
1061874; 20.00
1062932; 29.00
1063994; 28.00
1065052; 25.00
1066110; 33.00
1067169; 24.00
1068226; 18.00
1069286; 17.00
1070346; 21.00
1071404; 19.00
1072459; 27.00
1073516; 23.00
1074573; 19.00
1075633; 19.00
1076692; 17.00
1077751; 17.00
1078810; 17.00
1079873; 19.00
1080933; 18.00
1081991; 17.00
1083051; 18.00
1084111; 22.00
1085170; 35.00
1086229; 35.00
1087287; 29.00
1088346; 18.00
1089405; 26.00
1090465; 22.00
1091524; 26.00
1092580; 24.00
1093637; 20.00
1094696; 18.00
1095755; 17.00
1096812; 17.00
1097872; 20.00
1098930; 20.00
1099989; 34.00
1101050; 21.00
1102109; 20.00
1103167; 20.00
1104224; 19.00
1105284; 18.00
1106344; 23.00
1107402; 25.00
1108460; 22.00
1109520; 17.00
1110580; 19.00
1111640; 21.00
1112698; 17.00
1113759; 17.00
1114819; 19.00
1115876; 19.00
1116937; 19.00
1118000; 19.00
1119060; 18.00
1120120; 18.00
1121179; 21.00
1122240; 19.00
1123296; 19.00
1124354; 23.00
1125410; 21.00
1126468; 18.00
1127526; 26.00
1128583; 32.00
1129642; 34.00
1130701; 36.00
1131760; 36.00
1132824; 35.00
1133883; 22.00
1134943; 19.00
1136001; 18.00
1137058; 18.00
1138115; 18.00
1139174; 17.00
1140232; 16.00
1141292; 17.00
1142352; 16.00
1143411; 17.00
1144468; 17.00
1145526; 17.00
1146585; 16.00
1147644; 16.00
1148702; 17.00
1149758; 22.00
1150817; 23.00
1151875; 20.00
1152932; 17.00
1153987; 17.00
1155044; 17.00
1156104; 22.00
1157162; 22.00
1158221; 23.00
1159278; 18.00
1160335; 18.00
1161394; 23.00
1162454; 22.00
1163511; 28.00
1164572; 26.00
1165632; 18.00
1166693; 17.00
1167753; 17.00
1168812; 17.00
1169870; 16.00
1170928; 17.00
1171988; 17.00
1173044; 17.00
1174103; 17.00
1175159; 20.00
1176218; 21.00
1177277; 20.00
1178337; 22.00
1179397; 20.00
1180455; 18.00
1181518; 17.00
1182578; 17.00
1183639; 17.00
1184696; 21.00
1185755; 20.00
1186810; 25.00
1187870; 31.00
1188929; 22.00
1189988; 21.00
1191046; 21.00
1192105; 19.00
1193161; 24.00
1194219; 22.00
1195277; 21.00
1196337; 20.00
1197395; 24.00
1198453; 19.00
1199512; 19.00
1200569; 19.00
1201625; 19.00
1202684; 17.00
1203743; 17.00
1204801; 18.00
1205858; 17.00
1206918; 17.00
1207976; 18.00
1209035; 17.00
1210094; 17.00
1211152; 17.00
1212211; 22.00
1213269; 17.00
1214327; 18.00
1215385; 18.00
1216445; 18.00
1217505; 18.00
1218564; 18.00
1219623; 18.00
1220680; 18.00
1221736; 22.00
1222795; 18.00
1223851; 21.00
1224907; 22.00
1225964; 17.00
1227024; 17.00
1228083; 17.00
1229141; 17.00
1230201; 21.00
1231260; 22.00
1232322; 21.00
1233384; 24.00
1234440; 22.00
1235498; 23.00
1236555; 22.00
1237611; 24.00
1238667; 22.00
1239723; 22.00
1240781; 21.00
1241838; 23.00
1242897; 22.00
1243957; 22.00
1245014; 21.00
1246072; 21.00
1247128; 23.00
1248186; 21.00
1249245; 20.00
1250302; 18.00
1251361; 17.00
1252419; 17.00
1253479; 17.00
1254537; 18.00
1255596; 17.00
1256655; 17.00
1257714; 17.00
1258771; 17.00
1259831; 17.00
1260889; 17.00
1261951; 17.00
1263009; 17.00
1264070; 17.00
1265126; 17.00
1266185; 20.00
1267244; 18.00
1268302; 18.00
1269362; 17.00
1270421; 17.00
1271478; 17.00
1272536; 17.00
1273593; 17.00
1274653; 17.00
1275713; 17.00
1276770; 17.00
1277828; 17.00
1278887; 17.00
1279946; 18.00
1281005; 17.00
1282065; 18.00
1283125; 25.00
1284183; 27.00
1285240; 22.00
1286300; 21.00
1287359; 22.00
1288417; 19.00
1289477; 22.00
1290536; 18.00
1291597; 17.00
1292656; 17.00
1293715; 17.00
1294774; 17.00
1295832; 20.00
1296890; 24.00
1297947; 26.00
1299004; 20.00
1300063; 16.00
1301120; 17.00
1302180; 21.00
1303239; 18.00
1304299; 17.00
1305358; 17.00
1306417; 17.00
1307476; 21.00
1308530; 18.00
1309588; 21.00
1310649; 24.00
1311708; 33.00
1312769; 16.00
1313828; 19.00
1314888; 17.00
1315945; 16.00
1317004; 35.00
1318061; 34.00
1319118; 30.00
1320178; 29.00
1321236; 32.00
1322293; 33.00
1323350; 30.00
1324408; 28.00
1325469; 35.00
1326527; 32.00
1327585; 27.00
1328645; 34.00
1329704; 27.00
1330765; 17.00
1331823; 16.00
1332879; 16.00
1333939; 17.00
1334996; 17.00
1336056; 17.00
1337116; 17.00
1338174; 19.00
1339232; 17.00
1340292; 18.00
1341349; 18.00
1342407; 17.00
1343465; 20.00
1344524; 16.00
1345583; 26.00
1346668; 34.00
1347729; 35.00
1348789; 33.00
1349848; 22.00
1350908; 17.00
1351965; 27.00
1353024; 22.00
1354086; 26.00
1355146; 25.00
1356205; 20.00
1357264; 21.00
1358328; 20.00
1359388; 18.00
1360448; 20.00
1361506; 17.00
1362563; 18.00
1363622; 17.00
1364678; 17.00
1365739; 17.00
1366795; 17.00
1367853; 17.00
1368911; 17.00
1369973; 18.00
1371033; 17.00
1372093; 17.00
1373150; 19.00
1374206; 18.00
1375264; 16.00
1376322; 17.00
1377383; 16.00
1378443; 17.00
1379501; 18.00
1380560; 17.00
1381621; 17.00
1382679; 17.00
1383738; 17.00
1384794; 17.00
1385853; 17.00
1386913; 21.00
1387984; 18.00
1389043; 18.00
1390103; 16.00
1391161; 22.00
1392217; 21.00
1393277; 23.00
1394338; 26.00
1395394; 17.00
1396453; 19.00
1397509; 31.00
1398568; 27.00
1399630; 20.00
1400691; 23.00
1401751; 22.00
1402807; 29.00
1403867; 27.00
1404928; 37.00
1405990; 14.00
1407047; 8.00
1408102; 10.00
1409158; 4.00
1410218; 4.00
1411275; 4.00
1412332; 4.00
1413387; 4.00
1414445; 4.00
1415504; 4.00
1416564; 5.00
1417623; 4.00
1418682; 4.00
1419741; 4.00
1420800; 21.00
1421861; 22.00
1422925; 25.00
1423987; 19.00
1425044; 19.00
1426102; 19.00
1427161; 19.00
1428218; 19.00
1429277; 19.00
1430338; 19.00
1431397; 19.00
1432456; 19.00
1433517; 19.00
1434576; 19.00
1435632; 19.00
1436691; 19.00
1437753; 19.00
1438812; 19.00
1439873; 19.00
1440933; 19.00
1441991; 19.00
1443052; 19.00
1444111; 19.00
1445171; 19.00
1446233; 19.00
1447291; 19.00
1448347; 19.00
1449406; 19.00
1450465; 19.00
1451523; 19.00
1452581; 19.00
1453642; 19.00
1454701; 19.00
1455759; 19.00
1456816; 19.00
1457874; 19.00
1458933; 17.00
1459991; 19.00
1461050; 19.00
1462109; 19.00
1463168; 19.00
1464228; 19.00
1465287; 19.00
1466346; 19.00
1467405; 19.00
1468466; 19.00
1469525; 19.00
1470583; 19.00
1471640; 19.00
1472698; 19.00
1473761; 17.00
1474817; 19.00
1475876; 19.00
1476935; 19.00
1477994; 19.00
1479054; 19.00
1480113; 19.00
1481171; 19.00
1482227; 19.00
1483288; 19.00
1484349; 19.00
1485408; 19.00
1486474; 19.00
1487535; 19.00
1488596; 19.00
1489655; 19.00
1490716; 17.00
1491774; 19.00
1492834; 19.00
1493892; 19.00
1494951; 19.00
1496008; 19.00
1497065; 19.00
1498124; 19.00
1499181; 19.00
1500241; 19.00
1501300; 19.00
1502361; 19.00
1503421; 19.00
1504489; 17.00
1505546; 19.00
1506606; 19.00
1507665; 19.00
1508724; 19.00
1509782; 19.00
1510840; 19.00
1511899; 19.00
1512957; 19.00
1514017; 19.00
1515077; 17.00
1516135; 19.00
1517196; 19.00
1518257; 19.00
1519315; 19.00
1520374; 19.00
1521434; 19.00
1522491; 19.00
1523548; 19.00
1524611; 18.00
1525676; 33.00
1526733; 34.00
1527793; 35.00
1528853; 22.00
1529913; 18.00
1530972; 18.00
1532030; 20.00
1533088; 18.00
1534148; 18.00
1535208; 17.00
1536265; 21.00
1537324; 18.00
1538386; 17.00
1539445; 17.00
1540502; 20.00
1541560; 18.00
1542617; 19.00
1543675; 19.00
1544735; 18.00
1545796; 17.00
1546857; 21.00
1547917; 18.00
1548980; 18.00
1550042; 21.00
1551103; 20.00
1552158; 17.00
1553216; 17.00
1554273; 17.00
1555334; 18.00
1556392; 17.00
1557450; 17.00
1558507; 17.00
1559565; 17.00
1560623; 17.00
1561681; 17.00
1562738; 17.00
1563796; 17.00
1564856; 17.00
1565914; 17.00
1566973; 17.00
1568032; 17.00
1569092; 17.00
1570149; 17.00
1571209; 17.00
1572264; 20.00
1573320; 19.00
1574377; 24.00
1575434; 47.00
1576490; 28.00
1577547; 18.00
1578605; 17.00
1579665; 17.00
1580724; 18.00
1581781; 21.00
1582840; 20.00
1583902; 19.00
1584962; 19.00
1586022; 19.00
1587084; 22.00
1588141; 17.00
1589200; 41.00
1590257; 45.00
1591316; 45.00
1592374; 26.00
1593432; 17.00
1594488; 22.00
1595545; 47.00
1596602; 47.00
1597661; 32.00
1598719; 17.00
1599777; 42.00
1600833; 47.00
1601892; 42.00
1602952; 19.00
1604009; 17.00
1605068; 32.00
1606128; 45.00
1607185; 47.00
1608241; 36.00
1609299; 25.00
1610358; 17.00
1611416; 19.00
1612475; 47.00
1613536; 45.00
1614594; 29.00
1615652; 17.00
1616710; 41.00
1617769; 47.00
1618829; 25.00
1619887; 17.00
1620944; 17.00
1622003; 36.00
1623060; 45.00
1624117; 35.00
1625176; 35.00
1626237; 17.00
1627297; 24.00
1628357; 47.00
1629417; 44.00
1630475; 45.00
1631535; 40.00
1632598; 40.00
1633655; 39.00
1634714; 40.00
1635774; 50.00
1636835; 23.00
1637892; 17.00
1638951; 17.00
1640011; 17.00
1641070; 17.00
1642128; 17.00
1643187; 17.00
1644244; 17.00
1645304; 17.00
1646363; 20.00
1647422; 17.00
1648481; 17.00
1649539; 17.00
1650595; 17.00
1651655; 17.00
1652714; 17.00
1653771; 20.00
1654832; 25.00
1655889; 19.00
1656949; 19.00
1658007; 18.00
1659068; 17.00
1660127; 17.00
1661186; 17.00
1662246; 18.00
1663305; 20.00
1664367; 17.00
1665426; 17.00
1666485; 17.00
1667543; 17.00
1668602; 19.00
1669660; 17.00
1670719; 18.00
1671776; 18.00
1672836; 17.00
1673897; 17.00
1674955; 18.00
1676011; 21.00
1677071; 17.00
1678129; 18.00
1679186; 17.00
1680246; 17.00
1681303; 18.00
1682361; 18.00
1683419; 19.00
1684478; 30.00
1685538; 23.00
1686598; 23.00
1687660; 31.00
1688718; 20.00
1689782; 18.00
1690842; 21.00
1691903; 18.00
1692962; 20.00
1694023; 18.00
1695081; 21.00
1696142; 27.00
1697203; 19.00
1698261; 46.00
1699317; 26.00
1700378; 32.00
1701435; 35.00
1702493; 29.00
1703554; 18.00
1704612; 18.00
1705670; 17.00
1706728; 17.00
1707787; 17.00
1708844; 17.00
1709900; 17.00
1710958; 17.00
1712014; 20.00
1713071; 17.00
1714126; 18.00
1715185; 17.00
1716242; 18.00
1717302; 17.00
1718360; 17.00
1719420; 17.00
1720480; 21.00
1721539; 20.00
1722596; 18.00
1723655; 17.00
1724714; 17.00
1725772; 18.00
1726832; 17.00
1727890; 21.00
1728948; 17.00
1730005; 17.00
1731067; 17.00
1732126; 18.00
1733184; 18.00
1734245; 20.00
1735305; 18.00
1736365; 17.00
1737425; 20.00
1738483; 17.00
1739541; 17.00
1740599; 17.00
1741656; 17.00
1742714; 17.00
1743771; 17.00
1744830; 17.00
1745887; 17.00
1746944; 17.00
1748002; 17.00
1749062; 17.00
1750121; 20.00
1751178; 17.00
1752237; 17.00
1753297; 17.00
1754355; 17.00
1755412; 17.00
