Time;CPU
513374; 21.00
514435; 22.00
515495; 21.00
516550; 21.00
517609; 22.00
518669; 24.00
519725; 23.00
520781; 23.00
521837; 27.00
522897; 27.00
523956; 24.00
525011; 29.00
526066; 18.00
527123; 18.00
528183; 18.00
529243; 18.00
530301; 20.00
531361; 22.00
532418; 23.00
533476; 23.00
534535; 22.00
535593; 20.00
536651; 22.00
537709; 21.00
538764; 23.00
539823; 21.00
540879; 26.00
541939; 27.00
542996; 29.00
544058; 25.00
545113; 23.00
546173; 21.00
547232; 20.00
548289; 21.00
549351; 25.00
550409; 22.00
551465; 23.00
552520; 22.00
553579; 22.00
554636; 24.00
555696; 24.00
556754; 24.00
557811; 24.00
558868; 23.00
559927; 24.00
560986; 21.00
562043; 27.00
563101; 21.00
564160; 24.00
565218; 27.00
566272; 20.00
567330; 21.00
568388; 20.00
569445; 25.00
570503; 19.00
571564; 31.00
572622; 33.00
573676; 45.00
574731; 41.00
575783; 36.00
576837; 24.00
577897; 17.00
578957; 16.00
580015; 17.00
581073; 16.00
582131; 16.00
583191; 16.00
584247; 16.00
585305; 16.00
586363; 18.00
587420; 19.00
588478; 19.00
589535; 19.00
590594; 18.00
591652; 19.00
592705; 50.00
593757; 55.00
594811; 56.00
595864; 57.00
596916; 54.00
597975; 53.00
599028; 54.00
600082; 28.00
601140; 17.00
602197; 17.00
603255; 17.00
604314; 19.00
605372; 17.00
606430; 22.00
607488; 38.00
608541; 39.00
609595; 38.00
610649; 27.00
611708; 28.00
612765; 19.00
613823; 21.00
614882; 20.00
615942; 23.00
616999; 20.00
618057; 21.00
619116; 21.00
620173; 19.00
621230; 19.00
622290; 19.00
623346; 19.00
624406; 23.00
625465; 21.00
626523; 20.00
627581; 22.00
628639; 22.00
629699; 23.00
630757; 20.00
631813; 19.00
632871; 22.00
633928; 17.00
634987; 17.00
636044; 18.00
637108; 17.00
638167; 26.00
639226; 18.00
640284; 26.00
641339; 29.00
642395; 35.00
643449; 41.00
644506; 21.00
645563; 25.00
646618; 26.00
647677; 38.00
648733; 23.00
649788; 29.00
650843; 30.00
651904; 24.00
652958; 22.00
654015; 20.00
655069; 39.00
656124; 16.00
657180; 5.00
Overall; 24.00
