Time;CPU
413940; 26.00
414996; 29.00
416053; 26.00
417113; 30.00
418168; 23.00
419227; 27.00
420287; 19.00
421345; 25.00
422405; 22.00
423463; 19.00
424520; 22.00
425576; 22.00
426630; 23.00
427688; 19.00
428747; 23.00
429804; 23.00
430861; 21.00
431918; 22.00
432976; 19.00
434034; 27.00
435093; 25.00
436151; 24.00
437210; 23.00
438269; 26.00
439326; 26.00
440384; 25.00
441445; 26.00
442504; 20.00
443564; 25.00
444626; 20.00
445686; 22.00
446744; 21.00
447804; 21.00
448863; 18.00
449921; 22.00
450979; 24.00
452038; 24.00
453096; 26.00
454154; 25.00
455212; 24.00
456268; 21.00
457325; 20.00
458383; 22.00
459443; 21.00
460502; 20.00
461560; 24.00
462618; 23.00
463675; 23.00
464735; 27.00
465791; 28.00
466851; 27.00
467907; 27.00
468966; 25.00
470023; 22.00
471080; 25.00
472136; 19.00
473196; 21.00
474253; 20.00
475315; 20.00
476373; 18.00
477432; 23.00
478487; 23.00
479544; 19.00
480604; 21.00
481665; 20.00
482723; 21.00
483780; 24.00
484840; 22.00
485894; 23.00
486951; 23.00
488007; 27.00
489067; 28.00
490126; 24.00
491185; 29.00
492240; 46.00
493295; 57.00
494350; 55.00
495403; 57.00
496456; 52.00
497507; 57.00
498568; 55.00
499623; 56.00
500676; 55.00
501729; 54.00
502785; 31.00
503842; 24.00
504903; 21.00
505962; 17.00
507020; 17.00
508080; 20.00
509138; 21.00
510194; 20.00
511251; 21.00
512310; 20.00
513367; 23.00
514425; 22.00
515484; 20.00
516545; 21.00
517604; 22.00
518663; 24.00
519719; 22.00
520778; 25.00
521834; 27.00
522890; 27.00
523944; 23.00
524999; 27.00
526056; 21.00
527113; 18.00
528168; 20.00
529228; 19.00
530291; 20.00
531347; 23.00
532410; 22.00
533476; 22.00
534537; 21.00
535597; 19.00
536655; 22.00
537714; 25.00
538769; 23.00
539827; 23.00
540882; 26.00
541939; 27.00
542996; 27.00
544052; 28.00
545114; 17.00
546173; 18.00
547231; 19.00
548291; 21.00
549349; 22.00
550407; 24.00
551463; 25.00
552522; 26.00
553580; 20.00
554643; 24.00
555701; 24.00
556760; 22.00
557818; 24.00
558876; 25.00
559934; 23.00
560992; 23.00
562047; 24.00
563106; 22.00
564165; 22.00
565222; 25.00
566283; 22.00
567339; 23.00
568399; 26.00
569457; 23.00
570513; 30.00
571570; 36.00
572623; 43.00
573676; 40.00
574728; 35.00
575783; 25.00
576842; 17.00
577899; 16.00
578955; 20.00
580012; 16.00
581069; 17.00
582126; 17.00
583183; 17.00
584240; 16.00
585300; 17.00
586359; 17.00
587419; 18.00
588482; 20.00
589542; 20.00
590602; 28.00
591655; 54.00
592709; 53.00
593762; 58.00
594816; 54.00
595870; 57.00
596924; 51.00
597976; 54.00
599040; 23.00
600098; 17.00
601158; 17.00
602216; 17.00
603273; 17.00
604331; 17.00
605389; 25.00
606445; 36.00
607499; 36.00
608553; 34.00
609609; 28.00
610668; 27.00
611726; 20.00
612783; 24.00
613838; 27.00
614895; 19.00
615953; 20.00
617011; 20.00
618068; 19.00
619125; 21.00
620184; 20.00
621240; 20.00
622301; 19.00
623361; 21.00
624416; 21.00
625477; 20.00
626534; 20.00
627593; 20.00
628648; 20.00
629705; 19.00
630765; 20.00
631826; 20.00
632885; 17.00
633946; 17.00
635004; 18.00
636063; 20.00
637118; 20.00
638174; 20.00
639230; 31.00
640284; 26.00
641340; 41.00
642393; 34.00
643452; 21.00
644509; 29.00
645568; 37.00
646626; 32.00
647684; 28.00
648739; 30.00
649796; 22.00
650851; 26.00
651905; 22.00
652960; 37.00
654013; 23.00
655068; 6.00
Overall; 24.00
