Time;CPU
404394; 23.00
405453; 23.00
406509; 22.00
407566; 27.00
408627; 30.00
409684; 26.00
410745; 28.00
411801; 21.00
412858; 26.00
413917; 24.00
414974; 23.00
416031; 23.00
417090; 19.00
418148; 22.00
419204; 23.00
420261; 23.00
421317; 19.00
422369; 24.00
423425; 20.00
424479; 20.00
425537; 21.00
426596; 20.00
427656; 21.00
428716; 23.00
429780; 22.00
430837; 24.00
431896; 25.00
432953; 28.00
434008; 25.00
435066; 28.00
436123; 22.00
437183; 28.00
438242; 21.00
439299; 20.00
440352; 17.00
441409; 18.00
442469; 21.00
443527; 22.00
444583; 21.00
445638; 24.00
446694; 23.00
447751; 25.00
448809; 24.00
449866; 23.00
450927; 22.00
451982; 20.00
453042; 21.00
454099; 24.00
455159; 21.00
456215; 23.00
457273; 23.00
458330; 21.00
459387; 25.00
460443; 25.00
461501; 30.00
462563; 25.00
463618; 23.00
464677; 18.00
465735; 24.00
466794; 21.00
467855; 18.00
468915; 20.00
469975; 17.00
471035; 18.00
472095; 23.00
473151; 23.00
474210; 22.00
475267; 23.00
476326; 23.00
477384; 24.00
478441; 22.00
479502; 20.00
480561; 25.00
481618; 26.00
482678; 25.00
483735; 26.00
484794; 25.00
485850; 28.00
486905; 37.00
487958; 55.00
489014; 55.00
490068; 51.00
491123; 54.00
492176; 55.00
493227; 54.00
494278; 57.00
495331; 54.00
496385; 56.00
497440; 42.00
498495; 22.00
499551; 20.00
500610; 17.00
501668; 21.00
502725; 20.00
503784; 20.00
504842; 20.00
505901; 22.00
506960; 23.00
508019; 23.00
509077; 25.00
510135; 25.00
511193; 23.00
512254; 23.00
513313; 22.00
514374; 24.00
515432; 25.00
516490; 30.00
517549; 24.00
518606; 26.00
519667; 18.00
520724; 18.00
521780; 17.00
522835; 18.00
523886; 20.00
524941; 21.00
526002; 22.00
527062; 21.00
528126; 20.00
529182; 21.00
530240; 22.00
531296; 23.00
532354; 25.00
533410; 23.00
534466; 27.00
535522; 24.00
536579; 28.00
537637; 26.00
538693; 21.00
539751; 19.00
540809; 19.00
541866; 20.00
542928; 19.00
543987; 20.00
545048; 23.00
546106; 23.00
547163; 21.00
548225; 23.00
549283; 25.00
550342; 27.00
551399; 21.00
552460; 22.00
553517; 22.00
554576; 22.00
555633; 20.00
556689; 25.00
557747; 23.00
558804; 20.00
559865; 24.00
560925; 19.00
561982; 22.00
563044; 20.00
564102; 25.00
565163; 20.00
566220; 32.00
567282; 44.00
568338; 43.00
569391; 45.00
570446; 31.00
571503; 21.00
572560; 16.00
573619; 16.00
574677; 16.00
575735; 16.00
576791; 16.00
577849; 16.00
578906; 19.00
579965; 17.00
581026; 18.00
582086; 20.00
583145; 21.00
584203; 21.00
585263; 21.00
586323; 36.00
587375; 56.00
588427; 52.00
589482; 56.00
590535; 52.00
591587; 53.00
592640; 53.00
593694; 52.00
594753; 17.00
595810; 17.00
596868; 17.00
597926; 19.00
598983; 17.00
600043; 24.00
601098; 38.00
602152; 37.00
603205; 34.00
604259; 31.00
605313; 29.00
606374; 21.00
607431; 19.00
608490; 21.00
609546; 20.00
610606; 22.00
611661; 20.00
612718; 23.00
613777; 23.00
614834; 20.00
615892; 24.00
616951; 18.00
618011; 20.00
619066; 19.00
620120; 24.00
621174; 24.00
622232; 20.00
623288; 19.00
624345; 19.00
625403; 20.00
626462; 20.00
627519; 17.00
628576; 20.00
629634; 17.00
630693; 25.00
631751; 20.00
632808; 26.00
633866; 33.00
634923; 34.00
635977; 41.00
637032; 24.00
638090; 23.00
639144; 25.00
640198; 39.00
641255; 29.00
642312; 29.00
643370; 25.00
644424; 25.00
645477; 26.00
646533; 20.00
647589; 41.00
648646; 19.00
649698; 5.00
Overall; 24.00
