Time;CPU
412806; 24.00
413864; 23.00
414918; 23.00
415975; 25.00
417030; 25.00
418085; 24.00
419138; 24.00
420192; 24.00
421250; 22.00
422307; 20.00
423363; 21.00
424425; 20.00
425482; 20.00
426538; 25.00
427595; 19.00
428655; 23.00
429714; 22.00
430771; 23.00
431826; 22.00
432883; 25.00
433937; 29.00
434994; 25.00
436050; 29.00
437107; 22.00
438164; 27.00
439220; 24.00
440278; 19.00
441335; 22.00
442394; 21.00
443451; 19.00
444508; 23.00
445564; 24.00
446619; 21.00
447678; 22.00
448738; 24.00
449794; 24.00
450852; 23.00
451911; 20.00
452968; 20.00
454024; 21.00
455080; 20.00
456137; 23.00
457194; 22.00
458250; 26.00
459310; 21.00
460365; 24.00
461423; 26.00
462482; 27.00
463537; 26.00
464592; 25.00
465652; 25.00
466710; 20.00
467769; 21.00
468832; 17.00
469889; 20.00
470948; 20.00
472005; 22.00
473064; 21.00
474118; 23.00
475175; 20.00
476232; 19.00
477290; 21.00
478346; 20.00
479401; 22.00
480458; 23.00
481517; 23.00
482574; 25.00
483633; 21.00
484692; 24.00
485747; 23.00
486803; 27.00
487861; 28.00
488915; 52.00
489967; 56.00
491020; 50.00
492074; 52.00
493128; 55.00
494180; 56.00
495234; 54.00
496289; 53.00
497342; 50.00
498395; 55.00
499451; 22.00
500509; 25.00
501567; 20.00
502623; 17.00
503682; 18.00
504740; 18.00
505795; 21.00
506852; 20.00
507911; 22.00
508967; 20.00
510026; 19.00
511084; 21.00
512140; 19.00
513197; 24.00
514256; 22.00
515313; 23.00
516371; 26.00
517426; 25.00
518482; 28.00
519539; 26.00
520593; 27.00
521649; 20.00
522704; 21.00
523759; 18.00
524816; 18.00
525872; 20.00
526933; 21.00
527990; 20.00
529046; 21.00
530105; 21.00
531162; 20.00
532220; 21.00
533282; 24.00
534338; 25.00
535396; 23.00
536452; 25.00
537509; 23.00
538567; 29.00
539624; 29.00
540681; 20.00
541740; 20.00
542797; 18.00
543854; 18.00
544911; 21.00
545968; 24.00
547026; 24.00
548082; 25.00
549140; 20.00
550201; 21.00
551265; 22.00
552324; 22.00
553384; 21.00
554441; 22.00
555500; 26.00
556555; 25.00
557613; 20.00
558672; 25.00
559731; 21.00
560785; 21.00
561843; 25.00
562900; 22.00
563958; 24.00
565018; 22.00
566076; 26.00
567133; 23.00
568187; 31.00
569242; 45.00
570299; 40.00
571352; 42.00
572405; 31.00
573458; 18.00
574517; 16.00
575576; 16.00
576635; 16.00
577693; 16.00
578750; 16.00
579807; 16.00
580864; 16.00
581920; 16.00
582982; 17.00
584042; 17.00
585102; 17.00
586160; 17.00
587219; 20.00
588277; 19.00
589334; 37.00
590386; 51.00
591438; 54.00
592491; 53.00
593543; 57.00
594596; 53.00
595648; 54.00
596702; 45.00
597757; 17.00
598818; 17.00
599875; 17.00
600931; 19.00
601990; 17.00
603054; 29.00
604107; 35.00
605160; 40.00
606213; 32.00
607271; 32.00
608325; 21.00
609384; 23.00
610441; 22.00
611502; 19.00
612560; 19.00
613617; 21.00
614678; 22.00
615735; 20.00
616792; 23.00
617848; 20.00
618906; 19.00
619965; 22.00
621021; 20.00
622079; 18.00
623136; 20.00
624193; 21.00
625248; 19.00
626305; 21.00
627363; 19.00
628418; 19.00
629474; 21.00
630531; 18.00
631586; 19.00
632645; 19.00
633704; 27.00
634763; 17.00
635822; 24.00
636875; 27.00
637930; 31.00
638984; 45.00
640036; 30.00
641091; 19.00
642145; 26.00
643201; 41.00
644256; 30.00
645312; 25.00
646367; 29.00
647422; 24.00
648478; 25.00
649534; 22.00
650590; 37.00
651647; 24.00
Overall; 24.00
