Time;CPU
179268; 19.00
180326; 17.00
181384; 17.00
182444; 17.00
183502; 17.00
184562; 16.00
185619; 17.00
186676; 17.00
187737; 17.00
188796; 18.00
189854; 20.00
190910; 17.00
191970; 17.00
193028; 17.00
194086; 17.00
195144; 17.00
196203; 18.00
197261; 17.00
198317; 16.00
199369; 15.00
200424; 15.00
201478; 14.00
202533; 15.00
203590; 15.00
204644; 14.00
205698; 18.00
206753; 14.00
207806; 15.00
208866; 25.00
209921; 16.00
210976; 16.00
212033; 16.00
213088; 16.00
214144; 16.00
215202; 18.00
216257; 18.00
217309; 17.00
218362; 17.00
219415; 15.00
220470; 15.00
221523; 15.00
222576; 18.00
223634; 19.00
224688; 22.00
225746; 28.00
226800; 25.00
227855; 28.00
228912; 28.00
229968; 28.00
231023; 37.00
232086; 33.00
233143; 28.00
234201; 17.00
235257; 17.00
236317; 16.00
237374; 17.00
238431; 16.00
239488; 17.00
240549; 17.00
241606; 17.00
242665; 18.00
243723; 17.00
244779; 17.00
245836; 17.00
246893; 19.00
247951; 16.00
249007; 17.00
250064; 17.00
251124; 17.00
252182; 17.00
253239; 18.00
254297; 17.00
255358; 16.00
256421; 17.00
257480; 17.00
258538; 17.00
259595; 17.00
260655; 16.00
261714; 20.00
262771; 17.00
263830; 17.00
264886; 17.00
265945; 17.00
267003; 17.00
268061; 20.00
269117; 16.00
270172; 16.00
271230; 18.00
272286; 16.00
273341; 16.00
274402; 18.00
275459; 20.00
276516; 19.00
277573; 28.00
278627; 47.00
279679; 27.00
280735; 24.00
281790; 25.00
282845; 17.00
283900; 17.00
284958; 30.00
286013; 22.00
287067; 17.00
288124; 19.00
289181; 18.00
290235; 16.00
291289; 16.00
292343; 17.00
293398; 17.00
294451; 16.00
295508; 17.00
296565; 17.00
297620; 17.00
298675; 16.00
299728; 16.00
300782; 17.00
301838; 16.00
302894; 16.00
303950; 16.00
305005; 17.00
306061; 18.00
307117; 16.00
308172; 16.00
309226; 16.00
310279; 17.00
311334; 20.00
312392; 19.00
313448; 16.00
314502; 17.00
315556; 22.00
316614; 25.00
317669; 18.00
318725; 16.00
319780; 17.00
320833; 17.00
321886; 16.00
322936; 17.00
323991; 24.00
325047; 30.00
326100; 28.00
327159; 17.00
328215; 20.00
329272; 18.00
330327; 19.00
331381; 21.00
332439; 21.00
333495; 28.00
334554; 23.00
335609; 30.00
336662; 28.00
337717; 37.00
338771; 33.00
339827; 24.00
340886; 24.00
341938; 28.00
342992; 30.00
344050; 37.00
345106; 35.00
346160; 34.00
347214; 28.00
348270; 28.00
349331; 23.00
350384; 38.00
351438; 23.00
352493; 38.00
353548; 31.00
354605; 28.00
355662; 29.00
356716; 27.00
357770; 18.00
358825; 30.00
359882; 33.00
360933; 23.00
361992; 24.00
363052; 24.00
364109; 26.00
365166; 26.00
366224; 27.00
367278; 33.00
368335; 28.00
369391; 24.00
370444; 24.00
371498; 43.00
372551; 40.00
373604; 36.00
374663; 29.00
375722; 33.00
376774; 21.00
377829; 20.00
378888; 18.00
379945; 20.00
381002; 17.00
382059; 18.00
383114; 20.00
384172; 19.00
385226; 21.00
386284; 17.00
387341; 17.00
388398; 20.00
389456; 22.00
390513; 17.00
391570; 37.00
392623; 24.00
393677; 24.00
394730; 54.00
395783; 56.00
396835; 53.00
397890; 54.00
398941; 51.00
399998; 54.00
401053; 58.00
402106; 53.00
403159; 54.00
404217; 43.00
405272; 17.00
406328; 23.00
407386; 25.00
408446; 21.00
409504; 21.00
410560; 20.00
411619; 21.00
412676; 20.00
413735; 20.00
414794; 21.00
415854; 24.00
416911; 24.00
417967; 22.00
419026; 27.00
420087; 29.00
421140; 29.00
422199; 29.00
423256; 20.00
424310; 24.00
425362; 20.00
426420; 21.00
427474; 23.00
428534; 21.00
429591; 23.00
430649; 24.00
431708; 23.00
432765; 22.00
433823; 21.00
434884; 22.00
435943; 21.00
437000; 19.00
438063; 23.00
439121; 23.00
440177; 24.00
441233; 26.00
442290; 22.00
443347; 25.00
444402; 26.00
445458; 30.00
446515; 26.00
447573; 23.00
448631; 23.00
449684; 26.00
450743; 20.00
451802; 17.00
452860; 20.00
453919; 18.00
454977; 18.00
456034; 22.00
457090; 23.00
458147; 21.00
459206; 25.00
460265; 24.00
461326; 23.00
462386; 19.00
463442; 20.00
464499; 21.00
465554; 20.00
466613; 22.00
467671; 20.00
468726; 23.00
469784; 22.00
470841; 25.00
471899; 23.00
472956; 25.00
474014; 28.00
475070; 27.00
476128; 26.00
477184; 22.00
478241; 24.00
479298; 20.00
480356; 20.00
481413; 18.00
482472; 18.00
483529; 18.00
484589; 22.00
485647; 21.00
486707; 23.00
487764; 21.00
488822; 20.00
489880; 21.00
490936; 20.00
491992; 21.00
493049; 20.00
494106; 22.00
495164; 23.00
496223; 27.00
497281; 25.00
498338; 24.00
499399; 26.00
500456; 37.00
501508; 56.00
502559; 58.00
503621; 55.00
504674; 57.00
505732; 55.00
506786; 57.00
507838; 54.00
508889; 57.00
509942; 54.00
510995; 38.00
512051; 20.00
513110; 24.00
514169; 18.00
515226; 19.00
516284; 21.00
517344; 21.00
518401; 22.00
519459; 22.00
520515; 20.00
521572; 23.00
522626; 20.00
523679; 20.00
524733; 22.00
525786; 21.00
526844; 26.00
527899; 22.00
528956; 25.00
530012; 26.00
531068; 28.00
532128; 25.00
533186; 25.00
534245; 18.00
535303; 18.00
536361; 19.00
537420; 20.00
538480; 19.00
539537; 22.00
540593; 23.00
541653; 23.00
542710; 20.00
543768; 21.00
544828; 21.00
545885; 25.00
546944; 26.00
548000; 23.00
549058; 25.00
550112; 23.00
551169; 26.00
552227; 27.00
553283; 24.00
554340; 18.00
555398; 18.00
556455; 18.00
557512; 18.00
558568; 20.00
559625; 22.00
560681; 22.00
561738; 22.00
562799; 22.00
563858; 22.00
564914; 22.00
565971; 23.00
567027; 20.00
568087; 22.00
569143; 23.00
570201; 22.00
571257; 23.00
572313; 25.00
573372; 20.00
574425; 20.00
575485; 24.00
576543; 19.00
577602; 21.00
578659; 22.00
579717; 25.00
580773; 19.00
581830; 29.00
582886; 31.00
583940; 44.00
584994; 42.00
586046; 37.00
587102; 28.00
588161; 16.00
589218; 16.00
590273; 19.00
591330; 17.00
592386; 16.00
593442; 17.00
594498; 16.00
595554; 16.00
596610; 17.00
597668; 17.00
598724; 17.00
599783; 17.00
600838; 17.00
601897; 18.00
602952; 17.00
604008; 36.00
605061; 53.00
606113; 53.00
607166; 53.00
608219; 55.00
609271; 55.00
610323; 50.00
611377; 53.00
612428; 19.00
613486; 17.00
614547; 17.00
615604; 17.00
616665; 17.00
617725; 17.00
618780; 24.00
619833; 38.00
620887; 39.00
621940; 34.00
622993; 30.00
624052; 27.00
625111; 19.00
626167; 19.00
627224; 20.00
628280; 22.00
629335; 19.00
630392; 20.00
631447; 20.00
632503; 20.00
633559; 21.00
634619; 19.00
635678; 19.00
636738; 19.00
637798; 21.00
638854; 23.00
639911; 22.00
640969; 22.00
642028; 22.00
643085; 20.00
644148; 22.00
645206; 22.00
646262; 17.00
647319; 17.00
648372; 18.00
649429; 18.00
650487; 24.00
651543; 17.00
652601; 24.00
653654; 33.00
654708; 29.00
655763; 42.00
656814; 25.00
657871; 22.00
658923; 25.00
659980; 34.00
661035; 31.00
662093; 27.00
663147; 30.00
664200; 23.00
665254; 22.00
666310; 23.00
667366; 28.00
668420; 32.00
669473; 9.00
Overall; 23.00
