Time;CPU
321003; 67.00
322072; 59.00
323132; 80.00
324193; 86.00
325259; 90.00
326322; 87.00
327383; 95.00
328451; 78.00
329509; 79.00
330572; 73.00
331631; 40.00
332692; 16.00
333752; 34.00
334813; 92.00
335874; 57.00
336939; 89.00
337999; 99.00
339059; 63.00
340120; 45.00
341182; 45.00
342245; 54.00
343306; 72.00
344367; 72.00
345434; 69.00
346500; 75.00
347570; 51.00
348630; 35.00
349711; 75.00
350783; 40.00
351854; 66.00
352926; 41.00
353983; 16.00
355042; 16.00
356101; 34.00
357164; 84.00
358228; 45.00
359291; 72.00
360354; 67.00
361427; 38.00
362488; 17.00
363546; 29.00
364618; 62.00
365681; 34.00
366741; 39.00
367805; 42.00
368862; 67.00
369929; 67.00
370995; 75.00
372059; 76.00
373121; 64.00
374182; 65.00
375243; 64.00
376307; 63.00
377370; 63.00
378436; 64.00
379496; 64.00
380561; 64.00
381625; 64.00
382690; 66.00
383749; 63.00
384809; 64.00
385871; 65.00
386934; 64.00
387994; 62.00
389053; 64.00
390115; 73.00
391182; 87.00
392250; 93.00
393320; 90.00
394389; 66.00
395455; 72.00
396526; 96.00
397597; 78.00
398665; 99.00
399742; 91.00
400804; 77.00
401878; 93.00
402944; 91.00
404009; 91.00
405078; 79.00
406146; 73.00
407208; 76.00
408271; 71.00
409336; 72.00
410408; 98.00
411479; 78.00
412542; 78.00
413608; 68.00
414671; 71.00
415745; 70.00
416823; 72.00
417893; 67.00
418955; 69.00
420019; 67.00
421083; 78.00
422149; 75.00
423213; 67.00
424277; 74.00
425344; 75.00
426408; 80.00
427477; 70.00
428542; 68.00
429609; 72.00
430672; 74.00
431736; 70.00
432801; 67.00
433865; 66.00
434930; 67.00
435999; 69.00
437060; 80.00
438124; 66.00
439192; 79.00
440257; 77.00
441324; 78.00
442391; 64.00
443456; 67.00
444518; 68.00
445585; 72.00
446651; 71.00
447727; 82.00
448795; 83.00
449862; 81.00
450937; 67.00
452001; 64.00
453064; 69.00
454126; 76.00
455202; 70.00
456279; 81.00
457346; 68.00
458409; 78.00
459481; 90.00
460552; 88.00
461619; 86.00
462692; 88.00
463763; 70.00
464828; 69.00
465891; 68.00
466957; 69.00
468022; 69.00
469085; 69.00
470148; 69.00
471215; 68.00
472279; 84.00
473349; 79.00
474417; 68.00
475481; 71.00
476550; 78.00
477620; 66.00
478691; 71.00
479757; 68.00
480824; 82.00
481894; 75.00
482959; 75.00
484024; 76.00
485091; 69.00
486155; 70.00
487227; 64.00
488290; 67.00
489356; 74.00
490424; 67.00
491490; 65.00
492558; 68.00
493621; 63.00
494682; 65.00
495745; 72.00
496811; 67.00
497875; 66.00
498940; 67.00
500013; 78.00
501080; 73.00
502145; 70.00
503210; 71.00
504273; 63.00
505339; 64.00
506402; 48.00
507463; 45.00
508527; 60.00
509588; 48.00
510657; 56.00
511733; 59.00
512801; 68.00
513867; 57.00
514946; 62.00
516016; 70.00
517084; 62.00
518159; 50.00
519219; 53.00
520280; 52.00
521344; 53.00
522406; 48.00
523476; 47.00
524538; 54.00
525604; 56.00
526668; 66.00
527729; 74.00
528793; 64.00
529854; 39.00
530916; 17.00
531974; 66.00
533039; 45.00
534101; 49.00
535161; 76.00
536239; 66.00
537307; 58.00
538370; 52.00
539440; 72.00
540503; 46.00
541568; 50.00
542639; 51.00
543700; 77.00
544767; 81.00
545829; 65.00
546891; 32.00
547954; 63.00
549016; 56.00
550074; 32.00
551131; 37.00
552192; 46.00
553256; 68.00
554315; 65.00
555385; 62.00
556447; 46.00
557511; 40.00
558572; 53.00
559635; 49.00
560695; 55.00
561760; 54.00
562820; 47.00
563881; 47.00
564948; 54.00
566010; 53.00
567073; 50.00
568134; 53.00
569196; 50.00
570259; 53.00
571321; 56.00
572387; 53.00
573448; 53.00
574510; 52.00
575573; 58.00
576633; 51.00
577696; 51.00
578757; 54.00
579818; 51.00
580880; 57.00
581942; 54.00
583008; 51.00
584070; 51.00
585131; 50.00
586192; 59.00
587255; 51.00
588316; 58.00
589377; 52.00
590440; 55.00
591500; 51.00
592563; 50.00
593626; 54.00
594687; 52.00
595753; 41.00
596815; 63.00
597878; 51.00
598941; 56.00
600005; 51.00
601064; 48.00
602130; 57.00
603193; 60.00
604259; 42.00
605321; 44.00
606382; 55.00
607444; 74.00
608511; 52.00
609577; 57.00
610649; 87.00
611713; 86.00
612778; 54.00
613839; 82.00
614901; 89.00
615964; 60.00
617025; 83.00
618087; 37.00
619150; 41.00
620213; 77.00
621275; 38.00
622337; 37.00
623397; 66.00
624468; 63.00
625531; 76.00
626599; 83.00
627662; 76.00
628723; 50.00
629786; 48.00
630847; 42.00
631906; 44.00
632964; 34.00
634029; 31.00
635096; 45.00
636155; 50.00
637217; 39.00
638277; 29.00
639335; 30.00
640394; 29.00
641452; 28.00
642509; 28.00
643568; 28.00
644626; 28.00
645685; 40.00
646744; 39.00
647809; 55.00
648876; 55.00
649940; 50.00
651001; 55.00
652062; 44.00
653126; 35.00
654186; 35.00
655251; 44.00
656315; 52.00
657376; 46.00
658437; 56.00
659499; 49.00
660559; 47.00
661623; 49.00
662684; 56.00
663745; 53.00
664812; 58.00
665889; 46.00
666949; 46.00
668011; 50.00
669071; 46.00
670135; 43.00
671194; 31.00
672256; 31.00
673317; 30.00
674377; 17.00
675436; 23.00
676509; 52.00
677578; 54.00
678645; 52.00
679708; 53.00
680770; 47.00
681831; 46.00
682895; 46.00
683956; 49.00
685021; 56.00
686085; 54.00
687153; 64.00
688218; 62.00
689287; 63.00
690351; 61.00
691422; 47.00
692487; 63.00
693555; 57.00
694622; 53.00
695685; 61.00
696749; 52.00
697813; 56.00
698884; 57.00
699945; 53.00
701007; 50.00
702074; 51.00
703137; 54.00
704201; 56.00
705263; 59.00
706327; 54.00
707392; 51.00
708454; 51.00
709529; 70.00
710596; 48.00
711661; 51.00
712728; 63.00
713798; 73.00
714860; 57.00
715934; 70.00
717000; 46.00
718066; 60.00
719126; 17.00
720192; 48.00
721251; 69.00
722320; 52.00
723388; 62.00
724453; 78.00
725514; 86.00
726576; 43.00
727640; 47.00
728701; 37.00
729760; 34.00
730820; 60.00
731882; 33.00
732943; 52.00
734005; 46.00
735065; 46.00
736122; 46.00
737188; 41.00
738249; 46.00
739313; 55.00
740378; 50.00
741445; 48.00
742508; 48.00
743571; 47.00
744632; 47.00
745695; 44.00
746758; 44.00
747820; 49.00
748883; 44.00
749945; 45.00
751008; 58.00
752076; 46.00
753137; 45.00
754200; 47.00
755259; 45.00
756323; 51.00
757386; 54.00
758456; 47.00
759516; 40.00
760576; 46.00
761640; 36.00
762705; 45.00
763766; 52.00
764843; 48.00
765905; 47.00
766966; 48.00
768035; 50.00
769107; 53.00
770170; 31.00
771230; 40.00
772294; 41.00
773359; 41.00
774424; 44.00
775494; 52.00
776569; 56.00
777638; 50.00
778705; 50.00
779770; 64.00
780841; 61.00
781910; 53.00
782973; 65.00
784048; 62.00
785114; 51.00
786181; 50.00
787243; 51.00
788305; 56.00
789368; 53.00
790428; 47.00
791491; 51.00
792555; 57.00
793621; 45.00
794683; 49.00
795745; 43.00
796819; 40.00
797880; 61.00
798959; 63.00
800021; 48.00
801085; 69.00
802152; 51.00
803215; 59.00
804275; 47.00
805338; 48.00
806401; 23.00
807460; 49.00
808533; 53.00
809610; 56.00
810671; 57.00
811734; 62.00
812811; 57.00
813880; 51.00
814943; 42.00
816008; 48.00
817075; 67.00
818147; 77.00
819210; 50.00
820273; 44.00
821336; 46.00
822402; 46.00
823468; 47.00
824526; 47.00
825591; 41.00
826654; 52.00
827720; 54.00
828782; 48.00
829847; 51.00
830913; 51.00
831976; 50.00
833043; 44.00
834107; 46.00
835168; 47.00
836230; 47.00
837290; 57.00
838350; 46.00
839412; 50.00
840473; 47.00
841533; 48.00
842595; 62.00
843659; 66.00
844724; 49.00
845789; 48.00
846853; 80.00
847915; 53.00
848974; 35.00
850040; 43.00
851102; 46.00
852168; 45.00
853229; 44.00
854292; 45.00
855354; 57.00
856423; 46.00
857484; 45.00
858552; 54.00
859625; 58.00
860692; 64.00
861771; 77.00
862844; 57.00
863903; 50.00
864966; 56.00
866030; 54.00
867098; 68.00
868172; 67.00
869240; 73.00
870311; 57.00
871381; 68.00
872448; 72.00
873526; 77.00
874603; 76.00
875679; 64.00
876755; 73.00
877820; 83.00
878889; 43.00
879951; 31.00
881009; 17.00
882068; 31.00
883143; 61.00
884206; 62.00
885283; 64.00
886352; 53.00
887414; 45.00
888478; 55.00
889542; 54.00
890607; 51.00
891666; 49.00
892731; 47.00
893800; 46.00
894860; 48.00
895922; 53.00
896986; 58.00
898045; 61.00
899117; 59.00
900180; 55.00
901249; 55.00
902320; 62.00
903390; 75.00
904467; 72.00
905542; 74.00
906616; 63.00
907690; 70.00
908762; 66.00
909843; 62.00
910912; 54.00
911972; 56.00
913033; 41.00
914101; 40.00
915159; 54.00
916224; 52.00
917288; 39.00
918349; 56.00
919411; 48.00
920477; 37.00
921542; 44.00
922606; 45.00
923677; 56.00
924737; 64.00
925802; 65.00
926871; 52.00
927936; 68.00
929002; 66.00
930067; 65.00
931132; 35.00
932193; 63.00
933257; 50.00
934326; 54.00
935389; 48.00
936452; 45.00
937510; 47.00
938575; 47.00
939639; 56.00
940706; 52.00
941770; 57.00
942834; 49.00
943893; 52.00
944956; 53.00
946017; 47.00
947078; 48.00
948139; 50.00
949206; 46.00
950271; 48.00
951335; 55.00
952403; 51.00
953463; 52.00
954527; 51.00
955593; 58.00
956659; 51.00
957721; 46.00
958786; 45.00
959852; 51.00
960915; 56.00
961981; 57.00
963042; 47.00
964107; 47.00
965170; 43.00
966231; 34.00
967295; 39.00
968358; 39.00
969419; 38.00
970480; 43.00
971545; 53.00
972609; 49.00
973674; 48.00
974735; 49.00
975796; 47.00
976862; 42.00
977922; 31.00
978982; 31.00
980043; 41.00
981108; 44.00
982172; 49.00
983237; 53.00
984300; 56.00
985369; 58.00
986441; 53.00
987502; 60.00
988573; 60.00
989639; 53.00
990701; 56.00
991776; 65.00
992842; 69.00
993912; 57.00
994976; 50.00
996041; 53.00
997106; 71.00
998168; 53.00
999234; 56.00
1000295; 51.00
1001358; 54.00
1002430; 42.00
1003494; 51.00
1004556; 51.00
1005615; 48.00
1006680; 66.00
1007754; 63.00
1008820; 55.00
1009886; 82.00
1010954; 50.00
1012015; 59.00
1013076; 57.00
1014138; 48.00
1015200; 46.00
1016259; 64.00
1017328; 56.00
1018389; 61.00
1019457; 76.00
1020521; 63.00
1021591; 58.00
1022654; 51.00
1023724; 57.00
1024794; 87.00
1025857; 34.00
1026917; 25.00
1027979; 68.00
1029039; 17.00
1030099; 17.00
1031158; 68.00
1032218; 59.00
1033285; 68.00
1034343; 55.00
1035408; 59.00
1036468; 34.00
1037528; 46.00
1038589; 59.00
1039650; 54.00
1040710; 51.00
1041774; 51.00
1042834; 46.00
1043896; 50.00
1044958; 54.00
1046021; 51.00
1047083; 50.00
1048146; 52.00
1049208; 58.00
1050270; 45.00
1051334; 49.00
1052398; 52.00
1053459; 49.00
1054522; 95.00
1055592; 103.00
1056663; 101.00
1057737; 98.00
1058815; 98.00
1059887; 96.00
1060965; 77.00
1062027; 65.00
1063090; 53.00
1064154; 66.00
1065219; 64.00
1066288; 38.00
1067351; 67.00
1068412; 24.00
1069471; 34.00
1070536; 53.00
1071595; 24.00
1072654; 60.00
1073720; 26.00
1074780; 28.00
1075846; 52.00
1076907; 29.00
1077974; 62.00
1079044; 55.00
1080118; 50.00
1081181; 53.00
1082244; 57.00
1083305; 50.00
1084369; 52.00
1085432; 59.00
1086493; 53.00
1087560; 73.00
1088628; 52.00
1089689; 57.00
1090752; 62.00
1091824; 64.00
1092885; 54.00
1093943; 73.00
1095009; 75.00
1096091; 84.00
1097175; 83.00
1098265; 80.00
1099345; 81.00
1100430; 61.00
1101488; 22.00
1102547; 26.00
Overall; 50.00
