Time;CPU
377521; 100.00
378581; 91.00
379663; 99.00
380735; 100.00
381802; 86.00
382861; 61.00
383937; 102.00
385013; 99.00
386085; 98.00
387153; 98.00
388240; 97.00
389308; 103.00
390385; 90.00
391452; 90.00
392522; 95.00
393597; 83.00
394661; 91.00
395735; 98.00
396818; 94.00
397884; 92.00
398955; 90.00
400023; 96.00
401093; 93.00
402162; 93.00
403237; 92.00
404303; 93.00
405374; 97.00
406442; 96.00
407511; 96.00
408585; 100.00
409658; 98.00
410728; 100.00
411813; 100.00
412883; 99.00
413957; 100.00
415034; 98.00
416107; 100.00
417180; 98.00
418251; 95.00
419320; 97.00
420398; 97.00
421466; 96.00
422561; 98.00
423642; 97.00
424711; 99.00
425799; 97.00
426872; 98.00
427940; 99.00
429021; 94.00
430083; 99.00
431159; 97.00
432229; 98.00
433321; 98.00
434408; 99.00
435499; 101.00
436591; 99.00
437663; 99.00
438729; 99.00
439801; 101.00
440877; 99.00
441945; 93.00
443012; 93.00
444083; 100.00
445155; 93.00
446227; 96.00
447296; 100.00
448366; 98.00
449433; 99.00
450503; 95.00
451568; 94.00
452635; 96.00
453715; 99.00
454788; 97.00
455856; 100.00
456921; 99.00
457991; 100.00
459059; 99.00
460146; 99.00
461215; 100.00
462286; 100.00
463354; 100.00
464419; 101.00
465487; 101.00
466557; 101.00
467627; 101.00
468696; 98.00
469764; 100.00
470833; 101.00
471903; 100.00
472972; 102.00
474048; 100.00
475112; 100.00
476183; 100.00
477254; 102.00
478320; 101.00
479389; 100.00
480465; 99.00
481535; 100.00
482605; 99.00
483674; 101.00
484746; 101.00
485819; 100.00
486889; 101.00
487965; 96.00
489034; 99.00
490125; 98.00
491214; 98.00
492282; 99.00
493355; 94.00
494421; 97.00
495494; 98.00
496567; 99.00
497634; 101.00
498705; 101.00
499772; 100.00
500851; 99.00
501926; 98.00
503006; 98.00
504076; 99.00
505144; 100.00
506214; 97.00
507282; 97.00
508348; 100.00
509416; 99.00
510486; 92.00
511557; 82.00
512624; 68.00
513691; 95.00
514760; 85.00
515826; 81.00
516899; 79.00
517967; 97.00
519035; 96.00
520104; 107.00
521204; 98.00
522278; 89.00
523355; 98.00
524436; 104.00
525511; 100.00
526601; 104.00
527672; 104.00
528760; 101.00
529828; 101.00
530890; 98.00
531967; 106.00
533046; 109.00
534142; 105.00
535224; 104.00
536298; 105.00
537372; 104.00
538450; 104.00
539544; 105.00
540631; 106.00
541733; 99.00
542824; 94.00
543885; 55.00
544949; 62.00
546020; 62.00
547079; 88.00
548147; 100.00
549212; 100.00
550282; 98.00
551352; 100.00
552423; 100.00
553490; 99.00
554559; 98.00
555631; 97.00
556701; 99.00
557774; 101.00
558852; 103.00
559932; 105.00
561014; 104.00
562081; 100.00
563148; 97.00
564224; 82.00
565296; 89.00
566363; 101.00
567441; 101.00
568516; 100.00
569592; 99.00
570663; 99.00
571742; 100.00
572811; 100.00
573883; 99.00
574950; 101.00
576023; 99.00
577095; 97.00
578172; 99.00
579244; 98.00
580318; 97.00
581383; 99.00
582454; 99.00
583522; 100.00
584589; 101.00
585659; 100.00
586726; 101.00
587795; 100.00
588864; 99.00
589937; 100.00
591005; 100.00
592072; 101.00
593143; 101.00
594216; 100.00
595283; 105.00
596363; 98.00
597433; 96.00
598503; 100.00
599575; 99.00
600644; 101.00
601715; 97.00
602779; 56.00
603843; 51.00
604907; 44.00
605969; 38.00
607029; 43.00
608093; 50.00
609156; 49.00
610221; 41.00
611280; 42.00
612342; 45.00
613405; 52.00
614475; 95.00
615571; 99.00
616639; 101.00
617722; 100.00
618800; 100.00
619865; 101.00
620950; 100.00
622022; 101.00
623100; 100.00
624171; 102.00
625241; 102.00
626316; 101.00
627384; 99.00
628462; 99.00
629538; 99.00
630607; 99.00
631673; 100.00
632745; 99.00
633813; 99.00
634884; 99.00
635951; 99.00
637021; 99.00
638096; 99.00
639168; 101.00
640241; 100.00
641309; 99.00
642379; 98.00
643449; 100.00
644516; 102.00
645590; 100.00
646660; 100.00
647730; 101.00
648804; 100.00
649884; 100.00
650955; 102.00
652036; 97.00
653109; 101.00
654192; 100.00
655260; 101.00
656340; 101.00
657423; 100.00
658500; 99.00
659568; 100.00
660641; 100.00
661711; 100.00
662780; 99.00
663852; 100.00
664925; 101.00
665997; 100.00
667063; 100.00
668135; 102.00
669210; 100.00
670281; 99.00
671352; 100.00
672432; 100.00
673509; 101.00
674589; 100.00
675669; 100.00
676754; 100.00
677838; 99.00
678911; 99.00
679988; 99.00
681053; 100.00
682138; 100.00
683221; 100.00
684292; 102.00
685368; 100.00
686435; 98.00
687503; 100.00
688574; 102.00
689656; 102.00
690745; 99.00
691829; 100.00
692906; 99.00
693976; 100.00
695047; 97.00
696120; 100.00
697192; 101.00
698262; 100.00
699331; 100.00
700405; 100.00
701478; 100.00
702563; 98.00
703633; 101.00
704717; 100.00
705795; 100.00
706868; 100.00
707942; 100.00
709014; 101.00
710093; 100.00
711176; 99.00
712243; 97.00
713313; 99.00
714382; 100.00
715453; 101.00
716528; 100.00
717598; 99.00
718669; 99.00
719763; 98.00
720830; 33.00
721893; 19.00
722953; 15.00
724016; 22.00
Overall; 74.00
