Time;CPU
664086; 36.00
665150; 31.00
666208; 35.00
667276; 46.00
668338; 41.00
669401; 45.00
670464; 37.00
671524; 37.00
672585; 31.00
673648; 36.00
674713; 34.00
675772; 31.00
676833; 31.00
677893; 41.00
678958; 35.00
680014; 39.00
681076; 46.00
682138; 39.00
683200; 38.00
684265; 35.00
685327; 34.00
686395; 58.00
687478; 65.00
688557; 67.00
689636; 65.00
690716; 65.00
691799; 50.00
692860; 36.00
693920; 35.00
694984; 44.00
696062; 40.00
697128; 50.00
698196; 49.00
699260; 69.00
700327; 58.00
701389; 66.00
702464; 59.00
703526; 62.00
704597; 61.00
705667; 62.00
706738; 64.00
707805; 59.00
708870; 53.00
709934; 50.00
710998; 53.00
712058; 55.00
713121; 66.00
714191; 63.00
715256; 58.00
716320; 53.00
717388; 55.00
718451; 49.00
719517; 58.00
720578; 47.00
721640; 53.00
722702; 54.00
723761; 49.00
724831; 49.00
725903; 59.00
726966; 49.00
728030; 56.00
729094; 54.00
730160; 48.00
731229; 48.00
732290; 51.00
733358; 64.00
734443; 66.00
735513; 67.00
736600; 68.00
737690; 66.00
738768; 69.00
739860; 63.00
740922; 51.00
741987; 49.00
743051; 55.00
744116; 57.00
745180; 62.00
746244; 58.00
747307; 69.00
748375; 66.00
749448; 51.00
750511; 47.00
751573; 44.00
752636; 48.00
753694; 52.00
754759; 71.00
755821; 54.00
756883; 57.00
757949; 62.00
759020; 61.00
760083; 47.00
761160; 69.00
762223; 48.00
763285; 76.00
764348; 77.00
765413; 47.00
766474; 45.00
767536; 38.00
768598; 38.00
769658; 35.00
770721; 54.00
771785; 57.00
772850; 45.00
773915; 49.00
774976; 49.00
776039; 49.00
777100; 49.00
778162; 50.00
779226; 46.00
780288; 41.00
781349; 52.00
782414; 55.00
783478; 50.00
784540; 45.00
785601; 51.00
786666; 47.00
787732; 42.00
788798; 48.00
789863; 45.00
790924; 49.00
791992; 49.00
793052; 41.00
794114; 46.00
795174; 49.00
796239; 47.00
797301; 45.00
798364; 50.00
799425; 45.00
800485; 54.00
801547; 45.00
802609; 46.00
803670; 46.00
804734; 37.00
805795; 43.00
806855; 31.00
807916; 30.00
808979; 49.00
810037; 51.00
811103; 70.00
812163; 38.00
813226; 67.00
814288; 57.00
815353; 47.00
816419; 54.00
817481; 74.00
818546; 69.00
819612; 55.00
820671; 67.00
821737; 73.00
822798; 73.00
823861; 70.00
824924; 48.00
825985; 79.00
827047; 71.00
828109; 36.00
829173; 71.00
830239; 78.00
831302; 44.00
832368; 62.00
833429; 34.00
834490; 64.00
835550; 41.00
836610; 39.00
837674; 35.00
838738; 50.00
839802; 70.00
840862; 49.00
841921; 31.00
842983; 32.00
844045; 42.00
845105; 36.00
846165; 35.00
847227; 33.00
848289; 30.00
849348; 35.00
850407; 38.00
851469; 44.00
852531; 45.00
853594; 37.00
854657; 44.00
855725; 47.00
856792; 42.00
857861; 42.00
858922; 43.00
859987; 46.00
861069; 72.00
862136; 62.00
863208; 57.00
864279; 60.00
865347; 56.00
866415; 64.00
867480; 71.00
868568; 68.00
869644; 61.00
870710; 65.00
871774; 55.00
872846; 53.00
873920; 68.00
874992; 60.00
876060; 54.00
877125; 49.00
878189; 48.00
879254; 58.00
880320; 51.00
881392; 52.00
882452; 50.00
883516; 51.00
884576; 44.00
885642; 48.00
886702; 46.00
887767; 51.00
888826; 51.00
889890; 47.00
890953; 43.00
892017; 42.00
893080; 52.00
894151; 72.00
895214; 63.00
896278; 48.00
897344; 50.00
898419; 65.00
899483; 54.00
900547; 54.00
901610; 42.00
902676; 53.00
903748; 70.00
904815; 49.00
905883; 45.00
906951; 53.00
908018; 43.00
909079; 49.00
910149; 46.00
911223; 67.00
912301; 47.00
913364; 45.00
914426; 50.00
915486; 41.00
916548; 46.00
917615; 39.00
918677; 35.00
919739; 60.00
920813; 77.00
921887; 40.00
922948; 38.00
924011; 40.00
925071; 36.00
926135; 34.00
927198; 54.00
928260; 62.00
929332; 82.00
930402; 57.00
931465; 50.00
932531; 44.00
933592; 48.00
934649; 47.00
935711; 46.00
936772; 50.00
937831; 44.00
938895; 48.00
939960; 51.00
941019; 48.00
942080; 59.00
943143; 51.00
944205; 44.00
945268; 51.00
946328; 51.00
947392; 48.00
948454; 51.00
949519; 57.00
950586; 48.00
951647; 50.00
952708; 47.00
953771; 50.00
954833; 44.00
955899; 47.00
956962; 49.00
958023; 48.00
959084; 51.00
960146; 69.00
961218; 61.00
962281; 49.00
963346; 48.00
964410; 42.00
965473; 42.00
966535; 46.00
967596; 65.00
968660; 64.00
969718; 64.00
970786; 59.00
971847; 55.00
972918; 56.00
973985; 53.00
975053; 49.00
976116; 46.00
977181; 53.00
978242; 31.00
979303; 44.00
980374; 59.00
981440; 35.00
982518; 42.00
983584; 41.00
984647; 54.00
985710; 46.00
986775; 43.00
987838; 42.00
988901; 34.00
989962; 41.00
991027; 43.00
992090; 37.00
993153; 34.00
994215; 40.00
995279; 39.00
996338; 46.00
997405; 24.00
998467; 17.00
999529; 17.00
1000592; 29.00
1001671; 53.00
1002738; 51.00
1003800; 60.00
1004889; 82.00
1005962; 48.00
1007027; 46.00
1008090; 68.00
1009159; 63.00
1010231; 58.00
1011302; 57.00
1012374; 58.00
1013442; 59.00
1014512; 56.00
1015578; 52.00
1016646; 61.00
1017727; 49.00
1018800; 65.00
1019876; 58.00
1020940; 61.00
1022012; 67.00
1023095; 64.00
1024162; 42.00
1025227; 49.00
1026293; 45.00
1027355; 50.00
1028417; 47.00
1029480; 58.00
1030540; 48.00
1031609; 59.00
1032673; 70.00
1033743; 50.00
1034807; 50.00
1035876; 57.00
1036942; 52.00
1038006; 54.00
1039069; 52.00
1040148; 70.00
1041224; 54.00
1042284; 45.00
1043347; 49.00
1044420; 74.00
1045483; 80.00
1046555; 60.00
1047617; 53.00
1048683; 65.00
1049746; 67.00
1050809; 50.00
1051872; 53.00
1052934; 50.00
1054011; 71.00
1055086; 103.00
1056168; 101.00
1057239; 100.00
1058312; 93.00
1059385; 90.00
1060465; 71.00
1061531; 49.00
1062597; 68.00
1063661; 52.00
1064723; 56.00
1065786; 49.00
1066849; 53.00
1067913; 50.00
1068975; 49.00
1070037; 48.00
1071100; 47.00
1072160; 47.00
1073221; 57.00
1074286; 63.00
1075351; 45.00
1076413; 52.00
1077473; 51.00
1078533; 49.00
1079594; 67.00
1080660; 49.00
1081723; 57.00
1082787; 47.00
1083857; 50.00
1084927; 64.00
1085993; 72.00
1087059; 56.00
1088126; 50.00
1089193; 56.00
1090258; 40.00
1091316; 55.00
1092378; 57.00
1093444; 74.00
1094514; 61.00
1095585; 58.00
1096654; 54.00
1097715; 56.00
1098781; 47.00
1099849; 50.00
1100914; 71.00
1101986; 62.00
1103050; 33.00
1104110; 21.00
1105169; 25.00
1106227; 28.00
1107288; 25.00
1108347; 33.00
1109404; 22.00
1110462; 50.00
1111525; 51.00
1112585; 15.00
1113646; 17.00
1114706; 21.00
Overall; 48.00
