Time;CPU
574405; 99.00
575476; 98.00
576544; 98.00
577615; 97.00
578691; 100.00
579762; 102.00
580849; 100.00
581919; 100.00
582995; 101.00
584073; 102.00
585164; 99.00
586238; 100.00
587309; 101.00
588378; 100.00
589449; 100.00
590522; 100.00
591591; 101.00
592665; 99.00
593732; 100.00
594805; 100.00
595878; 101.00
596954; 101.00
598037; 99.00
599106; 100.00
600176; 98.00
601247; 96.00
602313; 98.00
603387; 100.00
604474; 99.00
605543; 99.00
606617; 101.00
607703; 100.00
608790; 98.00
609871; 100.00
610956; 99.00
612035; 98.00
613108; 99.00
614180; 100.00
615253; 98.00
616335; 100.00
617409; 100.00
618477; 99.00
619544; 100.00
620610; 103.00
621681; 103.00
622764; 100.00
623835; 103.00
624910; 99.00
625979; 100.00
627047; 99.00
628114; 101.00
629184; 102.00
630266; 99.00
631334; 101.00
632402; 102.00
633477; 100.00
634544; 101.00
635613; 101.00
636685; 102.00
637756; 101.00
638827; 102.00
639908; 100.00
640975; 99.00
642048; 101.00
643120; 101.00
644190; 98.00
645263; 100.00
646343; 100.00
647407; 98.00
648483; 101.00
649556; 99.00
650627; 100.00
651695; 97.00
652780; 100.00
653852; 100.00
654923; 100.00
655997; 101.00
657078; 99.00
658154; 100.00
659231; 100.00
660300; 101.00
661386; 100.00
662468; 99.00
663544; 100.00
664625; 100.00
665704; 100.00
666777; 100.00
667848; 101.00
668928; 100.00
669997; 98.00
671068; 101.00
672141; 100.00
673211; 101.00
674282; 101.00
675358; 99.00
676427; 102.00
677501; 100.00
678573; 100.00
679641; 93.00
680714; 96.00
681783; 96.00
682857; 99.00
683924; 100.00
684994; 100.00
686063; 103.00
687148; 97.00
688223; 100.00
689297; 100.00
690373; 100.00
691447; 99.00
692524; 99.00
693607; 101.00
694681; 101.00
695749; 99.00
696815; 100.00
697885; 98.00
698958; 100.00
700031; 98.00
701102; 99.00
702180; 100.00
703252; 100.00
704324; 100.00
705396; 101.00
706467; 99.00
707544; 105.00
708632; 94.00
709700; 98.00
710781; 91.00
711852; 98.00
712922; 89.00
713992; 38.00
715054; 32.00
716114; 18.00
717176; 17.00
718238; 33.00
719296; 29.00
720357; 30.00
721414; 26.00
722472; 22.00
723529; 18.00
724590; 34.00
725649; 27.00
726705; 25.00
727765; 25.00
728826; 24.00
729888; 33.00
730949; 18.00
732010; 24.00
733068; 25.00
Overall; 73.00
