Time;CPU
574333; 99.00
575417; 102.00
576512; 100.00
577598; 99.00
578682; 100.00
579760; 100.00
580853; 99.00
581928; 99.00
583008; 100.00
584079; 101.00
585155; 100.00
586231; 100.00
587298; 100.00
588374; 100.00
589447; 97.00
590516; 100.00
591590; 97.00
592662; 101.00
593734; 100.00
594810; 103.00
595885; 99.00
596953; 101.00
598029; 98.00
599110; 95.00
600197; 95.00
601273; 101.00
602362; 99.00
603435; 101.00
604511; 99.00
605585; 101.00
606669; 99.00
607741; 99.00
608811; 101.00
609887; 101.00
610965; 100.00
612047; 100.00
613120; 103.00
614195; 102.00
615277; 99.00
616350; 100.00
617420; 99.00
618493; 101.00
619567; 100.00
620639; 99.00
621708; 91.00
622777; 100.00
623851; 80.00
624911; 63.00
625981; 99.00
627057; 101.00
628151; 100.00
629244; 99.00
630322; 100.00
631404; 100.00
632482; 100.00
633559; 100.00
634632; 100.00
635703; 100.00
636773; 100.00
637848; 98.00
638918; 101.00
639999; 100.00
641078; 100.00
642149; 102.00
643220; 102.00
644297; 101.00
645367; 98.00
646439; 98.00
647510; 100.00
648586; 100.00
649657; 101.00
650732; 99.00
651806; 100.00
652876; 100.00
653945; 101.00
655017; 100.00
656092; 87.00
657152; 61.00
658222; 100.00
659293; 100.00
660367; 101.00
661460; 99.00
662533; 100.00
663604; 100.00
664683; 99.00
665763; 101.00
666853; 97.00
667924; 100.00
668990; 94.00
670059; 100.00
671131; 97.00
672202; 102.00
673277; 102.00
674344; 102.00
675419; 100.00
676489; 101.00
677561; 101.00
678633; 98.00
679701; 98.00
680772; 99.00
681843; 98.00
682916; 101.00
683997; 98.00
685065; 100.00
686141; 100.00
687215; 94.00
688278; 19.00
689338; 17.00
690396; 17.00
691456; 17.00
692515; 17.00
693574; 17.00
694636; 17.00
695695; 60.00
696758; 99.00
697830; 101.00
698907; 99.00
699993; 97.00
701065; 100.00
702146; 100.00
703215; 98.00
704286; 103.00
705363; 103.00
706457; 96.00
707529; 96.00
708600; 96.00
709678; 98.00
710746; 100.00
711824; 99.00
712900; 99.00
713971; 100.00
715047; 100.00
716119; 100.00
717189; 100.00
718261; 94.00
719337; 34.00
720395; 53.00
721465; 66.00
722528; 24.00
723591; 22.00
724652; 34.00
725710; 27.00
726768; 25.00
727826; 21.00
728885; 21.00
729943; 28.00
731004; 28.00
732065; 24.00
733123; 25.00
734182; 20.00
735241; 43.00
736302; 15.00
737364; 20.00
Overall; 72.00
