Time;CPU
383440; 49.00
384498; 50.00
385555; 50.00
386614; 50.00
387671; 51.00
388727; 50.00
389785; 50.00
390841; 50.00
391898; 42.00
392956; 27.00
394014; 31.00
395071; 26.00
396127; 26.00
397185; 27.00
398244; 26.00
399304; 26.00
400363; 26.00
401420; 26.00
402477; 27.00
403535; 27.00
404592; 26.00
405650; 26.00
406708; 27.00
407767; 28.00
408825; 28.00
409883; 27.00
410941; 27.00
411999; 26.00
413057; 26.00
414116; 25.00
415174; 27.00
416232; 25.00
417290; 27.00
418351; 27.00
419413; 28.00
420471; 25.00
421527; 24.00
422587; 21.00
423645; 21.00
424700; 43.00
425756; 56.00
426815; 69.00
427870; 67.00
428928; 53.00
429986; 53.00
431044; 58.00
432100; 56.00
433157; 49.00
434216; 16.00
435273; 21.00
436331; 46.00
437390; 22.00
438448; 17.00
439509; 17.00
440568; 15.00
441629; 16.00
442688; 16.00
443748; 17.00
444807; 16.00
445868; 17.00
446928; 17.00
447986; 18.00
449045; 17.00
450103; 21.00
451163; 20.00
452219; 56.00
453279; 18.00
454339; 19.00
455398; 18.00
456461; 19.00
457520; 20.00
458583; 38.00
459645; 34.00
460705; 47.00
461767; 54.00
462828; 39.00
463887; 31.00
464947; 46.00
466009; 45.00
467071; 41.00
468133; 48.00
469191; 62.00
470250; 60.00
471314; 20.00
472375; 17.00
473435; 25.00
474497; 34.00
475556; 44.00
476612; 42.00
477670; 45.00
478727; 50.00
479783; 66.00
480841; 65.00
481897; 62.00
482955; 23.00
484014; 31.00
485072; 46.00
486133; 45.00
487192; 45.00
488250; 43.00
489309; 48.00
490367; 60.00
491421; 65.00
492480; 64.00
493538; 23.00
494598; 41.00
495655; 45.00
496713; 46.00
497770; 46.00
498831; 45.00
499889; 46.00
500945; 39.00
502002; 16.00
503059; 16.00
504116; 16.00
505175; 42.00
506233; 44.00
507291; 46.00
508350; 47.00
509407; 46.00
510464; 42.00
511527; 17.00
512587; 16.00
513645; 16.00
514703; 17.00
515763; 21.00
516822; 46.00
517881; 44.00
518937; 46.00
519994; 58.00
521052; 61.00
522109; 27.00
523167; 16.00
524225; 16.00
525284; 16.00
526342; 17.00
527402; 30.00
528461; 46.00
529521; 46.00
530580; 44.00
531638; 26.00
532704; 53.00
533766; 29.00
534826; 16.00
535884; 16.00
536945; 16.00
538006; 17.00
539067; 35.00
540128; 45.00
541189; 46.00
542249; 47.00
543310; 33.00
544369; 16.00
545427; 16.00
546486; 16.00
547547; 16.00
548606; 37.00
549665; 20.00
550724; 39.00
551783; 44.00
552841; 60.00
553898; 58.00
554955; 64.00
556013; 46.00
557072; 26.00
558130; 42.00
559189; 45.00
560247; 46.00
561313; 44.00
562372; 51.00
563428; 48.00
564488; 41.00
565545; 17.00
566604; 20.00
567665; 21.00
568725; 19.00
569784; 17.00
570843; 19.00
571900; 17.00
572958; 21.00
574017; 23.00
575074; 23.00
576135; 23.00
577192; 22.00
578250; 23.00
579307; 21.00
580367; 20.00
581427; 25.00
582484; 33.00
583542; 38.00
584601; 54.00
585657; 58.00
586719; 18.00
587781; 18.00
588840; 19.00
589900; 19.00
590960; 15.00
592016; 24.00
593074; 22.00
594132; 21.00
595190; 23.00
596246; 22.00
597306; 17.00
598365; 17.00
599426; 16.00
600487; 17.00
601545; 16.00
602607; 16.00
603666; 16.00
604726; 17.00
605784; 16.00
606843; 17.00
607901; 17.00
608963; 17.00
610022; 17.00
611083; 16.00
612144; 16.00
613202; 16.00
614262; 17.00
615324; 16.00
616383; 17.00
617442; 17.00
618500; 17.00
619560; 17.00
620621; 17.00
621682; 17.00
622743; 17.00
623805; 17.00
624865; 17.00
625925; 19.00
626983; 17.00
628044; 17.00
629107; 16.00
630169; 16.00
631230; 17.00
632292; 17.00
633356; 17.00
634416; 17.00
635475; 17.00
636536; 16.00
637597; 17.00
638658; 18.00
639719; 17.00
640779; 17.00
641840; 17.00
642901; 17.00
643961; 17.00
645020; 16.00
646081; 17.00
647143; 17.00
648205; 17.00
649266; 16.00
650326; 17.00
651386; 17.00
652444; 17.00
653504; 17.00
654564; 17.00
655624; 17.00
656682; 18.00
657740; 17.00
658803; 16.00
659862; 26.00
660920; 26.00
661979; 25.00
663040; 28.00
664102; 22.00
665160; 24.00
666220; 24.00
667280; 22.00
668340; 23.00
669399; 28.00
670458; 29.00
671515; 24.00
672574; 25.00
673634; 17.00
674695; 17.00
675754; 17.00
676813; 17.00
677872; 17.00
678932; 17.00
679992; 17.00
681052; 23.00
682109; 27.00
683165; 28.00
684222; 29.00
685280; 26.00
686339; 25.00
687399; 17.00
688456; 22.00
689512; 35.00
690569; 24.00
691626; 26.00
692686; 29.00
693745; 27.00
694805; 29.00
695863; 20.00
696922; 17.00
697982; 18.00
699043; 18.00
700100; 29.00
701158; 25.00
702219; 23.00
703277; 23.00
704337; 25.00
705402; 24.00
706465; 25.00
707526; 25.00
708584; 28.00
709646; 31.00
710705; 26.00
711765; 23.00
712825; 19.00
713882; 27.00
714938; 27.00
715996; 27.00
717054; 27.00
718114; 27.00
719172; 29.00
720231; 25.00
721290; 23.00
722350; 19.00
723409; 17.00
724469; 16.00
725530; 17.00
726591; 17.00
727649; 20.00
728706; 32.00
729763; 33.00
730819; 19.00
731875; 18.00
732932; 25.00
733987; 34.00
735043; 22.00
736099; 16.00
737153; 17.00
738211; 18.00
739275; 19.00
740334; 18.00
741395; 17.00
742453; 16.00
743514; 18.00
744575; 18.00
745634; 17.00
746693; 17.00
747751; 17.00
748810; 16.00
749871; 17.00
750930; 16.00
751990; 16.00
753049; 17.00
754107; 17.00
755168; 17.00
756231; 18.00
757289; 18.00
758347; 19.00
759406; 18.00
760467; 19.00
761526; 17.00
762585; 18.00
763644; 20.00
764705; 17.00
765765; 17.00
766821; 17.00
767880; 17.00
768941; 16.00
770002; 20.00
771064; 17.00
772124; 20.00
773184; 18.00
774246; 17.00
775305; 17.00
776366; 19.00
777425; 17.00
778487; 17.00
779549; 17.00
780610; 17.00
781670; 17.00
782729; 17.00
783791; 17.00
784850; 20.00
785910; 18.00
786973; 18.00
788034; 17.00
789095; 17.00
790155; 18.00
791215; 17.00
792275; 21.00
793337; 18.00
794397; 17.00
795459; 17.00
796519; 19.00
797581; 17.00
798641; 19.00
799699; 18.00
800760; 19.00
801822; 18.00
802884; 17.00
803943; 19.00
805007; 18.00
806067; 18.00
807128; 18.00
808188; 17.00
809246; 17.00
810306; 21.00
811367; 18.00
812424; 17.00
813485; 18.00
814544; 18.00
815603; 18.00
816665; 18.00
817723; 21.00
818788; 17.00
819850; 19.00
820912; 17.00
821970; 19.00
823027; 17.00
824090; 19.00
825150; 17.00
826210; 20.00
827268; 17.00
828328; 19.00
829387; 18.00
830446; 17.00
831506; 17.00
832565; 17.00
833626; 20.00
834687; 18.00
835746; 18.00
836805; 17.00
837866; 17.00
838928; 18.00
839987; 19.00
841049; 17.00
842107; 17.00
843171; 17.00
844235; 17.00
845295; 18.00
846360; 18.00
847422; 20.00
848482; 17.00
849546; 17.00
850610; 18.00
851671; 18.00
852733; 18.00
853797; 18.00
854858; 17.00
855918; 20.00
856977; 17.00
858040; 17.00
859101; 18.00
860161; 20.00
861223; 17.00
862283; 17.00
863342; 17.00
864401; 18.00
865459; 18.00
866521; 20.00
867582; 24.00
868641; 20.00
869700; 20.00
870761; 19.00
871819; 20.00
872876; 17.00
873934; 17.00
874994; 17.00
876055; 18.00
877116; 17.00
878177; 17.00
879237; 20.00
880297; 17.00
881354; 17.00
882415; 17.00
883473; 17.00
884535; 17.00
885596; 17.00
886656; 17.00
887715; 17.00
888772; 17.00
889831; 17.00
890889; 17.00
891948; 17.00
893008; 20.00
894066; 17.00
895127; 17.00
896187; 17.00
897246; 17.00
898306; 17.00
899366; 17.00
900427; 17.00
901488; 23.00
902548; 21.00
903606; 18.00
904664; 20.00
905724; 25.00
906785; 21.00
907844; 20.00
908905; 19.00
909963; 17.00
911021; 23.00
912084; 18.00
913145; 18.00
914206; 18.00
915266; 19.00
916327; 18.00
917389; 18.00
918445; 21.00
919503; 17.00
920563; 17.00
921622; 17.00
922680; 19.00
923740; 21.00
924799; 17.00
925856; 17.00
926915; 17.00
927973; 20.00
929032; 20.00
930095; 20.00
931154; 17.00
932213; 17.00
933274; 17.00
934333; 18.00
935394; 17.00
936453; 17.00
937515; 17.00
938575; 17.00
939634; 17.00
940694; 17.00
941752; 17.00
942810; 17.00
943871; 19.00
944931; 19.00
945993; 21.00
947052; 17.00
948112; 16.00
949168; 20.00
950230; 17.00
951289; 17.00
952349; 17.00
953407; 17.00
954465; 16.00
955524; 18.00
956583; 17.00
957642; 16.00
958702; 17.00
959762; 17.00
960822; 17.00
961881; 17.00
962942; 17.00
964003; 17.00
965061; 17.00
966121; 20.00
967180; 17.00
968237; 17.00
969294; 16.00
970352; 18.00
971412; 17.00
972472; 17.00
973530; 17.00
974590; 17.00
975649; 17.00
976708; 17.00
977769; 17.00
978828; 16.00
979887; 17.00
980945; 17.00
982007; 17.00
983067; 20.00
984126; 17.00
985185; 17.00
986245; 16.00
987303; 17.00
988364; 18.00
989426; 17.00
990488; 17.00
991550; 17.00
992612; 17.00
993673; 17.00
994733; 17.00
995795; 17.00
996856; 17.00
997916; 19.00
998974; 18.00
1000035; 22.00
1001092; 22.00
1002154; 19.00
1003213; 20.00
1004272; 17.00
1005332; 18.00
1006390; 20.00
1007453; 20.00
1008514; 16.00
1009575; 17.00
1010637; 18.00
1011699; 18.00
1012760; 19.00
1013821; 18.00
1014884; 18.00
1015945; 18.00
1017007; 18.00
1018071; 18.00
1019131; 18.00
1020193; 18.00
1021253; 19.00
1022318; 18.00
1023381; 18.00
1024442; 18.00
1025502; 21.00
1026562; 18.00
1027623; 18.00
1028682; 18.00
1029742; 18.00
1030804; 18.00
1031864; 19.00
1032928; 18.00
1033988; 19.00
1035051; 18.00
1036115; 18.00
1037176; 18.00
1038237; 18.00
1039298; 18.00
1040358; 19.00
1041416; 18.00
1042475; 20.00
1043534; 18.00
1044593; 18.00
1045658; 18.00
1046722; 19.00
1047787; 19.00
1048848; 19.00
1049907; 18.00
1050966; 17.00
1052028; 17.00
1053087; 19.00
1054148; 57.00
1055220; 101.00
1056293; 73.00
1057355; 54.00
1058418; 34.00
1059477; 25.00
1060538; 18.00
1061598; 17.00
1062656; 19.00
1063714; 32.00
1064773; 27.00
1065832; 19.00
1066891; 23.00
1067952; 27.00
1069012; 19.00
1070070; 18.00
1071131; 19.00
1072194; 31.00
1073252; 23.00
1074310; 23.00
1075367; 28.00
1076427; 32.00
1077489; 24.00
1078551; 19.00
1079610; 21.00
1080670; 20.00
1081727; 27.00
1082786; 21.00
1083847; 19.00
1084906; 36.00
1085968; 35.00
1087030; 32.00
1088091; 18.00
1089150; 18.00
1090210; 17.00
1091270; 17.00
1092330; 18.00
1093388; 17.00
1094447; 17.00
1095506; 18.00
1096564; 18.00
1097624; 20.00
1098681; 24.00
1099738; 34.00
1100801; 26.00
1101860; 29.00
1102919; 19.00
1103978; 21.00
1105038; 17.00
1106098; 17.00
1107159; 17.00
1108218; 18.00
1109276; 19.00
1110333; 19.00
1111398; 18.00
1112458; 20.00
1113518; 18.00
1114577; 17.00
1115636; 19.00
1116697; 27.00
1117757; 28.00
1118818; 19.00
1119880; 17.00
1120937; 20.00
1121995; 21.00
1123055; 17.00
1124114; 17.00
1125176; 19.00
1126237; 17.00
1127295; 22.00
1128353; 31.00
1129414; 32.00
1130472; 37.00
1131530; 28.00
1132591; 46.00
1133652; 22.00
1134709; 24.00
1135767; 23.00
1136826; 19.00
1137886; 18.00
1138947; 18.00
1140005; 18.00
1141063; 19.00
1142123; 18.00
1143184; 17.00
1144243; 17.00
1145303; 17.00
1146361; 18.00
1147425; 18.00
1148484; 17.00
1149545; 16.00
1150605; 17.00
1151665; 17.00
1152724; 16.00
1153783; 17.00
1154844; 18.00
1155906; 17.00
1156969; 17.00
1158027; 17.00
1159087; 19.00
1160146; 23.00
1161206; 24.00
1162262; 19.00
1163323; 17.00
1164384; 17.00
1165444; 17.00
1166505; 22.00
1167565; 21.00
1168623; 23.00
1169681; 17.00
1170743; 18.00
1171805; 23.00
1172862; 25.00
1173920; 27.00
1174978; 25.00
1176039; 17.00
1177097; 17.00
1178158; 18.00
1179218; 17.00
1180279; 17.00
1181339; 17.00
1182399; 17.00
1183459; 17.00
1184519; 17.00
1185579; 21.00
1186637; 19.00
1187694; 20.00
1188753; 20.00
1189810; 23.00
1190870; 18.00
1191930; 17.00
1192989; 17.00
1194049; 17.00
1195108; 22.00
1196164; 21.00
1197223; 22.00
1198280; 29.00
1199337; 29.00
1200395; 21.00
1201452; 21.00
1202510; 19.00
1203568; 21.00
1204626; 24.00
1205683; 20.00
1206742; 20.00
1207802; 21.00
1208860; 22.00
1209917; 19.00
1210977; 19.00
1212035; 19.00
1213092; 17.00
1214151; 17.00
1215210; 17.00
1216274; 17.00
1217334; 17.00
1218394; 17.00
1219454; 17.00
1220513; 17.00
1221573; 17.00
1222633; 20.00
1223691; 18.00
1224752; 18.00
1225813; 18.00
1226870; 18.00
1227931; 18.00
1228990; 18.00
1230048; 20.00
1231106; 18.00
1232166; 21.00
1233226; 18.00
1234286; 20.00
1235347; 21.00
1236407; 19.00
1237467; 17.00
1238528; 17.00
1239589; 17.00
1240650; 21.00
1241706; 22.00
1242766; 21.00
1243823; 21.00
1244879; 24.00
1245936; 22.00
1246995; 23.00
1248051; 24.00
1249111; 24.00
1250171; 22.00
1251231; 24.00
1252292; 19.00
1253351; 21.00
1254410; 25.00
1255467; 20.00
1256523; 21.00
1257581; 23.00
1258639; 21.00
1259696; 21.00
1260756; 18.00
1261816; 17.00
1262875; 17.00
1263934; 17.00
1264992; 17.00
1266052; 17.00
1267109; 17.00
1268169; 17.00
1269228; 17.00
1270288; 17.00
1271349; 18.00
1272411; 18.00
1273471; 17.00
1274531; 17.00
1275589; 17.00
1276648; 18.00
1277707; 17.00
1278765; 17.00
1279824; 17.00
1280883; 17.00
1281940; 17.00
1282998; 17.00
1284058; 17.00
1285117; 17.00
1286177; 20.00
1287236; 17.00
1288294; 17.00
1289353; 17.00
1290411; 17.00
1291471; 17.00
1292532; 17.00
1293593; 21.00
1294650; 26.00
1295706; 27.00
1296766; 19.00
1297825; 21.00
1298883; 19.00
1299940; 23.00
1300999; 21.00
1302060; 17.00
1303119; 17.00
1304179; 17.00
1305241; 17.00
1306300; 18.00
1307357; 20.00
1308416; 31.00
1309474; 26.00
1310534; 17.00
1311592; 17.00
1312649; 17.00
1313706; 17.00
1314763; 22.00
1315821; 18.00
1316881; 17.00
1317942; 17.00
1319003; 17.00
1320062; 21.00
1321123; 18.00
1322184; 18.00
1323246; 24.00
1324303; 37.00
1325363; 17.00
1326424; 19.00
1327484; 18.00
1328544; 16.00
1329602; 36.00
1330670; 33.00
1331731; 32.00
1332790; 31.00
1333851; 33.00
1334909; 29.00
1335967; 29.00
1337026; 33.00
1338084; 33.00
1339142; 31.00
1340205; 30.00
1341263; 32.00
1342323; 27.00
1343385; 20.00
1344446; 17.00
1345506; 16.00
1346565; 18.00
1347623; 17.00
1348681; 17.00
1349740; 17.00
1350800; 17.00
1351859; 17.00
1352919; 18.00
1353977; 21.00
1355038; 28.00
1356099; 20.00
1357160; 17.00
1358221; 18.00
1359276; 38.00
1360337; 35.00
1361396; 37.00
1362456; 25.00
1363515; 17.00
1364576; 24.00
1365639; 25.00
1366700; 21.00
1367761; 18.00
1368819; 19.00
1369877; 23.00
1370935; 18.00
1371995; 17.00
1373055; 20.00
1374113; 20.00
1375172; 17.00
1376230; 17.00
1377290; 17.00
1378348; 17.00
1379408; 17.00
1380468; 17.00
1381526; 17.00
1382584; 17.00
1383644; 17.00
1384703; 17.00
1385763; 17.00
1386823; 20.00
1387884; 17.00
1388945; 17.00
1390002; 16.00
1391062; 16.00
1392121; 17.00
1393182; 17.00
1394241; 17.00
1395299; 16.00
1396360; 17.00
1397419; 17.00
1398479; 16.00
1399537; 18.00
1400594; 20.00
1401653; 18.00
1402710; 18.00
1403770; 19.00
1404829; 19.00
1405886; 24.00
1406944; 25.00
1408005; 23.00
1409064; 17.00
1410124; 19.00
1411183; 35.00
1412243; 25.00
1413305; 20.00
1414366; 23.00
1415426; 22.00
1416486; 31.00
1417554; 26.00
1418613; 34.00
1419669; 17.00
1420727; 6.00
1421785; 4.00
1422844; 4.00
1423902; 4.00
1424964; 4.00
1426026; 4.00
1427082; 4.00
1428140; 4.00
1429198; 4.00
1430257; 4.00
1431315; 4.00
1432372; 4.00
1433431; 4.00
1434489; 15.00
1435551; 20.00
1436605; 26.00
1437664; 20.00
1438729; 19.00
1439786; 19.00
1440846; 19.00
1441906; 19.00
1442969; 19.00
1444028; 19.00
1445089; 19.00
1446149; 19.00
1447207; 19.00
1448266; 19.00
1449326; 19.00
1450384; 19.00
1451444; 19.00
1452505; 19.00
1453563; 19.00
1454622; 19.00
1455681; 19.00
1456740; 19.00
1457799; 19.00
1458858; 19.00
1459916; 19.00
1460974; 19.00
1462035; 19.00
1463096; 19.00
1464154; 19.00
1465212; 19.00
1466271; 19.00
1467330; 19.00
1468388; 19.00
1469445; 19.00
1470505; 19.00
1471574; 17.00
1472633; 19.00
1473692; 19.00
1474753; 19.00
1475812; 19.00
1476872; 19.00
1477932; 19.00
1478990; 19.00
1480048; 19.00
1481107; 19.00
1482166; 19.00
1483224; 17.00
1484283; 19.00
1485343; 19.00
1486403; 19.00
1487465; 19.00
1488523; 19.00
1489583; 19.00
1490642; 19.00
1491700; 19.00
1492759; 19.00
1493819; 19.00
1494878; 19.00
1495940; 19.00
1497001; 19.00
1498059; 19.00
1499121; 19.00
1500180; 19.00
1501241; 19.00
1502305; 17.00
1503367; 19.00
1504425; 19.00
1505484; 19.00
1506544; 19.00
1507604; 19.00
1508665; 19.00
1509724; 19.00
1510783; 19.00
1511841; 19.00
1512897; 19.00
1513955; 19.00
1515013; 19.00
1516072; 19.00
1517132; 16.00
1518191; 19.00
1519255; 19.00
1520315; 19.00
1521373; 19.00
1522433; 19.00
1523493; 19.00
1524553; 19.00
1525611; 19.00
1526671; 19.00
1527731; 16.00
1528790; 19.00
1529855; 19.00
1530915; 19.00
1531976; 19.00
1533036; 19.00
1534096; 20.00
1535155; 19.00
1536218; 23.00
1537278; 17.00
1538338; 19.00
1539397; 23.00
1540453; 32.00
1541514; 30.00
1542577; 22.00
1543635; 18.00
1544691; 18.00
1545753; 18.00
1546812; 20.00
1547872; 17.00
1548931; 17.00
1549992; 17.00
1551051; 17.00
1552111; 18.00
1553170; 17.00
1554233; 17.00
1555294; 19.00
1556355; 18.00
1557416; 18.00
1558473; 20.00
1559535; 18.00
1560599; 17.00
1561659; 20.00
1562721; 18.00
1563784; 18.00
1564844; 21.00
1565901; 18.00
1566963; 17.00
1568024; 20.00
1569085; 17.00
1570147; 17.00
1571207; 17.00
1572268; 17.00
1573330; 17.00
1574390; 17.00
1575453; 17.00
1576513; 17.00
1577575; 17.00
1578636; 17.00
1579695; 17.00
1580755; 17.00
1581815; 17.00
1582874; 17.00
1583932; 17.00
1584996; 17.00
1586053; 16.00
1587108; 18.00
1588165; 19.00
1589224; 31.00
1590281; 45.00
1591345; 27.00
1592403; 17.00
1593463; 17.00
1594525; 17.00
1595584; 18.00
1596642; 20.00
1597706; 18.00
1598770; 18.00
1599827; 18.00
1600888; 18.00
1601950; 17.00
1603011; 21.00
1604068; 33.00
1605124; 45.00
1606184; 46.00
1607240; 38.00
1608300; 17.00
1609358; 16.00
1610417; 39.00
1611474; 45.00
1612530; 47.00
1613590; 18.00
1614650; 26.00
1615711; 47.00
1616770; 45.00
1617829; 31.00
1618888; 17.00
1619946; 17.00
1621006; 46.00
1622065; 44.00
1623121; 39.00
1624177; 45.00
1625236; 17.00
1626296; 16.00
1627352; 35.00
1628410; 45.00
1629468; 45.00
1630529; 17.00
1631589; 26.00
1632646; 47.00
1633704; 44.00
1634767; 17.00
1635826; 17.00
1636885; 19.00
1637941; 45.00
1639000; 47.00
1640058; 24.00
1641117; 35.00
1642179; 16.00
1643238; 34.00
1644296; 45.00
1645355; 46.00
1646413; 41.00
1647480; 40.00
1648540; 39.00
1649600; 37.00
1650661; 38.00
1651732; 49.00
1652797; 25.00
1653857; 21.00
1654918; 37.00
1655980; 25.00
1657041; 26.00
1658099; 24.00
1659162; 24.00
1660224; 24.00
1661285; 25.00
1662344; 25.00
1663406; 27.00
1664467; 24.00
1665523; 25.00
1666583; 30.00
1667640; 24.00
1668698; 23.00
1669757; 24.00
1670816; 24.00
1671877; 24.00
1672936; 25.00
1673995; 25.00
1675053; 26.00
1676116; 28.00
1677176; 28.00
1678237; 27.00
1679296; 27.00
1680358; 29.00
1681417; 25.00
1682477; 26.00
1683537; 29.00
1684594; 39.00
1685652; 25.00
1686711; 19.00
1687770; 19.00
1688831; 18.00
1689892; 22.00
1690952; 25.00
1692013; 26.00
1693074; 29.00
1694135; 29.00
1695196; 28.00
1696257; 36.00
1697318; 28.00
1698378; 28.00
1699439; 29.00
1700500; 30.00
1701559; 31.00
1702624; 30.00
1703687; 36.00
1704745; 33.00
1705806; 38.00
1706867; 41.00
1707927; 32.00
1708987; 37.00
1710053; 30.00
1711121; 31.00
1712184; 32.00
1713248; 32.00
1714313; 32.00
1715372; 41.00
1716433; 30.00
1717492; 49.00
1718552; 46.00
1719617; 37.00
1720679; 48.00
1721741; 42.00
1722801; 30.00
1723862; 18.00
1724921; 19.00
1725979; 20.00
1727040; 18.00
1728101; 17.00
1729155; 17.00
1730215; 18.00
1731275; 18.00
1732335; 18.00
1733395; 17.00
1734454; 20.00
1735511; 17.00
1736569; 17.00
1737629; 17.00
1738687; 17.00
1739743; 17.00
1740804; 17.00
1741864; 17.00
1742924; 17.00
1743980; 20.00
1745038; 17.00
1746096; 17.00
1747159; 17.00
1748219; 16.00
1749281; 18.00
1750344; 19.00
1751404; 17.00
1752463; 18.00
1753520; 20.00
1754580; 17.00
1755640; 17.00
1756699; 17.00
