Time;CPU
539787; 105.00
540866; 103.00
541936; 100.00
543010; 92.00
544073; 59.00
545134; 77.00
546205; 99.00
547281; 106.00
548359; 101.00
549430; 98.00
550505; 99.00
551578; 100.00
552648; 97.00
553722; 100.00
554797; 100.00
555868; 100.00
556938; 99.00
558010; 102.00
559086; 98.00
560167; 94.00
561234; 98.00
562310; 97.00
563378; 98.00
564449; 101.00
565524; 100.00
566598; 100.00
567666; 101.00
568735; 100.00
569805; 99.00
570877; 101.00
571951; 101.00
573023; 101.00
574091; 100.00
575169; 101.00
576238; 99.00
577310; 100.00
578381; 98.00
579462; 97.00
580527; 99.00
581596; 100.00
582667; 100.00
583736; 101.00
584814; 99.00
585882; 100.00
586959; 100.00
588037; 101.00
589121; 100.00
590193; 100.00
591263; 100.00
592343; 98.00
593416; 97.00
594487; 101.00
595574; 100.00
596650; 98.00
597733; 94.00
598803; 97.00
599870; 95.00
600945; 99.00
602022; 99.00
603098; 100.00
604173; 98.00
605239; 95.00
606308; 99.00
607377; 97.00
608448; 98.00
609517; 99.00
610596; 100.00
611673; 101.00
612749; 100.00
613829; 94.00
614901; 100.00
615982; 99.00
617066; 101.00
618163; 100.00
619258; 100.00
620332; 100.00
621413; 100.00
622488; 100.00
623565; 101.00
624650; 101.00
625731; 98.00
626819; 99.00
627896; 101.00
628974; 100.00
630044; 100.00
631117; 98.00
632186; 100.00
633268; 101.00
634354; 102.00
635431; 99.00
636498; 95.00
637564; 98.00
638635; 101.00
639707; 100.00
640775; 101.00
641844; 99.00
642921; 97.00
643993; 101.00
645064; 100.00
646136; 101.00
647208; 101.00
648275; 98.00
649344; 99.00
650413; 100.00
651480; 101.00
652552; 100.00
653623; 100.00
654692; 103.00
655768; 100.00
656842; 101.00
657920; 100.00
659002; 100.00
660081; 101.00
661148; 101.00
662225; 100.00
663297; 101.00
664371; 100.00
665446; 101.00
666520; 97.00
667599; 99.00
668673; 100.00
669754; 100.00
670824; 100.00
671894; 100.00
672962; 99.00
674028; 101.00
675096; 99.00
676169; 101.00
677255; 98.00
678336; 100.00
679413; 99.00
680487; 100.00
681562; 100.00
682634; 100.00
683705; 98.00
684773; 95.00
685844; 101.00
686937; 100.00
688012; 99.00
689085; 100.00
690165; 100.00
691240; 101.00
692318; 99.00
693392; 100.00
694468; 95.00
695538; 100.00
696605; 99.00
697676; 100.00
698750; 103.00
699829; 101.00
700910; 100.00
701996; 100.00
703070; 98.00
704140; 100.00
705212; 101.00
706284; 100.00
707353; 101.00
708426; 99.00
709495; 98.00
710582; 100.00
711654; 102.00
712728; 103.00
713800; 102.00
714875; 98.00
715947; 98.00
717021; 101.00
718114; 87.00
719175; 38.00
720232; 17.00
721290; 17.00
722348; 19.00
723408; 17.00
724465; 17.00
725523; 27.00
726634; 95.00
727692; 17.00
728752; 22.00
729814; 25.00
Overall; 75.00
