Time;CPU
179264; 68.00
180323; 36.00
181379; 28.00
182437; 21.00
183494; 22.00
184552; 34.00
185610; 43.00
186672; 33.00
187733; 18.00
188792; 17.00
189849; 16.00
190907; 21.00
191965; 27.00
193024; 27.00
194087; 41.00
195148; 38.00
196209; 29.00
197267; 36.00
198326; 33.00
199386; 27.00
200447; 42.00
201508; 32.00
202568; 30.00
203633; 30.00
204689; 36.00
205745; 49.00
206802; 48.00
207859; 50.00
208916; 51.00
209975; 50.00
211032; 50.00
212090; 50.00
213146; 50.00
214203; 52.00
215262; 49.00
216320; 27.00
217380; 27.00
218438; 27.00
219496; 27.00
220554; 26.00
221615; 26.00
222673; 26.00
223733; 36.00
224791; 27.00
225850; 26.00
226907; 27.00
227973; 26.00
229030; 26.00
230089; 28.00
231147; 27.00
232203; 28.00
233260; 27.00
234316; 27.00
235377; 26.00
236436; 26.00
237493; 25.00
238552; 26.00
239612; 26.00
240669; 28.00
241730; 26.00
242788; 27.00
243847; 25.00
244905; 34.00
245983; 48.00
247043; 58.00
248101; 59.00
249160; 68.00
250218; 55.00
251280; 54.00
252339; 55.00
253402; 79.00
254462; 95.00
255525; 92.00
256588; 91.00
257649; 98.00
258708; 80.00
259779; 81.00
260835; 72.00
261898; 100.00
262960; 100.00
264022; 100.00
265084; 100.00
266149; 98.00
267216; 99.00
268280; 100.00
269348; 101.00
270423; 101.00
271498; 99.00
272562; 100.00
273642; 99.00
274714; 100.00
275786; 100.00
276853; 103.00
277938; 102.00
279009; 100.00
280087; 100.00
281172; 100.00
282264; 48.00
283323; 18.00
284384; 17.00
285445; 18.00
286515; 77.00
287573; 84.00
288636; 82.00
289694; 21.00
290755; 19.00
291815; 17.00
292873; 36.00
293954; 51.00
295011; 29.00
296069; 38.00
297126; 44.00
298184; 72.00
299262; 101.00
300336; 103.00
301409; 101.00
302484; 101.00
303555; 101.00
304625; 101.00
305696; 101.00
306766; 101.00
307836; 101.00
308909; 100.00
309979; 98.00
311045; 90.00
312113; 98.00
313181; 92.00
314253; 102.00
315327; 98.00
316405; 101.00
317484; 103.00
318563; 102.00
319638; 99.00
320703; 90.00
321776; 81.00
322837; 75.00
323900; 75.00
324962; 94.00
326025; 70.00
327086; 37.00
328158; 68.00
329223; 94.00
330298; 98.00
331373; 45.00
332432; 25.00
333492; 26.00
334550; 34.00
335615; 95.00
336693; 101.00
337762; 56.00
338827; 67.00
339901; 101.00
340977; 88.00
342051; 89.00
343128; 93.00
344206; 98.00
345277; 99.00
346352; 99.00
347426; 101.00
348502; 95.00
349577; 92.00
350646; 91.00
351716; 97.00
352791; 101.00
353861; 78.00
354932; 82.00
356001; 72.00
357065; 60.00
358140; 69.00
359203; 70.00
360276; 77.00
361348; 95.00
362420; 100.00
363493; 102.00
364561; 101.00
365632; 104.00
366708; 106.00
367787; 105.00
368868; 103.00
369945; 102.00
371022; 102.00
372100; 102.00
373176; 102.00
374251; 94.00
375338; 100.00
376411; 102.00
377486; 102.00
378563; 100.00
379634; 100.00
380710; 102.00
381786; 103.00
382865; 101.00
383938; 101.00
385011; 102.00
386087; 100.00
387160; 101.00
388231; 101.00
389300; 102.00
390373; 101.00
391446; 90.00
392524; 101.00
393597; 98.00
394666; 100.00
395734; 51.00
396794; 94.00
397864; 98.00
398945; 91.00
400017; 89.00
401076; 18.00
402136; 97.00
403220; 96.00
404289; 97.00
405360; 96.00
406430; 99.00
407506; 91.00
408576; 94.00
409648; 96.00
410724; 94.00
411794; 94.00
412869; 100.00
413938; 101.00
415010; 98.00
416076; 95.00
417146; 95.00
418218; 96.00
419285; 97.00
420353; 95.00
421419; 96.00
422487; 92.00
423557; 99.00
424625; 98.00
425702; 91.00
426768; 88.00
427834; 96.00
428901; 48.00
429964; 52.00
431061; 86.00
432131; 101.00
433206; 101.00
434302; 99.00
435383; 100.00
436462; 99.00
437533; 90.00
438613; 101.00
439690; 99.00
440758; 100.00
441838; 100.00
442910; 101.00
443985; 100.00
445062; 101.00
446142; 102.00
447212; 100.00
448283; 103.00
449365; 105.00
450460; 101.00
451535; 99.00
452606; 98.00
453675; 101.00
454745; 100.00
455815; 101.00
456890; 100.00
457960; 99.00
459030; 99.00
460100; 98.00
461170; 99.00
462236; 99.00
463311; 100.00
464389; 90.00
465453; 75.00
466522; 99.00
467593; 98.00
468661; 95.00
469739; 93.00
470828; 99.00
471898; 101.00
472992; 100.00
474075; 100.00
475156; 100.00
476225; 98.00
477300; 101.00
478381; 100.00
479451; 101.00
480519; 101.00
481590; 80.00
482659; 100.00
483727; 99.00
484806; 99.00
485877; 98.00
486954; 100.00
488027; 99.00
489102; 99.00
490172; 99.00
491241; 101.00
492327; 99.00
493398; 104.00
494474; 103.00
495546; 102.00
496618; 106.00
497722; 105.00
498807; 107.00
499909; 84.00
500970; 63.00
502037; 54.00
503106; 55.00
504169; 49.00
505231; 54.00
506291; 63.00
507356; 51.00
508418; 51.00
509480; 53.00
510542; 56.00
511602; 57.00
512666; 55.00
513728; 57.00
514790; 65.00
515852; 57.00
516912; 51.00
517973; 52.00
519040; 50.00
520102; 32.00
521161; 33.00
522225; 34.00
523287; 73.00
524357; 101.00
525433; 99.00
526509; 101.00
527583; 99.00
528655; 101.00
529728; 100.00
530798; 101.00
531866; 100.00
532936; 98.00
534009; 98.00
535076; 98.00
536144; 99.00
537214; 101.00
538290; 101.00
539363; 100.00
540431; 99.00
541500; 99.00
542569; 99.00
543639; 98.00
544711; 100.00
545784; 100.00
546858; 96.00
547934; 93.00
549000; 97.00
550071; 99.00
551141; 100.00
552207; 94.00
553282; 100.00
554356; 103.00
555436; 99.00
556507; 101.00
557586; 99.00
558661; 98.00
559734; 100.00
560809; 100.00
561880; 100.00
562952; 98.00
564021; 100.00
565097; 100.00
566174; 99.00
567249; 100.00
568328; 97.00
569397; 99.00
570469; 100.00
571540; 98.00
572608; 100.00
573676; 101.00
574749; 99.00
575822; 102.00
576897; 97.00
577964; 93.00
579041; 101.00
580126; 101.00
581200; 101.00
582278; 99.00
583348; 99.00
584421; 100.00
585494; 93.00
586579; 99.00
587655; 100.00
588730; 99.00
589800; 99.00
590872; 100.00
591942; 99.00
593013; 99.00
594086; 100.00
595163; 99.00
596239; 99.00
597314; 101.00
598383; 102.00
599458; 95.00
600537; 94.00
601613; 100.00
602685; 100.00
603764; 99.00
604832; 100.00
605904; 100.00
606980; 98.00
608050; 101.00
609125; 101.00
610199; 100.00
611275; 100.00
612348; 99.00
613427; 97.00
614499; 100.00
615569; 101.00
616637; 101.00
617708; 100.00
618783; 76.00
619857; 95.00
620920; 97.00
621987; 97.00
623061; 100.00
624131; 101.00
625198; 101.00
626271; 100.00
627339; 101.00
628410; 100.00
629482; 101.00
630554; 101.00
631624; 67.00
632687; 78.00
633755; 96.00
634824; 100.00
635896; 100.00
636963; 90.00
638032; 101.00
639105; 99.00
640178; 101.00
641260; 99.00
642330; 102.00
643418; 97.00
644492; 99.00
645564; 101.00
646639; 99.00
647719; 100.00
648812; 101.00
649904; 100.00
650990; 100.00
652073; 98.00
653150; 100.00
654232; 100.00
655304; 98.00
656378; 100.00
657450; 100.00
658525; 98.00
659598; 98.00
660667; 101.00
661742; 100.00
662818; 99.00
663889; 98.00
664960; 93.00
666027; 97.00
667095; 97.00
668167; 101.00
669238; 99.00
670309; 100.00
671375; 100.00
672448; 100.00
673523; 100.00
674605; 96.00
675676; 101.00
676744; 100.00
677815; 102.00
678895; 101.00
679970; 98.00
681040; 58.00
682102; 11.00
683161; 4.00
684218; 4.00
685279; 4.00
686336; 4.00
687393; 4.00
688448; 4.00
689507; 4.00
690564; 4.00
691621; 4.00
692678; 4.00
693735; 9.00
694807; 101.00
695878; 102.00
696972; 100.00
698042; 96.00
699110; 98.00
700189; 100.00
701260; 96.00
702329; 92.00
703402; 99.00
704476; 95.00
705552; 98.00
706618; 98.00
707688; 100.00
708754; 100.00
709824; 95.00
710890; 96.00
711961; 100.00
713030; 101.00
714107; 100.00
715179; 97.00
716257; 100.00
717335; 100.00
718416; 100.00
719500; 77.00
720580; 100.00
721657; 100.00
722731; 101.00
723830; 100.00
724902; 94.00
725974; 100.00
727048; 101.00
728148; 99.00
729219; 100.00
730287; 101.00
731357; 92.00
732434; 101.00
733505; 102.00
734579; 101.00
735647; 100.00
736715; 100.00
737782; 97.00
738851; 101.00
739920; 100.00
740988; 101.00
742057; 96.00
743137; 93.00
744214; 101.00
745287; 101.00
746356; 101.00
747424; 99.00
748491; 100.00
749560; 98.00
750630; 95.00
751699; 89.00
752759; 86.00
753828; 102.00
754933; 100.00
756045; 46.00
757105; 23.00
758169; 21.00
Overall; 71.00
