Time;CPU
254715; 100.00
255788; 100.00
256855; 99.00
257919; 100.00
258991; 100.00
260063; 101.00
261137; 101.00
262211; 100.00
263278; 98.00
264350; 84.00
265415; 56.00
266483; 89.00
267555; 62.00
268617; 18.00
269679; 17.00
270740; 17.00
271797; 50.00
272876; 41.00
273935; 29.00
274992; 35.00
276053; 49.00
277113; 70.00
278190; 102.00
279268; 103.00
280349; 101.00
281422; 101.00
282499; 101.00
283576; 101.00
284653; 101.00
285727; 101.00
286802; 98.00
287878; 101.00
288955; 97.00
290021; 90.00
291094; 97.00
292157; 94.00
293229; 101.00
294304; 98.00
295382; 102.00
296460; 102.00
297535; 103.00
298615; 99.00
299684; 90.00
300757; 87.00
301821; 78.00
302888; 82.00
303951; 99.00
305035; 104.00
306115; 103.00
307195; 103.00
308270; 101.00
309344; 103.00
310422; 102.00
311501; 103.00
312578; 102.00
313656; 103.00
314738; 98.00
315812; 101.00
316893; 102.00
317975; 99.00
319057; 101.00
320130; 102.00
321211; 102.00
322291; 102.00
323371; 102.00
324451; 89.00
325526; 102.00
326606; 103.00
327680; 105.00
328757; 103.00
329837; 102.00
330915; 101.00
331993; 102.00
333073; 102.00
334154; 104.00
335236; 104.00
336317; 106.00
337403; 102.00
338483; 103.00
339564; 103.00
340643; 103.00
341723; 103.00
342803; 102.00
343881; 97.00
344958; 101.00
346037; 102.00
347113; 102.00
348189; 102.00
349269; 101.00
350349; 102.00
351429; 102.00
352507; 101.00
353579; 102.00
354651; 101.00
355721; 101.00
356797; 101.00
357871; 102.00
358953; 101.00
360039; 100.00
361112; 91.00
362189; 101.00
363262; 98.00
364332; 102.00
365411; 44.00
366489; 98.00
367571; 93.00
368641; 95.00
369712; 98.00
370792; 98.00
371862; 95.00
372937; 94.00
374010; 97.00
375085; 97.00
376156; 88.00
377223; 99.00
378304; 95.00
379377; 95.00
380447; 93.00
381521; 95.00
382590; 95.00
383660; 94.00
384730; 96.00
385800; 95.00
386869; 93.00
387941; 96.00
389014; 80.00
390077; 91.00
391142; 93.00
392213; 88.00
393281; 85.00
394356; 88.00
395429; 91.00
396499; 98.00
397571; 97.00
398651; 101.00
399734; 99.00
400816; 100.00
401899; 99.00
402975; 99.00
404054; 101.00
405132; 101.00
406208; 99.00
407291; 97.00
408368; 96.00
409442; 100.00
410515; 99.00
411592; 97.00
412665; 100.00
413746; 98.00
414818; 100.00
415889; 99.00
416960; 99.00
418041; 100.00
419118; 98.00
420190; 99.00
421264; 96.00
422346; 97.00
423421; 98.00
424501; 101.00
425582; 99.00
426653; 101.00
427737; 100.00
428820; 99.00
429898; 99.00
430970; 100.00
432053; 101.00
433131; 99.00
434203; 97.00
435279; 97.00
436352; 97.00
437426; 99.00
438516; 101.00
439614; 91.00
440689; 97.00
441790; 97.00
442858; 95.00
443941; 93.00
445011; 96.00
446079; 94.00
447145; 92.00
448220; 96.00
449296; 97.00
450365; 93.00
451434; 88.00
452507; 99.00
453584; 97.00
454654; 97.00
455741; 99.00
456830; 98.00
457912; 101.00
458986; 100.00
460056; 100.00
461128; 99.00
462206; 99.00
463282; 102.00
464372; 101.00
465446; 100.00
466522; 94.00
467595; 99.00
468686; 101.00
469764; 99.00
470829; 84.00
471896; 101.00
472965; 101.00
474043; 99.00
475114; 101.00
476197; 98.00
477273; 101.00
478349; 101.00
479430; 102.00
480504; 100.00
481573; 99.00
482645; 98.00
483716; 100.00
484790; 101.00
485866; 99.00
486942; 101.00
488014; 100.00
489085; 96.00
490160; 96.00
491236; 101.00
492322; 100.00
493396; 100.00
494468; 100.00
495562; 99.00
496647; 101.00
497739; 99.00
498817; 101.00
499895; 99.00
500987; 100.00
502084; 100.00
503169; 100.00
504264; 102.00
505386; 100.00
506477; 98.00
507557; 97.00
508636; 98.00
509710; 100.00
510790; 99.00
511870; 95.00
512959; 99.00
514038; 97.00
515112; 102.00
516190; 95.00
517257; 100.00
518326; 99.00
519397; 100.00
520470; 100.00
521537; 97.00
522602; 97.00
523672; 101.00
524750; 100.00
525819; 98.00
526891; 98.00
527966; 99.00
529038; 89.00
530112; 100.00
531184; 97.00
532256; 99.00
533330; 98.00
534416; 96.00
535484; 92.00
536552; 91.00
537618; 74.00
538682; 46.00
539744; 84.00
540824; 101.00
541905; 101.00
542994; 100.00
544069; 100.00
545167; 100.00
546247; 101.00
547347; 102.00
548461; 100.00
549558; 100.00
550656; 99.00
551750; 99.00
552827; 101.00
553906; 97.00
554971; 98.00
556048; 73.00
557108; 20.00
558167; 17.00
559225; 73.00
560284; 97.00
561357; 99.00
562431; 99.00
563505; 96.00
564585; 99.00
565659; 98.00
566732; 100.00
567804; 93.00
568871; 95.00
569940; 100.00
571011; 100.00
572083; 99.00
573153; 100.00
574227; 98.00
575308; 99.00
576376; 100.00
577459; 100.00
578549; 100.00
579626; 100.00
580704; 100.00
581779; 102.00
582864; 101.00
583938; 92.00
585007; 99.00
586080; 99.00
587154; 100.00
588231; 98.00
589316; 96.00
590388; 100.00
591460; 101.00
592539; 100.00
593610; 100.00
594682; 101.00
595760; 99.00
596836; 101.00
597912; 101.00
599001; 99.00
600073; 100.00
601147; 101.00
602236; 98.00
603313; 100.00
604382; 100.00
605453; 98.00
606522; 101.00
607598; 97.00
608669; 100.00
609747; 101.00
610835; 99.00
611913; 100.00
612984; 99.00
614057; 98.00
615140; 100.00
616244; 99.00
617317; 98.00
618389; 99.00
619459; 102.00
620544; 99.00
621632; 99.00
622706; 100.00
623786; 101.00
624869; 99.00
625941; 99.00
627023; 98.00
628112; 99.00
629204; 98.00
630275; 100.00
631351; 100.00
632426; 99.00
633506; 101.00
634582; 96.00
635655; 101.00
636729; 96.00
637801; 101.00
638883; 99.00
639959; 100.00
641038; 97.00
642112; 98.00
643191; 101.00
644262; 99.00
645344; 100.00
646420; 100.00
647499; 101.00
648578; 101.00
649662; 99.00
650729; 99.00
651814; 96.00
652890; 100.00
653967; 99.00
655038; 100.00
656107; 91.00
657180; 98.00
658252; 97.00
659332; 100.00
660410; 99.00
661488; 99.00
662562; 100.00
663631; 98.00
664702; 99.00
665773; 101.00
666850; 95.00
667919; 95.00
668993; 99.00
670067; 101.00
671139; 93.00
672218; 99.00
673295; 95.00
674362; 93.00
675431; 101.00
676518; 93.00
677589; 92.00
678658; 100.00
679730; 103.00
680810; 103.00
681887; 102.00
682959; 106.00
684041; 106.00
685116; 89.00
686185; 59.00
687259; 105.00
688344; 107.00
689450; 103.00
690520; 95.00
691585; 79.00
692649; 42.00
693717; 33.00
694782; 41.00
695848; 40.00
696909; 37.00
697972; 37.00
699032; 38.00
700098; 37.00
701158; 50.00
702219; 44.00
703280; 43.00
704342; 43.00
705403; 38.00
706469; 40.00
707536; 30.00
708597; 18.00
709658; 18.00
710718; 18.00
711778; 18.00
712840; 18.00
713902; 20.00
714960; 17.00
716019; 18.00
717082; 17.00
Overall; 75.00
