Time;CPU
404363; 24.00
405421; 22.00
406478; 28.00
407534; 26.00
408591; 27.00
409648; 29.00
410706; 22.00
411767; 27.00
412825; 24.00
413883; 26.00
414939; 22.00
415998; 20.00
417055; 23.00
418112; 25.00
419168; 21.00
420223; 23.00
421282; 22.00
422339; 20.00
423396; 20.00
424454; 21.00
425512; 19.00
426567; 22.00
427623; 21.00
428680; 25.00
429738; 25.00
430798; 25.00
431854; 26.00
432908; 23.00
433962; 27.00
435018; 20.00
436076; 25.00
437133; 19.00
438189; 20.00
439248; 18.00
440305; 21.00
441364; 21.00
442420; 24.00
443477; 23.00
444532; 23.00
445590; 24.00
446645; 23.00
447703; 21.00
448762; 22.00
449820; 21.00
450878; 21.00
451938; 19.00
452994; 23.00
454052; 20.00
455108; 25.00
456168; 22.00
457226; 25.00
458285; 28.00
459341; 27.00
460399; 33.00
461459; 26.00
462515; 23.00
463572; 26.00
464632; 22.00
465696; 23.00
466754; 23.00
467816; 18.00
468873; 18.00
469930; 23.00
470988; 24.00
472046; 19.00
473104; 21.00
474160; 21.00
475218; 20.00
476277; 23.00
477335; 20.00
478393; 21.00
479450; 22.00
480509; 23.00
481566; 22.00
482626; 28.00
483682; 30.00
484739; 32.00
485792; 76.00
486844; 74.00
487896; 79.00
488948; 77.00
490001; 79.00
491053; 77.00
492108; 75.00
493164; 28.00
494221; 27.00
495277; 20.00
496336; 18.00
497395; 18.00
498454; 22.00
499513; 20.00
500571; 20.00
501629; 21.00
502686; 21.00
503745; 20.00
504804; 21.00
505863; 22.00
506920; 26.00
507976; 22.00
509034; 24.00
510092; 24.00
511149; 27.00
512206; 27.00
513262; 27.00
514323; 25.00
515379; 23.00
516437; 18.00
517498; 17.00
518560; 18.00
519619; 19.00
520674; 19.00
521731; 21.00
522788; 21.00
523845; 24.00
524902; 23.00
525962; 20.00
527019; 23.00
528076; 25.00
529132; 26.00
530189; 28.00
531246; 27.00
532307; 29.00
533367; 28.00
534423; 18.00
535481; 19.00
536534; 19.00
537591; 19.00
538648; 25.00
539703; 24.00
540763; 23.00
541821; 25.00
542877; 19.00
543939; 21.00
545000; 24.00
546058; 26.00
547117; 23.00
548173; 23.00
549230; 23.00
550294; 21.00
551353; 21.00
552407; 23.00
553465; 21.00
554522; 23.00
555581; 25.00
556641; 22.00
557701; 24.00
558759; 23.00
559812; 23.00
560870; 27.00
561924; 30.00
562978; 42.00
564036; 42.00
565090; 44.00
566144; 28.00
567201; 17.00
568261; 16.00
569318; 16.00
570375; 16.00
571432; 16.00
572490; 16.00
573546; 16.00
574604; 16.00
575660; 17.00
576717; 17.00
577774; 17.00
578833; 17.00
579891; 20.00
580947; 18.00
582005; 36.00
583058; 75.00
584114; 75.00
585165; 77.00
586218; 78.00
587273; 71.00
588327; 17.00
589383; 20.00
590440; 21.00
591498; 22.00
592553; 17.00
593611; 20.00
594665; 29.00
595718; 36.00
596771; 38.00
597823; 29.00
598880; 35.00
599934; 18.00
600992; 21.00
602049; 22.00
603106; 20.00
604163; 21.00
605221; 24.00
606280; 24.00
607339; 19.00
608396; 20.00
609455; 20.00
610511; 20.00
611568; 22.00
612624; 21.00
613684; 19.00
614741; 20.00
615799; 20.00
616857; 20.00
617913; 21.00
618972; 20.00
620027; 19.00
621084; 20.00
622142; 17.00
623199; 18.00
624257; 18.00
625316; 26.00
626368; 18.00
627425; 20.00
628483; 28.00
629538; 26.00
630595; 40.00
631658; 36.00
632712; 20.00
633770; 27.00
634829; 34.00
635882; 37.00
636939; 25.00
637991; 31.00
639045; 24.00
640096; 22.00
641149; 25.00
642204; 29.00
643256; 30.00
644309; 6.00
Overall; 24.00
