Time;CPU
1474834; 19.00
1475893; 19.00
1476949; 19.00
1478009; 19.00
1479067; 17.00
1480132; 19.00
1481191; 19.00
1482249; 19.00
1483308; 19.00
1484366; 19.00
1485424; 19.00
1486485; 19.00
1487546; 19.00
1488604; 19.00
1489664; 19.00
1490724; 19.00
1491782; 19.00
1492841; 19.00
1493900; 19.00
1494960; 17.00
1496019; 19.00
1497075; 19.00
1498131; 19.00
1499190; 19.00
1500250; 19.00
1501308; 19.00
1502368; 19.00
1503428; 19.00
1504487; 19.00
1505546; 17.00
1506607; 19.00
1507664; 19.00
1508724; 19.00
1509784; 18.00
1510845; 19.00
1511905; 19.00
1512964; 19.00
1514025; 19.00
1515087; 17.00
1516152; 18.00
1517210; 19.00
1518269; 19.00
1519329; 31.00
1520394; 32.00
1521454; 24.00
1522513; 24.00
1523572; 19.00
1524632; 18.00
1525694; 18.00
1526753; 20.00
1527814; 18.00
1528874; 17.00
1529935; 19.00
1530998; 17.00
1532057; 17.00
1533116; 17.00
1534174; 21.00
1535232; 19.00
1536293; 21.00
1537350; 18.00
1538411; 18.00
1539471; 18.00
1540534; 18.00
1541592; 21.00
1542654; 19.00
1543713; 21.00
1544774; 17.00
1545832; 17.00
1546891; 17.00
1547951; 18.00
1549010; 17.00
1550070; 18.00
1551128; 17.00
1552188; 17.00
1553247; 17.00
1554304; 17.00
1555362; 17.00
1556422; 19.00
1557482; 17.00
1558539; 17.00
1559597; 16.00
1560657; 17.00
1561715; 17.00
1562774; 17.00
1563832; 16.00
1564892; 17.00
1565951; 19.00
1567009; 36.00
1568064; 44.00
1569128; 20.00
1570186; 17.00
1571245; 17.00
1572306; 18.00
1573364; 18.00
1574422; 21.00
1575483; 20.00
1576541; 19.00
1577602; 20.00
1578662; 18.00
1579720; 22.00
1580779; 30.00
1581840; 47.00
1582897; 45.00
1583955; 40.00
1585014; 17.00
1586073; 17.00
1587131; 40.00
1588191; 46.00
1589249; 46.00
1590311; 17.00
1591370; 29.00
1592429; 47.00
1593487; 45.00
1594545; 29.00
1595605; 17.00
1596664; 20.00
1597722; 45.00
1598779; 47.00
1599837; 37.00
1600894; 42.00
1601954; 17.00
1603012; 16.00
1604070; 40.00
1605128; 45.00
1606185; 40.00
1607248; 17.00
1608307; 31.00
1609365; 47.00
1610423; 39.00
1611491; 17.00
1612550; 17.00
1613610; 23.00
1614669; 45.00
1615728; 46.00
1616787; 25.00
1617845; 27.00
1618903; 19.00
1619962; 40.00
1621019; 45.00
1622077; 47.00
1623136; 37.00
1624195; 39.00
1625262; 38.00
1626324; 40.00
1627383; 42.00
1628449; 44.00
1629509; 21.00
1630570; 17.00
1631629; 17.00
1632689; 17.00
1633748; 17.00
1634806; 17.00
1635865; 17.00
1636925; 17.00
1637986; 17.00
1639048; 17.00
1640109; 17.00
1641169; 17.00
1642229; 17.00
1643287; 17.00
1644349; 17.00
1645412; 18.00
1646472; 20.00
1647537; 19.00
1648597; 18.00
1649657; 17.00
1650721; 18.00
1651782; 17.00
1652840; 17.00
1653898; 23.00
1654963; 34.00
1656021; 25.00
1657085; 25.00
1658145; 25.00
1659204; 24.00
1660268; 25.00
1661329; 25.00
1662388; 29.00
1663448; 26.00
1664508; 23.00
1665569; 25.00
1666634; 32.00
1667692; 25.00
1668749; 24.00
1669809; 24.00
1670870; 23.00
1671932; 24.00
1672992; 24.00
1674050; 24.00
1675109; 32.00
1676168; 29.00
1677225; 33.00
1678283; 33.00
1679342; 44.00
1680405; 30.00
1681465; 27.00
1682532; 29.00
1683591; 31.00
1684649; 44.00
1685709; 22.00
1686771; 21.00
1687834; 25.00
1688893; 19.00
1689953; 43.00
1691012; 45.00
1692069; 33.00
1693129; 43.00
1694196; 43.00
1695255; 36.00
1696315; 38.00
1697372; 27.00
1698434; 28.00
1699492; 30.00
1700558; 29.00
1701619; 29.00
1702684; 28.00
1703745; 28.00
1704805; 33.00
1705867; 28.00
1706931; 31.00
1707990; 34.00
1709052; 31.00
1710110; 30.00
1711174; 29.00
1712233; 31.00
1713294; 33.00
1714354; 28.00
1715414; 32.00
1716475; 28.00
1717536; 28.00
1718595; 29.00
1719656; 29.00
1720717; 26.00
1721774; 27.00
1722835; 17.00
1723895; 17.00
1724955; 21.00
1726017; 18.00
1727077; 17.00
1728144; 20.00
1729202; 17.00
1730258; 17.00
1731316; 17.00
1732374; 17.00
1733433; 17.00
1734493; 16.00
1735550; 20.00
1736612; 17.00
1737670; 17.00
1738730; 17.00
1739789; 17.00
1740848; 17.00
1741909; 17.00
1742969; 17.00
1744030; 19.00
1745089; 17.00
1746150; 17.00
1747210; 17.00
1748269; 17.00
1749331; 16.00
1750389; 16.00
1751450; 18.00
1752511; 22.00
1753571; 17.00
1754629; 17.00
1755690; 17.00
1756750; 20.00
