Time;CPU
318836; 67.00
319895; 37.00
320961; 70.00
322022; 80.00
323088; 91.00
324159; 91.00
325221; 82.00
326282; 100.00
327348; 77.00
328409; 22.00
329466; 16.00
330524; 16.00
331583; 16.00
332642; 51.00
333703; 88.00
334769; 83.00
335828; 66.00
336892; 91.00
337954; 99.00
339017; 39.00
340075; 30.00
341134; 30.00
342190; 61.00
343249; 59.00
344308; 41.00
345366; 48.00
346425; 48.00
347483; 74.00
348542; 75.00
349606; 51.00
350679; 59.00
351749; 61.00
352816; 75.00
353885; 78.00
354949; 90.00
356021; 35.00
357081; 20.00
358142; 52.00
359206; 65.00
360267; 75.00
361330; 46.00
362388; 17.00
363448; 17.00
364508; 74.00
365581; 31.00
366638; 26.00
367695; 35.00
368752; 50.00
369810; 67.00
370881; 68.00
371944; 75.00
373009; 79.00
374071; 64.00
375132; 65.00
376193; 64.00
377253; 64.00
378314; 64.00
379375; 65.00
380444; 64.00
381506; 64.00
382568; 65.00
383634; 64.00
384697; 63.00
385756; 64.00
386821; 63.00
387882; 64.00
388942; 63.00
390002; 65.00
391064; 75.00
392126; 93.00
393201; 95.00
394269; 91.00
395337; 69.00
396399; 70.00
397461; 97.00
398530; 82.00
399595; 95.00
400667; 95.00
401736; 73.00
402803; 93.00
403870; 93.00
404938; 92.00
406005; 80.00
407068; 74.00
408130; 78.00
409203; 72.00
410265; 66.00
411330; 88.00
412399; 95.00
413466; 87.00
414538; 69.00
415597; 70.00
416662; 68.00
417722; 72.00
418784; 68.00
419847; 68.00
420911; 68.00
421976; 62.00
423033; 59.00
424107; 70.00
425168; 72.00
426233; 71.00
427299; 86.00
428367; 75.00
429432; 68.00
430500; 69.00
431567; 74.00
432634; 74.00
433700; 69.00
434764; 66.00
435826; 67.00
436892; 68.00
437957; 75.00
439029; 72.00
440090; 70.00
441155; 75.00
442224; 87.00
443289; 64.00
444351; 65.00
445415; 52.00
446483; 73.00
447544; 65.00
448612; 78.00
449682; 81.00
450750; 86.00
451818; 75.00
452885; 65.00
453946; 68.00
455013; 72.00
456076; 72.00
457138; 74.00
458201; 75.00
459264; 67.00
460329; 88.00
461398; 91.00
462468; 86.00
463540; 87.00
464615; 80.00
465676; 69.00
466740; 68.00
467801; 68.00
468862; 69.00
469924; 69.00
470989; 68.00
472050; 68.00
473110; 75.00
474182; 83.00
475247; 76.00
476312; 67.00
477375; 78.00
478446; 71.00
479507; 70.00
480572; 69.00
481638; 75.00
482707; 80.00
483775; 75.00
484841; 78.00
485908; 74.00
486972; 66.00
488041; 70.00
489103; 65.00
490165; 69.00
491231; 73.00
492294; 64.00
493359; 67.00
494424; 66.00
495487; 64.00
496550; 67.00
497614; 70.00
498679; 66.00
499743; 67.00
500811; 73.00
501874; 80.00
502938; 73.00
504000; 72.00
505064; 64.00
506130; 65.00
507191; 53.00
508255; 34.00
509316; 39.00
510379; 32.00
511438; 33.00
512497; 32.00
513558; 36.00
514620; 43.00
515682; 39.00
516745; 47.00
517821; 47.00
518880; 40.00
519952; 49.00
521018; 55.00
522079; 41.00
523143; 40.00
524204; 43.00
525267; 44.00
526335; 41.00
527395; 38.00
528456; 38.00
529523; 38.00
530580; 37.00
531640; 38.00
532710; 42.00
533771; 42.00
534832; 37.00
535898; 38.00
536959; 51.00
538028; 49.00
539093; 38.00
540155; 35.00
541215; 57.00
542274; 45.00
543339; 67.00
544396; 34.00
545459; 44.00
546519; 37.00
547579; 35.00
548639; 41.00
549698; 40.00
550755; 42.00
551819; 47.00
552876; 40.00
553944; 43.00
555008; 57.00
556080; 49.00
557139; 40.00
558201; 67.00
559270; 54.00
560329; 36.00
561388; 34.00
562449; 31.00
563509; 37.00
564570; 32.00
565630; 44.00
566692; 35.00
567757; 40.00
568822; 37.00
569882; 41.00
570947; 39.00
572013; 38.00
573074; 37.00
574136; 36.00
575196; 39.00
576259; 34.00
577318; 38.00
578378; 40.00
579438; 37.00
580498; 37.00
581557; 42.00
582616; 35.00
583678; 38.00
584738; 40.00
585798; 36.00
586861; 37.00
587921; 38.00
588981; 43.00
590041; 40.00
591102; 37.00
592171; 39.00
593231; 39.00
594299; 35.00
595361; 37.00
596431; 40.00
597491; 48.00
598549; 52.00
599610; 72.00
600672; 51.00
601733; 45.00
602794; 70.00
603856; 64.00
604916; 39.00
605977; 57.00
607038; 65.00
608101; 55.00
609161; 38.00
610224; 64.00
611287; 66.00
612352; 42.00
613415; 39.00
614475; 67.00
615532; 69.00
616595; 58.00
617663; 46.00
618724; 51.00
619789; 66.00
620851; 64.00
621912; 68.00
622987; 62.00
624062; 63.00
625136; 66.00
626219; 62.00
627301; 52.00
628360; 34.00
629422; 54.00
630485; 52.00
631561; 66.00
632633; 51.00
633701; 66.00
634770; 60.00
635843; 64.00
636921; 69.00
637993; 64.00
639056; 48.00
640117; 53.00
641183; 51.00
642244; 52.00
643306; 58.00
644365; 47.00
645424; 51.00
646486; 45.00
647545; 62.00
648608; 61.00
649675; 71.00
650745; 66.00
651808; 57.00
652871; 68.00
653937; 58.00
654997; 42.00
656060; 55.00
657123; 41.00
658185; 52.00
659267; 57.00
660326; 42.00
661388; 46.00
662450; 41.00
663509; 35.00
664570; 43.00
665634; 56.00
666701; 55.00
667761; 46.00
668822; 50.00
669886; 44.00
670948; 48.00
672008; 48.00
673069; 43.00
674130; 44.00
675191; 50.00
676253; 55.00
677315; 46.00
678373; 42.00
679433; 41.00
680490; 49.00
681550; 45.00
682612; 45.00
683671; 44.00
684734; 46.00
685795; 45.00
686858; 43.00
687917; 45.00
688977; 43.00
690039; 56.00
691100; 49.00
692161; 49.00
693219; 44.00
694279; 41.00
695339; 51.00
696398; 44.00
697461; 77.00
698527; 83.00
699588; 66.00
700649; 82.00
701717; 81.00
702780; 60.00
703843; 67.00
704909; 70.00
705968; 67.00
707028; 54.00
708092; 39.00
709154; 33.00
710210; 31.00
711269; 50.00
712329; 44.00
713389; 47.00
714451; 44.00
715511; 44.00
716574; 38.00
717634; 45.00
718694; 45.00
719755; 49.00
720817; 51.00
721877; 42.00
722935; 44.00
724001; 46.00
725061; 35.00
726125; 45.00
727187; 47.00
728247; 42.00
729309; 47.00
730370; 38.00
731429; 34.00
732489; 30.00
733547; 32.00
734609; 44.00
735669; 46.00
736729; 41.00
737793; 46.00
738851; 44.00
739925; 42.00
740985; 36.00
742046; 59.00
743105; 50.00
744164; 46.00
745224; 46.00
746284; 46.00
747342; 53.00
748411; 61.00
749479; 66.00
750549; 65.00
751614; 55.00
752677; 68.00
753747; 60.00
754822; 61.00
755887; 54.00
756947; 54.00
758009; 55.00
759072; 59.00
760136; 49.00
761207; 68.00
762273; 59.00
763336; 55.00
764398; 53.00
765465; 53.00
766528; 50.00
767592; 51.00
768657; 62.00
769719; 59.00
770782; 56.00
771854; 63.00
772914; 55.00
773978; 79.00
775038; 43.00
776104; 45.00
777167; 40.00
778229; 57.00
779289; 44.00
780355; 60.00
781418; 73.00
782482; 47.00
783544; 60.00
784608; 61.00
785671; 54.00
786736; 62.00
787794; 46.00
788855; 48.00
789915; 78.00
790980; 47.00
792045; 31.00
793105; 82.00
794165; 39.00
795226; 32.00
796287; 32.00
797348; 74.00
798410; 51.00
799474; 81.00
800546; 60.00
801608; 47.00
802667; 51.00
803726; 69.00
804789; 55.00
805848; 80.00
806917; 72.00
807982; 65.00
809043; 59.00
810104; 53.00
811165; 51.00
812229; 56.00
813289; 53.00
814349; 59.00
815412; 50.00
816471; 61.00
817536; 55.00
818599; 58.00
819664; 51.00
820726; 53.00
821788; 56.00
822851; 50.00
823919; 56.00
824978; 51.00
826035; 52.00
827106; 52.00
828168; 57.00
829232; 52.00
830295; 54.00
831356; 58.00
832421; 53.00
833481; 52.00
834545; 57.00
835610; 48.00
836671; 55.00
837733; 56.00
838793; 47.00
839854; 60.00
840918; 62.00
841984; 78.00
843050; 53.00
844113; 44.00
845176; 54.00
846239; 61.00
847297; 44.00
848359; 62.00
849422; 55.00
850485; 38.00
851547; 72.00
852615; 37.00
853676; 65.00
854739; 60.00
855800; 41.00
856862; 54.00
857923; 57.00
858988; 55.00
860049; 58.00
861107; 47.00
862169; 52.00
863230; 50.00
864292; 59.00
865352; 55.00
866414; 58.00
867488; 53.00
868548; 46.00
869614; 45.00
870679; 39.00
871744; 57.00
872805; 48.00
873870; 55.00
874931; 50.00
875993; 56.00
877059; 51.00
878121; 65.00
879197; 40.00
880256; 36.00
881317; 32.00
882378; 42.00
883443; 57.00
884506; 54.00
885570; 55.00
886634; 56.00
887694; 51.00
888765; 65.00
889823; 61.00
890896; 72.00
891968; 69.00
893044; 64.00
894108; 58.00
895178; 61.00
896243; 57.00
897306; 43.00
898366; 51.00
899427; 52.00
900488; 57.00
901547; 41.00
902607; 53.00
903676; 46.00
904740; 45.00
905802; 51.00
906863; 58.00
907925; 45.00
908987; 45.00
910047; 48.00
911113; 69.00
912186; 58.00
913254; 81.00
914316; 55.00
915379; 62.00
916443; 51.00
917501; 47.00
918564; 44.00
919625; 57.00
920688; 43.00
921751; 33.00
922813; 23.00
923876; 5.00
924936; 4.00
925996; 4.00
927055; 4.00
928111; 6.00
929168; 4.00
930226; 4.00
931283; 4.00
932340; 4.00
933396; 4.00
934454; 5.00
935511; 38.00
936579; 57.00
937640; 58.00
938723; 49.00
939785; 68.00
940851; 60.00
941919; 80.00
942986; 86.00
944049; 83.00
945108; 46.00
946174; 49.00
947235; 66.00
948294; 62.00
949354; 53.00
950415; 49.00
951475; 50.00
952535; 51.00
953596; 53.00
954665; 42.00
955724; 53.00
956790; 57.00
957851; 52.00
958915; 51.00
959975; 51.00
961034; 48.00
962095; 45.00
963154; 49.00
964216; 53.00
965276; 53.00
966337; 46.00
967398; 56.00
968460; 39.00
969519; 58.00
970582; 62.00
971650; 52.00
972709; 47.00
973772; 46.00
974834; 48.00
975897; 41.00
976956; 50.00
978019; 48.00
979082; 41.00
980144; 47.00
981215; 51.00
982282; 59.00
983343; 63.00
984429; 59.00
985488; 52.00
986548; 55.00
987628; 22.00
988689; 16.00
989746; 16.00
990802; 43.00
991870; 54.00
992945; 49.00
994005; 53.00
995075; 56.00
996148; 62.00
997209; 64.00
998269; 58.00
999338; 53.00
1000412; 65.00
1001485; 78.00
1002556; 61.00
1003627; 68.00
1004693; 52.00
1005764; 52.00
1006830; 52.00
1007895; 58.00
1008958; 55.00
1010020; 50.00
1011082; 60.00
1012143; 47.00
1013204; 51.00
1014265; 50.00
1015324; 46.00
1016386; 46.00
1017445; 51.00
1018509; 53.00
1019569; 58.00
1020656; 72.00
1021737; 65.00
1022833; 66.00
1023920; 66.00
1024996; 67.00
1026075; 66.00
1027153; 64.00
1028223; 62.00
1029290; 60.00
1030357; 71.00
1031426; 70.00
1032484; 46.00
1033548; 42.00
1034610; 50.00
1035671; 59.00
1036732; 47.00
1037794; 45.00
1038864; 42.00
1039931; 59.00
1040991; 57.00
1042061; 56.00
1043121; 71.00
1044195; 46.00
1045255; 87.00
1046340; 49.00
1047398; 45.00
1048457; 51.00
1049519; 87.00
1050589; 83.00
1051653; 61.00
1052713; 58.00
1053773; 91.00
1054850; 103.00
1055920; 103.00
1056997; 101.00
1058066; 93.00
1059131; 90.00
1060196; 98.00
1061264; 89.00
1062328; 82.00
1063391; 69.00
1064452; 73.00
1065514; 54.00
1066573; 56.00
1067641; 52.00
1068704; 53.00
1069765; 53.00
1070825; 53.00
1071889; 49.00
1072948; 50.00
1074008; 55.00
1075072; 48.00
1076132; 47.00
1077196; 45.00
1078257; 51.00
1079320; 50.00
1080383; 62.00
1081446; 62.00
1082511; 47.00
1083574; 54.00
1084635; 75.00
1085708; 84.00
1086777; 63.00
1087840; 89.00
1088912; 73.00
1089979; 51.00
1091040; 50.00
1092103; 54.00
1093166; 41.00
1094234; 46.00
1095297; 28.00
1096356; 37.00
1097419; 42.00
1098480; 44.00
1099543; 43.00
1100605; 59.00
1101667; 50.00
1102735; 66.00
1103803; 58.00
1104874; 44.00
1105933; 33.00
1106995; 34.00
1108055; 38.00
1109112; 38.00
1110169; 28.00
1111229; 19.00
1112288; 26.00
1113348; 30.00
1114413; 27.00
1115479; 28.00
1116536; 28.00
1117598; 49.00
1118669; 66.00
1119741; 73.00
1120819; 78.00
1121900; 78.00
1122986; 79.00
1124055; 17.00
1125109; 23.00
Overall; 48.00
