Time;CPU
280469; 101.00
281541; 101.00
282615; 101.00
283689; 101.00
284762; 101.00
285836; 101.00
286908; 101.00
287982; 101.00
289059; 90.00
290126; 94.00
291197; 91.00
292264; 101.00
293341; 97.00
294409; 99.00
295483; 106.00
296563; 100.00
297636; 103.00
298713; 96.00
299786; 93.00
300876; 82.00
301941; 80.00
303010; 82.00
304085; 99.00
305162; 105.00
306249; 101.00
307324; 103.00
308397; 104.00
309475; 102.00
310554; 102.00
311635; 102.00
312713; 103.00
313791; 104.00
314862; 102.00
315937; 101.00
317017; 102.00
318097; 99.00
319172; 101.00
320247; 102.00
321330; 100.00
322407; 102.00
323484; 100.00
324553; 99.00
325629; 90.00
326696; 103.00
327775; 103.00
328854; 103.00
329934; 102.00
331004; 102.00
332079; 102.00
333159; 101.00
334228; 101.00
335297; 106.00
336382; 105.00
337461; 104.00
338541; 104.00
339623; 102.00
340702; 99.00
341788; 102.00
342870; 102.00
343951; 97.00
345030; 101.00
346107; 102.00
347183; 101.00
348257; 102.00
349334; 101.00
350418; 103.00
351501; 103.00
352583; 102.00
353658; 100.00
354737; 102.00
355816; 101.00
356895; 101.00
357968; 101.00
359037; 102.00
360119; 100.00
361191; 102.00
362268; 92.00
363342; 101.00
364420; 100.00
365498; 99.00
366561; 62.00
367634; 99.00
368718; 96.00
369794; 95.00
370875; 96.00
371949; 96.00
373021; 94.00
374091; 96.00
375167; 96.00
376238; 87.00
377308; 84.00
378387; 96.00
379461; 91.00
380532; 93.00
381603; 94.00
382672; 87.00
383740; 100.00
384812; 101.00
385884; 91.00
386959; 87.00
388028; 88.00
389104; 94.00
390176; 95.00
391260; 99.00
392346; 99.00
393425; 98.00
394497; 99.00
395569; 99.00
396643; 97.00
397723; 99.00
398804; 99.00
399880; 98.00
400955; 98.00
402035; 98.00
403111; 91.00
404183; 91.00
405249; 95.00
406324; 99.00
407404; 98.00
408479; 99.00
409554; 96.00
410626; 98.00
411708; 97.00
412773; 97.00
413854; 98.00
414922; 97.00
415992; 93.00
417058; 94.00
418125; 97.00
419191; 98.00
420259; 95.00
421327; 98.00
422400; 98.00
423470; 103.00
424588; 99.00
425671; 101.00
426773; 98.00
427851; 98.00
428926; 97.00
429992; 96.00
431069; 99.00
432150; 97.00
433230; 97.00
434321; 98.00
435400; 96.00
436486; 100.00
437563; 100.00
438659; 100.00
439760; 100.00
440852; 98.00
441926; 99.00
442997; 99.00
444072; 99.00
445148; 54.00
446211; 34.00
447275; 34.00
448340; 40.00
449402; 33.00
450466; 33.00
451529; 39.00
452591; 33.00
453653; 33.00
454714; 39.00
455777; 33.00
456839; 33.00
457902; 39.00
458964; 33.00
460023; 33.00
461082; 37.00
462144; 40.00
463204; 33.00
464263; 32.00
465324; 38.00
466384; 32.00
467448; 18.00
468510; 17.00
469572; 23.00
470632; 17.00
471694; 17.00
472752; 17.00
473813; 23.00
474875; 17.00
475935; 17.00
476996; 17.00
478056; 23.00
479116; 17.00
480176; 17.00
481237; 17.00
482302; 23.00
483364; 17.00
484426; 17.00
485486; 23.00
486549; 17.00
487612; 17.00
488673; 17.00
489738; 23.00
490797; 17.00
491861; 17.00
492922; 17.00
493983; 23.00
495044; 17.00
496103; 17.00
497166; 17.00
498225; 23.00
499287; 17.00
500347; 17.00
501407; 17.00
502466; 23.00
503526; 17.00
504587; 16.00
505648; 22.00
506714; 19.00
507774; 17.00
508833; 17.00
509891; 23.00
510952; 17.00
512011; 17.00
513069; 17.00
514129; 23.00
515191; 17.00
516252; 17.00
517311; 16.00
518373; 23.00
519437; 17.00
520496; 17.00
521556; 17.00
522617; 23.00
523675; 17.00
524737; 17.00
525798; 19.00
526871; 21.00
527932; 17.00
528993; 17.00
530053; 23.00
531113; 17.00
532172; 17.00
533231; 17.00
534288; 23.00
535345; 17.00
536403; 17.00
537464; 17.00
538525; 23.00
539587; 52.00
540658; 97.00
541726; 96.00
542795; 98.00
543876; 98.00
544959; 96.00
546030; 98.00
547100; 100.00
548176; 98.00
549253; 96.00
550338; 97.00
551413; 98.00
552507; 100.00
553598; 99.00
554678; 99.00
555753; 100.00
556830; 98.00
557907; 99.00
558990; 99.00
560066; 96.00
561136; 99.00
562217; 97.00
563292; 98.00
564366; 101.00
565437; 98.00
566511; 97.00
567584; 96.00
568646; 93.00
569716; 89.00
570785; 99.00
571857; 97.00
572941; 100.00
574043; 98.00
575114; 101.00
576189; 95.00
577256; 99.00
578329; 102.00
579412; 100.00
580500; 98.00
581574; 99.00
582654; 96.00
583734; 98.00
584807; 100.00
585887; 100.00
586966; 100.00
588039; 97.00
589115; 98.00
590205; 100.00
591279; 99.00
592352; 98.00
593428; 94.00
594495; 97.00
595570; 95.00
596637; 99.00
597710; 98.00
598779; 100.00
599856; 100.00
600928; 99.00
602005; 88.00
603074; 96.00
604145; 99.00
605219; 101.00
606311; 99.00
607388; 101.00
608480; 99.00
609562; 101.00
610646; 101.00
611736; 100.00
612813; 96.00
613881; 100.00
614953; 101.00
616025; 100.00
617095; 101.00
618168; 101.00
619247; 104.00
620325; 100.00
621410; 99.00
622481; 97.00
623554; 99.00
624629; 97.00
625718; 97.00
626787; 99.00
627855; 100.00
628931; 99.00
630010; 97.00
631086; 100.00
632167; 100.00
633238; 101.00
634319; 101.00
635396; 100.00
636472; 100.00
637543; 100.00
638619; 54.00
639682; 20.00
640745; 52.00
641806; 25.00
642867; 48.00
643928; 25.00
644989; 37.00
646057; 30.00
647117; 52.00
648198; 97.00
649276; 103.00
650380; 103.00
651487; 95.00
652555; 90.00
653622; 89.00
654688; 85.00
655753; 93.00
656837; 100.00
657916; 100.00
658995; 101.00
660075; 98.00
661149; 101.00
662230; 101.00
663302; 100.00
664382; 95.00
665454; 100.00
666532; 100.00
667603; 98.00
668682; 92.00
669756; 97.00
670840; 99.00
671909; 100.00
672987; 97.00
674052; 97.00
675124; 100.00
676193; 101.00
677263; 100.00
678333; 100.00
679408; 105.00
680482; 105.00
681560; 100.00
682629; 97.00
683695; 99.00
684769; 98.00
685845; 99.00
686925; 101.00
688002; 107.00
689119; 106.00
690236; 103.00
691311; 93.00
692384; 93.00
693453; 84.00
694517; 81.00
695587; 92.00
696657; 95.00
697746; 102.00
698828; 99.00
699894; 100.00
700973; 79.00
702035; 24.00
703096; 24.00
704156; 19.00
705216; 20.00
706279; 28.00
707337; 29.00
708395; 28.00
709456; 27.00
710516; 23.00
711574; 22.00
712638; 66.00
713712; 100.00
714784; 99.00
715863; 101.00
716937; 99.00
718011; 102.00
719096; 101.00
720182; 99.00
721267; 96.00
722343; 97.00
723414; 94.00
724485; 97.00
725557; 94.00
726627; 93.00
727695; 93.00
728765; 97.00
729842; 97.00
730918; 102.00
731997; 98.00
733069; 96.00
734137; 99.00
735208; 99.00
736285; 100.00
737396; 99.00
738507; 100.00
739604; 101.00
740707; 98.00
741780; 101.00
742859; 75.00
743925; 84.00
745011; 98.00
746095; 96.00
747161; 100.00
748244; 99.00
749319; 100.00
750394; 101.00
751465; 100.00
752547; 101.00
753622; 101.00
754695; 97.00
755761; 99.00
756830; 97.00
757897; 100.00
758969; 100.00
760040; 101.00
761112; 99.00
762184; 100.00
763251; 101.00
764322; 97.00
765397; 97.00
766468; 91.00
767534; 96.00
768609; 97.00
769681; 99.00
770761; 99.00
771843; 102.00
772912; 98.00
773981; 95.00
775053; 98.00
776130; 102.00
777215; 41.00
778272; 29.00
779331; 25.00
780391; 21.00
781450; 22.00
782510; 28.00
783572; 34.00
784631; 25.00
785690; 26.00
786751; 19.00
787812; 32.00
788871; 17.00
789933; 19.00
Overall; 67.00
