Time;CPU
230194; 28.00
231253; 26.00
232310; 29.00
233369; 26.00
234429; 25.00
235487; 25.00
236544; 27.00
237601; 27.00
238660; 26.00
239722; 26.00
240784; 28.00
241842; 26.00
242903; 26.00
243962; 47.00
245020; 48.00
246078; 56.00
247136; 67.00
248197; 66.00
249256; 53.00
250315; 51.00
251375; 59.00
252433; 90.00
253496; 89.00
254558; 99.00
255623; 90.00
256691; 98.00
257760; 75.00
258817; 86.00
259876; 71.00
260940; 100.00
262000; 100.00
263068; 98.00
264130; 101.00
265192; 100.00
266258; 99.00
267323; 100.00
268387; 100.00
269454; 100.00
270519; 100.00
271588; 100.00
272654; 101.00
273721; 100.00
274789; 100.00
275858; 100.00
276934; 99.00
278001; 88.00
279064; 93.00
280136; 103.00
281224; 99.00
282305; 98.00
283386; 88.00
284444; 82.00
285510; 85.00
286569; 22.00
287628; 17.00
288689; 17.00
289750; 25.00
290830; 65.00
291890; 26.00
292948; 36.00
294004; 32.00
295060; 70.00
296116; 91.00
297189; 104.00
298267; 101.00
299338; 101.00
300410; 101.00
301484; 100.00
302556; 101.00
303631; 101.00
304706; 101.00
305777; 101.00
306848; 101.00
307927; 88.00
308998; 98.00
310072; 90.00
311148; 102.00
312226; 97.00
313305; 96.00
314376; 105.00
315450; 102.00
316531; 102.00
317609; 89.00
318672; 91.00
319735; 75.00
320798; 75.00
321866; 83.00
322938; 104.00
324014; 105.00
325090; 104.00
326168; 100.00
327247; 94.00
328327; 101.00
329400; 100.00
330474; 105.00
331555; 103.00
332632; 100.00
333698; 93.00
334770; 99.00
335843; 100.00
336915; 100.00
337994; 100.00
339070; 101.00
340149; 99.00
341224; 103.00
342304; 102.00
343381; 98.00
344454; 100.00
345526; 92.00
346602; 104.00
347683; 103.00
348762; 104.00
349841; 101.00
350917; 101.00
351994; 102.00
353071; 102.00
354144; 104.00
355224; 106.00
356306; 104.00
357389; 104.00
358466; 103.00
359546; 101.00
360623; 103.00
361702; 102.00
362780; 97.00
363841; 99.00
364922; 101.00
366002; 101.00
367077; 102.00
368154; 101.00
369231; 101.00
370317; 102.00
371396; 101.00
372469; 101.00
373540; 102.00
374623; 100.00
375695; 101.00
376772; 100.00
377845; 102.00
378924; 100.00
379997; 102.00
381074; 90.00
382149; 100.00
383218; 99.00
384290; 101.00
385356; 51.00
386428; 100.00
387496; 101.00
388575; 99.00
389653; 96.00
390727; 97.00
391810; 98.00
392880; 93.00
393956; 99.00
395039; 93.00
396107; 98.00
397181; 99.00
398250; 97.00
399326; 95.00
400397; 94.00
401470; 97.00
402540; 95.00
403609; 98.00
404681; 98.00
405756; 98.00
406831; 100.00
407907; 101.00
408977; 100.00
410050; 95.00
411118; 93.00
412199; 95.00
413283; 101.00
414379; 100.00
415489; 98.00
416568; 100.00
417663; 99.00
418745; 98.00
419826; 100.00
420905; 101.00
421976; 101.00
423052; 100.00
424133; 97.00
425204; 98.00
426278; 100.00
427354; 92.00
428430; 96.00
429519; 98.00
430588; 97.00
431655; 99.00
432729; 97.00
433799; 98.00
434861; 93.00
435932; 92.00
437007; 98.00
438077; 91.00
439156; 99.00
440243; 99.00
441335; 101.00
442414; 98.00
443486; 100.00
444578; 65.00
445636; 17.00
446695; 53.00
447773; 100.00
448852; 98.00
449932; 99.00
451005; 99.00
452077; 95.00
453149; 102.00
454246; 99.00
455324; 98.00
456395; 98.00
457463; 101.00
458534; 100.00
459606; 100.00
460681; 98.00
461757; 100.00
462828; 99.00
463901; 99.00
464972; 98.00
466047; 99.00
467124; 105.00
468203; 106.00
469282; 98.00
470353; 96.00
471426; 95.00
472504; 92.00
473572; 97.00
474653; 101.00
475733; 100.00
476811; 101.00
477902; 98.00
478974; 100.00
480053; 84.00
481128; 100.00
482203; 99.00
483274; 100.00
484348; 99.00
485423; 99.00
486496; 91.00
487565; 98.00
488639; 95.00
489715; 100.00
490782; 100.00
491853; 98.00
492926; 97.00
493996; 99.00
495074; 93.00
496142; 96.00
497214; 96.00
498287; 100.00
499363; 100.00
500447; 101.00
501519; 101.00
502590; 99.00
503657; 101.00
504728; 99.00
505801; 101.00
506882; 100.00
507952; 100.00
509027; 81.00
510099; 100.00
511164; 101.00
512251; 100.00
513322; 101.00
514398; 100.00
515467; 102.00
516548; 102.00
517629; 95.00
518704; 99.00
519779; 76.00
520843; 86.00
521921; 98.00
522990; 101.00
524063; 100.00
525133; 100.00
526205; 101.00
527279; 101.00
528346; 100.00
529418; 100.00
530491; 99.00
531570; 100.00
532644; 100.00
533720; 101.00
534797; 100.00
535870; 101.00
536950; 100.00
538020; 99.00
539093; 101.00
540160; 85.00
541232; 100.00
542312; 101.00
543387; 100.00
544477; 100.00
545552; 100.00
546626; 99.00
547697; 104.00
548780; 98.00
549855; 100.00
550926; 99.00
551996; 100.00
553069; 102.00
554155; 99.00
555230; 99.00
556299; 100.00
557371; 99.00
558444; 100.00
559515; 98.00
560584; 100.00
561655; 98.00
562722; 99.00
563797; 101.00
564873; 99.00
565946; 100.00
567015; 100.00
568088; 99.00
569160; 98.00
570231; 102.00
571311; 100.00
572387; 102.00
573468; 101.00
574549; 99.00
575620; 101.00
576698; 100.00
577774; 99.00
578843; 100.00
579912; 103.00
580994; 93.00
582067; 101.00
583135; 99.00
584213; 100.00
585286; 101.00
586361; 103.00
587441; 102.00
588525; 103.00
589606; 99.00
590683; 99.00
591767; 100.00
592845; 99.00
593915; 101.00
594991; 98.00
596063; 100.00
597132; 99.00
598204; 99.00
599278; 101.00
600366; 99.00
601442; 99.00
602522; 101.00
603594; 100.00
604669; 100.00
605747; 61.00
606816; 101.00
607890; 100.00
608972; 100.00
610055; 101.00
611137; 100.00
612230; 100.00
613322; 100.00
614413; 100.00
615506; 99.00
616594; 97.00
617676; 99.00
618759; 101.00
619833; 99.00
620917; 101.00
621987; 99.00
623063; 101.00
624141; 101.00
625217; 98.00
626285; 99.00
627356; 100.00
628428; 101.00
629500; 96.00
630575; 97.00
631647; 100.00
632718; 101.00
633790; 98.00
634862; 100.00
635933; 98.00
637006; 99.00
638077; 101.00
639155; 82.00
640217; 19.00
641275; 39.00
642347; 102.00
643470; 100.00
644566; 98.00
645639; 31.00
646699; 17.00
647757; 34.00
648831; 99.00
649913; 100.00
650996; 99.00
652083; 98.00
653162; 100.00
654251; 99.00
655322; 100.00
656401; 101.00
657492; 99.00
658582; 100.00
659667; 101.00
660761; 100.00
661851; 100.00
662938; 101.00
664026; 98.00
665095; 100.00
666164; 100.00
667239; 100.00
668316; 99.00
669390; 100.00
670466; 102.00
671550; 105.00
672630; 102.00
673707; 102.00
674780; 101.00
675859; 104.00
676935; 103.00
678014; 105.00
679099; 104.00
680178; 104.00
681264; 102.00
682344; 105.00
683416; 107.00
684493; 99.00
685574; 97.00
686646; 104.00
687720; 105.00
688804; 101.00
689878; 103.00
690958; 103.00
692033; 105.00
693115; 104.00
694186; 102.00
695264; 99.00
696327; 96.00
697389; 77.00
698458; 102.00
699537; 106.00
700616; 99.00
701683; 98.00
702769; 104.00
703841; 98.00
704910; 97.00
705983; 101.00
707059; 102.00
708136; 101.00
709207; 100.00
710275; 101.00
711347; 99.00
712420; 98.00
713485; 93.00
714557; 93.00
715630; 100.00
716700; 101.00
717769; 100.00
718840; 97.00
719910; 101.00
720987; 99.00
722061; 42.00
723124; 17.00
724185; 17.00
725246; 17.00
726305; 17.00
727365; 17.00
728425; 17.00
729483; 17.00
730544; 18.00
731600; 17.00
732661; 22.00
Overall; 74.00
