Time;CPU
1025782; 53.00
1026850; 54.00
1027917; 52.00
1028979; 54.00
1030048; 51.00
1031116; 48.00
1032184; 48.00
1033251; 53.00
1034321; 44.00
1035384; 50.00
1036445; 49.00
1037505; 48.00
1038570; 52.00
1039633; 53.00
1040698; 47.00
1041766; 51.00
1042828; 50.00
1043891; 53.00
1044952; 48.00
1046012; 54.00
1047073; 56.00
1048137; 55.00
1049201; 48.00
1050263; 50.00
1051325; 48.00
1052387; 42.00
1053450; 42.00
1054515; 96.00
1055589; 103.00
1056666; 100.00
1057739; 98.00
1058815; 95.00
1059883; 85.00
1060951; 65.00
1062014; 52.00
1063081; 58.00
1064153; 54.00
1065217; 48.00
1066277; 32.00
1067340; 46.00
1068403; 48.00
1069470; 52.00
1070534; 65.00
1071606; 50.00
1072671; 42.00
1073732; 47.00
1074803; 63.00
1075871; 61.00
1076929; 48.00
1077990; 55.00
1079050; 49.00
1080113; 61.00
1081182; 56.00
1082245; 76.00
1083332; 84.00
1084425; 70.00
1085492; 50.00
1086562; 75.00
1087643; 68.00
1088704; 66.00
1089769; 67.00
1090854; 81.00
1091933; 78.00
1093010; 72.00
1094092; 70.00
1095163; 26.00
1096228; 19.00
1097294; 18.00
1098353; 18.00
1099417; 18.00
1100479; 18.00
1101540; 18.00
1102603; 18.00
1103665; 18.00
1104729; 18.00
1105788; 18.00
1106850; 18.00
1107907; 18.00
1108967; 22.00
1110027; 18.00
1111089; 39.00
1112149; 57.00
1113212; 59.00
1114276; 68.00
1115345; 55.00
1116408; 47.00
1117477; 56.00
1118540; 54.00
1119603; 53.00
1120672; 59.00
1121743; 61.00
1122819; 65.00
1123886; 56.00
1124949; 62.00
1126019; 61.00
1127086; 67.00
1128166; 73.00
1129238; 66.00
1130297; 58.00
1131364; 47.00
1132425; 52.00
1133487; 51.00
1134551; 55.00
1135617; 52.00
1136687; 46.00
1137747; 41.00
1138816; 63.00
1139879; 63.00
1140952; 62.00
1142014; 50.00
1143077; 59.00
1144143; 50.00
1145202; 51.00
1146263; 50.00
1147325; 57.00
1148386; 47.00
1149445; 63.00
1150506; 69.00
1151567; 74.00
1152638; 81.00
1153708; 73.00
1154776; 70.00
1155842; 60.00
1156917; 75.00
1157987; 57.00
1159072; 53.00
1160133; 50.00
1161194; 49.00
1162254; 53.00
1163314; 54.00
1164377; 49.00
1165441; 56.00
1166510; 50.00
1167572; 47.00
1168637; 51.00
1169699; 50.00
1170766; 46.00
1171828; 42.00
1172898; 44.00
