Time;CPU
277777; 78.00
278835; 80.00
279897; 100.00
280961; 100.00
282023; 100.00
283085; 99.00
284147; 99.00
285209; 100.00
286273; 100.00
287342; 100.00
288409; 100.00
289477; 102.00
290554; 100.00
291623; 101.00
292694; 96.00
293762; 89.00
294845; 95.00
295924; 101.00
296998; 101.00
298081; 98.00
299154; 100.00
300239; 100.00
301331; 100.00
302431; 99.00
303522; 100.00
304618; 68.00
305682; 95.00
306757; 34.00
307815; 17.00
308875; 19.00
309935; 17.00
310996; 69.00
312055; 25.00
313113; 31.00
314171; 30.00
315229; 65.00
316288; 90.00
317362; 103.00
318441; 102.00
319522; 100.00
320594; 101.00
321667; 101.00
322739; 101.00
323812; 101.00
324885; 100.00
325958; 101.00
327028; 101.00
328099; 87.00
329167; 98.00
330239; 92.00
331318; 100.00
332393; 99.00
333472; 99.00
334554; 105.00
335634; 102.00
336711; 101.00
337780; 88.00
338849; 84.00
339913; 75.00
340975; 78.00
342040; 101.00
343117; 105.00
344196; 104.00
345268; 101.00
346345; 97.00
347423; 101.00
348495; 101.00
349569; 104.00
350647; 103.00
351724; 103.00
352807; 94.00
353881; 99.00
354959; 99.00
356030; 100.00
357112; 100.00
358184; 102.00
359261; 100.00
360338; 102.00
361412; 102.00
362483; 97.00
363552; 94.00
364612; 98.00
365685; 104.00
366764; 104.00
367842; 103.00
368913; 102.00
369993; 102.00
371076; 101.00
372152; 103.00
373232; 104.00
374314; 106.00
375396; 103.00
376473; 104.00
377553; 102.00
378630; 102.00
379708; 102.00
380790; 102.00
381870; 96.00
382943; 101.00
384016; 103.00
385091; 101.00
386169; 101.00
387245; 100.00
388322; 103.00
389399; 102.00
390470; 102.00
391543; 101.00
392618; 101.00
393692; 101.00
394768; 100.00
395839; 101.00
396917; 102.00
397994; 101.00
399069; 89.00
400142; 102.00
401219; 98.00
402291; 100.00
403363; 51.00
404437; 101.00
405512; 100.00
406598; 98.00
407662; 98.00
408731; 94.00
409800; 100.00
410905; 96.00
411972; 73.00
413032; 87.00
414102; 96.00
415166; 93.00
416236; 101.00
417315; 99.00
418381; 101.00
419449; 98.00
420517; 93.00
421584; 97.00
422663; 96.00
423730; 97.00
424805; 100.00
425879; 100.00
426955; 99.00
428025; 82.00
429106; 86.00
430187; 101.00
431271; 98.00
432341; 99.00
433416; 97.00
434484; 99.00
435562; 101.00
436638; 98.00
437707; 86.00
438769; 64.00
439856; 98.00
440925; 99.00
441994; 96.00
443057; 99.00
444124; 98.00
445195; 99.00
446264; 98.00
447332; 99.00
448400; 100.00
449473; 98.00
450550; 97.00
451621; 100.00
452692; 98.00
453762; 93.00
454836; 99.00
455910; 101.00
456981; 98.00
458058; 100.00
459137; 100.00
460215; 101.00
461300; 100.00
462394; 99.00
463466; 101.00
464543; 100.00
465628; 100.00
466711; 100.00
467781; 101.00
468859; 101.00
469936; 102.00
471011; 100.00
472083; 100.00
473159; 98.00
474232; 100.00
475301; 100.00
476371; 99.00
477440; 98.00
478511; 100.00
479588; 100.00
480662; 98.00
481737; 99.00
482811; 99.00
483883; 97.00
484950; 99.00
486015; 100.00
487092; 69.00
488156; 62.00
489226; 102.00
490307; 85.00
491371; 93.00
492443; 101.00
493521; 99.00
494592; 99.00
495662; 97.00
496739; 102.00
497814; 101.00
498888; 100.00
499956; 100.00
501024; 101.00
502091; 100.00
503157; 99.00
504228; 78.00
505304; 86.00
506374; 100.00
507441; 102.00
508514; 102.00
509597; 38.00
510658; 39.00
511719; 48.00
512785; 65.00
513846; 32.00
514908; 69.00
515970; 32.00
517031; 32.00
518092; 32.00
519150; 67.00
520212; 61.00
521287; 98.00
522353; 100.00
523423; 99.00
524492; 100.00
525558; 101.00
526636; 98.00
527701; 99.00
528769; 100.00
529839; 99.00
530916; 103.00
531993; 104.00
533074; 108.00
534148; 102.00
535224; 102.00
536299; 110.00
537388; 80.00
538453; 56.00
539519; 70.00
540581; 66.00
541649; 68.00
542713; 51.00
543772; 92.00
544848; 52.00
545909; 55.00
546968; 65.00
548034; 65.00
549093; 43.00
550154; 42.00
551216; 42.00
552278; 48.00
553340; 37.00
554409; 39.00
555476; 32.00
556542; 94.00
557631; 100.00
558724; 101.00
559816; 76.00
560878; 97.00
561949; 101.00
563025; 101.00
564099; 101.00
565181; 100.00
566251; 99.00
567335; 99.00
568406; 99.00
569470; 99.00
570538; 100.00
571604; 100.00
572673; 98.00
573744; 99.00
574814; 98.00
575884; 101.00
576953; 98.00
578022; 99.00
579090; 100.00
580162; 101.00
581237; 101.00
582317; 98.00
583381; 96.00
584448; 100.00
585515; 101.00
586592; 100.00
587667; 100.00
588744; 99.00
589819; 99.00
590886; 98.00
591955; 101.00
593031; 101.00
594117; 97.00
595186; 101.00
596284; 99.00
597366; 100.00
598453; 100.00
599542; 100.00
600641; 99.00
601720; 98.00
602794; 97.00
603871; 100.00
604940; 99.00
606015; 99.00
607085; 101.00
608158; 96.00
609227; 98.00
610294; 101.00
611364; 100.00
612437; 101.00
613508; 100.00
614578; 98.00
615650; 101.00
616720; 100.00
617795; 99.00
618888; 99.00
619965; 101.00
621058; 100.00
622144; 99.00
623211; 100.00
624289; 101.00
625374; 100.00
626443; 88.00
627515; 100.00
628583; 100.00
629652; 99.00
630722; 99.00
631794; 101.00
632874; 99.00
633941; 97.00
635008; 99.00
636077; 101.00
637151; 99.00
638218; 98.00
639288; 99.00
640359; 99.00
641429; 99.00
642506; 99.00
643576; 70.00
644644; 100.00
645713; 101.00
646786; 99.00
647854; 101.00
648925; 101.00
649999; 100.00
651076; 100.00
652152; 99.00
653228; 100.00
654312; 99.00
655382; 100.00
656463; 97.00
657535; 100.00
658608; 99.00
659683; 100.00
660756; 100.00
661824; 80.00
662896; 100.00
663967; 100.00
665038; 99.00
666111; 100.00
667185; 99.00
668255; 101.00
669328; 100.00
670399; 98.00
671470; 97.00
672539; 101.00
673610; 100.00
674675; 72.00
675740; 32.00
676800; 73.00
677870; 103.00
678945; 104.00
680020; 104.00
681098; 95.00
682172; 100.00
683251; 97.00
684346; 99.00
685456; 96.00
686522; 97.00
687601; 101.00
688676; 99.00
689747; 100.00
690816; 95.00
691883; 98.00
692951; 98.00
694021; 101.00
695097; 100.00
696165; 101.00
697236; 46.00
698299; 100.00
699369; 96.00
700443; 100.00
701516; 91.00
702588; 98.00
703654; 96.00
704730; 92.00
705801; 99.00
706871; 95.00
707941; 99.00
709010; 101.00
710080; 95.00
711149; 61.00
712217; 77.00
713279; 48.00
714340; 89.00
715407; 100.00
716476; 101.00
717545; 99.00
718612; 81.00
719686; 101.00
720766; 100.00
721843; 100.00
722919; 100.00
723993; 100.00
725061; 98.00
726130; 78.00
727193; 95.00
728262; 95.00
729338; 93.00
730421; 100.00
731492; 100.00
732566; 99.00
733635; 102.00
734706; 100.00
735773; 98.00
736842; 98.00
737914; 101.00
738986; 101.00
740059; 101.00
741127; 89.00
742188; 68.00
743260; 101.00
744329; 101.00
745398; 100.00
746466; 99.00
747533; 93.00
748601; 100.00
749672; 102.00
750771; 69.00
751835; 17.00
752895; 17.00
753957; 23.00
Overall; 71.00
