Time;CPU
202378; 33.00
203438; 31.00
204498; 30.00
205559; 34.00
206616; 44.00
207676; 47.00
208737; 47.00
209797; 45.00
210858; 45.00
211922; 49.00
212980; 45.00
214040; 48.00
215100; 55.00
216162; 45.00
217223; 46.00
218284; 47.00
219343; 32.00
220402; 34.00
221459; 31.00
222519; 33.00
223578; 53.00
224639; 48.00
225701; 41.00
226761; 44.00
227819; 47.00
228877; 47.00
229937; 33.00
230994; 35.00
232052; 34.00
233111; 17.00
234170; 19.00
235226; 31.00
236285; 31.00
237356; 32.00
238415; 36.00
239476; 36.00
240535; 40.00
241598; 31.00
242656; 35.00
243716; 32.00
244776; 41.00
245840; 44.00
246900; 30.00
247959; 28.00
249019; 33.00
250078; 28.00
251136; 48.00
252192; 48.00
253250; 51.00
254307; 50.00
255365; 51.00
256426; 51.00
257488; 51.00
258545; 50.00
259604; 51.00
260663; 49.00
261721; 29.00
262781; 28.00
263838; 27.00
264895; 26.00
265953; 26.00
267012; 27.00
268070; 27.00
269127; 26.00
270181; 25.00
271238; 26.00
272295; 28.00
273350; 26.00
274406; 27.00
275464; 26.00
276520; 27.00
277577; 28.00
278634; 28.00
279693; 28.00
280753; 27.00
281814; 25.00
282872; 26.00
283931; 28.00
284989; 26.00
286047; 26.00
287105; 27.00
288163; 28.00
289223; 26.00
290281; 24.00
291341; 46.00
292400; 46.00
293456; 57.00
294511; 65.00
295569; 65.00
296625; 53.00
297684; 51.00
298738; 59.00
299794; 93.00
300855; 90.00
301915; 98.00
302980; 93.00
304041; 100.00
305103; 98.00
306163; 98.00
307224; 64.00
308286; 74.00
309353; 76.00
310411; 73.00
311470; 74.00
312529; 78.00
313595; 84.00
314658; 94.00
315727; 75.00
316791; 59.00
317868; 46.00
318929; 74.00
319999; 86.00
321061; 87.00
322125; 92.00
323185; 90.00
324245; 99.00
325310; 87.00
326378; 76.00
327436; 23.00
328497; 16.00
329558; 16.00
330617; 20.00
331679; 89.00
332748; 71.00
333810; 98.00
334871; 100.00
335932; 53.00
336990; 31.00
338052; 30.00
339114; 44.00
340175; 72.00
341235; 89.00
342296; 81.00
343356; 40.00
344414; 25.00
345476; 85.00
346538; 27.00
347600; 16.00
348658; 48.00
349723; 69.00
350780; 58.00
351845; 72.00
352914; 64.00
353973; 17.00
355030; 17.00
356088; 56.00
357159; 43.00
358215; 31.00
359273; 34.00
360331; 47.00
361388; 72.00
362464; 69.00
363527; 72.00
364597; 79.00
365661; 64.00
366724; 65.00
367788; 64.00
368855; 64.00
369916; 64.00
370980; 64.00
372045; 64.00
373108; 64.00
374169; 63.00
375230; 66.00
376291; 64.00
377355; 63.00
378419; 63.00
379480; 64.00
380542; 63.00
381603; 65.00
382670; 70.00
383730; 90.00
384799; 93.00
385866; 93.00
386939; 70.00
388003; 69.00
389071; 94.00
390147; 83.00
391212; 93.00
392279; 96.00
393349; 74.00
394416; 91.00
395487; 91.00
396554; 93.00
397621; 82.00
398684; 76.00
399751; 76.00
400817; 74.00
401882; 66.00
402951; 87.00
404021; 94.00
405089; 87.00
406156; 71.00
407219; 68.00
408289; 74.00
409353; 67.00
410422; 69.00
411491; 68.00
412559; 67.00
413625; 77.00
414692; 80.00
415758; 65.00
416823; 72.00
417887; 72.00
418956; 84.00
420030; 71.00
421094; 68.00
422161; 70.00
423227; 75.00
424300; 73.00
425367; 70.00
426434; 66.00
427503; 66.00
428576; 67.00
429641; 73.00
430709; 77.00
431772; 67.00
432840; 68.00
433906; 83.00
434969; 72.00
436031; 64.00
437096; 63.00
438154; 73.00
439221; 65.00
440286; 76.00
441356; 82.00
442419; 85.00
443491; 79.00
444555; 66.00
445618; 65.00
446686; 69.00
447759; 74.00
448839; 70.00
449913; 77.00
450977; 68.00
452043; 81.00
453120; 91.00
454198; 86.00
455264; 90.00
456339; 84.00
457404; 69.00
458469; 69.00
459540; 68.00
460611; 68.00
461674; 69.00
462737; 70.00
463815; 67.00
464879; 69.00
465944; 87.00
467015; 77.00
468077; 69.00
469143; 70.00
470209; 77.00
471272; 67.00
472338; 70.00
473410; 70.00
474475; 82.00
475555; 76.00
476626; 76.00
477696; 77.00
478775; 69.00
479839; 68.00
480901; 66.00
481963; 65.00
483028; 72.00
484091; 74.00
485165; 64.00
486226; 68.00
487295; 64.00
488358; 63.00
489429; 68.00
490496; 68.00
491558; 66.00
492623; 66.00
493693; 74.00
494764; 74.00
495830; 72.00
496893; 72.00
497956; 64.00
499018; 65.00
500081; 47.00
501142; 35.00
502200; 43.00
503262; 37.00
504325; 31.00
505388; 32.00
506450; 33.00
507517; 37.00
508579; 38.00
509641; 37.00
510701; 42.00
511766; 48.00
512827; 41.00
513893; 45.00
514961; 52.00
516024; 40.00
517085; 42.00
518147; 38.00
519206; 45.00
520271; 41.00
521335; 40.00
522394; 43.00
523456; 39.00
524517; 40.00
525578; 40.00
526643; 38.00
527707; 41.00
528769; 37.00
529833; 47.00
530897; 45.00
531965; 47.00
533023; 39.00
534089; 38.00
535151; 52.00
536217; 54.00
537279; 33.00
538339; 57.00
539402; 43.00
540465; 45.00
541528; 41.00
542590; 42.00
543651; 37.00
544709; 38.00
545769; 36.00
546828; 32.00
547887; 51.00
548955; 49.00
550016; 33.00
551076; 31.00
552133; 31.00
553192; 31.00
554252; 34.00
555317; 51.00
556381; 39.00
557447; 55.00
558509; 38.00
559576; 36.00
560638; 38.00
561697; 36.00
562755; 37.00
563816; 38.00
564880; 43.00
565944; 39.00
567005; 38.00
568073; 38.00
569134; 36.00
570194; 35.00
571253; 39.00
572315; 39.00
573373; 37.00
574436; 38.00
575499; 34.00
576560; 44.00
577622; 40.00
578691; 44.00
579752; 37.00
580813; 38.00
581873; 34.00
582932; 33.00
583991; 35.00
585050; 36.00
586112; 39.00
587173; 51.00
588242; 60.00
589304; 29.00
590364; 28.00
591423; 27.00
592482; 16.00
593540; 24.00
594600; 19.00
595660; 22.00
596717; 23.00
597776; 24.00
598838; 21.00
599895; 28.00
600954; 28.00
602012; 28.00
603072; 23.00
604130; 23.00
605193; 36.00
606252; 36.00
607310; 38.00
608374; 40.00
609437; 36.00
610494; 35.00
611557; 37.00
612615; 32.00
613674; 31.00
614735; 32.00
615798; 31.00
616860; 36.00
617922; 32.00
618985; 40.00
620046; 34.00
621106; 39.00
622167; 31.00
623231; 32.00
624291; 31.00
625349; 31.00
626407; 16.00
627465; 16.00
628523; 16.00
629582; 16.00
630640; 28.00
631700; 46.00
632765; 47.00
633830; 61.00
634901; 65.00
635977; 71.00
637046; 63.00
638106; 58.00
639176; 61.00
640236; 58.00
641302; 67.00
642379; 64.00
643452; 65.00
644514; 50.00
645580; 54.00
646643; 50.00
647711; 44.00
648771; 56.00
649840; 51.00
650912; 54.00
651972; 54.00
653031; 23.00
654095; 56.00
655155; 69.00
656215; 57.00
657278; 44.00
658340; 32.00
659408; 81.00
660470; 45.00
661530; 39.00
662591; 48.00
663658; 58.00
664727; 47.00
665788; 68.00
666858; 55.00
667928; 59.00
668992; 52.00
670057; 38.00
671117; 38.00
672178; 44.00
673238; 38.00
674301; 48.00
675365; 50.00
676428; 47.00
677490; 49.00
678552; 46.00
679613; 47.00
680676; 50.00
681739; 49.00
682801; 53.00
683865; 42.00
684927; 48.00
685988; 45.00
687051; 48.00
688114; 49.00
689174; 47.00
690236; 49.00
691297; 45.00
692357; 50.00
693420; 55.00
694482; 50.00
695541; 48.00
696601; 44.00
697667; 44.00
698732; 45.00
699799; 46.00
700855; 47.00
701915; 49.00
702977; 49.00
704036; 41.00
705096; 44.00
706157; 51.00
707227; 78.00
708292; 68.00
709350; 79.00
710425; 77.00
711489; 63.00
712555; 39.00
713618; 60.00
714684; 80.00
715748; 73.00
716811; 52.00
717875; 47.00
718937; 35.00
719998; 36.00
721059; 36.00
722122; 47.00
723186; 57.00
724246; 46.00
725309; 42.00
726373; 38.00
727433; 34.00
728496; 37.00
729556; 40.00
730616; 45.00
731680; 60.00
732742; 38.00
733804; 64.00
734880; 52.00
735943; 36.00
737004; 34.00
738066; 33.00
739126; 58.00
740189; 50.00
741258; 61.00
742321; 53.00
743382; 57.00
744450; 60.00
745524; 55.00
746595; 70.00
747683; 50.00
748752; 62.00
749818; 70.00
750882; 59.00
751942; 48.00
753007; 52.00
754070; 59.00
755131; 56.00
756200; 58.00
757264; 55.00
758325; 58.00
759386; 55.00
760448; 51.00
761507; 52.00
762572; 52.00
763633; 40.00
764698; 54.00
765755; 50.00
766820; 50.00
767899; 64.00
768969; 61.00
770029; 75.00
771094; 72.00
772174; 55.00
773241; 63.00
774312; 51.00
775373; 46.00
776440; 46.00
777501; 58.00
778564; 71.00
779631; 60.00
780707; 53.00
781776; 64.00
782845; 55.00
783922; 55.00
784994; 76.00
786055; 39.00
787115; 36.00
788178; 80.00
789249; 90.00
790318; 85.00
791383; 56.00
792452; 56.00
793519; 89.00
794586; 37.00
795646; 32.00
796711; 49.00
797783; 77.00
798843; 75.00
799914; 66.00
800984; 58.00
802048; 52.00
803110; 80.00
804180; 75.00
805251; 57.00
806312; 57.00
807374; 54.00
808440; 59.00
809502; 58.00
810567; 52.00
811629; 58.00
812696; 56.00
813757; 52.00
814834; 56.00
815906; 53.00
816967; 56.00
818031; 57.00
819093; 54.00
820157; 50.00
821218; 52.00
822277; 52.00
823338; 43.00
824402; 53.00
825462; 56.00
826521; 53.00
827582; 53.00
828645; 59.00
829705; 50.00
830766; 51.00
831828; 52.00
832890; 46.00
833952; 52.00
835012; 54.00
836070; 61.00
837132; 57.00
838206; 57.00
839271; 77.00
840340; 86.00
841406; 56.00
842468; 71.00
843535; 75.00
844599; 70.00
845662; 51.00
846724; 69.00
847785; 83.00
848849; 66.00
849912; 53.00
850970; 80.00
852043; 83.00
853110; 68.00
854171; 59.00
855232; 62.00
856300; 85.00
857371; 78.00
858436; 59.00
859498; 63.00
860569; 55.00
861630; 76.00
862694; 73.00
863752; 64.00
864812; 51.00
865876; 56.00
866936; 50.00
867999; 72.00
869062; 50.00
870127; 55.00
871192; 52.00
872256; 50.00
873321; 65.00
874388; 58.00
875451; 55.00
876516; 55.00
877580; 70.00
878646; 56.00
879712; 69.00
880772; 58.00
881835; 60.00
882898; 53.00
883961; 62.00
885024; 63.00
886088; 55.00
887149; 59.00
888214; 54.00
889276; 77.00
890349; 50.00
891415; 58.00
892477; 60.00
893540; 53.00
894601; 56.00
895676; 54.00
896743; 57.00
897807; 56.00
898876; 58.00
899949; 69.00
901013; 58.00
902079; 70.00
903140; 69.00
904206; 59.00
905269; 55.00
906329; 44.00
907388; 53.00
908450; 48.00
909506; 67.00
910576; 50.00
911639; 59.00
912709; 58.00
913788; 62.00
914863; 49.00
915934; 85.00
917000; 48.00
918060; 64.00
919122; 74.00
920186; 88.00
921254; 85.00
922319; 46.00
923382; 45.00
924446; 80.00
925509; 79.00
926578; 62.00
927638; 44.00
928698; 37.00
929756; 71.00
930820; 83.00
931880; 50.00
932942; 62.00
934009; 54.00
935074; 56.00
936137; 49.00
937196; 49.00
938257; 52.00
939321; 45.00
940382; 56.00
941448; 51.00
942505; 45.00
943565; 49.00
944631; 46.00
945693; 48.00
946754; 51.00
947813; 49.00
948875; 44.00
949935; 45.00
950994; 52.00
952061; 53.00
953121; 49.00
954186; 44.00
955245; 63.00
956312; 53.00
957373; 30.00
958445; 65.00
959511; 49.00
960575; 49.00
961640; 45.00
962701; 48.00
963763; 38.00
964827; 41.00
965887; 49.00
966951; 43.00
968013; 46.00
969079; 54.00
970144; 49.00
971208; 56.00
972281; 71.00
973342; 52.00
974405; 43.00
975465; 39.00
976527; 31.00
977583; 39.00
978644; 47.00
979705; 51.00
980769; 49.00
981835; 57.00
982899; 56.00
983969; 52.00
985029; 46.00
986092; 57.00
987154; 67.00
988230; 82.00
989309; 61.00
990379; 58.00
991454; 73.00
992533; 75.00
993616; 69.00
994688; 59.00
995751; 47.00
996813; 51.00
997873; 49.00
998941; 57.00
1000005; 51.00
1001068; 48.00
1002132; 46.00
1003190; 47.00
1004251; 45.00
1005313; 53.00
1006374; 51.00
1007440; 44.00
1008503; 72.00
1009580; 62.00
1010646; 64.00
1011709; 76.00
1012775; 39.00
1013836; 47.00
1014896; 53.00
1015957; 50.00
1017021; 50.00
1018087; 63.00
1019149; 53.00
1020208; 34.00
1021274; 23.00
1022335; 17.00
1023396; 4.00
1024456; 4.00
1025515; 4.00
1026572; 5.00
1027631; 4.00
1028690; 4.00
1029749; 4.00
1030808; 4.00
1031865; 4.00
1032923; 4.00
1033977; 59.00
1035041; 65.00
1036102; 55.00
1037171; 59.00
1038232; 53.00
1039295; 68.00
1040358; 89.00
1041424; 88.00
1042495; 80.00
1043558; 53.00
1044619; 55.00
1045684; 58.00
1046746; 47.00
1047807; 53.00
1048870; 55.00
1049935; 49.00
1051000; 50.00
1052061; 49.00
1053124; 54.00
1054187; 80.00
1055265; 102.00
1056335; 103.00
1057405; 99.00
1058471; 100.00
1059547; 95.00
1060622; 87.00
1061697; 62.00
1062762; 53.00
1063828; 51.00
1064886; 56.00
1065954; 49.00
1067014; 51.00
1068077; 51.00
1069139; 62.00
1070204; 67.00
1071267; 53.00
1072334; 56.00
1073396; 70.00
1074469; 65.00
1075531; 62.00
1076594; 82.00
1077660; 74.00
1078725; 69.00
1079791; 56.00
1080850; 47.00
1081919; 67.00
1082981; 52.00
1084044; 72.00
1085109; 65.00
1086175; 40.00
1087236; 78.00
1088301; 82.00
1089368; 68.00
1090434; 49.00
1091501; 93.00
1092571; 94.00
1093643; 71.00
1094706; 70.00
1095772; 58.00
1096840; 59.00
1097916; 72.00
1098997; 76.00
1100067; 77.00
1101145; 82.00
1102227; 69.00
1103309; 83.00
1104399; 77.00
1105476; 86.00
1106557; 79.00
1107636; 84.00
1108723; 41.00
1109781; 34.00
1110847; 25.00
1111912; 45.00
1112972; 19.00
1114034; 18.00
Overall; 49.00
