Time;CPU
179141; 45.00
180201; 32.00
181263; 31.00
182324; 37.00
183386; 39.00
184445; 31.00
185508; 40.00
186566; 53.00
187622; 48.00
188680; 31.00
189738; 42.00
190798; 31.00
191857; 31.00
192917; 36.00
193978; 31.00
195040; 31.00
196100; 30.00
197158; 33.00
198215; 40.00
199275; 39.00
200333; 33.00
201394; 34.00
202455; 31.00
203514; 31.00
204572; 32.00
205632; 32.00
206692; 30.00
207752; 31.00
208812; 36.00
209869; 50.00
210927; 31.00
211985; 33.00
213044; 32.00
214102; 45.00
215163; 47.00
216224; 39.00
217283; 32.00
218344; 32.00
219410; 38.00
220469; 50.00
221529; 46.00
222587; 54.00
223649; 58.00
224706; 38.00
225766; 34.00
226825; 42.00
227886; 53.00
228950; 47.00
230011; 30.00
231069; 17.00
232130; 16.00
233190; 25.00
234252; 28.00
235312; 28.00
236372; 28.00
237431; 38.00
238491; 33.00
239550; 39.00
240612; 25.00
241672; 38.00
242736; 27.00
243795; 36.00
244853; 29.00
245913; 36.00
246972; 40.00
248030; 48.00
249089; 49.00
250152; 50.00
251213; 50.00
252270; 50.00
253331; 50.00
254391; 50.00
255448; 51.00
256504; 50.00
257562; 45.00
258624; 26.00
259684; 28.00
260740; 27.00
261797; 26.00
262857; 26.00
263914; 26.00
264974; 26.00
266033; 27.00
267087; 25.00
268144; 26.00
269201; 27.00
270256; 25.00
271313; 27.00
272372; 27.00
273428; 27.00
274484; 28.00
275542; 27.00
276598; 27.00
277655; 27.00
278716; 25.00
279773; 25.00
280832; 27.00
281889; 27.00
282946; 26.00
284004; 27.00
285061; 27.00
286120; 27.00
287179; 24.00
288242; 46.00
289301; 56.00
290358; 58.00
291417; 70.00
292472; 62.00
293530; 54.00
294589; 52.00
295646; 64.00
296709; 97.00
297773; 89.00
298835; 99.00
299894; 92.00
300956; 99.00
302016; 97.00
303077; 96.00
304142; 70.00
305207; 75.00
306275; 79.00
307341; 87.00
308401; 73.00
309460; 72.00
310527; 81.00
311586; 75.00
312647; 70.00
313707; 47.00
314767; 45.00
315829; 77.00
316895; 87.00
317961; 94.00
319031; 89.00
320093; 99.00
321160; 69.00
322235; 87.00
323296; 50.00
324358; 63.00
325421; 73.00
326484; 43.00
327544; 16.00
328602; 56.00
329662; 90.00
330723; 90.00
331788; 88.00
332847; 92.00
333907; 85.00
334969; 31.00
336029; 46.00
337089; 57.00
338151; 42.00
339214; 40.00
340275; 38.00
341339; 53.00
342403; 77.00
343467; 69.00
344528; 66.00
345591; 72.00
346665; 66.00
347735; 39.00
348797; 45.00
349859; 81.00
350918; 38.00
351985; 46.00
353043; 68.00
354109; 69.00
355176; 40.00
356234; 17.00
357293; 24.00
358367; 66.00
359427; 31.00
360485; 43.00
361546; 40.00
362602; 67.00
363663; 67.00
364729; 76.00
365797; 74.00
366856; 65.00
367922; 65.00
368988; 64.00
370049; 63.00
371112; 64.00
372180; 63.00
373242; 64.00
374304; 64.00
375366; 65.00
376429; 64.00
377491; 64.00
378551; 64.00
379620; 64.00
380684; 65.00
381743; 64.00
382806; 67.00
383872; 85.00
384938; 93.00
386007; 92.00
387074; 69.00
388138; 70.00
389201; 96.00
390267; 77.00
391329; 99.00
392400; 91.00
393467; 76.00
394537; 91.00
395603; 91.00
396669; 91.00
397739; 79.00
398806; 75.00
399870; 79.00
400935; 68.00
402001; 78.00
403068; 89.00
404138; 89.00
405205; 78.00
406272; 68.00
407337; 71.00
408406; 57.00
409480; 75.00
410556; 69.00
411620; 66.00
412686; 70.00
413753; 82.00
414818; 66.00
415885; 69.00
416951; 71.00
418012; 83.00
419084; 71.00
420147; 70.00
421212; 69.00
422277; 71.00
423342; 73.00
424405; 69.00
425467; 67.00
426533; 67.00
427599; 68.00
428664; 75.00
429737; 72.00
430802; 72.00
431867; 73.00
432935; 86.00
433998; 60.00
435061; 64.00
436124; 69.00
437187; 68.00
438251; 65.00
439318; 83.00
440385; 79.00
441454; 85.00
442523; 72.00
443590; 65.00
444655; 67.00
445728; 73.00
446796; 70.00
447858; 74.00
448926; 71.00
449989; 70.00
451061; 89.00
452128; 90.00
453200; 83.00
454266; 88.00
455346; 76.00
456417; 70.00
457481; 69.00
458549; 70.00
459622; 68.00
460685; 70.00
461749; 69.00
462813; 70.00
463877; 82.00
464944; 79.00
466009; 70.00
467091; 72.00
468158; 78.00
469223; 71.00
470286; 70.00
471352; 72.00
472419; 76.00
473484; 76.00
474550; 78.00
475620; 76.00
476689; 70.00
477756; 68.00
478823; 66.00
479887; 65.00
480951; 72.00
482017; 69.00
483081; 65.00
484144; 66.00
485207; 63.00
486269; 65.00
487336; 67.00
488398; 69.00
489463; 66.00
490524; 67.00
491586; 81.00
492653; 73.00
493722; 70.00
494790; 69.00
495856; 63.00
496920; 65.00
497987; 32.00
499049; 37.00
500110; 37.00
501175; 32.00
502236; 33.00
503295; 32.00
504357; 36.00
505432; 42.00
506502; 51.00
507569; 49.00
508640; 39.00
509704; 47.00
510773; 38.00
511843; 49.00
512916; 39.00
513976; 38.00
515041; 38.00
516102; 36.00
517162; 37.00
518221; 45.00
519283; 39.00
520346; 37.00
521406; 35.00
522467; 39.00
523530; 38.00
524592; 37.00
525651; 44.00
526712; 33.00
527773; 43.00
528831; 46.00
529893; 46.00
530957; 48.00
532019; 45.00
533079; 43.00
534142; 71.00
535204; 36.00
536264; 44.00
537326; 36.00
538387; 33.00
539448; 43.00
540519; 52.00
541585; 39.00
542643; 52.00
543713; 36.00
544774; 36.00
545836; 52.00
546900; 44.00
547960; 36.00
549023; 31.00
550084; 43.00
551148; 69.00
552206; 64.00
553265; 60.00
554328; 32.00
555388; 49.00
556450; 71.00
557512; 76.00
558580; 51.00
559642; 31.00
560704; 41.00
561770; 72.00
562833; 67.00
563898; 45.00
564959; 39.00
566020; 49.00
567081; 36.00
568141; 39.00
569199; 37.00
570265; 38.00
571329; 38.00
572391; 36.00
573458; 35.00
574518; 35.00
575581; 40.00
576642; 36.00
577703; 32.00
578764; 37.00
579826; 42.00
580885; 40.00
581946; 40.00
583004; 39.00
584064; 37.00
585124; 35.00
586185; 44.00
587245; 37.00
588305; 35.00
589364; 37.00
590426; 35.00
591484; 36.00
592542; 44.00
593603; 40.00
594664; 50.00
595729; 57.00
596788; 56.00
597848; 62.00
598907; 71.00
599968; 31.00
601029; 55.00
602091; 30.00
603150; 47.00
604210; 39.00
605267; 17.00
606326; 68.00
607390; 23.00
608449; 23.00
609508; 42.00
610570; 63.00
611630; 41.00
612693; 40.00
613754; 39.00
614815; 43.00
615876; 47.00
616936; 31.00
617994; 31.00
619051; 39.00
620112; 34.00
621171; 41.00
622232; 37.00
623294; 42.00
624359; 44.00
625422; 31.00
626483; 41.00
627546; 40.00
628603; 36.00
629662; 32.00
630719; 34.00
631778; 39.00
632838; 28.00
633899; 36.00
634959; 37.00
636022; 54.00
637082; 34.00
638141; 63.00
639211; 66.00
640281; 75.00
641363; 68.00
642439; 73.00
643508; 63.00
644569; 57.00
645631; 36.00
646696; 36.00
647756; 44.00
648818; 58.00
649885; 73.00
650956; 74.00
652027; 65.00
653109; 75.00
654199; 57.00
655268; 61.00
656340; 56.00
657402; 51.00
658467; 54.00
659534; 58.00
660606; 60.00
661671; 52.00
662732; 50.00
663809; 49.00
664875; 56.00
665940; 52.00
667011; 76.00
668090; 56.00
669154; 52.00
670220; 60.00
671283; 61.00
672345; 63.00
673415; 59.00
674476; 38.00
675537; 44.00
676597; 54.00
677659; 45.00
678720; 36.00
679779; 35.00
680843; 48.00
681903; 48.00
682965; 56.00
684035; 68.00
685096; 55.00
686156; 40.00
687215; 46.00
688278; 49.00
689338; 40.00
690401; 38.00
691459; 68.00
692524; 57.00
693590; 47.00
694653; 55.00
695714; 48.00
696776; 42.00
697838; 50.00
698900; 47.00
699963; 45.00
701025; 51.00
702086; 51.00
703147; 46.00
704211; 56.00
705271; 46.00
706332; 48.00
707393; 45.00
708458; 50.00
709525; 49.00
710587; 50.00
711648; 44.00
712714; 49.00
713775; 51.00
714837; 43.00
715900; 64.00
716975; 62.00
718039; 86.00
719109; 101.00
720183; 58.00
721261; 35.00
722323; 72.00
723389; 50.00
724450; 40.00
725508; 79.00
726567; 50.00
727630; 52.00
728694; 67.00
729756; 43.00
730823; 61.00
731881; 29.00
732938; 28.00
733997; 23.00
735055; 19.00
736119; 47.00
737181; 52.00
738241; 39.00
739303; 46.00
740367; 47.00
741434; 37.00
742498; 40.00
743561; 43.00
744623; 44.00
745695; 48.00
746760; 59.00
747846; 79.00
748936; 78.00
750025; 58.00
751086; 49.00
752162; 27.00
753233; 47.00
754295; 43.00
755357; 33.00
756420; 37.00
757479; 46.00
758542; 51.00
759609; 65.00
760686; 56.00
761759; 57.00
762837; 71.00
763897; 51.00
764959; 49.00
766021; 54.00
767081; 57.00
768151; 52.00
769215; 50.00
770278; 48.00
771348; 49.00
772415; 49.00
773475; 48.00
774536; 55.00
775599; 44.00
776660; 50.00
777727; 64.00
778808; 58.00
779874; 52.00
780938; 61.00
782006; 62.00
783068; 73.00
784140; 63.00
785213; 47.00
786272; 43.00
787333; 64.00
788400; 60.00
789464; 66.00
790535; 56.00
791616; 58.00
792685; 51.00
793748; 54.00
794821; 65.00
795903; 68.00
796981; 59.00
798056; 59.00
799116; 4.00
800173; 4.00
801231; 4.00
802289; 4.00
803348; 5.00
804407; 5.00
805465; 4.00
806522; 4.00
807580; 4.00
808637; 4.00
809693; 4.00
810753; 4.00
811810; 4.00
812868; 25.00
813930; 61.00
815003; 56.00
816067; 58.00
817131; 56.00
818196; 60.00
819255; 64.00
820325; 76.00
821389; 46.00
822450; 48.00
823517; 84.00
824581; 80.00
825643; 59.00
826703; 48.00
827766; 89.00
828828; 78.00
829892; 44.00
830953; 40.00
832013; 39.00
833075; 87.00
834140; 71.00
835201; 67.00
836267; 60.00
837330; 57.00
838393; 60.00
839453; 53.00
840524; 54.00
841585; 60.00
842645; 52.00
843714; 61.00
844778; 56.00
845847; 59.00
846917; 53.00
847983; 54.00
849049; 58.00
850110; 53.00
851172; 56.00
852235; 54.00
853297; 52.00
854357; 56.00
855422; 53.00
856486; 60.00
857548; 53.00
858614; 56.00
859676; 62.00
860744; 53.00
861807; 55.00
862871; 62.00
863935; 54.00
864995; 56.00
866059; 59.00
867132; 63.00
868196; 58.00
869264; 61.00
870332; 62.00
871399; 56.00
872464; 58.00
873525; 51.00
874587; 49.00
875648; 50.00
876712; 45.00
877774; 51.00
878837; 43.00
879899; 48.00
880963; 66.00
882026; 51.00
883093; 55.00
884156; 46.00
885218; 63.00
886292; 63.00
887356; 56.00
888418; 47.00
889478; 53.00
890544; 57.00
891622; 70.00
892695; 64.00
893768; 76.00
894843; 71.00
895913; 73.00
896993; 72.00
898063; 68.00
899129; 55.00
900197; 59.00
901265; 61.00
902338; 67.00
903411; 57.00
904478; 59.00
905545; 52.00
906608; 65.00
907676; 57.00
908739; 63.00
909810; 61.00
910878; 65.00
911942; 64.00
913006; 61.00
914072; 54.00
915138; 62.00
916203; 62.00
917279; 71.00
918344; 60.00
919411; 54.00
920475; 57.00
921536; 50.00
922599; 53.00
923659; 60.00
924722; 55.00
925785; 57.00
926850; 59.00
927918; 52.00
928982; 59.00
930046; 64.00
931113; 65.00
932177; 60.00
933236; 55.00
934299; 83.00
935371; 59.00
936442; 61.00
937508; 54.00
938570; 59.00
939642; 64.00
940707; 58.00
941766; 51.00
942828; 61.00
943890; 56.00
944949; 48.00
946013; 52.00
947081; 80.00
948143; 87.00
949209; 84.00
950270; 45.00
951334; 52.00
952401; 55.00
953470; 70.00
954540; 53.00
955606; 53.00
956666; 46.00
957728; 45.00
958791; 47.00
959856; 55.00
960915; 48.00
961977; 52.00
963039; 54.00
964099; 49.00
965163; 48.00
966227; 52.00
967287; 51.00
968348; 48.00
969410; 52.00
970473; 49.00
971535; 57.00
972599; 56.00
973660; 50.00
974723; 50.00
975788; 53.00
976849; 61.00
977912; 54.00
978976; 48.00
980048; 53.00
981107; 73.00
982170; 53.00
983231; 17.00
984295; 27.00
985357; 47.00
986418; 52.00
987481; 49.00
988550; 45.00
989613; 45.00
990673; 36.00
991734; 45.00
992798; 53.00
993864; 45.00
994929; 33.00
995988; 43.00
997050; 52.00
998111; 54.00
999177; 56.00
1000238; 46.00
1001307; 69.00
1002388; 62.00
1003466; 71.00
1004545; 65.00
1005616; 43.00
1006676; 45.00
1007737; 48.00
1008802; 47.00
1009867; 45.00
1010940; 51.00
1012007; 63.00
1013079; 61.00
1014139; 62.00
1015206; 62.00
1016268; 58.00
1017333; 59.00
1018397; 63.00
1019460; 59.00
1020521; 64.00
1021585; 61.00
1022654; 60.00
1023716; 59.00
1024780; 45.00
1025838; 55.00
1026904; 54.00
1027965; 67.00
1029036; 61.00
1030099; 52.00
1031178; 71.00
1032243; 56.00
1033306; 41.00
1034366; 17.00
1035426; 50.00
1036490; 44.00
1037552; 41.00
1038614; 58.00
1039697; 54.00
1040761; 62.00
1041822; 54.00
1042886; 52.00
1043951; 58.00
1045016; 50.00
1046079; 44.00
1047141; 79.00
1048209; 65.00
1049276; 51.00
1050341; 47.00
1051405; 53.00
1052472; 60.00
1053542; 46.00
1054606; 99.00
1055675; 102.00
1056744; 101.00
1057813; 98.00
1058882; 91.00
1059961; 74.00
1061030; 50.00
1062098; 52.00
1063160; 54.00
1064222; 61.00
1065287; 55.00
1066353; 50.00
1067419; 47.00
1068482; 49.00
1069548; 50.00
1070612; 49.00
1071672; 47.00
1072735; 47.00
1073797; 47.00
1074856; 40.00
1075919; 56.00
1076985; 58.00
1078048; 50.00
1079111; 51.00
1080172; 63.00
1081236; 52.00
1082298; 58.00
1083363; 59.00
1084428; 64.00
1085494; 63.00
1086565; 67.00
1087635; 53.00
1088696; 50.00
1089766; 50.00
1090829; 39.00
1091890; 58.00
1092959; 51.00
1094022; 84.00
1095091; 60.00
1096176; 51.00
1097236; 74.00
1098300; 67.00
1099365; 53.00
1100427; 51.00
1101492; 36.00
1102551; 52.00
1103616; 48.00
1104678; 42.00
1105742; 46.00
1106805; 49.00
1107868; 43.00
1108932; 34.00
1109991; 42.00
1111054; 39.00
1112113; 39.00
1113175; 32.00
1114238; 46.00
1115303; 46.00
1116363; 40.00
1117424; 41.00
1118484; 44.00
1119546; 45.00
1120607; 48.00
1121673; 42.00
1122732; 62.00
1123794; 45.00
1124854; 44.00
1125917; 53.00
1126983; 26.00
1128048; 30.00
1129108; 33.00
1130171; 34.00
1131233; 38.00
1132291; 28.00
1133351; 52.00
1134412; 21.00
1135474; 27.00
1136533; 19.00
1137591; 18.00
1138652; 18.00
1139711; 18.00
1140772; 18.00
1141829; 18.00
1142887; 18.00
1143949; 18.00
1145011; 18.00
1146070; 18.00
1147130; 18.00
1148188; 18.00
1149248; 18.00
1150304; 16.00
1151362; 22.00
Overall; 48.00
