Time;CPU
215232; 15.00
216287; 15.00
217341; 15.00
218398; 22.00
219455; 20.00
220511; 35.00
221567; 32.00
222622; 30.00
223677; 23.00
224733; 31.00
225787; 22.00
226846; 29.00
227904; 30.00
228960; 17.00
230016; 17.00
231077; 17.00
232137; 17.00
233198; 17.00
234255; 17.00
235314; 18.00
236375; 17.00
237434; 18.00
238493; 18.00
239550; 17.00
240607; 18.00
241667; 18.00
242726; 19.00
243785; 18.00
244845; 18.00
245902; 17.00
246959; 17.00
248019; 18.00
249078; 18.00
250137; 18.00
251196; 17.00
252255; 17.00
253313; 18.00
254374; 18.00
255435; 17.00
256494; 17.00
257552; 20.00
258611; 17.00
259668; 17.00
260727; 17.00
261786; 19.00
262844; 17.00
263901; 17.00
264957; 17.00
266013; 16.00
267068; 17.00
268124; 18.00
269181; 20.00
270238; 21.00
271298; 25.00
272351; 39.00
273405; 30.00
274461; 23.00
275515; 25.00
276569; 19.00
277624; 18.00
278680; 31.00
279734; 24.00
280788; 17.00
281846; 18.00
282902; 18.00
283956; 16.00
285013; 16.00
286069; 17.00
287129; 18.00
288184; 16.00
289239; 17.00
290296; 17.00
291351; 17.00
292406; 16.00
293459; 16.00
294515; 17.00
295570; 16.00
296625; 16.00
297685; 16.00
298739; 17.00
299794; 18.00
300848; 15.00
301902; 15.00
302957; 16.00
304012; 17.00
305068; 21.00
306128; 19.00
307186; 16.00
308242; 19.00
309297; 19.00
310354; 21.00
311408; 17.00
312465; 16.00
313521; 17.00
314578; 17.00
315637; 16.00
316694; 17.00
317751; 26.00
318810; 32.00
319864; 25.00
320921; 18.00
321978; 21.00
323036; 18.00
324093; 23.00
325150; 20.00
326205; 26.00
327257; 24.00
328306; 28.00
329355; 30.00
330410; 25.00
331466; 36.00
332519; 27.00
333577; 26.00
334637; 25.00
335698; 27.00
336752; 35.00
337806; 30.00
338860; 38.00
339914; 32.00
340971; 26.00
342029; 24.00
343083; 35.00
344141; 22.00
345199; 40.00
346255; 28.00
347312; 29.00
348364; 29.00
349418; 27.00
350473; 19.00
351528; 28.00
352583; 33.00
353639; 22.00
354693; 23.00
355752; 24.00
356811; 26.00
357869; 30.00
358923; 25.00
359976; 30.00
361036; 31.00
362094; 20.00
363150; 29.00
364203; 45.00
365257; 36.00
366312; 34.00
367366; 20.00
368426; 34.00
369485; 19.00
370542; 19.00
371600; 18.00
372657; 21.00
373713; 17.00
374771; 20.00
375828; 21.00
376886; 20.00
377942; 19.00
379000; 17.00
380058; 17.00
381115; 22.00
382167; 19.00
383225; 26.00
384278; 39.00
385335; 19.00
386394; 74.00
387449; 79.00
388503; 80.00
389558; 79.00
390617; 79.00
391671; 78.00
392725; 79.00
393781; 25.00
394838; 24.00
395897; 27.00
396954; 21.00
398014; 21.00
399074; 21.00
400132; 21.00
401193; 20.00
402252; 21.00
403312; 20.00
404374; 24.00
405433; 22.00
406491; 24.00
407548; 25.00
408605; 25.00
409663; 31.00
410724; 28.00
411781; 24.00
412840; 24.00
413893; 21.00
414952; 22.00
416009; 23.00
417068; 21.00
418129; 23.00
419187; 22.00
420246; 24.00
421302; 23.00
422361; 22.00
423418; 21.00
424476; 22.00
425533; 21.00
426591; 22.00
427648; 22.00
428707; 23.00
429760; 24.00
430817; 24.00
431872; 25.00
432930; 28.00
433983; 28.00
435039; 25.00
436096; 22.00
437151; 24.00
438206; 21.00
439263; 22.00
440321; 20.00
441381; 21.00
442439; 17.00
443501; 18.00
444559; 23.00
445619; 24.00
446683; 20.00
447741; 23.00
448800; 23.00
449858; 21.00
450914; 20.00
451968; 20.00
453026; 20.00
454085; 21.00
455143; 23.00
456202; 22.00
457259; 22.00
458315; 25.00
459373; 23.00
460432; 27.00
461490; 27.00
462543; 25.00
463602; 26.00
464661; 23.00
465718; 26.00
466770; 20.00
467827; 20.00
468885; 19.00
469942; 21.00
471002; 21.00
472062; 24.00
473121; 26.00
474179; 19.00
475238; 21.00
476293; 20.00
477351; 20.00
478409; 20.00
479464; 21.00
480524; 21.00
481580; 23.00
482636; 25.00
483694; 21.00
484752; 26.00
485810; 23.00
486867; 30.00
487924; 69.00
488979; 80.00
490035; 79.00
491090; 78.00
492150; 79.00
493206; 78.00
494261; 75.00
495317; 44.00
496372; 23.00
497428; 25.00
498489; 18.00
499548; 18.00
500609; 19.00
501665; 17.00
502726; 20.00
503784; 21.00
504842; 22.00
505900; 22.00
506958; 20.00
508014; 21.00
509071; 19.00
510130; 22.00
511188; 22.00
512244; 23.00
513301; 23.00
514358; 28.00
515415; 28.00
516472; 25.00
517531; 25.00
518586; 20.00
519644; 20.00
520703; 21.00
521760; 22.00
522821; 19.00
523878; 20.00
524935; 22.00
525994; 23.00
527053; 22.00
528109; 21.00
529165; 20.00
530221; 25.00
531277; 28.00
532336; 22.00
533396; 24.00
534452; 24.00
535505; 26.00
536558; 25.00
537616; 25.00
538675; 19.00
539732; 18.00
540788; 17.00
541846; 20.00
542904; 22.00
543961; 22.00
545018; 22.00
546075; 22.00
547131; 20.00
548186; 20.00
549244; 22.00
550304; 23.00
551362; 20.00
552419; 22.00
553476; 22.00
554536; 21.00
555595; 20.00
556654; 27.00
557712; 20.00
558771; 21.00
559829; 25.00
560883; 20.00
561943; 20.00
563002; 20.00
564063; 26.00
565119; 20.00
566176; 30.00
567233; 31.00
568289; 45.00
569342; 42.00
570394; 37.00
571453; 25.00
572514; 16.00
573573; 16.00
574631; 16.00
575688; 16.00
576746; 16.00
577803; 16.00
578863; 16.00
579920; 16.00
580979; 16.00
582035; 20.00
583094; 18.00
584154; 18.00
585211; 20.00
586270; 20.00
587333; 30.00
588389; 74.00
589444; 78.00
590500; 76.00
591553; 79.00
592606; 72.00
593659; 23.00
594717; 19.00
595773; 17.00
596832; 17.00
597891; 17.00
598948; 18.00
600007; 24.00
601067; 39.00
602122; 38.00
603177; 33.00
604230; 31.00
605291; 29.00
606347; 21.00
607407; 20.00
608469; 21.00
609524; 20.00
610581; 23.00
611637; 20.00
612696; 21.00
613752; 23.00
614809; 23.00
615864; 22.00
616924; 21.00
617984; 22.00
619040; 19.00
620099; 20.00
621157; 24.00
622217; 19.00
623275; 19.00
624334; 20.00
625392; 22.00
626449; 21.00
627510; 17.00
628567; 20.00
629624; 17.00
630683; 24.00
631740; 19.00
632798; 25.00
633856; 33.00
634912; 30.00
635967; 41.00
637019; 27.00
638073; 19.00
639125; 28.00
640180; 39.00
641229; 29.00
642283; 30.00
643341; 27.00
644395; 23.00
645449; 25.00
646503; 22.00
647559; 37.00
648616; 21.00
Overall; 24.00
