Time;CPU
210993; 19.00
212047; 17.00
213103; 16.00
214159; 15.00
215215; 15.00
216270; 15.00
217327; 21.00
218383; 18.00
219440; 33.00
220495; 33.00
221551; 27.00
222607; 29.00
223660; 35.00
224716; 33.00
225772; 34.00
226831; 22.00
227889; 16.00
228946; 17.00
230005; 16.00
231063; 17.00
232120; 17.00
233182; 16.00
234241; 17.00
235300; 16.00
236358; 17.00
237416; 17.00
238476; 17.00
239533; 19.00
240590; 17.00
241649; 17.00
242707; 17.00
243764; 17.00
244822; 18.00
245881; 17.00
246937; 18.00
247995; 18.00
249055; 17.00
250113; 17.00
251171; 16.00
252227; 17.00
253286; 17.00
254346; 19.00
255403; 18.00
256460; 16.00
257519; 17.00
258577; 18.00
259635; 18.00
260692; 19.00
261751; 17.00
262805; 16.00
263860; 17.00
264918; 17.00
265976; 17.00
267033; 20.00
268091; 18.00
269148; 20.00
270206; 45.00
271261; 35.00
272317; 21.00
273373; 28.00
274430; 19.00
275485; 19.00
276543; 31.00
277596; 22.00
278652; 17.00
279711; 19.00
280766; 16.00
281821; 15.00
282876; 16.00
283931; 18.00
284988; 16.00
286044; 17.00
287101; 17.00
288161; 17.00
289216; 17.00
290273; 16.00
291327; 17.00
292382; 17.00
293440; 16.00
294497; 16.00
295554; 17.00
296608; 18.00
297665; 15.00
298719; 16.00
299775; 16.00
300834; 17.00
301891; 24.00
302949; 16.00
304006; 16.00
305064; 21.00
306121; 17.00
307180; 22.00
308236; 16.00
309294; 17.00
310351; 17.00
311409; 16.00
312468; 17.00
313525; 22.00
314581; 24.00
315637; 34.00
316695; 20.00
317753; 20.00
318811; 19.00
319870; 17.00
320928; 23.00
321985; 21.00
323039; 27.00
324095; 23.00
325150; 29.00
326201; 28.00
327253; 34.00
328306; 35.00
329361; 27.00
330415; 25.00
331471; 28.00
332528; 28.00
333585; 31.00
334639; 39.00
335692; 38.00
336751; 28.00
337807; 22.00
338867; 36.00
339921; 23.00
340975; 39.00
342032; 28.00
343086; 28.00
344139; 28.00
345191; 25.00
346246; 22.00
347304; 31.00
348361; 33.00
349419; 24.00
350471; 19.00
351529; 26.00
352581; 26.00
353640; 30.00
354692; 27.00
355746; 27.00
356800; 27.00
357860; 22.00
358915; 35.00
359967; 46.00
361021; 34.00
362074; 34.00
363131; 27.00
364186; 26.00
365242; 20.00
366295; 20.00
367352; 18.00
368411; 20.00
369469; 18.00
370524; 20.00
371580; 21.00
372633; 23.00
373691; 17.00
374747; 17.00
375804; 21.00
376862; 23.00
377918; 17.00
378976; 46.00
380034; 18.00
381091; 60.00
382148; 79.00
383202; 74.00
384258; 79.00
385313; 77.00
386374; 79.00
387430; 77.00
388484; 45.00
389539; 19.00
390596; 23.00
391653; 25.00
392713; 22.00
393772; 24.00
394828; 22.00
395885; 23.00
396943; 24.00
398001; 25.00
399058; 25.00
400117; 25.00
401175; 24.00
402233; 25.00
403289; 27.00
404342; 25.00
405398; 26.00
406456; 21.00
407514; 28.00
408572; 20.00
409630; 27.00
410689; 23.00
411745; 19.00
412803; 25.00
413860; 26.00
414915; 24.00
415973; 20.00
417031; 21.00
418088; 21.00
419145; 22.00
420202; 22.00
421261; 20.00
422317; 23.00
423373; 25.00
424431; 24.00
425487; 26.00
426544; 24.00
427601; 29.00
428657; 27.00
429716; 27.00
430775; 21.00
431834; 25.00
432889; 23.00
433945; 18.00
434999; 18.00
436054; 18.00
437112; 18.00
438169; 25.00
439226; 23.00
440282; 21.00
441341; 23.00
442398; 22.00
443456; 20.00
444514; 20.00
445570; 20.00
446627; 22.00
447684; 20.00
448741; 20.00
449800; 22.00
450859; 25.00
451915; 25.00
452973; 24.00
454028; 28.00
455086; 29.00
456144; 24.00
457200; 27.00
458257; 20.00
459315; 24.00
460373; 20.00
461432; 22.00
462488; 18.00
463548; 18.00
464606; 20.00
465664; 22.00
466722; 24.00
467778; 19.00
468837; 21.00
469895; 20.00
470953; 23.00
472009; 23.00
473066; 20.00
474123; 22.00
475182; 23.00
476242; 24.00
477299; 25.00
478360; 26.00
479417; 26.00
480474; 37.00
481526; 77.00
482581; 77.00
483638; 76.00
484696; 77.00
485753; 80.00
486806; 77.00
487858; 75.00
488910; 23.00
489966; 27.00
491021; 22.00
492078; 20.00
493134; 17.00
494190; 18.00
495246; 20.00
496303; 19.00
497366; 21.00
498429; 21.00
499486; 21.00
500543; 21.00
501600; 22.00
502658; 22.00
503715; 24.00
504774; 24.00
505830; 23.00
506885; 26.00
507939; 29.00
508996; 24.00
510052; 28.00
511109; 20.00
512167; 21.00
513225; 21.00
514283; 18.00
515344; 20.00
516403; 23.00
517461; 20.00
518517; 20.00
519574; 23.00
520634; 23.00
521690; 25.00
522747; 25.00
523804; 26.00
524862; 29.00
525920; 23.00
526977; 28.00
528031; 29.00
529089; 22.00
530147; 20.00
531205; 23.00
532263; 20.00
533318; 21.00
534377; 26.00
535434; 23.00
536496; 22.00
537553; 20.00
538612; 22.00
539666; 26.00
540722; 21.00
541778; 21.00
542833; 22.00
543891; 23.00
544949; 20.00
546010; 24.00
547070; 22.00
548127; 23.00
549183; 20.00
550242; 27.00
551299; 21.00
552357; 20.00
553415; 24.00
554473; 20.00
555530; 31.00
556588; 33.00
557641; 48.00
558695; 43.00
559749; 35.00
560802; 24.00
561859; 16.00
562916; 16.00
563973; 16.00
565030; 16.00
566088; 17.00
567145; 17.00
568202; 16.00
569259; 16.00
570316; 18.00
571373; 17.00
572431; 17.00
573489; 20.00
574546; 17.00
575604; 23.00
576656; 73.00
577708; 76.00
578760; 76.00
579815; 77.00
580868; 71.00
581921; 30.00
582978; 17.00
584036; 20.00
585096; 19.00
586154; 19.00
587213; 18.00
588270; 29.00
589324; 42.00
590378; 42.00
591431; 37.00
592487; 35.00
593544; 18.00
594601; 22.00
595658; 23.00
596714; 22.00
597773; 19.00
598830; 20.00
599885; 24.00
600944; 19.00
602001; 18.00
603060; 21.00
604115; 22.00
605173; 25.00
606231; 20.00
607291; 20.00
608346; 22.00
609403; 24.00
610461; 25.00
611518; 23.00
612575; 20.00
613632; 20.00
614693; 19.00
615754; 19.00
616812; 17.00
617869; 26.00
618926; 18.00
619984; 24.00
621041; 33.00
622098; 33.00
623152; 42.00
624207; 23.00
625263; 24.00
626317; 24.00
627370; 39.00
628424; 31.00
629482; 32.00
630536; 27.00
631593; 23.00
632646; 22.00
633701; 22.00
634755; 39.00
635812; 12.00
636868; 6.00
Overall; 24.00
