Time;CPU
325322; 103.00
326401; 104.00
327480; 104.00
328560; 102.00
329633; 101.00
330703; 103.00
331778; 103.00
332861; 102.00
333943; 104.00
335021; 105.00
336094; 104.00
337174; 102.00
338247; 102.00
339324; 103.00
340407; 102.00
341485; 100.00
342558; 98.00
343631; 101.00
344708; 101.00
345779; 102.00
346851; 100.00
347923; 102.00
348996; 103.00
350073; 101.00
351144; 101.00
352214; 102.00
353285; 101.00
354355; 101.00
355423; 101.00
356497; 102.00
357573; 101.00
358648; 101.00
359717; 90.00
360797; 101.00
361871; 100.00
362941; 84.00
364002; 71.00
365082; 92.00
366153; 96.00
367229; 90.00
368291; 92.00
369362; 93.00
370435; 94.00
371509; 91.00
372581; 93.00
373662; 95.00
374740; 96.00
375813; 96.00
376881; 96.00
377949; 101.00
379031; 100.00
380099; 98.00
381168; 94.00
382245; 96.00
383322; 100.00
384402; 93.00
385471; 93.00
386542; 103.00
387619; 100.00
388693; 99.00
389769; 96.00
390840; 97.00
391913; 100.00
392979; 79.00
394057; 100.00
395127; 100.00
396199; 100.00
397268; 100.00
398337; 102.00
399415; 103.00
400491; 102.00
401568; 101.00
402634; 100.00
403703; 99.00
404771; 100.00
405838; 101.00
406908; 99.00
407975; 100.00
409042; 100.00
410107; 99.00
411174; 100.00
412241; 100.00
413316; 100.00
414387; 100.00
415462; 98.00
416530; 100.00
417606; 100.00
418686; 99.00
419750; 100.00
420826; 98.00
421892; 101.00
422986; 66.00
424048; 33.00
425107; 39.00
426171; 32.00
427229; 59.00
428297; 100.00
429366; 100.00
430436; 99.00
431508; 100.00
432574; 99.00
433639; 101.00
434710; 101.00
435778; 98.00
436850; 100.00
437925; 99.00
438995; 95.00
440061; 99.00
441140; 100.00
442210; 99.00
443282; 99.00
444356; 99.00
445421; 99.00
446509; 97.00
447577; 99.00
448643; 98.00
449709; 98.00
450780; 97.00
451853; 95.00
452921; 101.00
453999; 100.00
455074; 100.00
456157; 101.00
457241; 99.00
458326; 99.00
459397; 101.00
460470; 100.00
461554; 100.00
462623; 100.00
463690; 99.00
464761; 99.00
465829; 97.00
466902; 96.00
467966; 100.00
469043; 100.00
470117; 100.00
471184; 101.00
472258; 98.00
473329; 99.00
474398; 100.00
475467; 97.00
476537; 99.00
477603; 100.00
478671; 100.00
479745; 102.00
480820; 102.00
481890; 93.00
482966; 97.00
484035; 99.00
485105; 100.00
486180; 97.00
487253; 100.00
488323; 101.00
489393; 100.00
490462; 101.00
491532; 100.00
492603; 101.00
493672; 101.00
494740; 101.00
495812; 99.00
496883; 100.00
497959; 99.00
499027; 99.00
500100; 100.00
501169; 99.00
502240; 96.00
503310; 97.00
504379; 99.00
505451; 99.00
506522; 99.00
507591; 101.00
508660; 100.00
509736; 99.00
510804; 101.00
511876; 100.00
512945; 100.00
514013; 102.00
515089; 99.00
516155; 101.00
517223; 101.00
518297; 101.00
519365; 100.00
520440; 98.00
521510; 100.00
522579; 100.00
523651; 99.00
524723; 100.00
525789; 101.00
526862; 102.00
527940; 99.00
529010; 100.00
530075; 99.00
531142; 99.00
532222; 100.00
533292; 101.00
534363; 99.00
535433; 98.00
536506; 99.00
537579; 99.00
538651; 99.00
539725; 101.00
540797; 99.00
541869; 101.00
542938; 100.00
544011; 95.00
545075; 89.00
546155; 90.00
547223; 96.00
548309; 99.00
549383; 100.00
550461; 100.00
551535; 101.00
552616; 101.00
553694; 100.00
554766; 99.00
555838; 98.00
556916; 101.00
557989; 97.00
559056; 99.00
560126; 100.00
561215; 99.00
562286; 100.00
563384; 102.00
564491; 69.00
565550; 17.00
566610; 61.00
567669; 17.00
568726; 22.00
569785; 20.00
570843; 55.00
571902; 65.00
572975; 98.00
574047; 99.00
575115; 100.00
576182; 101.00
577254; 100.00
578324; 100.00
579396; 99.00
580465; 99.00
581533; 101.00
582606; 99.00
583680; 100.00
584755; 99.00
585823; 97.00
586896; 94.00
587965; 101.00
589034; 100.00
590102; 96.00
591177; 101.00
592249; 101.00
593322; 100.00
594399; 96.00
595470; 101.00
596554; 102.00
597633; 95.00
598702; 100.00
599774; 98.00
600847; 99.00
601940; 100.00
603020; 101.00
604093; 102.00
605161; 99.00
606232; 100.00
607302; 96.00
608374; 100.00
609443; 97.00
610522; 99.00
611589; 97.00
612660; 100.00
613732; 101.00
614808; 101.00
615876; 102.00
616952; 100.00
618023; 101.00
619111; 99.00
620187; 101.00
621264; 100.00
622346; 100.00
623415; 99.00
624493; 100.00
625571; 101.00
626652; 100.00
627723; 97.00
628793; 95.00
629871; 100.00
630958; 100.00
632051; 100.00
633147; 99.00
634223; 63.00
635285; 72.00
636356; 100.00
637427; 99.00
638499; 101.00
639580; 100.00
640658; 100.00
641731; 100.00
642811; 101.00
643885; 94.00
644960; 98.00
646030; 93.00
647096; 98.00
648169; 100.00
649242; 101.00
650316; 98.00
651386; 96.00
652457; 94.00
653529; 100.00
654599; 101.00
655673; 100.00
656742; 100.00
657811; 99.00
658880; 99.00
659953; 100.00
661021; 101.00
662094; 100.00
663173; 100.00
664244; 98.00
665321; 100.00
666397; 100.00
667475; 100.00
668553; 101.00
669640; 97.00
670717; 100.00
671798; 101.00
672867; 100.00
673936; 96.00
675009; 99.00
676076; 101.00
677169; 100.00
678239; 101.00
679307; 98.00
680376; 97.00
681448; 98.00
682514; 99.00
683584; 97.00
684654; 101.00
685724; 102.00
686806; 104.00
687885; 103.00
688955; 104.00
690025; 105.00
691096; 104.00
692170; 104.00
693257; 102.00
694347; 75.00
695453; 98.00
696515; 49.00
697579; 47.00
698646; 51.00
699705; 46.00
700772; 67.00
701830; 36.00
702890; 42.00
703948; 24.00
705009; 20.00
706066; 20.00
707125; 28.00
708182; 37.00
709239; 29.00
710295; 28.00
711351; 23.00
712410; 23.00
713476; 20.00
714538; 17.00
Overall; 75.00
