Time;CPU
393482; 65.00
394543; 65.00
395607; 64.00
396667; 64.00
397729; 64.00
398796; 65.00
399865; 64.00
400925; 65.00
401989; 65.00
403057; 65.00
404121; 67.00
405185; 86.00
406251; 98.00
407317; 89.00
408386; 76.00
409453; 69.00
410524; 92.00
411593; 80.00
412658; 97.00
413730; 92.00
414797; 72.00
415864; 96.00
416931; 93.00
418004; 85.00
419066; 76.00
420133; 76.00
421198; 77.00
422262; 69.00
423325; 79.00
424389; 91.00
425459; 88.00
426526; 79.00
427591; 70.00
428659; 78.00
429723; 62.00
430798; 74.00
431861; 70.00
432927; 68.00
433993; 78.00
435057; 85.00
436124; 68.00
437192; 75.00
438258; 80.00
439320; 77.00
440388; 73.00
441452; 74.00
442522; 75.00
443587; 78.00
444658; 74.00
445726; 68.00
446790; 70.00
447860; 70.00
448926; 72.00
449992; 79.00
451060; 77.00
452126; 75.00
453196; 87.00
454262; 68.00
455330; 67.00
456402; 71.00
457468; 70.00
458531; 70.00
459601; 88.00
460672; 84.00
461743; 86.00
462813; 72.00
463882; 70.00
464950; 72.00
466015; 81.00
467087; 76.00
468161; 75.00
469226; 70.00
470293; 87.00
471361; 95.00
472436; 87.00
473507; 92.00
474578; 74.00
475641; 74.00
476709; 74.00
477773; 74.00
478839; 74.00
479905; 73.00
480967; 73.00
482032; 73.00
483100; 84.00
484170; 82.00
485244; 66.00
486311; 78.00
487376; 73.00
488442; 72.00
489516; 75.00
490582; 79.00
491654; 79.00
492720; 77.00
493787; 81.00
494854; 75.00
495926; 74.00
496995; 66.00
498063; 70.00
499128; 76.00
500194; 67.00
501261; 68.00
502328; 70.00
503395; 63.00
504465; 70.00
505532; 73.00
506603; 71.00
507675; 67.00
508740; 71.00
509804; 74.00
510871; 79.00
511942; 75.00
513011; 67.00
514075; 66.00
515142; 71.00
516215; 57.00
517279; 56.00
518343; 54.00
519405; 59.00
520467; 59.00
521528; 59.00
522590; 51.00
523656; 47.00
524720; 51.00
525784; 41.00
526844; 41.00
527905; 48.00
528969; 49.00
530030; 52.00
531092; 46.00
532157; 52.00
533223; 48.00
534285; 49.00
535353; 54.00
536421; 51.00
537488; 49.00
538550; 56.00
539617; 54.00
540684; 58.00
541749; 50.00
542823; 62.00
543901; 59.00
544973; 59.00
546058; 58.00
547128; 69.00
548210; 58.00
549273; 51.00
550340; 54.00
551401; 52.00
552469; 52.00
553532; 54.00
554596; 57.00
555667; 58.00
556732; 54.00
557806; 68.00
558879; 63.00
559950; 63.00
561019; 58.00
562088; 54.00
563158; 60.00
564219; 70.00
565290; 63.00
566354; 48.00
567434; 45.00
568499; 53.00
569570; 52.00
570632; 49.00
571697; 47.00
572758; 45.00
573823; 52.00
574888; 46.00
575957; 53.00
577019; 63.00
578093; 49.00
579162; 50.00
580233; 55.00
581295; 53.00
582364; 63.00
583430; 52.00
584492; 51.00
585561; 53.00
586636; 45.00
587698; 50.00
588760; 57.00
589824; 51.00
590885; 48.00
591947; 55.00
593009; 47.00
594071; 46.00
595135; 47.00
596201; 47.00
597266; 50.00
598333; 53.00
599398; 53.00
600461; 44.00
601522; 46.00
602587; 49.00
603652; 54.00
604717; 47.00
605782; 55.00
606847; 48.00
607911; 50.00
608973; 56.00
610035; 47.00
611099; 50.00
612159; 42.00
613225; 47.00
614296; 51.00
615358; 44.00
616421; 46.00
617484; 51.00
618547; 54.00
619609; 45.00
620669; 47.00
621731; 40.00
622794; 56.00
623862; 58.00
624928; 60.00
625994; 59.00
627067; 63.00
628137; 59.00
629210; 48.00
630271; 48.00
631330; 49.00
632400; 49.00
633464; 56.00
634536; 57.00
635598; 56.00
636667; 51.00
637734; 57.00
638804; 62.00
639871; 68.00
640935; 59.00
641997; 42.00
643059; 46.00
644125; 34.00
645191; 31.00
646254; 44.00
647320; 51.00
648381; 66.00
649457; 70.00
650524; 49.00
651584; 48.00
652646; 51.00
653710; 51.00
654776; 75.00
655853; 75.00
656930; 68.00
657993; 62.00
659062; 62.00
660130; 39.00
661190; 44.00
662254; 41.00
663314; 47.00
664379; 53.00
665448; 53.00
666509; 71.00
667580; 56.00
668640; 59.00
669707; 62.00
670779; 54.00
671842; 36.00
672907; 45.00
673970; 43.00
675033; 70.00
676102; 55.00
677174; 66.00
678249; 61.00
679314; 47.00
680382; 46.00
681447; 52.00
682512; 45.00
683575; 49.00
684637; 55.00
685703; 61.00
686771; 60.00
687835; 53.00
688898; 58.00
689966; 49.00
691029; 39.00
692093; 39.00
693157; 39.00
694219; 29.00
695280; 26.00
696344; 26.00
697411; 39.00
698485; 59.00
699551; 81.00
700617; 56.00
701678; 56.00
702739; 72.00
703799; 61.00
704856; 52.00
705913; 27.00
706971; 32.00
708029; 80.00
709099; 85.00
710164; 85.00
711229; 76.00
712294; 70.00
713362; 76.00
714429; 50.00
715492; 46.00
716555; 44.00
717615; 49.00
718676; 46.00
719736; 56.00
720808; 49.00
721873; 49.00
722938; 53.00
724005; 49.00
725078; 50.00
726147; 51.00
727213; 51.00
728274; 41.00
729335; 45.00
730399; 54.00
731459; 54.00
732532; 50.00
733604; 53.00
734665; 46.00
735727; 44.00
736791; 48.00
737850; 41.00
738913; 46.00
739978; 50.00
741043; 65.00
742105; 78.00
743166; 51.00
744229; 51.00
745299; 59.00
746375; 74.00
747443; 39.00
748505; 51.00
749568; 68.00
750641; 89.00
751711; 92.00
752778; 74.00
753840; 46.00
754904; 80.00
755966; 77.00
757030; 73.00
758092; 52.00
759151; 41.00
760211; 43.00
761280; 85.00
762344; 83.00
763408; 62.00
764472; 76.00
765533; 57.00
766596; 52.00
767661; 73.00
768723; 68.00
769784; 56.00
770844; 44.00
771906; 59.00
772971; 48.00
774034; 58.00
775096; 60.00
776161; 53.00
777221; 54.00
778287; 58.00
779351; 61.00
780414; 49.00
781476; 51.00
782540; 48.00
783604; 54.00
784671; 59.00
785742; 53.00
786803; 61.00
787867; 52.00
788928; 54.00
789995; 47.00
791056; 55.00
792121; 59.00
793187; 51.00
794250; 59.00
795313; 71.00
796378; 79.00
797443; 52.00
798508; 51.00
799572; 57.00
800638; 55.00
801706; 61.00
802772; 53.00
803835; 55.00
804902; 52.00
805964; 53.00
807030; 59.00
808093; 52.00
809153; 60.00
810217; 56.00
811282; 71.00
812344; 49.00
813411; 56.00
814475; 52.00
815537; 59.00
816597; 53.00
817664; 54.00
818731; 48.00
819793; 56.00
820862; 49.00
821924; 53.00
822988; 53.00
824049; 50.00
825115; 59.00
826178; 51.00
827239; 51.00
828301; 52.00
829360; 55.00
830422; 46.00
831484; 60.00
832550; 53.00
833616; 57.00
834679; 53.00
835745; 60.00
836813; 54.00
837881; 58.00
838949; 52.00
840012; 60.00
841077; 55.00
842140; 51.00
843206; 59.00
844271; 49.00
845335; 55.00
846398; 53.00
847461; 55.00
848522; 53.00
849592; 55.00
850654; 52.00
851716; 49.00
852778; 57.00
853841; 51.00
854906; 57.00
855970; 53.00
857038; 59.00
858105; 59.00
859168; 53.00
860235; 54.00
861297; 55.00
862359; 56.00
863422; 47.00
864482; 53.00
865545; 51.00
866607; 52.00
867673; 56.00
868737; 52.00
869804; 53.00
870870; 55.00
871936; 51.00
873000; 49.00
874062; 60.00
875126; 45.00
876190; 46.00
877254; 53.00
878316; 54.00
879383; 50.00
880447; 52.00
881507; 46.00
882572; 50.00
883635; 44.00
884709; 54.00
885772; 46.00
886835; 48.00
887900; 49.00
888961; 46.00
890021; 47.00
891083; 48.00
892146; 47.00
893213; 49.00
894275; 48.00
895341; 56.00
896407; 44.00
897471; 65.00
898535; 83.00
899601; 77.00
900664; 51.00
901732; 50.00
902800; 79.00
903868; 79.00
904933; 72.00
905997; 75.00
907068; 60.00
908140; 52.00
909206; 51.00
910270; 64.00
911338; 35.00
912405; 41.00
913466; 50.00
914526; 53.00
915593; 51.00
916656; 38.00
917720; 40.00
918783; 33.00
919848; 37.00
920910; 31.00
921973; 29.00
923037; 35.00
924105; 37.00
925169; 43.00
926238; 41.00
927296; 40.00
928357; 36.00
929420; 31.00
930480; 43.00
931545; 34.00
932612; 41.00
933675; 41.00
934739; 37.00
935802; 39.00
936867; 59.00
937932; 52.00
938997; 60.00
940057; 49.00
941124; 55.00
942187; 70.00
943249; 69.00
944315; 55.00
945379; 53.00
946446; 59.00
947512; 60.00
948579; 84.00
949646; 80.00
950708; 57.00
951773; 51.00
952835; 58.00
953903; 78.00
954973; 81.00
956042; 59.00
957107; 45.00
958180; 81.00
959245; 74.00
960310; 56.00
961373; 35.00
962436; 77.00
963501; 75.00
964578; 46.00
965639; 61.00
966708; 69.00
967769; 44.00
968834; 58.00
969897; 50.00
970957; 41.00
972021; 57.00
973087; 52.00
974150; 39.00
975211; 43.00
976273; 49.00
977335; 24.00
978394; 51.00
979461; 46.00
980530; 68.00
981593; 74.00
982664; 49.00
983726; 41.00
984788; 45.00
985850; 39.00
986912; 29.00
987974; 38.00
989035; 28.00
990098; 34.00
991164; 34.00
992229; 38.00
993300; 44.00
994365; 37.00
995427; 37.00
996487; 38.00
997547; 45.00
998610; 53.00
999670; 48.00
1000734; 50.00
1001795; 54.00
1002857; 54.00
1003923; 56.00
1004986; 50.00
1006046; 49.00
1007110; 44.00
1008170; 47.00
1009236; 47.00
1010301; 56.00
1011365; 48.00
1012431; 43.00
1013496; 55.00
1014568; 51.00
1015629; 54.00
1016692; 40.00
1017756; 36.00
1018817; 27.00
1019875; 25.00
1020937; 25.00
1021997; 34.00
1023066; 61.00
1024127; 58.00
1025192; 59.00
1026256; 65.00
1027319; 59.00
1028385; 57.00
1029449; 52.00
1030512; 53.00
1031572; 56.00
1032636; 50.00
1033702; 50.00
1034763; 43.00
1035824; 45.00
1036885; 34.00
1037946; 40.00
1039011; 37.00
1040071; 45.00
1041130; 44.00
1042189; 44.00
1043252; 52.00
1044317; 66.00
1045379; 39.00
1046439; 48.00
1047509; 63.00
1048579; 60.00
1049650; 52.00
1050718; 54.00
1051782; 43.00
1052846; 60.00
1053921; 68.00
1054996; 102.00
1056071; 102.00
1057148; 100.00
1058228; 98.00
1059320; 97.00
1060416; 86.00
1061490; 55.00
1062566; 58.00
1063629; 60.00
1064695; 60.00
1065757; 58.00
1066821; 57.00
1067888; 58.00
1068952; 47.00
1070017; 52.00
1071087; 45.00
1072152; 41.00
1073215; 31.00
1074278; 31.00
1075340; 33.00
1076401; 46.00
1077475; 54.00
1078537; 48.00
1079604; 54.00
1080676; 57.00
1081741; 40.00
1082802; 39.00
1083868; 37.00
1084933; 50.00
1085997; 62.00
1087064; 68.00
1088136; 46.00
1089198; 36.00
1090260; 25.00
1091322; 27.00
1092380; 26.00
1093439; 29.00
1094501; 17.00
1095562; 17.00
1096623; 17.00
1097684; 21.00
1098744; 40.00
1099805; 42.00
1100871; 69.00
1101932; 61.00
1102993; 27.00
1104056; 43.00
1105116; 63.00
1106175; 46.00
1107239; 51.00
1108303; 22.00
1109365; 40.00
1110426; 32.00
1111491; 33.00
1112554; 34.00
1113615; 27.00
1114676; 60.00
1115737; 38.00
1116800; 34.00
1117859; 35.00
1118923; 32.00
1119988; 25.00
1121048; 40.00
1122109; 37.00
1123168; 35.00
1124226; 53.00
1125287; 57.00
1126348; 40.00
1127407; 41.00
1128468; 53.00
1129532; 49.00
1130591; 48.00
1131650; 62.00
1132708; 66.00
1133766; 39.00
1134825; 24.00
1135884; 39.00
1136942; 49.00
1138002; 26.00
1139062; 18.00
1140120; 47.00
1141179; 45.00
1142237; 24.00
1143298; 27.00
1144359; 27.00
1145421; 23.00
1146480; 45.00
1147540; 45.00
1148600; 26.00
1149662; 27.00
1150722; 19.00
1151781; 17.00
1152838; 45.00
1153897; 45.00
1154957; 39.00
1156019; 21.00
1157077; 18.00
1158136; 17.00
1159199; 17.00
1160258; 17.00
1161318; 17.00
1162377; 17.00
1163437; 17.00
1164496; 17.00
1165557; 17.00
1166617; 17.00
1167676; 17.00
1168737; 17.00
1169799; 17.00
1170860; 22.00
1171918; 18.00
1172982; 17.00
1174039; 17.00
1175099; 17.00
1176159; 16.00
1177219; 16.00
1178277; 17.00
1179336; 17.00
1180396; 17.00
1181455; 18.00
1182515; 17.00
1183574; 20.00
1184633; 17.00
1185694; 17.00
1186754; 18.00
1187815; 17.00
1188875; 18.00
1189935; 17.00
1190995; 17.00
1192054; 17.00
1193113; 16.00
1194172; 17.00
1195234; 17.00
1196294; 17.00
1197354; 18.00
1198411; 18.00
1199470; 17.00
1200529; 17.00
1201587; 24.00
1202648; 21.00
1203710; 19.00
1204770; 18.00
1205833; 17.00
1206892; 17.00
1207955; 17.00
1209020; 26.00
1210078; 18.00
1211140; 17.00
1212199; 17.00
1213260; 18.00
1214318; 19.00
1215377; 17.00
1216436; 19.00
1217496; 21.00
1218559; 27.00
1219618; 22.00
1220683; 22.00
1221746; 22.00
1222809; 22.00
1223871; 22.00
1224932; 21.00
1225995; 23.00
1227056; 22.00
1228116; 20.00
1229176; 27.00
1230239; 22.00
1231303; 22.00
1232362; 22.00
1233424; 22.00
1234487; 22.00
1235548; 17.00
1236609; 17.00
1237669; 17.00
1238734; 23.00
1239792; 17.00
1240852; 17.00
1241911; 16.00
1242970; 16.00
1244030; 18.00
1245094; 16.00
1246153; 16.00
Overall; 46.00
