Time;CPU
575370; 99.00
576440; 100.00
577506; 100.00
578573; 99.00
579641; 99.00
580712; 100.00
581779; 101.00
582854; 101.00
583946; 100.00
585021; 99.00
586086; 101.00
587173; 100.00
588253; 100.00
589331; 97.00
590414; 99.00
591503; 99.00
592570; 101.00
593654; 102.00
594735; 101.00
595804; 95.00
596868; 96.00
597935; 101.00
599002; 101.00
600069; 101.00
601135; 99.00
602203; 100.00
603273; 100.00
604342; 100.00
605410; 101.00
606479; 100.00
607548; 100.00
608615; 99.00
609681; 98.00
610747; 101.00
611821; 101.00
612914; 100.00
613988; 100.00
615068; 100.00
616133; 101.00
617214; 103.00
618304; 101.00
619383; 100.00
620453; 100.00
621520; 99.00
622587; 100.00
623657; 98.00
624727; 96.00
625797; 96.00
626868; 99.00
627936; 101.00
629004; 83.00
630066; 80.00
631130; 99.00
632202; 91.00
633268; 83.00
634346; 97.00
635418; 102.00
636502; 99.00
637573; 97.00
638650; 98.00
639729; 100.00
640801; 100.00
641873; 100.00
642937; 95.00
644024; 100.00
645110; 102.00
646202; 102.00
647279; 101.00
648348; 103.00
649433; 102.00
650507; 100.00
651588; 101.00
652676; 100.00
653751; 100.00
654821; 100.00
655896; 101.00
656968; 102.00
658050; 102.00
659129; 100.00
660199; 100.00
661268; 100.00
662336; 100.00
663405; 101.00
664475; 101.00
665551; 100.00
666621; 101.00
667699; 100.00
668766; 101.00
669838; 100.00
670904; 101.00
671978; 73.00
673041; 23.00
674103; 24.00
675163; 17.00
676223; 17.00
677282; 25.00
678344; 17.00
679407; 17.00
680465; 28.00
681526; 17.00
682588; 17.00
683649; 24.00
684710; 17.00
685770; 17.00
686831; 17.00
687890; 24.00
688948; 17.00
690008; 17.00
691066; 24.00
692126; 18.00
693187; 17.00
694248; 18.00
695306; 24.00
696365; 17.00
697424; 17.00
698483; 17.00
699542; 24.00
700601; 17.00
701663; 17.00
702723; 17.00
703783; 27.00
704843; 17.00
705901; 17.00
706960; 17.00
708020; 24.00
709079; 17.00
710138; 17.00
711196; 20.00
712265; 21.00
713321; 17.00
714380; 17.00
715436; 24.00
716490; 17.00
717545; 17.00
718602; 17.00
719660; 24.00
720721; 17.00
721780; 17.00
722840; 17.00
723900; 24.00
724960; 18.00
726020; 17.00
727083; 17.00
728141; 24.00
729199; 17.00
730258; 17.00
731316; 24.00
732376; 17.00
733435; 17.00
734494; 17.00
735555; 24.00
736614; 17.00
737673; 17.00
738730; 17.00
739789; 24.00
740847; 17.00
741904; 17.00
742964; 17.00
744023; 24.00
745083; 17.00
746141; 17.00
747201; 17.00
748260; 23.00
749319; 17.00
750379; 17.00
751439; 17.00
752501; 24.00
753559; 17.00
754617; 18.00
755677; 18.00
756735; 21.00
757793; 16.00
Overall; 69.00
