Time;CPU
579948; 23.00
581006; 40.00
582067; 35.00
583124; 70.00
584183; 44.00
585243; 18.00
586301; 19.00
587360; 18.00
588418; 18.00
589475; 23.00
590536; 21.00
591593; 21.00
592652; 24.00
593710; 21.00
594768; 17.00
595826; 16.00
596882; 17.00
597940; 16.00
599000; 16.00
600060; 17.00
601120; 16.00
602181; 16.00
603241; 16.00
604300; 17.00
605361; 17.00
606421; 17.00
607480; 17.00
608538; 17.00
609598; 17.00
610657; 17.00
611718; 17.00
612779; 17.00
613838; 17.00
614900; 17.00
615958; 17.00
617016; 17.00
618075; 17.00
619135; 17.00
620194; 17.00
621251; 17.00
622310; 17.00
623369; 17.00
624428; 17.00
625487; 19.00
626544; 17.00
627603; 16.00
628662; 17.00
629722; 16.00
630783; 16.00
631842; 16.00
632901; 17.00
633961; 17.00
635019; 17.00
636077; 16.00
637138; 18.00
638197; 17.00
639256; 17.00
640318; 17.00
641376; 17.00
642434; 16.00
643494; 16.00
644554; 17.00
645612; 17.00
646670; 17.00
647729; 17.00
648788; 17.00
649846; 17.00
650905; 16.00
651964; 17.00
653022; 17.00
654080; 17.00
655139; 17.00
656197; 17.00
657257; 19.00
658316; 26.00
659374; 25.00
660437; 26.00
661499; 26.00
662558; 24.00
663614; 24.00
664676; 23.00
665734; 24.00
666792; 28.00
667852; 29.00
668908; 23.00
669966; 24.00
671026; 17.00
672084; 17.00
673145; 17.00
674205; 17.00
675264; 17.00
676320; 17.00
677379; 17.00
678437; 23.00
679495; 27.00
680551; 29.00
681609; 29.00
682665; 26.00
683723; 24.00
684783; 18.00
685842; 26.00
686900; 35.00
687959; 24.00
689017; 27.00
690076; 26.00
691133; 29.00
692191; 28.00
693250; 19.00
694310; 18.00
695369; 18.00
696431; 19.00
697489; 31.00
698546; 25.00
699602; 23.00
700661; 23.00
701718; 28.00
702778; 21.00
703833; 25.00
704891; 27.00
705947; 29.00
707006; 29.00
708063; 27.00
709119; 20.00
710180; 22.00
711238; 27.00
712297; 24.00
713354; 26.00
714410; 27.00
715469; 26.00
716526; 26.00
717582; 30.00
718638; 25.00
719699; 17.00
720759; 17.00
721818; 17.00
722876; 17.00
723934; 17.00
724997; 28.00
726055; 35.00
727115; 23.00
728174; 17.00
729233; 20.00
730291; 31.00
731348; 31.00
732404; 19.00
733462; 16.00
734521; 17.00
735580; 20.00
736644; 18.00
737703; 17.00
738763; 16.00
739821; 17.00
740881; 18.00
741940; 17.00
743000; 17.00
744060; 17.00
745119; 17.00
746178; 17.00
747236; 16.00
748294; 17.00
749354; 17.00
750413; 17.00
751472; 17.00
752531; 17.00
753589; 17.00
754646; 20.00
755708; 18.00
756766; 19.00
757822; 17.00
758880; 17.00
759938; 19.00
760995; 17.00
762053; 17.00
763111; 17.00
764170; 17.00
765231; 16.00
766290; 17.00
767347; 19.00
768407; 19.00
769467; 17.00
770529; 18.00
771589; 17.00
772652; 16.00
773710; 20.00
774771; 18.00
775833; 17.00
776895; 17.00
777957; 19.00
779014; 17.00
780071; 17.00
781129; 17.00
782188; 17.00
783249; 18.00
784310; 18.00
785369; 20.00
786428; 18.00
787487; 18.00
788545; 17.00
789606; 18.00
790666; 20.00
791724; 17.00
792783; 16.00
793841; 19.00
794899; 17.00
795957; 20.00
797020; 18.00
798083; 18.00
799142; 17.00
800202; 17.00
801262; 20.00
802324; 18.00
803382; 18.00
804444; 17.00
805504; 18.00
806564; 18.00
807624; 17.00
808681; 20.00
809739; 18.00
810799; 18.00
811861; 17.00
812923; 17.00
813984; 18.00
815044; 19.00
816100; 17.00
817158; 19.00
818215; 17.00
819274; 20.00
820334; 17.00
821395; 19.00
822454; 19.00
823513; 17.00
