Time;CPU
644793; 54.00
645861; 62.00
646934; 57.00
647998; 62.00
649076; 65.00
650160; 63.00
651231; 50.00
652293; 47.00
653351; 43.00
654411; 39.00
655473; 40.00
656535; 41.00
657597; 51.00
658659; 47.00
659724; 45.00
660786; 51.00
661847; 57.00
662909; 48.00
663971; 45.00
665035; 50.00
666098; 52.00
667173; 46.00
668237; 44.00
669296; 52.00
670367; 48.00
671427; 58.00
672494; 66.00
673556; 49.00
674615; 48.00
675672; 47.00
676730; 62.00
677798; 72.00
678873; 55.00
679962; 51.00
681024; 50.00
682092; 58.00
683160; 41.00
684222; 78.00
685302; 67.00
686386; 62.00
687446; 45.00
688504; 53.00
689564; 45.00
690624; 44.00
691688; 47.00
692750; 46.00
693809; 63.00
694886; 65.00
695962; 52.00
697021; 4.00
698081; 4.00
699140; 4.00
700198; 4.00
701256; 4.00
702315; 4.00
703376; 4.00
704434; 4.00
705491; 41.00
706550; 43.00
707611; 41.00
708675; 37.00
709733; 44.00
710797; 78.00
711859; 33.00
712920; 19.00
713978; 66.00
715036; 26.00
716094; 27.00
717152; 65.00
718211; 22.00
719268; 17.00
720327; 51.00
721386; 53.00
722446; 36.00
723507; 68.00
724569; 59.00
725630; 38.00
726689; 34.00
727745; 38.00
728806; 45.00
729868; 41.00
730929; 45.00
731988; 45.00
733050; 37.00
734109; 35.00
735169; 45.00
736231; 35.00
737292; 38.00
738354; 38.00
739413; 37.00
740475; 39.00
741537; 38.00
742600; 40.00
743665; 39.00
744728; 41.00
745799; 43.00
746863; 33.00
747921; 38.00
748982; 35.00
750041; 36.00
751099; 40.00
752158; 41.00
753218; 36.00
754275; 40.00
755335; 36.00
756395; 37.00
757455; 38.00
758517; 37.00
759577; 45.00
760638; 38.00
761697; 36.00
762755; 39.00
763815; 41.00
764878; 37.00
765941; 50.00
767000; 39.00
768058; 36.00
769118; 33.00
770181; 42.00
771242; 37.00
772301; 32.00
773364; 46.00
774426; 34.00
775490; 32.00
776553; 71.00
777617; 17.00
778682; 63.00
779747; 20.00
780806; 54.00
781864; 43.00
782926; 49.00
783990; 48.00
785054; 46.00
786116; 65.00
787178; 46.00
788241; 61.00
789304; 63.00
790368; 41.00
791434; 70.00
792496; 49.00
793561; 46.00
794622; 73.00
795683; 51.00
796755; 39.00
797817; 53.00
798876; 70.00
799937; 43.00
800998; 40.00
802061; 49.00
803122; 73.00
804185; 47.00
805245; 33.00
806308; 34.00
807370; 30.00
808429; 30.00
809490; 31.00
810549; 31.00
811608; 32.00
812668; 32.00
813726; 31.00
814784; 32.00
815845; 32.00
816905; 38.00
817966; 38.00
819038; 39.00
820103; 33.00
821163; 46.00
822223; 35.00
823286; 45.00
824358; 74.00
825419; 53.00
826490; 36.00
827549; 37.00
828612; 36.00
829675; 45.00
830745; 54.00
831817; 52.00
832888; 56.00
833960; 66.00
835032; 59.00
836091; 39.00
837153; 57.00
838219; 44.00
839283; 51.00
840344; 63.00
841422; 63.00
842497; 57.00
843559; 66.00
844623; 60.00
845699; 69.00
846762; 61.00
847837; 67.00
848911; 61.00
849980; 59.00
851052; 49.00
852119; 47.00
853181; 44.00
854245; 49.00
855308; 51.00
856369; 50.00
857433; 48.00
858497; 66.00
859561; 69.00
860640; 51.00
861702; 47.00
862761; 47.00
863822; 60.00
864880; 54.00
865942; 58.00
867016; 73.00
868085; 57.00
869150; 69.00
870224; 55.00
871288; 44.00
872348; 64.00
873415; 53.00
874474; 17.00
875534; 63.00
876595; 17.00
877657; 17.00
878718; 17.00
879781; 64.00
880845; 48.00
881911; 37.00
882975; 65.00
884045; 59.00
885123; 48.00
886188; 53.00
887252; 47.00
888312; 51.00
889378; 44.00
890437; 55.00
891501; 49.00
892558; 53.00
893622; 41.00
894683; 52.00
895745; 49.00
896805; 53.00
897869; 48.00
898931; 50.00
899993; 53.00
901060; 50.00
902124; 47.00
903192; 50.00
904259; 48.00
905320; 47.00
906383; 46.00
907443; 60.00
908507; 59.00
909570; 50.00
910631; 59.00
911694; 63.00
912757; 52.00
913826; 58.00
914892; 72.00
915956; 64.00
917021; 66.00
918086; 64.00
919147; 52.00
920209; 37.00
921271; 39.00
922332; 31.00
923392; 44.00
924452; 50.00
925515; 45.00
926576; 44.00
927637; 52.00
928698; 48.00
929758; 53.00
930826; 56.00
931889; 48.00
932961; 58.00
934032; 39.00
935099; 53.00
936168; 59.00
937233; 66.00
938305; 46.00
939365; 32.00
940427; 31.00
941489; 38.00
942554; 42.00
943613; 40.00
944675; 38.00
945737; 41.00
946800; 60.00
947861; 49.00
948926; 56.00
949992; 59.00
951057; 60.00
952125; 63.00
953189; 62.00
954269; 58.00
955335; 60.00
956401; 62.00
957467; 65.00
958535; 57.00
959597; 61.00
960666; 64.00
961745; 66.00
962810; 63.00
963877; 63.00
964945; 66.00
966007; 54.00
967070; 51.00
968134; 60.00
969197; 55.00
970268; 64.00
971333; 60.00
972400; 57.00
973463; 52.00
974526; 48.00
975589; 52.00
976649; 46.00
977710; 54.00
978780; 47.00
979848; 61.00
980911; 50.00
981977; 43.00
983036; 53.00
984095; 48.00
985171; 66.00
986244; 50.00
987311; 59.00
988375; 71.00
989441; 61.00
990505; 62.00
991571; 66.00
992637; 69.00
993700; 55.00
994761; 47.00
995827; 50.00
996890; 40.00
997953; 52.00
999016; 68.00
1000082; 40.00
1001150; 56.00
1002214; 62.00
1003278; 60.00
1004342; 59.00
1005419; 56.00
1006485; 64.00
1007575; 64.00
1008638; 55.00
1009701; 49.00
1010767; 68.00
1011841; 75.00
1012904; 56.00
1013965; 66.00
1015038; 90.00
1016101; 68.00
1017167; 53.00
1018235; 44.00
1019296; 45.00
1020357; 63.00
1021423; 70.00
1022488; 58.00
1023551; 57.00
1024614; 55.00
1025673; 55.00
1026738; 56.00
1027801; 59.00
1028864; 56.00
1029930; 59.00
1030991; 50.00
1032056; 60.00
1033122; 54.00
1034184; 65.00
1035250; 52.00
1036312; 57.00
1037375; 56.00
1038438; 64.00
1039499; 57.00
1040568; 57.00
1041635; 49.00
1042700; 60.00
1043763; 56.00
1044829; 60.00
1045896; 51.00
1046957; 51.00
1048020; 59.00
1049083; 53.00
1050145; 53.00
1051206; 52.00
1052268; 68.00
1053340; 52.00
1054401; 92.00
1055470; 102.00
1056549; 101.00
1057623; 99.00
1058692; 91.00
1059759; 86.00
1060829; 63.00
1061899; 50.00
1062961; 60.00
1064025; 62.00
1065090; 69.00
1066164; 61.00
1067232; 62.00
1068296; 54.00
1069358; 52.00
1070417; 53.00
1071476; 57.00
1072542; 55.00
1073606; 53.00
1074668; 60.00
1075729; 57.00
1076796; 65.00
1077856; 62.00
1078923; 52.00
1079989; 76.00
1081054; 59.00
1082118; 57.00
1083189; 62.00
1084255; 69.00
1085320; 71.00
1086393; 75.00
1087458; 69.00
1088519; 62.00
1089585; 53.00
1090645; 52.00
1091716; 45.00
1092779; 42.00
1093838; 50.00
1094899; 52.00
1095966; 59.00
1097036; 58.00
1098100; 49.00
1099165; 52.00
1100230; 58.00
1101294; 58.00
1102361; 58.00
1103420; 57.00
1104488; 71.00
1105554; 63.00
1106618; 71.00
1107681; 59.00
1108745; 57.00
1109808; 45.00
1110872; 45.00
1111939; 50.00
1113000; 62.00
1114061; 55.00
1115125; 67.00
1116194; 66.00
1117266; 57.00
1118329; 53.00
1119402; 47.00
1120462; 40.00
1121525; 54.00
1122585; 41.00
1123647; 52.00
1124708; 33.00
1125775; 59.00
1126842; 55.00
1127913; 75.00
1128972; 70.00
1130033; 43.00
1131093; 34.00
1132151; 73.00
1133212; 56.00
1134274; 39.00
1135341; 53.00
1136402; 17.00
1137459; 60.00
1138520; 17.00
1139583; 45.00
1140642; 17.00
1141703; 25.00
Overall; 48.00
