Time;CPU
346424; 17.00
347483; 17.00
348542; 17.00
349602; 17.00
350660; 17.00
351719; 17.00
352781; 17.00
353840; 18.00
354900; 16.00
355962; 17.00
357021; 17.00
358080; 18.00
359139; 17.00
360200; 17.00
361262; 17.00
362321; 20.00
363381; 18.00
364440; 19.00
365499; 19.00
366556; 18.00
367616; 18.00
368678; 20.00
369737; 19.00
370797; 20.00
371856; 21.00
372915; 20.00
373974; 18.00
375034; 18.00
376093; 20.00
377155; 19.00
378214; 19.00
379274; 22.00
380334; 22.00
381394; 20.00
382450; 18.00
383511; 18.00
384570; 25.00
385629; 49.00
386687; 48.00
387748; 49.00
388806; 50.00
389864; 51.00
390924; 50.00
391983; 50.00
393044; 50.00
394104; 51.00
395163; 48.00
396222; 26.00
397280; 28.00
398338; 27.00
399396; 27.00
400455; 26.00
401511; 26.00
402570; 27.00
403629; 26.00
404688; 26.00
405747; 26.00
406803; 27.00
407862; 25.00
408923; 26.00
409985; 27.00
411043; 27.00
412101; 28.00
413159; 27.00
414217; 27.00
415273; 27.00
416332; 25.00
417390; 25.00
418446; 27.00
419501; 27.00
420560; 26.00
421618; 26.00
422675; 28.00
423733; 27.00
424792; 23.00
425851; 20.00
426911; 21.00
427973; 41.00
429033; 57.00
430092; 66.00
431152; 67.00
432210; 54.00
433267; 51.00
434323; 56.00
435379; 57.00
436437; 53.00
437493; 19.00
438551; 16.00
439608; 42.00
440668; 30.00
441730; 16.00
442789; 17.00
443849; 15.00
444906; 17.00
445966; 17.00
447025; 16.00
448085; 16.00
449143; 17.00
450203; 17.00
451263; 18.00
452323; 19.00
453385; 20.00
454447; 19.00
455509; 52.00
456570; 18.00
457631; 19.00
458693; 17.00
459752; 18.00
460813; 21.00
461872; 29.00
462930; 39.00
463989; 37.00
465046; 53.00
466103; 55.00
467160; 18.00
468216; 47.00
469276; 44.00
470334; 42.00
471395; 43.00
472450; 57.00
473506; 59.00
474562; 49.00
475621; 16.00
476682; 16.00
477742; 32.00
478800; 37.00
479860; 43.00
480919; 43.00
481978; 45.00
483038; 56.00
484092; 64.00
485150; 63.00
486207; 60.00
487265; 16.00
488324; 37.00
489388; 46.00
490445; 44.00
491506; 46.00
492563; 43.00
493623; 50.00
494680; 61.00
495738; 65.00
496796; 63.00
497849; 22.00
498910; 41.00
499970; 44.00
501026; 47.00
502087; 45.00
503148; 46.00
504208; 47.00
505272; 42.00
506330; 16.00
507391; 16.00
508452; 16.00
509513; 37.00
510573; 45.00
511634; 46.00
512696; 46.00
513754; 47.00
514811; 47.00
515871; 16.00
516930; 16.00
517989; 16.00
519049; 16.00
520109; 16.00
521167; 43.00
522224; 44.00
523286; 46.00
524345; 53.00
525404; 64.00
526462; 40.00
527521; 16.00
528580; 16.00
529639; 16.00
530697; 16.00
531757; 19.00
532816; 46.00
533876; 45.00
534933; 46.00
535991; 38.00
537050; 36.00
538107; 46.00
539168; 16.00
540226; 16.00
541286; 17.00
542346; 17.00
543407; 22.00
544467; 45.00
545524; 44.00
546582; 47.00
547641; 48.00
548699; 16.00
549759; 16.00
550816; 16.00
551873; 16.00
552932; 27.00
553992; 29.00
555051; 25.00
556109; 46.00
557168; 49.00
558225; 59.00
559281; 62.00
560339; 64.00
561394; 27.00
562451; 36.00
563509; 42.00
564567; 46.00
565626; 46.00
566685; 46.00
567742; 57.00
568803; 43.00
569860; 34.00
570921; 18.00
571980; 20.00
573037; 20.00
574095; 19.00
575154; 17.00
576212; 18.00
577270; 17.00
578332; 22.00
579393; 21.00
580453; 25.00
581513; 24.00
582572; 17.00
583629; 24.00
584687; 21.00
585745; 21.00
586805; 28.00
587866; 39.00
588924; 31.00
589980; 73.00
591037; 28.00
592095; 18.00
593156; 18.00
594216; 20.00
595279; 17.00
596338; 22.00
597397; 22.00
598457; 19.00
599515; 25.00
600575; 22.00
601633; 17.00
602693; 17.00
603753; 17.00
604812; 17.00
605871; 17.00
606932; 16.00
607991; 16.00
609051; 16.00
610112; 16.00
611171; 17.00
612230; 17.00
613289; 17.00
614349; 17.00
615411; 17.00
616472; 17.00
617532; 16.00
618592; 17.00
619651; 17.00
620713; 16.00
621773; 17.00
622833; 17.00
623892; 17.00
624954; 17.00
626015; 19.00
627074; 17.00
628134; 16.00
629195; 16.00
630255; 17.00
631318; 17.00
632377; 16.00
633440; 17.00
634502; 17.00
635561; 16.00
636622; 17.00
637683; 17.00
638743; 17.00
639800; 18.00
640861; 17.00
641922; 17.00
642981; 17.00
644040; 17.00
645099; 17.00
646159; 17.00
647220; 17.00
648280; 16.00
649339; 17.00
650399; 16.00
651457; 16.00
652514; 17.00
653572; 17.00
654629; 16.00
655689; 16.00
656748; 17.00
657808; 17.00
658870; 16.00
659932; 17.00
660992; 16.00
662054; 18.00
663112; 17.00
664172; 16.00
665232; 26.00
666289; 25.00
667348; 25.00
668406; 27.00
669466; 22.00
670522; 24.00
671580; 25.00
672639; 24.00
673698; 21.00
674757; 30.00
675814; 27.00
676873; 24.00
677932; 22.00
678992; 17.00
680052; 17.00
681113; 17.00
682173; 17.00
683234; 17.00
684296; 17.00
685357; 17.00
686417; 26.00
687475; 28.00
688532; 28.00
689591; 27.00
690648; 26.00
691709; 22.00
692769; 18.00
693828; 35.00
694885; 27.00
695942; 23.00
697003; 27.00
698062; 28.00
699121; 28.00
700182; 26.00
701240; 18.00
702299; 18.00
703358; 18.00
704419; 24.00
705477; 28.00
706536; 23.00
707594; 25.00
708650; 26.00
709707; 24.00
710766; 24.00
711824; 21.00
712882; 27.00
713939; 28.00
714997; 29.00
716059; 25.00
717118; 17.00
718178; 25.00
719234; 26.00
720292; 27.00
721355; 27.00
722415; 26.00
723475; 26.00
724533; 27.00
725591; 23.00
726651; 22.00
727708; 16.00
728767; 17.00
729828; 17.00
730885; 17.00
731943; 17.00
732998; 29.00
734053; 36.00
735111; 21.00
736171; 17.00
737233; 20.00
738289; 31.00
739347; 29.00
740407; 16.00
741465; 16.00
742522; 17.00
743581; 20.00
744640; 18.00
745702; 17.00
746762; 16.00
747824; 17.00
748884; 19.00
749942; 17.00
751001; 17.00
752060; 16.00
753118; 17.00
754177; 17.00
755238; 17.00
756296; 16.00
757355; 17.00
758413; 17.00
759473; 17.00
760535; 18.00
761596; 22.00
762656; 18.00
763716; 17.00
764777; 19.00
765834; 17.00
766891; 17.00
767950; 19.00
769007; 17.00
770067; 17.00
771127; 17.00
772187; 17.00
773245; 16.00
774306; 18.00
775365; 19.00
776429; 20.00
777489; 18.00
778547; 18.00
779612; 18.00
780676; 17.00
781737; 19.00
782799; 17.00
783858; 17.00
784917; 17.00
785979; 17.00
787039; 19.00
788100; 17.00
789160; 17.00
790220; 18.00
791282; 18.00
792342; 18.00
793403; 20.00
794463; 18.00
795524; 18.00
796584; 18.00
797645; 17.00
798706; 17.00
799765; 19.00
800825; 17.00
801884; 19.00
802943; 17.00
804003; 21.00
805066; 18.00
806127; 18.00
807188; 17.00
808249; 17.00
809308; 18.00
810372; 20.00
811433; 18.00
812494; 17.00
813556; 18.00
814617; 19.00
815681; 17.00
816741; 20.00
817802; 18.00
818862; 18.00
819924; 17.00
820984; 18.00
822046; 18.00
823106; 19.00
824168; 17.00
825228; 19.00
826287; 17.00
827345; 20.00
828405; 17.00
829465; 19.00
830526; 19.00
831587; 18.00
832650; 19.00
833710; 19.00
834771; 17.00
835832; 17.00
836894; 16.00
837957; 19.00
839019; 18.00
840082; 18.00
841144; 17.00
842209; 17.00
843272; 17.00
844332; 18.00
845392; 17.00
846453; 17.00
847515; 17.00
848578; 18.00
849638; 18.00
850699; 21.00
851760; 18.00
852821; 18.00
853883; 18.00
854944; 18.00
856003; 18.00
857068; 18.00
858131; 20.00
859193; 18.00
860257; 17.00
861317; 19.00
862380; 18.00
863442; 18.00
864501; 17.00
865563; 18.00
866627; 19.00
867688; 18.00
868749; 18.00
869811; 18.00
870873; 24.00
871934; 21.00
872994; 19.00
874052; 21.00
875111; 21.00
876171; 20.00
877232; 17.00
878293; 17.00
879352; 17.00
880412; 17.00
881473; 17.00
882534; 18.00
883597; 17.00
884656; 17.00
885715; 17.00
886777; 17.00
887838; 17.00
888898; 20.00
889957; 17.00
891017; 17.00
892077; 17.00
893138; 17.00
894199; 17.00
895257; 17.00
896314; 17.00
897374; 17.00
898435; 17.00
899494; 17.00
900554; 20.00
901619; 17.00
902679; 17.00
903738; 17.00
904798; 24.00
905858; 22.00
906915; 17.00
907974; 21.00
909037; 30.00
910101; 23.00
911161; 20.00
912221; 17.00
913281; 17.00
914340; 25.00
915406; 20.00
916472; 20.00
917536; 21.00
918598; 20.00
919658; 18.00
920718; 18.00
921776; 20.00
922835; 17.00
923894; 18.00
924953; 20.00
926013; 19.00
927072; 19.00
928130; 17.00
929189; 17.00
930249; 20.00
931309; 20.00
932370; 18.00
933432; 17.00
934493; 17.00
935552; 17.00
936615; 20.00
937676; 17.00
938736; 17.00
939799; 17.00
940861; 17.00
941921; 17.00
942982; 17.00
944041; 17.00
945100; 17.00
946159; 17.00
947216; 20.00
948273; 21.00
949331; 17.00
950391; 17.00
951448; 17.00
952509; 17.00
953569; 17.00
954627; 20.00
955688; 17.00
956746; 17.00
957806; 18.00
958866; 17.00
959924; 17.00
960981; 17.00
962041; 17.00
963101; 17.00
964161; 17.00
965219; 17.00
966276; 17.00
967337; 17.00
968398; 17.00
969455; 17.00
970512; 17.00
971572; 17.00
972631; 21.00
973689; 17.00
974747; 17.00
975803; 17.00
976860; 17.00
977919; 17.00
978979; 17.00
980040; 17.00
981098; 16.00
982158; 17.00
983218; 17.00
984275; 17.00
985336; 17.00
986394; 17.00
987452; 17.00
988511; 17.00
989572; 17.00
990631; 20.00
991694; 18.00
992756; 18.00
993822; 17.00
994880; 17.00
995940; 17.00
996998; 17.00
998059; 17.00
999118; 18.00
1000175; 18.00
1001232; 18.00
1002292; 22.00
1003352; 19.00
1004410; 19.00
1005467; 19.00
1006525; 17.00
1007583; 18.00
1008642; 22.00
1009702; 20.00
1010759; 17.00
1011817; 17.00
1012880; 18.00
1013940; 17.00
1015001; 18.00
1016063; 18.00
1017124; 18.00
1018185; 18.00
1019247; 18.00
1020308; 18.00
1021368; 18.00
1022430; 18.00
1023492; 18.00
1024554; 18.00
1025620; 18.00
1026681; 18.00
1027740; 18.00
1028801; 17.00
1029863; 18.00
1030923; 18.00
1031987; 20.00
1033050; 18.00
1034112; 18.00
1035172; 18.00
1036232; 18.00
1037296; 17.00
1038355; 18.00
1039417; 18.00
1040477; 18.00
1041535; 18.00
1042597; 17.00
1043659; 18.00
1044721; 18.00
1045783; 18.00
1046845; 18.00
1047908; 21.00
1048971; 18.00
1050031; 17.00
1051091; 17.00
1052152; 20.00
1053212; 18.00
1054271; 70.00
1055343; 94.00
1056412; 69.00
1057475; 52.00
1058536; 32.00
1059597; 21.00
1060654; 17.00
1061714; 18.00
1062772; 20.00
1063831; 32.00
1064889; 23.00
1065947; 17.00
1067006; 19.00
1068063; 19.00
1069122; 21.00
1070180; 22.00
1071237; 24.00
1072295; 22.00
1073352; 18.00
1074414; 20.00
1075474; 19.00
1076535; 18.00
1077595; 17.00
1078654; 19.00
1079714; 19.00
1080773; 19.00
1081834; 18.00
1082895; 21.00
1083956; 21.00
1085016; 44.00
1086073; 38.00
1087136; 31.00
1088197; 19.00
1089257; 17.00
1090316; 17.00
1091375; 17.00
1092433; 18.00
1093493; 17.00
1094553; 17.00
1095611; 18.00
1096670; 17.00
1097730; 19.00
1098790; 27.00
1099851; 40.00
1100911; 23.00
1101969; 32.00
1103029; 32.00
1104087; 29.00
1105145; 23.00
1106203; 23.00
1107262; 20.00
1108321; 17.00
1109382; 17.00
1110442; 17.00
1111502; 17.00
1112564; 18.00
1113623; 18.00
1114682; 18.00
1115741; 17.00
1116798; 19.00
1117860; 19.00
1118923; 19.00
1119982; 22.00
1121044; 27.00
1122101; 23.00
1123160; 18.00
1124218; 19.00
1125275; 19.00
1126334; 19.00
1127394; 25.00
1128456; 31.00
1129515; 36.00
1130577; 36.00
1131637; 34.00
1132697; 36.00
1133758; 21.00
1134819; 20.00
1135877; 20.00
1136936; 18.00
1137996; 18.00
1139054; 20.00
1140113; 18.00
1141171; 17.00
1142231; 18.00
1143289; 17.00
1144349; 18.00
1145408; 19.00
1146468; 17.00
1147528; 17.00
1148588; 17.00
1149648; 17.00
1150705; 18.00
1151763; 17.00
1152823; 16.00
1153883; 16.00
1154942; 16.00
1156002; 19.00
1157061; 16.00
1158120; 17.00
1159181; 17.00
1160242; 16.00
1161303; 16.00
1162361; 16.00
1163419; 18.00
1164478; 21.00
1165536; 23.00
1166593; 20.00
1167654; 17.00
1168714; 17.00
1169773; 17.00
1170832; 24.00
1171891; 20.00
1172950; 22.00
1174008; 21.00
1175069; 18.00
1176129; 22.00
1177187; 22.00
1178247; 29.00
1179308; 27.00
1180369; 17.00
1181429; 17.00
1182488; 17.00
1183546; 18.00
1184606; 17.00
1185667; 17.00
1186728; 17.00
1187788; 16.00
1188849; 17.00
1189908; 19.00
1190966; 20.00
1192025; 21.00
1193085; 19.00
1194144; 21.00
1195203; 18.00
1196263; 17.00
1197322; 17.00
1198384; 17.00
1199441; 22.00
1200499; 21.00
1201555; 21.00
1202614; 21.00
1203672; 19.00
1204734; 22.00
1205791; 20.00
1206849; 19.00
1207910; 20.00
1208966; 23.00
1210024; 23.00
1211085; 21.00
1212142; 21.00
1213204; 21.00
1214262; 19.00
1215323; 19.00
1216381; 20.00
1217440; 17.00
1218500; 17.00
1219558; 17.00
1220620; 17.00
1221678; 17.00
1222738; 17.00
1223799; 19.00
1224859; 22.00
1225921; 22.00
1226982; 21.00
1228042; 17.00
1229106; 17.00
1230165; 17.00
1231224; 18.00
1232283; 18.00
1233341; 17.00
1234401; 18.00
1235460; 18.00
1236518; 20.00
1237585; 21.00
1238643; 20.00
1239701; 20.00
1240762; 20.00
1241821; 17.00
1242881; 17.00
1243940; 17.00
1245002; 19.00
1246064; 23.00
1247122; 20.00
1248183; 21.00
1249239; 21.00
1250297; 23.00
1251356; 22.00
1252412; 21.00
1253469; 21.00
1254529; 24.00
1255589; 21.00
1256645; 19.00
1257709; 20.00
1258767; 21.00
1259826; 23.00
1260883; 21.00
1261941; 21.00
1262998; 21.00
1264055; 23.00
1265115; 18.00
1266177; 17.00
1267235; 17.00
1268297; 16.00
1269358; 16.00
1270417; 17.00
1271475; 17.00
1272535; 17.00
1273594; 17.00
1274654; 17.00
1275714; 17.00
1276775; 17.00
1277834; 17.00
1278891; 17.00
1279946; 17.00
1281003; 17.00
1282061; 17.00
1283117; 17.00
1284176; 17.00
1285234; 17.00
1286293; 17.00
1287354; 17.00
1288415; 17.00
1289473; 17.00
1290532; 17.00
1291590; 17.00
1292650; 17.00
1293709; 17.00
1294771; 17.00
1295832; 17.00
1296893; 17.00
1297953; 17.00
1299013; 20.00
1300071; 28.00
1301131; 27.00
1302188; 18.00
1303246; 21.00
1304305; 19.00
1305367; 21.00
1306426; 20.00
1307486; 17.00
1308545; 17.00
1309607; 17.00
1310667; 17.00
1311727; 20.00
1312788; 19.00
1313846; 32.00
1314904; 19.00
1315959; 16.00
1317021; 16.00
1318082; 16.00
1319141; 17.00
1320202; 19.00
1321260; 18.00
1322320; 19.00
1323381; 17.00
1324442; 17.00
1325502; 21.00
1326562; 18.00
1327624; 20.00
1328689; 24.00
1329750; 37.00
1330808; 17.00
1331868; 19.00
1332932; 17.00
1333992; 21.00
1335056; 36.00
1336117; 33.00
1337182; 36.00
1338245; 30.00
1339306; 30.00
1340363; 34.00
1341421; 34.00
1342480; 30.00
1343539; 31.00
1344601; 35.00
1345658; 26.00
1346716; 36.00
1347777; 26.00
1348838; 19.00
1349896; 17.00
1350956; 17.00
1352017; 17.00
1353081; 17.00
1354141; 27.00
1355203; 22.00
1356262; 17.00
1357318; 17.00
1358377; 17.00
1359437; 17.00
1360495; 17.00
1361553; 20.00
1362612; 17.00
1363674; 20.00
1364732; 39.00
1365795; 39.00
1366854; 38.00
1367912; 22.00
1368972; 20.00
1370036; 25.00
1371094; 26.00
1372153; 21.00
1373214; 19.00
1374273; 18.00
1375334; 24.00
1376393; 21.00
1377452; 18.00
1378511; 21.00
1379571; 17.00
1380631; 17.00
1381690; 17.00
1382750; 16.00
1383813; 17.00
1384873; 17.00
1385931; 17.00
1386990; 16.00
1388050; 17.00
1389110; 17.00
1390169; 17.00
1391228; 17.00
1392288; 20.00
1393350; 16.00
1394406; 17.00
1395465; 16.00
1396522; 16.00
1397582; 17.00
1398643; 17.00
1399703; 17.00
1400761; 17.00
1401821; 17.00
1402881; 17.00
1403939; 20.00
1404999; 18.00
1406058; 17.00
1407116; 18.00
1408176; 18.00
1409234; 21.00
1410293; 20.00
1411356; 20.00
1412417; 29.00
1413480; 23.00
1414541; 18.00
1415603; 20.00
1416662; 36.00
1417721; 21.00
1418781; 23.00
1419840; 22.00
1420897; 22.00
1421959; 29.00
1423018; 26.00
1424078; 33.00
1425141; 15.00
1426199; 4.00
1427255; 4.00
1428313; 4.00
1429373; 4.00
1430434; 4.00
1431491; 5.00
1432548; 4.00
1433605; 4.00
1434662; 4.00
1435718; 4.00
1436773; 4.00
1437831; 4.00
1438888; 4.00
1439946; 19.00
1441004; 18.00
1442065; 23.00
1443123; 19.00
1444184; 20.00
1445245; 19.00
1446306; 19.00
1447368; 18.00
1448431; 18.00
1449493; 22.00
1450552; 19.00
1451610; 19.00
1452671; 19.00
1453730; 19.00
1454787; 19.00
1455846; 19.00
1456908; 19.00
1457967; 19.00
1459028; 19.00
1460089; 19.00
1461150; 17.00
1462209; 19.00
1463269; 19.00
1464330; 19.00
1465388; 19.00
1466447; 19.00
1467505; 19.00
1468565; 19.00
1469626; 19.00
1470686; 19.00
1471744; 19.00
1472803; 19.00
1473864; 19.00
1474924; 19.00
1475985; 19.00
1477044; 19.00
1478105; 19.00
1479168; 19.00
1480227; 18.00
1481292; 18.00
1482351; 19.00
1483411; 19.00
1484471; 19.00
1485532; 19.00
1486592; 19.00
1487651; 19.00
1488709; 19.00
1489767; 19.00
1490828; 19.00
1491889; 19.00
1492948; 19.00
1494007; 19.00
1495067; 16.00
1496128; 19.00
1497187; 19.00
1498247; 19.00
1499307; 19.00
1500364; 19.00
1501423; 19.00
1502483; 19.00
1503540; 19.00
1504599; 19.00
1505658; 19.00
1506715; 19.00
1507772; 19.00
1508834; 19.00
1509891; 17.00
1510953; 19.00
1512008; 19.00
1513067; 19.00
1514125; 19.00
1515184; 19.00
1516243; 19.00
1517302; 19.00
1518359; 19.00
1519418; 19.00
1520478; 19.00
1521537; 17.00
1522602; 18.00
1523661; 19.00
1524721; 19.00
1525782; 19.00
1526841; 19.00
1527900; 19.00
1528959; 19.00
1530023; 19.00
1531083; 19.00
1532140; 19.00
1533202; 17.00
1534261; 19.00
1535321; 21.00
1536382; 21.00
1537442; 19.00
1538500; 19.00
1539558; 19.00
1540617; 19.00
1541678; 19.00
1542738; 19.00
1543800; 17.00
1544862; 26.00
1545922; 31.00
1546985; 29.00
1548046; 23.00
1549108; 19.00
1550168; 20.00
1551228; 18.00
1552287; 20.00
1553347; 17.00
1554409; 17.00
1555470; 17.00
1556529; 16.00
1557589; 17.00
1558646; 17.00
1559705; 17.00
1560764; 21.00
1561824; 18.00
1562886; 18.00
1563947; 18.00
1565011; 17.00
1566071; 21.00
1567133; 18.00
1568194; 18.00
1569254; 18.00
1570315; 21.00
1571376; 19.00
1572436; 20.00
1573496; 17.00
1574555; 17.00
1575615; 17.00
1576676; 17.00
1577735; 17.00
1578794; 17.00
1579851; 17.00
1580912; 17.00
1581970; 17.00
1583030; 17.00
1584088; 17.00
1585150; 17.00
1586209; 17.00
1587268; 17.00
1588324; 17.00
1589382; 17.00
1590442; 17.00
1591500; 17.00
1592559; 17.00
1593618; 19.00
1594678; 41.00
1595735; 43.00
1596793; 18.00
1597856; 17.00
1598917; 17.00
1599977; 18.00
1601036; 18.00
1602096; 22.00
1603160; 19.00
1604224; 19.00
1605284; 19.00
1606349; 18.00
1607409; 22.00
1608470; 25.00
1609528; 46.00
1610586; 45.00
1611647; 43.00
1612705; 17.00
1613767; 16.00
1614826; 33.00
1615888; 45.00
1616947; 47.00
1618008; 24.00
1619070; 20.00
1620128; 46.00
1621189; 45.00
1622246; 38.00
1623304; 16.00
1624363; 17.00
1625420; 41.00
1626483; 45.00
1627543; 44.00
1628601; 40.00
1629661; 19.00
1630720; 17.00
1631782; 29.00
1632842; 45.00
1633900; 48.00
1634961; 22.00
1636023; 19.00
1637082; 47.00
1638143; 45.00
1639202; 24.00
1640260; 17.00
1641320; 16.00
1642378; 38.00
1643442; 47.00
1644499; 29.00
1645558; 38.00
1646618; 17.00
1647678; 27.00
1648738; 45.00
1649796; 47.00
1650854; 42.00
1651914; 38.00
1652974; 35.00
1654033; 48.00
1655098; 51.00
1656161; 52.00
1657229; 43.00
1658289; 26.00
1659349; 24.00
1660413; 24.00
1661471; 25.00
1662532; 25.00
1663591; 24.00
1664647; 23.00
1665704; 25.00
1666761; 32.00
1667821; 24.00
1668882; 23.00
1669941; 24.00
1671000; 24.00
1672063; 23.00
1673122; 24.00
1674185; 24.00
1675246; 26.00
1676306; 28.00
1677367; 29.00
1678425; 31.00
1679485; 28.00
1680546; 26.00
1681606; 26.00
1682664; 25.00
1683725; 27.00
1684783; 42.00
1685843; 25.00
1686903; 17.00
1687962; 17.00
1689021; 17.00
1690081; 22.00
1691144; 27.00
1692201; 27.00
1693262; 27.00
1694321; 28.00
1695384; 26.00
1696444; 37.00
1697507; 27.00
1698571; 32.00
1699631; 32.00
1700694; 28.00
1701753; 29.00
1702812; 31.00
1703875; 28.00
1704934; 28.00
1705993; 31.00
1707054; 32.00
1708110; 38.00
1709171; 37.00
1710236; 39.00
1711294; 39.00
1712353; 31.00
1713418; 31.00
1714480; 33.00
1715539; 33.00
1716600; 28.00
1717675; 33.00
1718739; 35.00
1719799; 36.00
1720861; 34.00
1721920; 51.00
1722979; 37.00
1724036; 27.00
1725094; 33.00
1726154; 36.00
1727216; 19.00
1728275; 16.00
1729334; 17.00
1730394; 17.00
1731452; 17.00
1732510; 17.00
1733569; 17.00
1734629; 17.00
1735688; 20.00
1736749; 18.00
1737807; 17.00
1738866; 17.00
1739926; 17.00
1740986; 17.00
1742044; 17.00
1743101; 20.00
1744160; 20.00
1745219; 17.00
1746278; 16.00
1747335; 17.00
1748393; 17.00
1749452; 16.00
1750510; 17.00
1751569; 17.00
1752627; 20.00
1753691; 22.00
1754751; 17.00
1755809; 16.00
1756868; 17.00
