Time;CPU
353671; 26.00
354729; 22.00
355785; 29.00
356841; 25.00
357899; 24.00
358956; 33.00
360009; 24.00
361066; 23.00
362123; 24.00
363176; 45.00
364231; 37.00
365287; 34.00
366339; 27.00
367396; 32.00
368454; 20.00
369510; 20.00
370567; 17.00
371625; 18.00
372685; 21.00
373742; 20.00
374799; 19.00
375854; 22.00
376913; 19.00
377970; 17.00
379026; 18.00
380083; 26.00
381137; 18.00
382196; 35.00
383248; 29.00
384305; 37.00
385356; 78.00
386414; 73.00
387469; 81.00
388522; 78.00
389577; 80.00
390631; 78.00
391683; 79.00
392738; 16.00
393797; 22.00
394855; 23.00
395916; 22.00
396974; 20.00
398033; 20.00
399091; 23.00
400149; 21.00
401208; 20.00
402268; 21.00
403326; 22.00
404384; 21.00
405442; 25.00
406497; 25.00
407557; 24.00
408614; 30.00
409668; 29.00
410724; 24.00
411783; 27.00
412837; 22.00
413895; 28.00
414953; 20.00
416012; 20.00
417069; 21.00
418127; 24.00
419186; 23.00
420246; 21.00
421302; 21.00
422365; 20.00
423424; 20.00
424483; 21.00
425542; 20.00
426600; 22.00
427657; 22.00
428714; 26.00
429768; 24.00
430825; 28.00
431881; 27.00
432937; 26.00
433994; 28.00
435053; 22.00
436111; 24.00
437169; 20.00
438224; 18.00
439284; 18.00
440342; 18.00
441401; 18.00
442459; 22.00
443518; 26.00
444575; 20.00
445632; 22.00
446691; 23.00
447748; 21.00
448806; 20.00
449864; 20.00
450922; 23.00
451980; 25.00
453040; 24.00
454101; 22.00
455159; 25.00
456216; 24.00
457273; 25.00
458330; 28.00
459387; 30.00
460444; 27.00
461502; 24.00
462558; 22.00
463610; 25.00
464667; 21.00
465724; 20.00
466781; 21.00
467839; 18.00
468898; 24.00
469955; 23.00
471009; 20.00
472065; 21.00
473123; 21.00
474179; 22.00
475237; 22.00
476295; 21.00
477353; 23.00
478410; 25.00
479468; 25.00
480526; 26.00
481585; 28.00
482642; 29.00
483698; 50.00
484753; 81.00
485805; 78.00
486866; 73.00
487917; 80.00
488969; 80.00
490021; 77.00
491074; 69.00
492129; 17.00
493186; 26.00
494243; 18.00
495300; 20.00
496356; 17.00
497413; 17.00
498475; 19.00
499534; 20.00
500594; 21.00
501654; 21.00
502710; 20.00
503768; 22.00
504827; 21.00
505887; 24.00
506945; 23.00
508003; 24.00
509060; 25.00
510117; 26.00
511174; 27.00
512233; 26.00
513292; 26.00
514348; 18.00
515405; 18.00
516463; 17.00
517520; 18.00
518579; 19.00
519636; 20.00
520693; 23.00
521751; 20.00
522807; 20.00
523864; 21.00
524921; 19.00
525978; 23.00
527035; 21.00
528092; 24.00
529150; 26.00
530208; 28.00
531266; 26.00
532322; 27.00
533377; 23.00
534433; 18.00
535489; 20.00
536542; 20.00
537597; 20.00
538653; 20.00
539710; 22.00
540766; 23.00
541826; 21.00
542882; 19.00
543941; 22.00
544997; 22.00
546055; 25.00
547113; 23.00
548172; 25.00
549232; 27.00
550290; 21.00
551355; 25.00
552414; 21.00
553470; 24.00
554529; 24.00
555581; 20.00
556640; 21.00
557699; 20.00
558759; 24.00
559816; 21.00
560876; 32.00
561934; 37.00
562989; 43.00
564042; 44.00
565096; 35.00
566152; 23.00
567208; 16.00
568266; 16.00
569324; 16.00
570381; 16.00
571438; 16.00
572496; 16.00
573553; 16.00
574611; 16.00
575669; 17.00
576727; 17.00
577786; 17.00
578846; 20.00
579901; 17.00
580958; 17.00
582015; 66.00
583067; 77.00
584122; 78.00
585180; 76.00
586234; 72.00
587290; 47.00
588350; 17.00
589408; 17.00
590466; 17.00
591525; 19.00
592583; 17.00
593641; 22.00
594698; 27.00
595749; 33.00
596803; 37.00
597857; 31.00
598913; 35.00
599969; 18.00
601026; 19.00
602086; 22.00
603146; 22.00
604203; 21.00
605260; 22.00
606319; 23.00
607381; 19.00
608440; 20.00
609496; 22.00
610554; 20.00
611610; 22.00
612666; 19.00
613724; 20.00
614783; 23.00
615839; 19.00
616893; 20.00
617951; 21.00
619008; 23.00
620065; 25.00
621125; 18.00
622183; 18.00
623239; 20.00
624298; 28.00
625354; 17.00
626409; 20.00
627466; 29.00
628525; 28.00
629581; 46.00
630633; 30.00
631688; 18.00
632744; 27.00
633801; 37.00
634857; 33.00
635912; 25.00
636967; 29.00
638021; 23.00
639077; 23.00
640134; 24.00
641185; 31.00
642235; 26.00
643287; 9.00
Overall; 24.00
