Time;CPU
329539; 76.00
330606; 82.00
331667; 72.00
332726; 61.00
333788; 49.00
334847; 68.00
335918; 85.00
336980; 89.00
338045; 83.00
339119; 85.00
340184; 99.00
341251; 74.00
342314; 58.00
343371; 78.00
344438; 73.00
345503; 24.00
346563; 16.00
347621; 61.00
348694; 91.00
349755; 90.00
350813; 94.00
351872; 79.00
352932; 31.00
353992; 31.00
355051; 41.00
356118; 60.00
357177; 53.00
358237; 42.00
359298; 61.00
360361; 76.00
361424; 62.00
362488; 72.00
363551; 17.00
364613; 16.00
365674; 48.00
366737; 39.00
367795; 19.00
368855; 67.00
369919; 63.00
370983; 71.00
372045; 61.00
373108; 17.00
374168; 17.00
375228; 52.00
376298; 46.00
377356; 28.00
378415; 37.00
379474; 43.00
380533; 67.00
381596; 70.00
382669; 74.00
383739; 76.00
384802; 64.00
385867; 64.00
386929; 64.00
387991; 64.00
389060; 64.00
390120; 64.00
391185; 64.00
392249; 65.00
393315; 63.00
394376; 64.00
395443; 64.00
396503; 67.00
397568; 64.00
398635; 63.00
399696; 63.00
400762; 66.00
401828; 85.00
402893; 93.00
403958; 92.00
405028; 76.00
406092; 68.00
407155; 91.00
408228; 88.00
409294; 89.00
410363; 97.00
411436; 76.00
412509; 88.00
413577; 93.00
414653; 95.00
415724; 83.00
416796; 75.00
417868; 75.00
418932; 74.00
419994; 67.00
421059; 88.00
422127; 94.00
423195; 86.00
424263; 69.00
425329; 69.00
426395; 71.00
427464; 71.00
428529; 69.00
429593; 68.00
430656; 68.00
431722; 79.00
432792; 76.00
433858; 68.00
434925; 73.00
435993; 73.00
437062; 83.00
438131; 70.00
439197; 70.00
440259; 73.00
441328; 75.00
442405; 70.00
443473; 67.00
444539; 66.00
445606; 67.00
446675; 72.00
447742; 81.00
448809; 67.00
449875; 76.00
450940; 78.00
452005; 73.00
453070; 65.00
454138; 70.00
455202; 69.00
456271; 68.00
457345; 69.00
458417; 83.00
459485; 84.00
460555; 81.00
461623; 68.00
462686; 65.00
463754; 69.00
464818; 74.00
465884; 73.00
466953; 78.00
468020; 70.00
469085; 75.00
470151; 91.00
471222; 91.00
472292; 86.00
473369; 86.00
474436; 70.00
475498; 69.00
476567; 69.00
477634; 70.00
478700; 70.00
479768; 69.00
480832; 69.00
481894; 69.00
482958; 86.00
484025; 79.00
485091; 68.00
486159; 71.00
487223; 76.00
488287; 67.00
489351; 71.00
490423; 69.00
491492; 83.00
492560; 76.00
493632; 75.00
494700; 76.00
495764; 68.00
496827; 70.00
497891; 65.00
498953; 67.00
500019; 73.00
501083; 64.00
502153; 65.00
503218; 75.00
504288; 62.00
505352; 65.00
506416; 69.00
507483; 68.00
508546; 66.00
509612; 67.00
510683; 79.00
511752; 73.00
512821; 71.00
513885; 70.00
514948; 63.00
516014; 65.00
517081; 35.00
518142; 44.00
519202; 35.00
520266; 32.00
521328; 31.00
522387; 33.00
523449; 35.00
524510; 36.00
525574; 43.00
526633; 46.00
527696; 36.00
528760; 38.00
529827; 48.00
530891; 40.00
531950; 43.00
533011; 46.00
534078; 48.00
535141; 40.00
536205; 39.00
537266; 40.00
538327; 51.00
539393; 50.00
540454; 39.00
541514; 38.00
542574; 40.00
543634; 37.00
544696; 36.00
545757; 44.00
546816; 38.00
547877; 38.00
548939; 38.00
550000; 35.00
551059; 53.00
552126; 39.00
553188; 36.00
554246; 38.00
555303; 52.00
556366; 67.00
557427; 33.00
558489; 45.00
559551; 36.00
560613; 35.00
561681; 47.00
562741; 39.00
563805; 56.00
564870; 44.00
565926; 37.00
566992; 56.00
568053; 31.00
569114; 31.00
570172; 59.00
571233; 68.00
572291; 28.00
573349; 20.00
574407; 69.00
575465; 17.00
576523; 17.00
577581; 20.00
578641; 63.00
579700; 37.00
580766; 53.00
581829; 35.00
582891; 37.00
583954; 31.00
585014; 43.00
586075; 32.00
587132; 54.00
588195; 43.00
589254; 38.00
590312; 38.00
591377; 40.00
592436; 41.00
593498; 37.00
594571; 38.00
595633; 39.00
596695; 36.00
597755; 39.00
598812; 32.00
599871; 35.00
600931; 38.00
601990; 36.00
603050; 39.00
604114; 47.00
605175; 37.00
606233; 40.00
607295; 38.00
608355; 37.00
609417; 39.00
610477; 39.00
611541; 37.00
612603; 38.00
613662; 38.00
614722; 35.00
615780; 41.00
616841; 45.00
617903; 52.00
618967; 38.00
620030; 41.00
621088; 62.00
622148; 54.00
623206; 71.00
624268; 70.00
625326; 45.00
626390; 39.00
627452; 40.00
628513; 34.00
629572; 31.00
630632; 34.00
631691; 32.00
632749; 32.00
633807; 33.00
634869; 35.00
635930; 32.00
636990; 39.00
638053; 36.00
639112; 49.00
640173; 58.00
641233; 51.00
642302; 57.00
643361; 17.00
644421; 27.00
645485; 47.00
646553; 45.00
647612; 56.00
648698; 54.00
649757; 60.00
650821; 53.00
651894; 62.00
652960; 61.00
654036; 66.00
655097; 51.00
656162; 46.00
657244; 48.00
658305; 50.00
659365; 55.00
660425; 59.00
661486; 49.00
662544; 53.00
663610; 49.00
664673; 43.00
665735; 47.00
666795; 52.00
667868; 63.00
668927; 47.00
669990; 78.00
671053; 63.00
672114; 65.00
673175; 47.00
674236; 52.00
675306; 73.00
676372; 59.00
677436; 67.00
678501; 70.00
679565; 39.00
680626; 74.00
681687; 67.00
682754; 36.00
683810; 23.00
684879; 75.00
685939; 17.00
686997; 17.00
688054; 62.00
689117; 68.00
690184; 55.00
691243; 44.00
692300; 48.00
693362; 53.00
694433; 88.00
695496; 64.00
696560; 32.00
697626; 50.00
698691; 41.00
699753; 49.00
700816; 46.00
701876; 43.00
702942; 47.00
704004; 49.00
705068; 53.00
706132; 49.00
707189; 51.00
708252; 50.00
709316; 50.00
710378; 46.00
711447; 51.00
712508; 46.00
713572; 47.00
714633; 53.00
715698; 55.00
716761; 42.00
717820; 41.00
718881; 48.00
719947; 61.00
721011; 44.00
722071; 62.00
723131; 31.00
724192; 17.00
725252; 63.00
726324; 27.00
727387; 46.00
728451; 34.00
729515; 23.00
730573; 62.00
731632; 17.00
732692; 68.00
733759; 49.00
734818; 53.00
735878; 46.00
736943; 43.00
738002; 52.00
739064; 41.00
740126; 42.00
741185; 44.00
742248; 50.00
743313; 44.00
744372; 22.00
745433; 17.00
746492; 39.00
747555; 53.00
748618; 52.00
749696; 62.00
750758; 51.00
751818; 55.00
752879; 68.00
753967; 67.00
755032; 55.00
756117; 64.00
757192; 76.00
758266; 76.00
759342; 66.00
760409; 51.00
761477; 70.00
762539; 46.00
763614; 70.00
764693; 62.00
765758; 67.00
766822; 53.00
767891; 51.00
768955; 55.00
770027; 64.00
771086; 49.00
772146; 51.00
773205; 59.00
774276; 45.00
775338; 41.00
776398; 71.00
777460; 44.00
778519; 20.00
779578; 50.00
780647; 59.00
781714; 56.00
782774; 39.00
783836; 44.00
784897; 42.00
785970; 46.00
787029; 71.00
788090; 51.00
789152; 62.00
790215; 53.00
791279; 62.00
792350; 52.00
793419; 65.00
794487; 75.00
795554; 53.00
796619; 52.00
797684; 53.00
798747; 44.00
799808; 53.00
800867; 55.00
801928; 53.00
802991; 49.00
804051; 46.00
805116; 48.00
806180; 55.00
807250; 60.00
808315; 68.00
809377; 54.00
810443; 58.00
811505; 49.00
812566; 68.00
813630; 56.00
814693; 59.00
815753; 54.00
816825; 51.00
817890; 49.00
818952; 51.00
820012; 58.00
821075; 56.00
822139; 53.00
823205; 58.00
824270; 52.00
825333; 58.00
826391; 53.00
827454; 52.00
828528; 59.00
829590; 51.00
830650; 57.00
831712; 47.00
832775; 57.00
833839; 54.00
834902; 54.00
835961; 59.00
837022; 56.00
838086; 57.00
839147; 52.00
840208; 55.00
841270; 49.00
842331; 57.00
843395; 55.00
844458; 67.00
845520; 54.00
846585; 62.00
847647; 52.00
848709; 64.00
849774; 63.00
850839; 47.00
851903; 46.00
852965; 52.00
854028; 46.00
855090; 54.00
856154; 55.00
857218; 78.00
858280; 84.00
859350; 80.00
860413; 61.00
861475; 75.00
862537; 73.00
863601; 68.00
864665; 72.00
865726; 55.00
866790; 61.00
867852; 49.00
868914; 56.00
869976; 48.00
871037; 44.00
872098; 51.00
873160; 46.00
874225; 56.00
875300; 58.00
876362; 50.00
877424; 46.00
878487; 46.00
879551; 50.00
880613; 45.00
881676; 51.00
882746; 31.00
883807; 31.00
884869; 37.00
885930; 44.00
886989; 45.00
888047; 41.00
889111; 50.00
890174; 46.00
891234; 56.00
892301; 69.00
893363; 54.00
894428; 47.00
895489; 64.00
896555; 62.00
897616; 59.00
898690; 54.00
899761; 63.00
900827; 58.00
901890; 57.00
902963; 73.00
904035; 66.00
905106; 66.00
906175; 52.00
907245; 71.00
908312; 67.00
909378; 66.00
910445; 69.00
911513; 62.00
912573; 42.00
913636; 41.00
914699; 50.00
915761; 61.00
916826; 83.00
917898; 63.00
918965; 63.00
920027; 59.00
921088; 47.00
922148; 53.00
923209; 53.00
924271; 53.00
925330; 57.00
926392; 58.00
927456; 55.00
928518; 54.00
929580; 55.00
930642; 53.00
931705; 47.00
932763; 53.00
933829; 53.00
934891; 51.00
935956; 52.00
937022; 67.00
938096; 67.00
939158; 55.00
940227; 66.00
941291; 62.00
942355; 67.00
943415; 64.00
944478; 68.00
945548; 37.00
946607; 55.00
947677; 57.00
948740; 45.00
949803; 66.00
950883; 51.00
951947; 57.00
953020; 60.00
954088; 55.00
955160; 38.00
956226; 51.00
957291; 47.00
958351; 45.00
959418; 43.00
960486; 42.00
961551; 48.00
962617; 49.00
963683; 41.00
964742; 63.00
965806; 73.00
966875; 45.00
967935; 46.00
968996; 60.00
970066; 64.00
971127; 54.00
972189; 54.00
973251; 73.00
974314; 67.00
975383; 53.00
976446; 48.00
977506; 46.00
978568; 52.00
979631; 48.00
980695; 54.00
981761; 51.00
982821; 47.00
983881; 47.00
984944; 56.00
986007; 48.00
987064; 48.00
988124; 50.00
989189; 46.00
990249; 49.00
991313; 49.00
992374; 50.00
993432; 48.00
994498; 62.00
995561; 47.00
996624; 49.00
997684; 47.00
998755; 56.00
999814; 71.00
1000885; 47.00
1001945; 42.00
1003006; 42.00
1004066; 42.00
1005127; 36.00
1006187; 44.00
1007253; 35.00
1008314; 18.00
1009372; 22.00
1010431; 24.00
1011490; 24.00
1012552; 21.00
1013613; 28.00
1014670; 28.00
1015729; 28.00
1016788; 23.00
1017846; 23.00
1018910; 33.00
1019973; 52.00
1021040; 37.00
1022100; 34.00
1023162; 38.00
1024223; 51.00
1025286; 51.00
1026351; 48.00
1027413; 37.00
1028472; 51.00
1029533; 56.00
1030592; 52.00
1031658; 55.00
1032719; 50.00
1033780; 45.00
1034843; 74.00
1035925; 18.00
1036983; 17.00
1038044; 16.00
1039103; 36.00
1040175; 47.00
1041234; 56.00
1042302; 62.00
1043368; 60.00
1044433; 64.00
1045508; 63.00
1046582; 56.00
1047645; 59.00
1048709; 55.00
1049771; 60.00
1050832; 49.00
1051896; 47.00
1052955; 45.00
1054018; 72.00
1055102; 102.00
1056184; 101.00
1057252; 100.00
1058327; 94.00
1059399; 98.00
1060492; 96.00
1061569; 71.00
1062640; 75.00
1063707; 73.00
1064771; 48.00
1065839; 72.00
1066909; 54.00
1067971; 44.00
1069039; 37.00
1070101; 47.00
1071162; 54.00
1072225; 68.00
1073285; 52.00
1074348; 62.00
1075419; 61.00
1076481; 39.00
1077545; 86.00
1078606; 79.00
1079674; 57.00
1080739; 75.00
1081799; 85.00
1082864; 71.00
1083937; 49.00
1085001; 57.00
1086070; 57.00
1087131; 49.00
1088195; 49.00
1089259; 52.00
1090323; 55.00
1091385; 66.00
1092448; 72.00
1093520; 70.00
1094586; 48.00
1095647; 60.00
1096711; 52.00
1097774; 48.00
1098835; 52.00
1099895; 50.00
1100958; 50.00
1102021; 54.00
1103082; 52.00
1104144; 50.00
1105211; 62.00
1106278; 74.00
1107354; 72.00
1108417; 58.00
1109480; 62.00
1110549; 51.00
1111615; 67.00
1112678; 63.00
1113737; 49.00
1114798; 49.00
1115861; 30.00
1116924; 46.00
1117992; 85.00
1119056; 76.00
1120125; 63.00
1121190; 66.00
1122260; 65.00
1123327; 55.00
1124388; 42.00
1125446; 74.00
1126508; 75.00
1127574; 69.00
1128636; 50.00
1129703; 63.00
1130765; 80.00
1131831; 74.00
1132898; 52.00
1133961; 77.00
1135027; 98.00
1136090; 75.00
1137162; 74.00
1138234; 83.00
1139310; 83.00
1140376; 97.00
1141449; 95.00
1142515; 90.00
1143592; 61.00
1144658; 64.00
1145727; 54.00
1146789; 50.00
1147850; 73.00
1148924; 91.00
1150005; 80.00
1151082; 80.00
1152168; 63.00
1153228; 18.00
1154288; 18.00
Overall; 48.00
