Time;CPU
319879; 17.00
320939; 25.00
321998; 25.00
323050; 32.00
324106; 22.00
325164; 18.00
326220; 17.00
327276; 22.00
328331; 19.00
329387; 20.00
330440; 26.00
331496; 25.00
332548; 31.00
333600; 29.00
334656; 34.00
335709; 30.00
336764; 25.00
337819; 24.00
338877; 27.00
339936; 29.00
340990; 31.00
342045; 38.00
343099; 37.00
344155; 29.00
345215; 20.00
346272; 36.00
347326; 23.00
348380; 41.00
349434; 28.00
350491; 27.00
351543; 31.00
352601; 26.00
353658; 22.00
354715; 26.00
355770; 35.00
356823; 23.00
357881; 24.00
358939; 25.00
359996; 28.00
361056; 30.00
362108; 27.00
363159; 27.00
364214; 29.00
365269; 21.00
366322; 35.00
367375; 45.00
368427; 33.00
369481; 37.00
370537; 22.00
371592; 28.00
372649; 19.00
373705; 21.00
374762; 17.00
375817; 18.00
376875; 21.00
377935; 18.00
378991; 18.00
380047; 21.00
381104; 19.00
382160; 17.00
383217; 18.00
384273; 23.00
385327; 17.00
386384; 25.00
387440; 36.00
388498; 19.00
389554; 72.00
390609; 79.00
391664; 78.00
392715; 76.00
393769; 78.00
394822; 79.00
395875; 79.00
396928; 35.00
397982; 21.00
399038; 22.00
400094; 24.00
401152; 21.00
402208; 23.00
403269; 22.00
404328; 20.00
405386; 21.00
406442; 22.00
407499; 23.00
408557; 22.00
409612; 24.00
410667; 24.00
411723; 25.00
412783; 29.00
413842; 25.00
414897; 26.00
415954; 20.00
417011; 25.00
418069; 20.00
419124; 24.00
420182; 25.00
421240; 19.00
422297; 21.00
423354; 22.00
424412; 23.00
425470; 21.00
426530; 21.00
427587; 21.00
428645; 23.00
429702; 22.00
430757; 19.00
431813; 25.00
432873; 23.00
433931; 25.00
434990; 23.00
436045; 26.00
437104; 29.00
438161; 26.00
439214; 25.00
440269; 19.00
441325; 24.00
442382; 20.00
443443; 22.00
444500; 17.00
445561; 18.00
446621; 19.00
447677; 22.00
448733; 26.00
449792; 20.00
450850; 23.00
451907; 26.00
452964; 21.00
454020; 20.00
455077; 20.00
456135; 20.00
457194; 20.00
458251; 21.00
459310; 21.00
460368; 21.00
461423; 24.00
462478; 24.00
463536; 27.00
464593; 28.00
465649; 29.00
466706; 28.00
467764; 21.00
468822; 21.00
469875; 22.00
470933; 21.00
471991; 18.00
473052; 22.00
474112; 21.00
475172; 27.00
476229; 21.00
477283; 20.00
478342; 20.00
479399; 20.00
480455; 20.00
481515; 21.00
482572; 20.00
483629; 22.00
484693; 23.00
485748; 24.00
486806; 24.00
487862; 27.00
488920; 24.00
489977; 29.00
491034; 74.00
492088; 78.00
493143; 79.00
494196; 75.00
495250; 79.00
496305; 79.00
497359; 74.00
498413; 41.00
499467; 23.00
500523; 23.00
501582; 17.00
502640; 20.00
503699; 18.00
504757; 18.00
505815; 20.00
506872; 20.00
507934; 20.00
508993; 23.00
510050; 20.00
511108; 21.00
512166; 19.00
513223; 23.00
514280; 24.00
515337; 25.00
516395; 23.00
517453; 27.00
518510; 26.00
519568; 26.00
520625; 27.00
521683; 17.00
522743; 17.00
523800; 18.00
524858; 20.00
525918; 20.00
526977; 22.00
528035; 21.00
529093; 23.00
530150; 23.00
531206; 23.00
532264; 22.00
533322; 22.00
534380; 26.00
535436; 21.00
536493; 24.00
537550; 23.00
538608; 28.00
539663; 27.00
540719; 24.00
541776; 18.00
542833; 21.00
543891; 20.00
544951; 22.00
546009; 21.00
547065; 22.00
548125; 23.00
549182; 20.00
550239; 22.00
551297; 23.00
552354; 23.00
553412; 21.00
554472; 20.00
555529; 24.00
556586; 23.00
557646; 20.00
558704; 26.00
559762; 19.00
560821; 22.00
561880; 20.00
562941; 25.00
563999; 22.00
565053; 20.00
566111; 25.00
567164; 21.00
568221; 27.00
569276; 27.00
570329; 41.00
571384; 38.00
572436; 43.00
573491; 29.00
574546; 20.00
575603; 16.00
576660; 19.00
577718; 17.00
578776; 16.00
579832; 17.00
580889; 17.00
581946; 17.00
583004; 17.00
584062; 18.00
585120; 18.00
586179; 19.00
587237; 17.00
588295; 17.00
589351; 33.00
590406; 74.00
591460; 77.00
592517; 77.00
593572; 77.00
594627; 69.00
595680; 23.00
596739; 18.00
597799; 18.00
598859; 21.00
599915; 20.00
600974; 24.00
602029; 31.00
603082; 35.00
604135; 35.00
605188; 30.00
606252; 35.00
607306; 18.00
608364; 20.00
609424; 19.00
610483; 23.00
611540; 21.00
612597; 20.00
613654; 23.00
614711; 23.00
615769; 22.00
616828; 19.00
617887; 21.00
618942; 23.00
619999; 19.00
621057; 23.00
622114; 21.00
623173; 23.00
624230; 20.00
625288; 21.00
626345; 21.00
627402; 22.00
628460; 17.00
629518; 17.00
630575; 19.00
631633; 18.00
632687; 24.00
633746; 18.00
634804; 31.00
635858; 27.00
636916; 38.00
637970; 37.00
639025; 20.00
640085; 27.00
641141; 26.00
642193; 39.00
643248; 24.00
644304; 30.00
645357; 26.00
646412; 22.00
647467; 22.00
648521; 19.00
649574; 41.00
650626; 14.00
Overall; 24.00
