Time;CPU
348230; 31.00
349285; 25.00
350341; 33.00
351396; 24.00
352452; 25.00
353510; 24.00
354562; 33.00
355619; 29.00
356676; 24.00
357736; 19.00
358793; 31.00
359849; 26.00
360908; 25.00
361963; 32.00
363014; 27.00
364072; 23.00
365132; 21.00
366188; 42.00
367241; 41.00
368296; 37.00
369350; 33.00
370407; 28.00
371460; 26.00
372517; 19.00
373571; 20.00
374629; 19.00
375688; 21.00
376743; 19.00
377801; 22.00
378858; 22.00
379916; 20.00
380972; 17.00
382030; 20.00
383086; 25.00
384140; 17.00
385196; 27.00
386249; 32.00
387304; 19.00
388362; 47.00
389414; 56.00
390466; 56.00
391519; 52.00
392571; 56.00
393623; 54.00
394678; 57.00
395730; 57.00
396779; 54.00
397833; 57.00
398884; 16.00
399944; 23.00
400999; 22.00
402055; 21.00
403111; 20.00
404167; 21.00
405224; 21.00
406282; 22.00
407340; 21.00
408399; 21.00
409455; 24.00
410511; 27.00
411569; 21.00
412626; 26.00
413685; 26.00
414741; 28.00
415796; 25.00
416852; 26.00
417909; 22.00
418964; 28.00
420021; 24.00
421079; 23.00
422137; 21.00
423196; 21.00
424253; 23.00
425310; 24.00
426366; 21.00
427421; 22.00
428478; 22.00
429536; 22.00
430592; 19.00
431648; 20.00
432704; 20.00
433760; 24.00
434815; 25.00
435871; 25.00
436925; 25.00
437980; 26.00
439036; 30.00
440094; 27.00
441150; 22.00
442207; 22.00
443259; 23.00
444318; 22.00
445377; 20.00
446435; 18.00
447494; 18.00
448552; 19.00
449608; 24.00
450667; 26.00
451726; 20.00
452784; 24.00
453843; 24.00
454900; 20.00
455955; 20.00
457014; 20.00
458072; 20.00
459129; 20.00
460185; 23.00
461244; 22.00
462300; 23.00
463357; 27.00
464417; 26.00
465472; 28.00
466527; 30.00
467584; 26.00
468641; 26.00
469697; 20.00
470756; 24.00
471813; 23.00
472870; 19.00
473931; 22.00
474988; 20.00
476048; 21.00
477104; 22.00
478161; 22.00
479217; 20.00
480277; 20.00
481334; 20.00
482393; 20.00
483450; 24.00
484507; 22.00
485563; 25.00
486621; 22.00
487678; 24.00
488735; 22.00
489793; 26.00
490851; 28.00
491908; 39.00
492958; 53.00
494011; 57.00
495065; 55.00
496116; 55.00
497169; 54.00
498221; 56.00
499274; 52.00
500329; 53.00
501382; 51.00
502435; 49.00
503489; 18.00
504547; 26.00
505606; 18.00
506662; 18.00
507720; 20.00
508778; 18.00
509838; 20.00
510897; 21.00
511957; 23.00
513013; 21.00
514072; 20.00
515131; 21.00
516188; 21.00
517248; 28.00
518308; 23.00
519365; 25.00
520424; 21.00
521483; 26.00
522540; 27.00
523596; 25.00
524654; 25.00
525708; 20.00
526772; 17.00
527830; 18.00
528887; 18.00
529947; 21.00
531008; 19.00
532069; 20.00
533126; 20.00
534182; 22.00
535241; 20.00
536296; 21.00
537356; 23.00
538417; 25.00
539472; 26.00
540528; 24.00
541586; 27.00
542642; 27.00
543698; 27.00
544753; 26.00
545812; 19.00
546869; 19.00
547927; 21.00
548984; 18.00
550044; 22.00
551101; 22.00
552159; 22.00
553215; 23.00
554274; 18.00
555330; 21.00
556388; 22.00
557447; 22.00
558505; 22.00
559562; 24.00
560619; 26.00
561673; 23.00
562731; 20.00
563787; 27.00
564845; 25.00
565901; 22.00
566960; 26.00
568017; 20.00
569081; 21.00
570140; 18.00
571197; 25.00
572254; 21.00
573310; 30.00
574368; 41.00
575422; 40.00
576477; 43.00
577530; 32.00
578583; 21.00
579640; 16.00
580696; 16.00
581754; 16.00
582811; 16.00
583868; 16.00
584925; 16.00
585984; 16.00
587042; 16.00
588099; 17.00
589158; 17.00
590215; 17.00
591272; 19.00
592329; 22.00
593387; 17.00
594442; 41.00
595496; 54.00
596551; 57.00
597604; 56.00
598656; 56.00
599707; 53.00
600761; 53.00
601814; 42.00
602867; 19.00
603923; 20.00
604983; 17.00
606041; 19.00
607098; 17.00
608156; 23.00
609213; 31.00
610264; 34.00
611318; 37.00
612370; 27.00
613429; 33.00
614486; 20.00
615544; 20.00
616603; 22.00
617660; 23.00
618716; 20.00
619774; 20.00
620831; 21.00
621893; 19.00
622949; 18.00
624004; 19.00
625062; 21.00
626119; 23.00
627179; 23.00
628235; 19.00
629292; 20.00
630349; 20.00
631406; 19.00
632464; 22.00
633523; 20.00
634581; 19.00
635636; 20.00
636693; 17.00
637752; 17.00
638807; 18.00
639866; 21.00
640921; 25.00
641976; 21.00
643028; 27.00
644081; 25.00
645138; 38.00
646189; 38.00
647244; 19.00
648301; 27.00
649355; 30.00
650409; 38.00
651467; 21.00
652524; 32.00
653578; 25.00
654634; 24.00
655689; 23.00
656745; 25.00
657797; 34.00
658851; 11.00
Overall; 24.00
