Time;CPU
238533; 17.00
239593; 17.00
240651; 17.00
241709; 18.00
242767; 16.00
243826; 18.00
244887; 18.00
245947; 17.00
247006; 16.00
248065; 16.00
249125; 17.00
250183; 18.00
251241; 20.00
252299; 17.00
253357; 17.00
254414; 17.00
255472; 17.00
256532; 17.00
257590; 18.00
258650; 17.00
259707; 17.00
260764; 17.00
261822; 17.00
262880; 18.00
263938; 17.00
264998; 19.00
266058; 17.00
267114; 16.00
268171; 16.00
269227; 18.00
270284; 18.00
271341; 23.00
272398; 32.00
273450; 43.00
274502; 25.00
275554; 22.00
276610; 28.00
277672; 17.00
278730; 26.00
279787; 23.00
280842; 19.00
281897; 19.00
282953; 18.00
284007; 16.00
285062; 15.00
286116; 16.00
287171; 18.00
288228; 16.00
289283; 17.00
290343; 17.00
291398; 17.00
292451; 16.00
293508; 16.00
294565; 19.00
295620; 16.00
296680; 16.00
297737; 16.00
298791; 17.00
299847; 18.00
300904; 15.00
301958; 15.00
303013; 16.00
304068; 17.00
305123; 21.00
306182; 17.00
307239; 16.00
308295; 19.00
309350; 20.00
310410; 24.00
311464; 17.00
312523; 16.00
313579; 17.00
314634; 19.00
315691; 16.00
316747; 19.00
317801; 20.00
318858; 24.00
319910; 28.00
320967; 20.00
322024; 18.00
323082; 19.00
324140; 21.00
325194; 20.00
326252; 26.00
327307; 23.00
328366; 29.00
329423; 32.00
330477; 29.00
331533; 34.00
332587; 31.00
333643; 25.00
334699; 25.00
335756; 27.00
336813; 32.00
337866; 31.00
338922; 39.00
339979; 38.00
341033; 26.00
342088; 23.00
343143; 34.00
344198; 26.00
345253; 38.00
346307; 31.00
347359; 25.00
348417; 28.00
349472; 27.00
350524; 25.00
351583; 22.00
352636; 33.00
353690; 30.00
354747; 25.00
355807; 19.00
356865; 30.00
357921; 27.00
358977; 27.00
360037; 29.00
361094; 31.00
362147; 24.00
363203; 22.00
364258; 42.00
365312; 40.00
366364; 38.00
367418; 30.00
368475; 30.00
369529; 23.00
370587; 19.00
371640; 19.00
372697; 18.00
373754; 21.00
374811; 20.00
375868; 22.00
376926; 19.00
377986; 20.00
379044; 18.00
380101; 17.00
381161; 21.00
382223; 20.00
383282; 21.00
384336; 42.00
385392; 21.00
386450; 34.00
387505; 56.00
388558; 53.00
389612; 55.00
390668; 51.00
391722; 56.00
392774; 55.00
393828; 56.00
394881; 53.00
395934; 56.00
396987; 32.00
398043; 21.00
399098; 24.00
400156; 20.00
401215; 20.00
402274; 20.00
403336; 21.00
404396; 20.00
405454; 22.00
406515; 24.00
407572; 26.00
408629; 23.00
409685; 23.00
410743; 25.00
411800; 28.00
412857; 26.00
413914; 28.00
414970; 20.00
416024; 25.00
417080; 21.00
418137; 25.00
419191; 21.00
420245; 20.00
421303; 23.00
422362; 24.00
423419; 25.00
424477; 21.00
425534; 22.00
426592; 20.00
427649; 22.00
428707; 22.00
429766; 21.00
430823; 23.00
431883; 22.00
432939; 24.00
433996; 23.00
435052; 25.00
436108; 28.00
437165; 24.00
438223; 27.00
439281; 20.00
440339; 25.00
441396; 20.00
442454; 20.00
443513; 18.00
444570; 21.00
445629; 18.00
446685; 22.00
447742; 24.00
448799; 21.00
449856; 23.00
450915; 23.00
451973; 21.00
453030; 22.00
454088; 21.00
455147; 21.00
456203; 20.00
457267; 20.00
458325; 23.00
459380; 22.00
460437; 24.00
461493; 23.00
462549; 25.00
463605; 24.00
464662; 29.00
465717; 25.00
466774; 24.00
467833; 23.00
468892; 25.00
469950; 21.00
471008; 18.00
472065; 19.00
473123; 17.00
474179; 17.00
475239; 23.00
476298; 25.00
477355; 20.00
478414; 22.00
479471; 20.00
480529; 20.00
481588; 22.00
482645; 20.00
483702; 25.00
484763; 23.00
485814; 24.00
486872; 26.00
487929; 25.00
488986; 31.00
490043; 41.00
491096; 53.00
492149; 56.00
493202; 53.00
494256; 57.00
495310; 56.00
496362; 55.00
497414; 54.00
498467; 54.00
499522; 49.00
500575; 40.00
501629; 23.00
502686; 19.00
503745; 18.00
504803; 18.00
505861; 21.00
506918; 23.00
507973; 20.00
509028; 23.00
510086; 20.00
511143; 20.00
512203; 20.00
513261; 20.00
514318; 22.00
515373; 23.00
516430; 25.00
517488; 27.00
518544; 28.00
519601; 29.00
520655; 24.00
521709; 28.00
522767; 20.00
523824; 20.00
524882; 17.00
525938; 21.00
526996; 22.00
528056; 23.00
529116; 22.00
530174; 23.00
531232; 24.00
532290; 23.00
533348; 25.00
534405; 22.00
535462; 24.00
536518; 24.00
537577; 24.00
538633; 27.00
539692; 29.00
540752; 23.00
541812; 18.00
542871; 19.00
543928; 19.00
544988; 19.00
546042; 21.00
547099; 23.00
548158; 25.00
549214; 22.00
550272; 19.00
551330; 23.00
552385; 23.00
553445; 21.00
554504; 24.00
555560; 28.00
556617; 24.00
557673; 26.00
558727; 25.00
559783; 22.00
560842; 21.00
561899; 27.00
562955; 23.00
564012; 20.00
565069; 25.00
566125; 21.00
567183; 31.00
568240; 40.00
569308; 42.00
570362; 41.00
571418; 36.00
572476; 23.00
573532; 16.00
574590; 16.00
575646; 16.00
576703; 16.00
577760; 16.00
578818; 16.00
579875; 17.00
580935; 17.00
581994; 20.00
583055; 20.00
584115; 21.00
585174; 21.00
586233; 19.00
587291; 36.00
588345; 51.00
589402; 57.00
590454; 52.00
591509; 57.00
592563; 54.00
593617; 54.00
594672; 42.00
595727; 18.00
596784; 17.00
597845; 17.00
598904; 17.00
599962; 17.00
601024; 31.00
602078; 38.00
603133; 33.00
604187; 37.00
605245; 31.00
606300; 23.00
607356; 19.00
608419; 19.00
609479; 22.00
610537; 20.00
611594; 22.00
612652; 19.00
613711; 20.00
614768; 23.00
615831; 19.00
616891; 19.00
617945; 18.00
619000; 21.00
620054; 21.00
621110; 19.00
622166; 21.00
623225; 19.00
624284; 19.00
625341; 20.00
626402; 21.00
627460; 23.00
628515; 18.00
629572; 18.00
630633; 18.00
631692; 17.00
632749; 25.00
633807; 20.00
634865; 28.00
635919; 30.00
636974; 33.00
638029; 42.00
639085; 24.00
640142; 24.00
641197; 26.00
642251; 37.00
643306; 30.00
644362; 30.00
645413; 27.00
646475; 23.00
647529; 22.00
648584; 22.00
649643; 37.00
650700; 17.00
Overall; 24.00
