Time;CPU
356973; 19.00
358033; 18.00
359091; 17.00
360150; 19.00
361210; 18.00
362269; 18.00
363326; 20.00
364385; 19.00
365444; 19.00
366502; 21.00
367561; 19.00
368621; 20.00
369679; 17.00
370740; 19.00
371803; 20.00
372862; 18.00
373920; 21.00
374978; 23.00
376038; 20.00
377100; 19.00
378160; 18.00
379221; 18.00
380279; 48.00
381339; 48.00
382397; 50.00
383454; 49.00
384513; 51.00
385572; 50.00
386629; 50.00
387686; 50.00
388743; 50.00
389802; 50.00
390859; 32.00
391918; 27.00
392977; 28.00
394040; 27.00
395099; 26.00
396157; 26.00
397214; 26.00
398272; 26.00
399334; 26.00
400392; 26.00
401449; 27.00
402507; 26.00
403565; 27.00
404622; 27.00
405680; 27.00
406737; 28.00
407794; 27.00
408854; 27.00
409913; 27.00
410972; 25.00
412029; 24.00
413085; 27.00
414143; 27.00
415202; 25.00
416260; 26.00
417318; 28.00
418375; 27.00
419433; 24.00
420489; 20.00
421547; 21.00
422605; 35.00
423659; 61.00
424716; 58.00
425773; 68.00
426831; 55.00
427891; 54.00
428947; 55.00
430007; 60.00
431066; 50.00
432124; 29.00
433184; 16.00
434243; 37.00
435302; 36.00
436364; 15.00
437425; 17.00
438484; 17.00
439543; 16.00
440602; 16.00
441661; 16.00
442718; 16.00
443777; 17.00
444833; 16.00
445891; 18.00
446954; 17.00
448017; 18.00
449082; 19.00
450141; 24.00
451199; 33.00
452256; 19.00
453315; 19.00
454371; 18.00
455430; 18.00
456489; 22.00
457546; 42.00
458606; 34.00
459665; 51.00
460719; 56.00
461779; 29.00
462843; 39.00
463904; 46.00
464961; 43.00
466021; 41.00
467082; 50.00
468147; 63.00
469204; 60.00
470262; 16.00
471320; 16.00
472380; 27.00
473439; 34.00
474499; 44.00
475558; 42.00
476616; 45.00
477674; 50.00
478731; 67.00
479787; 66.00
480845; 61.00
481901; 28.00
482961; 29.00
484019; 45.00
485076; 46.00
486133; 45.00
487193; 45.00
488251; 44.00
489308; 60.00
490368; 63.00
491427; 65.00
492486; 32.00
493546; 31.00
494606; 46.00
495667; 45.00
496728; 47.00
497788; 44.00
498850; 46.00
499909; 53.00
500969; 16.00
502028; 16.00
503090; 16.00
504151; 31.00
505213; 46.00
506272; 45.00
507331; 45.00
508387; 52.00
509444; 50.00
510503; 16.00
511563; 17.00
512620; 16.00
513682; 16.00
514740; 17.00
515798; 38.00
516855; 46.00
517912; 45.00
518971; 49.00
520029; 62.00
521086; 51.00
522146; 16.00
523204; 17.00
524265; 17.00
525326; 17.00
526385; 16.00
527444; 39.00
528501; 46.00
529558; 44.00
530619; 43.00
531678; 26.00
532737; 56.00
533796; 21.00
534854; 16.00
535915; 16.00
536975; 17.00
538036; 16.00
539097; 38.00
540156; 46.00
541214; 46.00
542271; 49.00
543331; 26.00
544390; 16.00
545449; 16.00
546506; 16.00
547567; 16.00
548627; 40.00
549685; 19.00
550744; 38.00
551801; 46.00
552858; 60.00
553913; 62.00
554972; 65.00
556031; 49.00
557092; 23.00
558152; 44.00
559210; 44.00
560271; 46.00
561331; 46.00
562389; 49.00
563448; 50.00
564505; 44.00
565563; 20.00
566623; 20.00
567682; 21.00
568741; 17.00
569799; 19.00
570856; 17.00
571915; 17.00
572974; 20.00
574033; 22.00
575091; 22.00
576146; 23.00
577207; 23.00
578266; 24.00
579329; 23.00
580392; 19.00
581453; 23.00
582513; 36.00
583572; 36.00
584632; 58.00
585692; 40.00
586754; 18.00
587815; 18.00
588876; 18.00
589936; 19.00
590996; 18.00
592053; 24.00
593111; 19.00
594170; 22.00
595229; 22.00
596288; 19.00
597345; 17.00
598405; 17.00
599465; 17.00
600525; 17.00
601585; 16.00
602642; 16.00
603701; 16.00
604760; 16.00
605819; 16.00
606878; 16.00
607939; 16.00
608999; 17.00
610059; 17.00
611117; 17.00
612175; 16.00
613235; 17.00
614296; 17.00
615357; 17.00
616416; 17.00
617477; 16.00
618537; 16.00
619596; 16.00
620657; 17.00
621717; 17.00
622779; 17.00
623839; 17.00
624901; 16.00
625962; 19.00
627021; 17.00
628083; 16.00
629142; 16.00
630202; 16.00
631263; 17.00
632322; 16.00
633384; 16.00
634443; 17.00
635504; 18.00
636564; 17.00
637624; 17.00
638687; 17.00
639750; 17.00
640809; 17.00
641870; 17.00
642931; 16.00
643991; 16.00
645050; 17.00
646109; 17.00
647170; 17.00
648229; 16.00
649290; 16.00
650350; 16.00
651412; 16.00
652470; 17.00
653527; 16.00
654584; 16.00
655641; 17.00
656698; 18.00
657758; 17.00
658816; 16.00
659875; 26.00
660933; 26.00
661992; 25.00
663052; 27.00
664113; 23.00
665172; 22.00
666232; 24.00
667291; 23.00
668351; 25.00
669412; 30.00
670471; 25.00
671533; 24.00
672592; 18.00
673654; 17.00
674714; 17.00
675775; 17.00
676834; 17.00
677894; 17.00
678955; 17.00
680012; 21.00
681072; 26.00
682130; 29.00
683187; 26.00
684246; 26.00
685303; 27.00
686362; 18.00
687423; 23.00
688482; 35.00
689539; 24.00
690598; 26.00
691656; 28.00
692713; 26.00
693770; 28.00
694830; 21.00
695890; 18.00
696953; 18.00
698010; 18.00
699065; 30.00
700123; 26.00
701179; 23.00
702236; 22.00
703296; 26.00
704354; 22.00
705413; 25.00
706471; 25.00
707530; 27.00
708588; 29.00
709647; 26.00
710706; 20.00
711766; 23.00
712825; 26.00
713882; 27.00
714941; 27.00
716000; 27.00
717060; 29.00
718121; 25.00
719178; 22.00
720237; 20.00
721298; 16.00
722359; 17.00
723419; 17.00
724479; 17.00
725540; 19.00
726598; 30.00
727658; 35.00
728716; 20.00
729775; 17.00
730835; 22.00
731892; 33.00
732948; 26.00
734006; 16.00
735064; 17.00
736125; 20.00
737181; 17.00
738243; 17.00
739303; 17.00
740364; 16.00
741424; 19.00
742483; 18.00
743544; 17.00
744603; 17.00
745665; 17.00
746727; 17.00
747789; 17.00
748850; 17.00
749907; 17.00
750968; 17.00
752027; 17.00
753086; 17.00
754144; 19.00
755203; 21.00
756262; 17.00
757321; 19.00
758378; 17.00
759438; 18.00
760497; 17.00
761561; 19.00
762620; 18.00
763677; 17.00
764734; 17.00
765795; 17.00
766854; 17.00
767914; 20.00
768973; 19.00
770031; 18.00
771092; 18.00
772154; 18.00
773214; 17.00
774271; 19.00
775332; 17.00
776394; 17.00
777456; 17.00
778519; 17.00
779579; 17.00
780642; 19.00
781701; 18.00
782762; 18.00
783823; 19.00
784887; 18.00
785948; 18.00
787006; 18.00
788065; 21.00
789129; 18.00
790189; 18.00
791247; 17.00
792308; 20.00
793371; 17.00
794431; 19.00
795489; 17.00
796549; 18.00
797610; 18.00
798671; 18.00
799729; 19.00
800790; 18.00
801850; 17.00
802911; 18.00
803975; 18.00
805037; 17.00
806097; 21.00
807161; 19.00
808220; 17.00
809279; 18.00
810339; 18.00
811401; 18.00
812462; 18.00
813524; 20.00
814585; 18.00
815644; 17.00
816703; 19.00
817761; 17.00
818821; 20.00
819881; 17.00
820941; 19.00
822001; 19.00
823061; 17.00
824122; 19.00
825183; 17.00
826241; 19.00
827300; 18.00
828363; 20.00
829423; 17.00
830483; 17.00
831544; 18.00
832607; 17.00
833668; 17.00
834729; 20.00
835788; 18.00
836847; 18.00
837909; 19.00
838970; 17.00
840030; 17.00
841094; 18.00
842159; 18.00
843222; 20.00
844285; 17.00
845345; 18.00
846407; 18.00
847470; 18.00
848536; 18.00
849595; 18.00
850657; 17.00
851717; 20.00
852777; 17.00
853841; 17.00
854903; 18.00
855965; 20.00
857025; 17.00
858087; 17.00
859146; 17.00
860205; 21.00
861267; 18.00
862330; 17.00
863392; 23.00
864452; 20.00
865511; 20.00
866568; 19.00
867624; 20.00
868684; 17.00
869743; 17.00
870801; 17.00
871860; 19.00
872921; 17.00
873980; 18.00
875040; 17.00
876100; 17.00
877160; 17.00
878221; 17.00
879281; 17.00
880344; 17.00
881405; 17.00
882464; 17.00
883522; 17.00
884580; 20.00
885639; 17.00
886698; 17.00
887757; 17.00
888817; 17.00
889875; 17.00
890934; 17.00
891996; 17.00
893054; 17.00
894115; 17.00
895173; 17.00
896232; 20.00
897291; 21.00
898351; 23.00
899408; 19.00
900466; 25.00
901528; 27.00
902589; 23.00
903646; 17.00
904705; 17.00
905766; 20.00
906825; 22.00
907884; 19.00
908946; 18.00
910005; 19.00
911066; 19.00
912125; 18.00
913184; 22.00
914242; 17.00
915302; 17.00
916361; 18.00
917419; 20.00
918477; 21.00
919538; 17.00
920596; 17.00
921653; 17.00
922713; 26.00
923772; 19.00
924830; 17.00
925889; 17.00
926949; 17.00
928008; 17.00
929067; 17.00
930127; 17.00
931188; 17.00
932248; 17.00
933308; 17.00
934365; 17.00
935425; 17.00
936485; 17.00
937544; 17.00
938601; 20.00
939662; 25.00
940721; 18.00
941778; 17.00
942834; 17.00
943892; 17.00
944952; 17.00
946012; 17.00
947070; 17.00
948128; 17.00
949188; 18.00
950246; 17.00
951307; 16.00
952367; 17.00
953428; 17.00
954487; 17.00
955547; 17.00
956607; 19.00
957669; 17.00
958727; 17.00
959786; 17.00
960845; 17.00
961903; 17.00
962960; 16.00
964017; 18.00
965076; 17.00
966134; 17.00
967190; 16.00
968247; 17.00
969306; 17.00
970367; 17.00
971429; 17.00
972487; 17.00
973545; 17.00
974607; 20.00
975672; 17.00
976731; 17.00
977792; 17.00
978851; 17.00
979911; 16.00
980970; 16.00
982029; 17.00
983087; 17.00
984145; 17.00
985208; 17.00
986267; 17.00
987325; 17.00
988386; 17.00
989446; 17.00
990504; 20.00
991561; 19.00
992622; 17.00
993681; 22.00
994743; 19.00
995802; 19.00
996861; 20.00
997922; 16.00
998979; 18.00
1000039; 21.00
1001100; 19.00
1002160; 17.00
1003220; 18.00
1004281; 19.00
1005341; 19.00
1006400; 19.00
1007465; 19.00
1008524; 19.00
1009586; 19.00
1010646; 19.00
1011709; 19.00
1012771; 19.00
1013831; 19.00
1014894; 21.00
1015957; 18.00
1017017; 18.00
1018077; 19.00
1019135; 18.00
1020194; 18.00
1021254; 18.00
1022313; 19.00
1023376; 18.00
1024436; 19.00
1025497; 19.00
1026556; 18.00
1027617; 19.00
1028680; 19.00
1029746; 18.00
1030809; 19.00
1031871; 19.00
1032933; 22.00
1033996; 19.00
1035058; 19.00
1036120; 18.00
1037180; 18.00
1038239; 17.00
1039303; 19.00
1040366; 19.00
1041424; 20.00
1042482; 18.00
1043537; 17.00
1044594; 17.00
1045656; 19.00
1046714; 17.00
1047771; 17.00
1048831; 17.00
1049890; 17.00
1050950; 20.00
1052008; 20.00
1053067; 18.00
1054126; 60.00
1055199; 98.00
1056268; 77.00
1057333; 57.00
1058396; 34.00
1059454; 29.00
1060511; 24.00
1061572; 19.00
1062631; 18.00
1063689; 29.00
1064747; 26.00
1065806; 17.00
1066866; 17.00
1067925; 19.00
1068986; 19.00
1070044; 17.00
1071104; 18.00
1072164; 21.00
1073221; 23.00
1074277; 23.00
1075334; 21.00
1076393; 18.00
1077451; 18.00
1078511; 18.00
1079570; 17.00
1080628; 19.00
1081687; 18.00
1082746; 17.00
1083806; 18.00
1084864; 33.00
1085926; 36.00
1086986; 33.00
1088046; 18.00
1089106; 17.00
1090167; 21.00
1091228; 27.00
1092287; 23.00
1093345; 24.00
1094402; 20.00
1095460; 19.00
1096519; 17.00
1097578; 20.00
1098637; 18.00
1099696; 30.00
1100763; 22.00
1101822; 24.00
1102881; 18.00
1103938; 21.00
1104998; 18.00
1106061; 17.00
1107121; 19.00
1108180; 26.00
1109239; 23.00
1110297; 19.00
1111357; 17.00
1112414; 18.00
1113475; 20.00
1114536; 17.00
1115596; 17.00
1116654; 24.00
1117713; 30.00
1118776; 31.00
1119835; 24.00
1120893; 19.00
1121950; 18.00
1123009; 19.00
1124065; 18.00
1125125; 18.00
1126186; 33.00
1127244; 30.00
1128308; 32.00
1129369; 32.00
1130428; 36.00
1131488; 26.00
1132552; 48.00
1133611; 21.00
1134671; 22.00
1135731; 17.00
1136789; 17.00
1137849; 18.00
1138908; 17.00
1139966; 17.00
1141024; 17.00
1142084; 16.00
1143144; 16.00
1144202; 17.00
1145262; 17.00
1146322; 18.00
1147381; 17.00
1148439; 17.00
1149498; 17.00
1150559; 19.00
1151616; 23.00
1152675; 23.00
1153730; 19.00
1154792; 17.00
1155852; 17.00
1156912; 17.00
1157967; 22.00
1159025; 24.00
1160086; 21.00
1161148; 18.00
1162210; 18.00
1163269; 22.00
1164326; 27.00
1165389; 27.00
1166453; 22.00
1167513; 18.00
1168572; 17.00
1169631; 17.00
1170690; 17.00
1171750; 17.00
1172810; 17.00
1173869; 17.00
1174929; 17.00
1175988; 17.00
1177047; 21.00
1178105; 24.00
1179164; 19.00
1180223; 22.00
1181284; 20.00
1182342; 17.00
1183403; 17.00
1184463; 17.00
1185523; 18.00
1186580; 20.00
1187639; 20.00
1188698; 23.00
1189757; 21.00
1190812; 21.00
1191870; 21.00
1192927; 20.00
1193987; 21.00
1195046; 22.00
1196104; 21.00
1197162; 21.00
1198220; 23.00
1199278; 21.00
1200334; 18.00
1201391; 20.00
1202448; 19.00
1203506; 17.00
1204566; 17.00
1205624; 17.00
1206684; 17.00
1207742; 17.00
1208802; 17.00
1209860; 17.00
1210919; 17.00
1211978; 17.00
1213037; 18.00
1214097; 22.00
1215155; 19.00
1216217; 18.00
1217276; 18.00
1218333; 18.00
1219391; 18.00
1220448; 18.00
1221507; 18.00
1222565; 20.00
1223622; 21.00
1224681; 19.00
1225741; 23.00
1226798; 20.00
1227858; 17.00
1228918; 17.00
1229980; 17.00
1231041; 19.00
1232101; 20.00
1233161; 20.00
1234219; 24.00
1235278; 21.00
1236335; 22.00
1237395; 22.00
1238454; 23.00
1239513; 21.00
1240572; 22.00
1241633; 21.00
1242690; 19.00
1243751; 23.00
1244808; 22.00
1245864; 22.00
1246924; 24.00
1247984; 23.00
1249043; 21.00
1250102; 20.00
1251159; 18.00
1252218; 17.00
1253277; 18.00
1254336; 20.00
1255395; 17.00
1256454; 17.00
1257514; 17.00
1258575; 18.00
1259635; 17.00
1260696; 17.00
1261756; 17.00
1262818; 17.00
1263877; 17.00
1264938; 17.00
1265999; 17.00
1267058; 17.00
1268119; 17.00
1269179; 17.00
1270239; 17.00
1271300; 17.00
1272358; 17.00
1273421; 17.00
1274483; 17.00
1275542; 17.00
1276602; 17.00
1277659; 17.00
1278718; 17.00
1279776; 17.00
1280834; 17.00
1281893; 17.00
1282954; 17.00
1284015; 18.00
1285074; 24.00
1286133; 28.00
1287191; 22.00
1288253; 21.00
1289312; 20.00
1290373; 19.00
1291431; 22.00
1292490; 17.00
1293551; 17.00
1294611; 17.00
1295670; 17.00
1296730; 17.00
1297791; 19.00
1298849; 24.00
1299905; 26.00
1300964; 21.00
1302023; 16.00
1303082; 16.00
1304141; 17.00
1305200; 17.00
1306258; 20.00
1307321; 18.00
1308378; 17.00
1309437; 20.00
1310495; 21.00
1311554; 18.00
1312615; 19.00
1313674; 23.00
1314733; 36.00
1315794; 18.00
1316854; 21.00
1317912; 18.00
1318973; 16.00
1320031; 35.00
1321091; 31.00
1322151; 33.00
1323210; 30.00
1324271; 33.00
1325332; 30.00
1326391; 29.00
1327450; 34.00
1328513; 31.00
1329574; 32.00
1330635; 33.00
1331693; 30.00
1332754; 31.00
1333816; 18.00
1334874; 17.00
1335937; 16.00
1336995; 17.00
1338055; 17.00
1339113; 17.00
1340170; 17.00
1341228; 17.00
1342288; 20.00
1343348; 17.00
1344408; 18.00
1345470; 18.00
1346530; 17.00
1347588; 16.00
1348649; 25.00
1349706; 40.00
1350765; 38.00
1351823; 36.00
1352881; 22.00
1353943; 20.00
1355002; 38.00
1356060; 25.00
1357120; 21.00
1358180; 18.00
1359238; 20.00
1360295; 26.00
1361352; 17.00
1362411; 19.00
1363472; 21.00
1364533; 17.00
1365591; 17.00
1366650; 17.00
1367709; 17.00
1368767; 17.00
1369826; 17.00
1370885; 17.00
1371945; 17.00
1373004; 17.00
1374062; 17.00
1375123; 17.00
1376181; 21.00
1377243; 17.00
1378302; 16.00
1379362; 16.00
1380421; 16.00
1381482; 17.00
1382546; 18.00
1383605; 17.00
1384667; 17.00
1385726; 17.00
1386785; 17.00
1387851; 20.00
1388909; 18.00
1389969; 17.00
1391027; 18.00
1392084; 19.00
1393143; 22.00
1394200; 17.00
1395259; 23.00
1396317; 28.00
1397376; 23.00
1398436; 17.00
1399496; 17.00
1400556; 35.00
1401614; 25.00
1402676; 23.00
1403738; 23.00
1404803; 22.00
1405863; 32.00
1406920; 26.00
1407983; 33.00
1409044; 13.00
1410102; 4.00
1411159; 4.00
1412217; 4.00
1413274; 4.00
1414333; 4.00
1415391; 4.00
1416449; 4.00
1417507; 4.00
1418563; 4.00
1419622; 4.00
1420680; 5.00
1421741; 4.00
1422802; 4.00
1423860; 21.00
1424918; 19.00
1425978; 27.00
1427037; 19.00
1428100; 20.00
1429160; 19.00
1430220; 19.00
1431278; 19.00
1432338; 19.00
1433399; 21.00
1434464; 20.00
1435526; 20.00
1436584; 19.00
1437647; 19.00
1438708; 19.00
1439774; 17.00
1440836; 18.00
1441897; 19.00
1442958; 19.00
1444017; 19.00
1445075; 19.00
1446134; 19.00
1447192; 19.00
1448249; 19.00
1449310; 19.00
1450369; 19.00
1451425; 19.00
1452483; 19.00
1453544; 19.00
1454603; 19.00
1455663; 19.00
1456721; 19.00
1457779; 19.00
1458840; 19.00
1459899; 19.00
1460959; 19.00
1462017; 19.00
1463075; 19.00
1464134; 19.00
1465193; 19.00
1466254; 19.00
1467314; 17.00
1468372; 19.00
1469430; 19.00
1470488; 19.00
1471544; 19.00
1472604; 19.00
1473664; 19.00
1474724; 19.00
1475782; 19.00
1476840; 19.00
1477899; 19.00
1478958; 19.00
1480017; 19.00
1481077; 19.00
1482137; 19.00
1483198; 18.00
1484262; 18.00
1485319; 19.00
1486377; 19.00
1487435; 19.00
1488495; 19.00
1489557; 19.00
1490616; 18.00
1491675; 19.00
1492735; 19.00
1493793; 19.00
1494853; 19.00
1495912; 19.00
1496974; 19.00
1498035; 19.00
1499094; 19.00
1500156; 17.00
1501215; 19.00
1502277; 19.00
1503338; 19.00
1504397; 19.00
1505457; 19.00
1506516; 19.00
1507575; 19.00
1508638; 19.00
1509697; 19.00
1510755; 19.00
1511814; 19.00
1512875; 17.00
1513933; 19.00
1514992; 19.00
1516049; 19.00
1517109; 19.00
1518169; 19.00
1519229; 19.00
1520289; 19.00
1521347; 19.00
1522407; 17.00
1523470; 19.00
1524531; 19.00
1525590; 19.00
1526650; 19.00
1527708; 20.00
1528768; 33.00
1529827; 29.00
1530889; 25.00
1531948; 19.00
1533006; 18.00
1534065; 19.00
1535127; 18.00
1536188; 24.00
1537244; 17.00
1538303; 17.00
1539360; 17.00
1540418; 19.00
1541480; 17.00
1542540; 17.00
1543599; 21.00
1544655; 18.00
1545714; 18.00
1546773; 18.00
1547833; 17.00
1548895; 18.00
1549957; 21.00
1551021; 18.00
1552080; 19.00
1553139; 20.00
1554202; 17.00
1555263; 17.00
1556324; 17.00
1557381; 18.00
1558439; 17.00
1559499; 17.00
1560558; 17.00
1561617; 17.00
1562675; 17.00
1563734; 17.00
1564793; 17.00
1565850; 19.00
1566908; 17.00
1567967; 17.00
1569026; 17.00
1570083; 17.00
1571142; 17.00
1572202; 17.00
1573263; 17.00
1574320; 17.00
1575377; 17.00
1576437; 19.00
1577495; 46.00
1578554; 38.00
1579615; 18.00
1580676; 17.00
1581735; 17.00
1582796; 18.00
1583855; 20.00
1584917; 18.00
1585977; 18.00
1587036; 18.00
1588099; 19.00
1589163; 18.00
1590229; 20.00
1591289; 30.00
1592351; 47.00
1593407; 45.00
1594463; 44.00
1595520; 17.00
1596576; 17.00
1597634; 34.00
1598694; 47.00
1599752; 45.00
1600810; 24.00
1601870; 21.00
1602928; 47.00
1603991; 45.00
1605051; 37.00
1606112; 17.00
1607172; 17.00
1608230; 40.00
1609287; 46.00
1610344; 41.00
1611402; 43.00
1612460; 19.00
1613520; 17.00
1614577; 29.00
1615637; 47.00
1616696; 46.00
1617757; 19.00
1618816; 22.00
1619873; 47.00
1620932; 45.00
1621988; 21.00
1623047; 17.00
1624105; 17.00
1625163; 43.00
1626222; 47.00
1627282; 25.00
1628342; 36.00
1629401; 19.00
1630460; 28.00
1631521; 47.00
1632580; 45.00
1633638; 43.00
1634698; 38.00
1635760; 37.00
1636823; 39.00
1637891; 39.00
1638951; 46.00
1640018; 29.00
1641077; 17.00
1642136; 17.00
1643196; 17.00
1644256; 17.00
1645316; 17.00
1646376; 17.00
1647435; 17.00
1648495; 17.00
1649555; 17.00
1650612; 17.00
1651674; 17.00
1652734; 17.00
1653794; 21.00
1654856; 34.00
1655917; 24.00
1656978; 26.00
1658039; 27.00
1659099; 26.00
1660161; 26.00
1661221; 25.00
1662283; 25.00
1663341; 24.00
1664399; 24.00
1665458; 25.00
1666516; 28.00
1667573; 27.00
1668631; 24.00
1669688; 24.00
1670751; 23.00
1671810; 24.00
1672870; 26.00
1673929; 28.00
1674992; 26.00
1676050; 27.00
1677107; 28.00
1678166; 29.00
1679225; 30.00
1680285; 26.00
1681344; 26.00
1682403; 26.00
1683463; 29.00
1684520; 41.00
1685578; 24.00
1686638; 22.00
1687697; 20.00
1688756; 22.00
1689815; 28.00
1690877; 42.00
1691936; 27.00
1692995; 25.00
1694058; 31.00
1695122; 27.00
1696181; 42.00
1697241; 29.00
1698305; 31.00
1699365; 35.00
1700422; 34.00
1701484; 35.00
1702544; 55.00
1703610; 37.00
1704673; 38.00
1705735; 45.00
1706801; 47.00
1707862; 30.00
1708921; 36.00
1709984; 28.00
1711046; 29.00
1712107; 30.00
1713168; 30.00
1714232; 31.00
1715294; 32.00
1716354; 28.00
1717416; 32.00
1718475; 30.00
1719538; 29.00
1720602; 30.00
1721667; 26.00
1722727; 22.00
1723786; 20.00
1724847; 22.00
1725904; 18.00
1726964; 18.00
1728023; 16.00
1729083; 17.00
1730142; 16.00
1731200; 17.00
1732261; 17.00
1733320; 17.00
1734377; 17.00
1735436; 17.00
1736496; 16.00
1737555; 17.00
1738615; 17.00
1739675; 17.00
1740736; 17.00
1741796; 20.00
1742854; 17.00
1743914; 17.00
1744972; 16.00
1746030; 16.00
1747089; 17.00
1748146; 17.00
1749204; 17.00
1750263; 17.00
1751320; 17.00
1752381; 22.00
1753443; 17.00
1754501; 17.00
1755559; 17.00
1756616; 17.00
