Time;CPU
539830; 25.00
540890; 24.00
541949; 17.00
543008; 18.00
544066; 18.00
545125; 21.00
546181; 21.00
547238; 25.00
548297; 22.00
549355; 22.00
550414; 19.00
551472; 22.00
552528; 22.00
553585; 22.00
554645; 21.00
555700; 25.00
556761; 21.00
557819; 23.00
558877; 27.00
559932; 22.00
560993; 24.00
562049; 20.00
563108; 27.00
564165; 20.00
565221; 21.00
566281; 24.00
567333; 21.00
568390; 29.00
569445; 31.00
570498; 41.00
571552; 44.00
572609; 40.00
573670; 28.00
574728; 16.00
575787; 16.00
576845; 16.00
577900; 16.00
578957; 17.00
580014; 16.00
581072; 16.00
582132; 16.00
583191; 18.00
584250; 18.00
585310; 19.00
586369; 20.00
587429; 17.00
588487; 17.00
589546; 47.00
590600; 57.00
591654; 52.00
592707; 53.00
593760; 57.00
594813; 57.00
595867; 53.00
596919; 33.00
597978; 18.00
599036; 17.00
600093; 20.00
601151; 17.00
602210; 20.00
603269; 23.00
604323; 36.00
605375; 41.00
606428; 35.00
607483; 28.00
608536; 27.00
609594; 21.00
610650; 20.00
611706; 20.00
612763; 20.00
613820; 20.00
614877; 24.00
615933; 21.00
616992; 20.00
618050; 19.00
619108; 20.00
620166; 21.00
621222; 22.00
622284; 21.00
623343; 19.00
624401; 21.00
625455; 20.00
626510; 22.00
627566; 24.00
628620; 21.00
629678; 22.00
630736; 17.00
631795; 17.00
632853; 17.00
633910; 26.00
634964; 19.00
636022; 20.00
637078; 31.00
638136; 27.00
639190; 42.00
640244; 32.00
641299; 18.00
642355; 27.00
643416; 35.00
644471; 34.00
645529; 25.00
646587; 31.00
647645; 24.00
648700; 23.00
649756; 25.00
650810; 31.00
651865; 31.00
652920; 7.00
Overall; 24.00
