Time;CPU
254433; 54.00
255492; 56.00
256549; 86.00
257619; 94.00
258679; 93.00
259742; 91.00
260805; 99.00
261876; 80.00
262940; 79.00
264001; 78.00
265063; 100.00
266126; 100.00
267187; 100.00
268247; 100.00
269308; 100.00
270372; 100.00
271435; 100.00
272499; 100.00
273572; 100.00
274638; 100.00
275704; 101.00
276773; 100.00
277843; 100.00
278917; 99.00
279988; 102.00
281073; 101.00
282154; 102.00
283244; 99.00
284309; 101.00
285395; 100.00
286490; 91.00
287588; 54.00
288647; 24.00
289705; 16.00
290764; 17.00
291827; 82.00
292888; 69.00
293955; 86.00
295018; 27.00
296077; 19.00
297137; 17.00
298198; 23.00
299277; 66.00
300334; 29.00
301391; 37.00
302451; 35.00
303510; 65.00
304568; 89.00
305642; 103.00
306722; 101.00
307793; 101.00
308865; 101.00
309941; 101.00
311015; 100.00
312087; 101.00
313158; 101.00
314233; 101.00
315306; 101.00
316379; 90.00
317447; 95.00
318516; 91.00
319586; 100.00
320662; 96.00
321734; 96.00
322810; 105.00
323888; 100.00
324967; 102.00
326036; 95.00
327102; 90.00
328173; 80.00
329237; 74.00
330300; 79.00
331365; 100.00
332443; 105.00
333520; 103.00
334592; 102.00
335667; 95.00
336742; 101.00
337814; 101.00
338880; 103.00
339956; 103.00
341035; 103.00
342115; 89.00
343187; 100.00
344256; 100.00
345325; 99.00
346401; 99.00
347477; 101.00
348551; 99.00
349622; 103.00
350691; 102.00
351762; 99.00
352832; 102.00
353908; 94.00
354990; 103.00
356072; 103.00
357152; 103.00
358230; 101.00
359304; 101.00
360380; 102.00
361454; 103.00
362533; 102.00
363610; 106.00
364689; 104.00
365768; 105.00
366848; 102.00
367924; 102.00
369000; 102.00
370077; 103.00
371158; 100.00
372235; 97.00
373308; 101.00
374387; 102.00
375456; 102.00
376531; 100.00
377601; 103.00
378679; 103.00
379762; 101.00
380836; 102.00
381909; 101.00
382985; 101.00
384059; 101.00
385126; 101.00
386200; 104.00
387294; 99.00
388367; 101.00
389438; 89.00
390514; 101.00
391587; 99.00
392655; 93.00
393720; 60.00
394797; 102.00
395898; 99.00
396971; 98.00
398037; 100.00
399111; 99.00
400191; 97.00
401263; 99.00
402333; 100.00
403398; 92.00
404483; 89.00
405546; 90.00
406618; 93.00
407704; 93.00
408778; 94.00
409851; 93.00
410921; 99.00
411991; 96.00
413057; 100.00
414122; 86.00
415195; 101.00
416271; 86.00
417346; 101.00
418412; 100.00
419488; 97.00
420553; 38.00
421616; 38.00
422677; 93.00
423747; 101.00
424819; 99.00
425887; 94.00
426967; 100.00
428030; 87.00
429097; 95.00
430183; 96.00
431242; 17.00
432304; 84.00
433376; 96.00
434445; 101.00
435514; 101.00
436589; 76.00
437647; 87.00
438722; 95.00
439793; 98.00
440865; 95.00
441930; 99.00
443003; 106.00
444085; 104.00
445161; 105.00
446239; 105.00
447314; 88.00
448389; 104.00
449480; 96.00
450560; 98.00
451636; 98.00
452715; 103.00
453790; 99.00
454860; 103.00
455937; 93.00
457012; 98.00
458096; 94.00
459163; 109.00
460257; 97.00
461327; 102.00
462399; 101.00
463484; 103.00
464566; 100.00
465643; 103.00
466720; 103.00
467806; 96.00
468883; 87.00
469947; 80.00
471012; 72.00
472088; 66.00
473157; 60.00
474223; 76.00
475298; 91.00
476378; 90.00
477447; 88.00
478519; 99.00
479589; 100.00
480658; 99.00
481742; 96.00
482815; 100.00
483886; 101.00
484956; 100.00
486027; 100.00
487101; 99.00
488175; 101.00
489246; 101.00
490336; 99.00
491407; 96.00
492473; 102.00
493551; 101.00
494630; 101.00
495705; 101.00
496778; 99.00
497848; 98.00
498912; 100.00
499984; 101.00
501053; 101.00
502123; 101.00
503201; 99.00
504270; 96.00
505335; 97.00
506405; 100.00
507472; 90.00
508541; 94.00
509631; 100.00
510730; 99.00
511834; 99.00
512923; 100.00
514002; 98.00
515073; 101.00
516161; 100.00
517233; 102.00
518307; 99.00
519376; 99.00
520448; 100.00
521535; 100.00
522626; 99.00
523715; 101.00
524809; 100.00
525894; 88.00
526958; 19.00
528018; 18.00
529082; 24.00
530144; 18.00
531206; 20.00
532269; 24.00
533328; 18.00
534390; 18.00
535451; 24.00
536510; 18.00
537572; 18.00
538634; 24.00
539695; 17.00
540756; 18.00
541817; 18.00
542878; 24.00
543938; 18.00
545001; 18.00
546058; 18.00
547122; 24.00
548181; 17.00
549240; 18.00
550299; 24.00
551358; 18.00
552416; 17.00
553473; 17.00
554530; 24.00
555589; 17.00
556648; 17.00
557706; 17.00
558765; 24.00
559825; 17.00
560884; 17.00
561942; 17.00
563001; 24.00
564061; 17.00
565120; 17.00
566178; 17.00
567236; 24.00
568296; 17.00
569353; 17.00
570415; 17.00
571478; 24.00
572537; 17.00
573597; 17.00
574656; 17.00
575715; 24.00
576775; 17.00
577832; 17.00
578892; 17.00
579951; 24.00
581012; 17.00
582070; 18.00
583129; 18.00
584192; 24.00
585255; 17.00
586315; 17.00
587373; 17.00
588434; 23.00
589494; 17.00
590554; 17.00
591613; 17.00
592671; 24.00
593728; 17.00
594787; 17.00
595845; 17.00
596904; 24.00
597962; 17.00
599020; 17.00
600077; 17.00
601139; 23.00
602197; 17.00
603256; 17.00
604314; 17.00
605372; 24.00
606429; 17.00
607488; 17.00
608546; 17.00
609604; 24.00
610663; 17.00
611720; 17.00
612778; 17.00
613836; 24.00
614896; 17.00
615956; 17.00
617015; 17.00
618074; 23.00
619131; 17.00
620190; 17.00
621249; 17.00
622309; 24.00
623368; 19.00
624446; 99.00
625521; 100.00
626593; 101.00
627664; 99.00
628742; 99.00
629818; 100.00
630892; 98.00
631967; 98.00
633040; 96.00
634110; 98.00
635194; 99.00
636265; 95.00
637331; 98.00
638407; 99.00
639473; 97.00
640543; 97.00
641624; 99.00
642703; 98.00
643778; 96.00
644854; 99.00
645933; 100.00
647014; 96.00
648085; 90.00
649164; 91.00
650242; 100.00
651328; 102.00
652411; 99.00
653501; 99.00
654569; 91.00
655640; 101.00
656707; 102.00
657775; 99.00
658850; 98.00
659929; 97.00
661002; 97.00
662078; 101.00
663155; 97.00
664222; 99.00
665293; 100.00
666375; 99.00
667451; 102.00
668528; 98.00
669596; 99.00
670668; 97.00
671735; 99.00
672808; 100.00
673890; 99.00
674960; 101.00
676039; 90.00
677111; 100.00
678211; 99.00
679285; 101.00
680362; 96.00
681434; 102.00
682513; 102.00
683591; 98.00
684656; 96.00
685719; 95.00
686789; 101.00
687862; 100.00
688932; 98.00
689999; 100.00
691073; 97.00
692140; 102.00
693212; 77.00
694281; 100.00
695357; 96.00
696425; 98.00
697497; 98.00
698571; 100.00
699644; 96.00
700717; 104.00
701793; 101.00
702879; 97.00
703948; 100.00
705043; 100.00
706139; 101.00
707241; 101.00
708325; 82.00
709398; 98.00
710473; 101.00
711540; 97.00
712613; 102.00
713689; 102.00
714769; 100.00
715846; 103.00
716937; 99.00
718006; 101.00
719076; 101.00
720143; 99.00
721213; 100.00
722286; 101.00
723360; 92.00
724436; 97.00
725503; 100.00
726578; 99.00
727650; 101.00
728718; 100.00
729786; 99.00
730859; 101.00
731930; 99.00
733003; 101.00
734098; 100.00
735194; 100.00
736278; 65.00
737352; 102.00
738439; 98.00
739512; 98.00
740598; 98.00
741672; 97.00
742741; 100.00
743821; 100.00
744897; 95.00
745959; 95.00
747036; 95.00
748113; 101.00
749184; 100.00
750255; 65.00
751325; 100.00
752392; 99.00
753462; 101.00
754533; 98.00
755603; 98.00
756670; 100.00
757745; 99.00
758817; 100.00
759885; 76.00
760945; 17.00
762004; 81.00
763074; 101.00
764145; 101.00
765219; 100.00
766296; 100.00
767369; 100.00
768447; 101.00
769518; 100.00
770586; 98.00
771659; 100.00
772730; 99.00
773801; 101.00
774871; 100.00
775949; 97.00
777021; 100.00
778093; 98.00
779162; 98.00
780231; 100.00
781301; 98.00
782370; 98.00
783437; 99.00
784509; 98.00
785577; 101.00
786647; 98.00
787717; 101.00
788785; 67.00
789847; 55.00
790913; 69.00
791977; 84.00
793043; 100.00
794113; 95.00
795185; 99.00
796257; 98.00
797338; 94.00
798399; 31.00
799458; 46.00
800524; 49.00
801581; 17.00
802641; 35.00
803706; 42.00
804763; 15.00
805821; 25.00
Overall; 66.00
