Time;CPU
167398; 22.00
168454; 20.00
169513; 18.00
170576; 16.00
171633; 17.00
172693; 22.00
173751; 18.00
174812; 17.00
175871; 25.00
176933; 31.00
177993; 20.00
179054; 16.00
180115; 17.00
181176; 17.00
182237; 16.00
183296; 17.00
184354; 16.00
185414; 16.00
186472; 18.00
187534; 16.00
188593; 17.00
189651; 17.00
190712; 17.00
191772; 16.00
192833; 18.00
193895; 16.00
194954; 20.00
196010; 20.00
197070; 29.00
198127; 24.00
199188; 17.00
200246; 17.00
201307; 16.00
202364; 17.00
203423; 17.00
204481; 16.00
205541; 16.00
206600; 16.00
207659; 16.00
208718; 16.00
209775; 18.00
210834; 17.00
211896; 17.00
212955; 17.00
214011; 17.00
215070; 17.00
216130; 16.00
217189; 16.00
218249; 16.00
219309; 17.00
220367; 19.00
221427; 17.00
222486; 16.00
223546; 27.00
224606; 18.00
225666; 18.00
226727; 17.00
227785; 16.00
228845; 17.00
229905; 19.00
230965; 16.00
232023; 17.00
233085; 16.00
234144; 16.00
235202; 17.00
236262; 17.00
237322; 16.00
238379; 17.00
239438; 16.00
240498; 16.00
241556; 17.00
242616; 17.00
243675; 17.00
244734; 18.00
245792; 20.00
246852; 18.00
247911; 27.00
248970; 29.00
250030; 16.00
251091; 17.00
252151; 16.00
253211; 18.00
254271; 26.00
255329; 17.00
256387; 18.00
257447; 17.00
258508; 17.00
259568; 24.00
260627; 31.00
261686; 31.00
262743; 22.00
263801; 16.00
264858; 17.00
265914; 17.00
266972; 16.00
268031; 17.00
269089; 18.00
270148; 25.00
271207; 19.00
272267; 16.00
273325; 17.00
274385; 17.00
275445; 17.00
276504; 16.00
277564; 19.00
278622; 22.00
279678; 22.00
280736; 17.00
281795; 20.00
282853; 19.00
283912; 18.00
284970; 16.00
286029; 19.00
287090; 25.00
288149; 25.00
289206; 16.00
290267; 17.00
291324; 17.00
292385; 16.00
293442; 17.00
294499; 16.00
295556; 16.00
296616; 19.00
297673; 17.00
298734; 16.00
299794; 21.00
300852; 23.00
301914; 26.00
302977; 21.00
304035; 17.00
305095; 16.00
306152; 17.00
307210; 16.00
308268; 16.00
309328; 17.00
310389; 16.00
311449; 17.00
312507; 16.00
313567; 22.00
314625; 19.00
315685; 17.00
316746; 16.00
317805; 16.00
318865; 16.00
319924; 18.00
320982; 18.00
322042; 18.00
323100; 16.00
324160; 17.00
325219; 16.00
326277; 16.00
327338; 16.00
328396; 16.00
329456; 16.00
330516; 16.00
331572; 21.00
332632; 17.00
333690; 17.00
334749; 17.00
335809; 17.00
336868; 17.00
337929; 17.00
338989; 17.00
340046; 16.00
341106; 17.00
342163; 18.00
343220; 17.00
344277; 17.00
345334; 17.00
346391; 16.00
347450; 16.00
348509; 17.00
349566; 17.00
350624; 17.00
351681; 17.00
352740; 17.00
353801; 17.00
354860; 17.00
355921; 17.00
356981; 18.00
358040; 20.00
359099; 18.00
360156; 18.00
361215; 20.00
362276; 18.00
363333; 18.00
364394; 19.00
365454; 20.00
366515; 19.00
367575; 20.00
368636; 19.00
369696; 19.00
370753; 19.00
371812; 19.00
372870; 19.00
373928; 19.00
374987; 22.00
376047; 22.00
377106; 20.00
378164; 19.00
379222; 18.00
380281; 24.00
381339; 49.00
382397; 48.00
383454; 50.00
384512; 50.00
385568; 51.00
386625; 50.00
387682; 50.00
388740; 50.00
389796; 50.00
390852; 50.00
391911; 28.00
392970; 27.00
394030; 27.00
395088; 27.00
396144; 26.00
397202; 26.00
398261; 26.00
399321; 26.00
400381; 26.00
401439; 26.00
402497; 27.00
403555; 25.00
404613; 26.00
405670; 27.00
406728; 27.00
407786; 29.00
408843; 26.00
409902; 28.00
410960; 28.00
412019; 25.00
413078; 25.00
414137; 27.00
415196; 27.00
416255; 26.00
417313; 26.00
418370; 27.00
419430; 26.00
420488; 26.00
421545; 20.00
422600; 21.00
423657; 33.00
424711; 60.00
425767; 58.00
426827; 67.00
427884; 53.00
428941; 55.00
429999; 54.00
431060; 59.00
432124; 56.00
433181; 26.00
434242; 17.00
435300; 40.00
436358; 32.00
437418; 16.00
438478; 17.00
439538; 15.00
440598; 16.00
441659; 16.00
442720; 16.00
443779; 16.00
444838; 17.00
445896; 16.00
446956; 18.00
448016; 17.00
449076; 20.00
450135; 19.00
451194; 54.00
452254; 18.00
453314; 19.00
454374; 18.00
455434; 19.00
456492; 20.00
457550; 35.00
458611; 33.00
459670; 43.00
460730; 58.00
461785; 44.00
462845; 27.00
463902; 46.00
464961; 44.00
466020; 41.00
467080; 44.00
468140; 62.00
469194; 58.00
470251; 31.00
471310; 16.00
472367; 18.00
473425; 34.00
474483; 42.00
475543; 44.00
476603; 43.00
477661; 46.00
478717; 66.00
479774; 66.00
480831; 61.00
481889; 38.00
482947; 23.00
484007; 45.00
485065; 46.00
486124; 45.00
487182; 45.00
488242; 43.00
489301; 61.00
490358; 65.00
491415; 64.00
492471; 38.00
493531; 30.00
494589; 46.00
495648; 45.00
496707; 46.00
497765; 46.00
498822; 44.00
499880; 52.00
500940; 16.00
501996; 16.00
503051; 16.00
504108; 33.00
505167; 46.00
506225; 44.00
507282; 47.00
508338; 47.00
509394; 48.00
510453; 16.00
511513; 16.00
512573; 16.00
513631; 16.00
514690; 20.00
515750; 44.00
516808; 46.00
517867; 45.00
518925; 57.00
519982; 60.00
521039; 26.00
522098; 16.00
523158; 16.00
524216; 16.00
525276; 16.00
526335; 31.00
527393; 46.00
528452; 44.00
529508; 44.00
530569; 25.00
531627; 57.00
532683; 24.00
533741; 16.00
534799; 16.00
535860; 16.00
536919; 16.00
537976; 38.00
539034; 46.00
540095; 45.00
541154; 49.00
542210; 24.00
543272; 16.00
544328; 16.00
545386; 16.00
546444; 21.00
547510; 35.00
548570; 19.00
549630; 46.00
550689; 47.00
551747; 58.00
552809; 63.00
553864; 64.00
554921; 35.00
555979; 31.00
557037; 42.00
558094; 46.00
559151; 45.00
560210; 47.00
561268; 57.00
562328; 43.00
563389; 35.00
564451; 18.00
565510; 21.00
566569; 19.00
567629; 17.00
568687; 19.00
569745; 17.00
570802; 17.00
571862; 23.00
572921; 20.00
573983; 24.00
575044; 24.00
576104; 19.00
577161; 25.00
578220; 21.00
579278; 21.00
580341; 27.00
581398; 40.00
582457; 33.00
583516; 74.00
584573; 21.00
585632; 18.00
586693; 18.00
587753; 19.00
588813; 17.00
589870; 22.00
590928; 22.00
591989; 20.00
593048; 24.00
594109; 20.00
595170; 17.00
596230; 17.00
597293; 17.00
598352; 17.00
599411; 16.00
600474; 16.00
601533; 16.00
602592; 16.00
603652; 16.00
604716; 16.00
605776; 16.00
606838; 16.00
607897; 16.00
608959; 16.00
610018; 16.00
611079; 16.00
612138; 16.00
613200; 16.00
614260; 16.00
615321; 16.00
616381; 17.00
617439; 16.00
618498; 17.00
619557; 17.00
620618; 17.00
621680; 16.00
622740; 16.00
623802; 17.00
624862; 17.00
625923; 19.00
626981; 17.00
628040; 16.00
629101; 16.00
630161; 17.00
631221; 16.00
632281; 16.00
633342; 18.00
634404; 17.00
635464; 17.00
636528; 17.00
637590; 16.00
638648; 17.00
639707; 17.00
640765; 17.00
641825; 17.00
642885; 17.00
643946; 17.00
645009; 17.00
646070; 17.00
647130; 17.00
648192; 16.00
649253; 17.00
650314; 16.00
651375; 17.00
652434; 17.00
653494; 17.00
654553; 17.00
655610; 18.00
656669; 17.00
657728; 17.00
658787; 25.00
659847; 25.00
660905; 26.00
661965; 28.00
663025; 23.00
664086; 24.00
665147; 24.00
666203; 24.00
667262; 23.00
668322; 31.00
669381; 25.00
670440; 23.00
671498; 20.00
672558; 17.00
673618; 17.00
674678; 17.00
675739; 17.00
676798; 17.00
677858; 17.00
678916; 18.00
679973; 27.00
681030; 28.00
682087; 28.00
683145; 27.00
684202; 27.00
685260; 19.00
686322; 19.00
687381; 35.00
688443; 26.00
689501; 24.00
690558; 27.00
691615; 28.00
692672; 27.00
693727; 24.00
694787; 18.00
695847; 18.00
696907; 17.00
697968; 26.00
699028; 27.00
700086; 24.00
701151; 25.00
702209; 27.00
703266; 24.00
704326; 25.00
705385; 24.00
706442; 27.00
707500; 28.00
708561; 26.00
709622; 23.00
710683; 19.00
711744; 27.00
712804; 26.00
713864; 27.00
714921; 26.00
715981; 26.00
717039; 27.00
718100; 28.00
719161; 25.00
720222; 16.00
721284; 17.00
722343; 17.00
723403; 17.00
724460; 17.00
725520; 29.00
726577; 36.00
727635; 21.00
728694; 17.00
729753; 21.00
730811; 32.00
731866; 28.00
732920; 16.00
733976; 16.00
735033; 17.00
736090; 20.00
737150; 18.00
738210; 17.00
739266; 15.00
740325; 18.00
741386; 19.00
742443; 17.00
743502; 17.00
744560; 16.00
745619; 17.00
746676; 16.00
747734; 17.00
748794; 16.00
749853; 17.00
750912; 17.00
751971; 17.00
753029; 17.00
754090; 21.00
755151; 17.00
756213; 18.00
757273; 19.00
758336; 17.00
759396; 17.00
760456; 19.00
761515; 17.00
762574; 17.00
763633; 17.00
764694; 17.00
765752; 17.00
766811; 20.00
767872; 20.00
768933; 17.00
769993; 18.00
771055; 18.00
772116; 17.00
773178; 20.00
774240; 17.00
775305; 17.00
776367; 17.00
777429; 17.00
778490; 17.00
779554; 19.00
780615; 17.00
781675; 17.00
782735; 18.00
783798; 18.00
784858; 17.00
785919; 19.00
786983; 18.00
788045; 18.00
789106; 18.00
790169; 17.00
791229; 17.00
792290; 19.00
793351; 17.00
794410; 19.00
795469; 17.00
796533; 18.00
797594; 20.00
798656; 18.00
799719; 18.00
800779; 18.00
801840; 18.00
802901; 18.00
803962; 19.00
805022; 18.00
806082; 18.00
807147; 17.00
808208; 17.00
809266; 20.00
810326; 19.00
811391; 18.00
812450; 18.00
813512; 18.00
814571; 19.00
815630; 17.00
816691; 19.00
817750; 17.00
818810; 19.00
819870; 19.00
820930; 20.00
821991; 17.00
823050; 19.00
824111; 19.00
825172; 17.00
826231; 19.00
827294; 17.00
828355; 17.00
829418; 17.00
830479; 20.00
831538; 18.00
832601; 17.00
833664; 17.00
834726; 17.00
835787; 19.00
836846; 16.00
837906; 17.00
838967; 17.00
840030; 17.00
841092; 17.00
842155; 20.00
843215; 18.00
844277; 17.00
845339; 18.00
846400; 18.00
847463; 17.00
848523; 18.00
849586; 18.00
850645; 20.00
851707; 17.00
852767; 17.00
853826; 20.00
854889; 18.00
855949; 17.00
857009; 17.00
858071; 17.00
859132; 19.00
860190; 18.00
861249; 17.00
862309; 17.00
863369; 23.00
864427; 20.00
865485; 19.00
866545; 19.00
867606; 20.00
868666; 17.00
869725; 17.00
870784; 20.00
871843; 17.00
872902; 17.00
873960; 18.00
875022; 17.00
876081; 17.00
877141; 17.00
878201; 17.00
879264; 17.00
880321; 17.00
881383; 17.00
882443; 19.00
883502; 17.00
884562; 18.00
885626; 17.00
886682; 17.00
887740; 17.00
888797; 17.00
889854; 17.00
890913; 17.00
891971; 17.00
893031; 17.00
894090; 20.00
895149; 17.00
896206; 19.00
897266; 21.00
898326; 21.00
899384; 18.00
900443; 23.00
901504; 26.00
902565; 20.00
903624; 18.00
904684; 17.00
905740; 17.00
906799; 25.00
907860; 19.00
908922; 20.00
909983; 18.00
911045; 20.00
912103; 21.00
913158; 19.00
914216; 20.00
915274; 17.00
916333; 17.00
917393; 19.00
918453; 20.00
919513; 18.00
920573; 17.00
921633; 17.00
922694; 20.00
923755; 21.00
924813; 18.00
925873; 17.00
926934; 17.00
927994; 17.00
929056; 17.00
930118; 19.00
931180; 17.00
932241; 17.00
933300; 17.00
934359; 17.00
935420; 17.00
936479; 17.00
937537; 17.00
938595; 20.00
939656; 19.00
940717; 22.00
941781; 17.00
942841; 17.00
943900; 17.00
944961; 17.00
946024; 17.00
947082; 17.00
948144; 19.00
949205; 17.00
950267; 18.00
951327; 17.00
952388; 17.00
953447; 17.00
954507; 17.00
955566; 17.00
956625; 17.00
957683; 17.00
958741; 17.00
959801; 17.00
960859; 17.00
961919; 17.00
962978; 17.00
964035; 17.00
965091; 22.00
966151; 17.00
967211; 17.00
968272; 17.00
969330; 17.00
970388; 17.00
971448; 17.00
972508; 16.00
973566; 16.00
974625; 17.00
975685; 17.00
976749; 17.00
977808; 17.00
978867; 17.00
979928; 17.00
980989; 17.00
982051; 16.00
983112; 20.00
984173; 17.00
985231; 17.00
986289; 17.00
987346; 16.00
988404; 17.00
989463; 17.00
990521; 17.00
991580; 18.00
992639; 19.00
993696; 19.00
994754; 21.00
995813; 22.00
996872; 20.00
997932; 17.00
998991; 18.00
1000048; 18.00
1001108; 22.00
1002166; 17.00
1003224; 19.00
1004280; 18.00
1005338; 18.00
1006399; 18.00
1007463; 18.00
1008524; 18.00
1009586; 18.00
1010645; 19.00
1011705; 18.00
1012766; 18.00
1013827; 18.00
1014890; 18.00
1015949; 19.00
1017014; 19.00
1018075; 19.00
1019137; 19.00
1020197; 18.00
1021258; 18.00
1022318; 18.00
1023379; 18.00
1024439; 21.00
1025501; 18.00
1026563; 18.00
1027625; 18.00
1028687; 18.00
1029750; 18.00
1030812; 18.00
1031873; 18.00
1032936; 18.00
1033999; 19.00
1035061; 18.00
1036124; 18.00
1037184; 18.00
1038245; 18.00
1039307; 18.00
1040368; 20.00
1041430; 19.00
1042489; 20.00
1043547; 18.00
1044606; 18.00
1045667; 17.00
1046728; 20.00
1047786; 17.00
1048846; 17.00
1049902; 17.00
1050963; 17.00
1052023; 20.00
1053080; 18.00
1054140; 57.00
1055211; 100.00
1056286; 71.00
1057352; 55.00
1058412; 33.00
1059469; 27.00
1060530; 21.00
1061590; 23.00
1062649; 26.00
1063708; 28.00
1064767; 25.00
1065826; 20.00
1066884; 18.00
1067944; 18.00
1069004; 18.00
1070061; 19.00
1071120; 19.00
1072179; 17.00
1073239; 20.00
1074297; 19.00
1075354; 22.00
1076411; 26.00
1077471; 18.00
1078530; 19.00
1079589; 18.00
1080649; 17.00
1081709; 17.00
1082768; 18.00
1083827; 18.00
1084887; 34.00
1085947; 36.00
1087007; 31.00
1088068; 17.00
1089129; 18.00
1090187; 18.00
1091244; 17.00
1092305; 21.00
1093362; 24.00
1094422; 22.00
1095479; 25.00
1096545; 22.00
1097605; 21.00
1098666; 18.00
1099725; 27.00
1100789; 22.00
1101848; 20.00
1102907; 19.00
1103967; 22.00
1105024; 17.00
1106086; 19.00
1107145; 19.00
1108203; 17.00
1109264; 19.00
1110323; 26.00
1111385; 24.00
1112445; 18.00
1113505; 22.00
1114565; 29.00
1115623; 25.00
1116682; 22.00
1117740; 27.00
1118806; 32.00
1119867; 26.00
1120929; 19.00
1121988; 18.00
1123049; 17.00
1124107; 17.00
1125167; 19.00
1126226; 18.00
1127283; 23.00
1128343; 35.00
1129401; 34.00
1130461; 38.00
1131522; 26.00
1132580; 47.00
1133642; 21.00
1134704; 23.00
1135764; 17.00
1136824; 17.00
1137883; 17.00
1138943; 19.00
1140002; 18.00
1141062; 18.00
1142123; 18.00
1143184; 18.00
1144244; 17.00
1145304; 17.00
1146365; 17.00
1147425; 19.00
1148483; 17.00
1149545; 17.00
1150605; 17.00
1151663; 19.00
1152720; 23.00
1153783; 21.00
1154843; 22.00
1155902; 17.00
1156961; 17.00
1158022; 17.00
1159081; 22.00
1160140; 22.00
1161200; 22.00
1162258; 18.00
1163319; 17.00
1164378; 22.00
1165437; 23.00
1166497; 28.00
1167557; 26.00
1168617; 17.00
1169677; 17.00
1170738; 17.00
1171796; 17.00
1172855; 17.00
1173915; 17.00
1174976; 17.00
1176037; 17.00
1177098; 17.00
1178155; 20.00
1179214; 20.00
1180273; 21.00
1181332; 20.00
1182389; 21.00
1183447; 18.00
1184508; 17.00
1185570; 20.00
1186630; 17.00
1187689; 21.00
1188748; 21.00
1189806; 22.00
1190866; 23.00
1191924; 23.00
1192983; 22.00
1194042; 21.00
1195101; 19.00
1196159; 22.00
1197216; 24.00
1198273; 21.00
1199331; 20.00
1200390; 22.00
1201448; 20.00
1202507; 21.00
1203564; 19.00
1204624; 18.00
1205683; 17.00
1206741; 17.00
1207802; 17.00
1208864; 17.00
1209925; 18.00
1210986; 18.00
1212045; 17.00
1213109; 17.00
1214167; 18.00
1215228; 20.00
1216287; 18.00
1217347; 18.00
1218409; 18.00
1219468; 18.00
1220529; 18.00
1221587; 18.00
1222647; 18.00
1223709; 22.00
1224768; 19.00
1225827; 20.00
1226886; 20.00
1227944; 19.00
1229004; 17.00
1230066; 17.00
1231126; 17.00
1232185; 20.00
1233242; 21.00
1234301; 21.00
1235359; 22.00
1236417; 21.00
1237474; 23.00
1238533; 23.00
1239591; 22.00
1240654; 31.00
1241715; 28.00
1242772; 21.00
1243830; 19.00
1244888; 21.00
1245948; 24.00
1247004; 21.00
1248062; 21.00
1249121; 21.00
1250178; 22.00
1251237; 22.00
1252298; 19.00
1253357; 18.00
1254418; 17.00
1255476; 17.00
1256536; 17.00
1257596; 17.00
1258655; 17.00
1259713; 17.00
1260773; 17.00
1261832; 18.00
1262892; 17.00
1263951; 18.00
1265011; 17.00
1266072; 17.00
1267131; 17.00
1268192; 18.00
1269250; 17.00
1270310; 17.00
1271368; 18.00
1272427; 17.00
1273485; 17.00
1274545; 19.00
1275604; 16.00
1276664; 17.00
1277722; 18.00
1278788; 18.00
1279847; 17.00
1280909; 18.00
1281966; 17.00
1283023; 17.00
1284080; 18.00
1285138; 24.00
1286197; 26.00
1287255; 21.00
1288316; 21.00
1289376; 20.00
1290437; 22.00
1291498; 21.00
1292555; 18.00
1293614; 17.00
1294674; 17.00
1295734; 17.00
1296794; 17.00
1297855; 20.00
1298915; 25.00
1299971; 32.00
1301030; 19.00
1302090; 16.00
1303150; 16.00
1304210; 17.00
1305268; 19.00
1306325; 20.00
1307384; 18.00
1308445; 17.00
1309505; 17.00
1310567; 21.00
1311626; 18.00
1312685; 18.00
1313747; 25.00
1314804; 31.00
1315863; 23.00
1316923; 19.00
1317982; 17.00
1319043; 16.00
1320104; 26.00
1321165; 31.00
1322226; 31.00
1323290; 31.00
1324351; 30.00
1325410; 34.00
1326472; 32.00
1327532; 29.00
1328593; 31.00
1329654; 34.00
1330717; 31.00
1331781; 30.00
1332841; 32.00
1333901; 20.00
1334961; 17.00
1336021; 16.00
1337079; 17.00
1338137; 17.00
1339197; 17.00
1340255; 17.00
1341315; 17.00
1342374; 17.00
1343433; 17.00
1344494; 17.00
1345553; 20.00
1346612; 18.00
1347670; 17.00
1348728; 17.00
1349786; 38.00
1350845; 34.00
1351905; 39.00
1352966; 27.00
1354025; 22.00
1355093; 28.00
1356150; 27.00
1357206; 26.00
1358263; 17.00
1359320; 21.00
1360379; 23.00
1361438; 19.00
1362496; 17.00
1363554; 21.00
1364614; 21.00
1365673; 17.00
1366735; 17.00
1367795; 17.00
1368854; 17.00
1369914; 17.00
1370974; 17.00
1372035; 16.00
1373093; 17.00
1374158; 17.00
1375218; 17.00
1376278; 17.00
1377336; 21.00
1378394; 17.00
1379454; 16.00
1380515; 16.00
1381576; 17.00
1382637; 17.00
1383699; 18.00
1384759; 17.00
1385817; 17.00
1386877; 17.00
1387935; 17.00
1388996; 16.00
1390056; 18.00
1391116; 19.00
1392174; 18.00
1393233; 18.00
1394290; 22.00
1395350; 20.00
1396408; 20.00
1397470; 32.00
1398532; 23.00
1399591; 17.00
1400649; 25.00
1401709; 31.00
1402769; 20.00
1403829; 22.00
1404889; 19.00
1405948; 23.00
1407009; 31.00
1408066; 31.00
1409131; 30.00
1410188; 7.00
1411244; 4.00
1412301; 4.00
1413358; 4.00
1414417; 5.00
1415475; 4.00
1416533; 4.00
1417592; 4.00
1418650; 4.00
1419707; 4.00
1420767; 5.00
1421824; 4.00
1422882; 4.00
1423940; 4.00
1424997; 21.00
1426059; 22.00
1427116; 26.00
1428177; 17.00
1429237; 19.00
1430296; 19.00
1431359; 19.00
1432418; 19.00
1433480; 19.00
1434540; 20.00
1435603; 19.00
1436661; 20.00
1437724; 19.00
1438783; 19.00
1439839; 19.00
1440894; 19.00
1441953; 19.00
1443011; 19.00
1444072; 19.00
1445133; 19.00
1446193; 19.00
1447255; 19.00
1448316; 19.00
1449374; 19.00
1450433; 19.00
1451494; 19.00
1452555; 19.00
1453614; 18.00
1454678; 19.00
1455740; 19.00
1456801; 18.00
1457864; 19.00
1458925; 19.00
1459987; 19.00
1461047; 19.00
1462107; 19.00
1463166; 19.00
1464224; 19.00
1465282; 19.00
1466341; 19.00
1467399; 19.00
1468457; 19.00
1469516; 19.00
1470575; 19.00
1471633; 17.00
1472699; 18.00
1473757; 19.00
1474816; 19.00
1475878; 19.00
1476936; 19.00
1477996; 19.00
1479054; 19.00
1480115; 19.00
1481176; 19.00
1482234; 19.00
1483294; 19.00
1484354; 19.00
1485412; 19.00
1486474; 17.00
1487535; 19.00
1488594; 19.00
1489654; 19.00
1490714; 19.00
1491774; 19.00
1492832; 19.00
1493890; 19.00
1494948; 19.00
1496008; 19.00
1497068; 19.00
1498130; 19.00
1499191; 19.00
1500252; 17.00
1501316; 19.00
1502376; 19.00
1503434; 19.00
1504492; 19.00
1505551; 19.00
1506610; 18.00
1507669; 19.00
1508728; 19.00
1509788; 19.00
1510849; 19.00
1511910; 17.00
1512969; 19.00
1514027; 19.00
1515083; 18.00
1516142; 19.00
1517200; 19.00
1518258; 19.00
1519316; 19.00
1520376; 19.00
1521435; 16.00
1522494; 19.00
1523554; 19.00
1524612; 19.00
1525673; 19.00
1526732; 19.00
1527792; 19.00
1528851; 19.00
1529911; 27.00
1530969; 30.00
1532031; 30.00
1533094; 22.00
1534154; 19.00
1535214; 18.00
1536275; 21.00
1537337; 17.00
1538396; 20.00
1539456; 17.00
1540516; 17.00
1541578; 17.00
1542639; 18.00
1543699; 18.00
1544759; 19.00
1545816; 19.00
1546876; 18.00
1547934; 19.00
1548993; 18.00
1550052; 18.00
1551115; 18.00
1552177; 17.00
1553236; 20.00
1554297; 20.00
1555358; 18.00
1556420; 17.00
1557480; 17.00
1558539; 17.00
1559599; 18.00
1560659; 17.00
1561722; 18.00
1562789; 17.00
1563847; 17.00
1564906; 17.00
1565965; 17.00
1567024; 17.00
1568082; 17.00
1569142; 17.00
1570203; 17.00
1571263; 17.00
1572321; 17.00
1573382; 17.00
1574443; 17.00
1575501; 16.00
1576563; 18.00
1577622; 21.00
1578680; 29.00
1579739; 46.00
1580795; 23.00
1581856; 18.00
1582914; 17.00
1583972; 17.00
1585031; 18.00
1586092; 21.00
1587152; 19.00
1588215; 19.00
1589274; 19.00
1590337; 20.00
1591397; 19.00
1592453; 22.00
1593509; 45.00
1594563; 47.00
1595621; 44.00
1596679; 21.00
1597737; 17.00
1598795; 29.00
1599853; 47.00
1600914; 45.00
1601970; 28.00
1603026; 17.00
1604085; 45.00
1605144; 47.00
1606200; 41.00
1607260; 17.00
1608319; 16.00
1609377; 35.00
1610433; 46.00
1611493; 44.00
1612553; 40.00
1613608; 23.00
1614665; 17.00
1615723; 24.00
1616780; 47.00
1617837; 45.00
1618896; 25.00
1619957; 18.00
1621019; 45.00
1622079; 47.00
1623136; 22.00
1624194; 17.00
1625253; 17.00
1626310; 39.00
1627367; 45.00
1628423; 33.00
1629483; 36.00
1630545; 19.00
1631604; 23.00
1632663; 47.00
1633720; 45.00
1634779; 45.00
1635842; 38.00
1636904; 37.00
1637965; 35.00
1639024; 37.00
1640082; 46.00
1641150; 34.00
1642209; 17.00
1643269; 17.00
1644330; 17.00
1645391; 17.00
1646452; 17.00
1647510; 17.00
1648571; 17.00
1649631; 17.00
1650691; 17.00
1651752; 17.00
1652811; 17.00
1653872; 22.00
1654936; 35.00
1655996; 23.00
1657057; 26.00
1658115; 25.00
1659176; 24.00
1660241; 26.00
1661305; 25.00
1662363; 30.00
1663425; 25.00
1664487; 23.00
1665547; 24.00
1666605; 31.00
1667663; 25.00
1668724; 24.00
1669784; 23.00
1670842; 24.00
1671899; 24.00
1672958; 23.00
1674021; 26.00
1675080; 26.00
1676139; 30.00
1677202; 29.00
1678263; 27.00
1679322; 27.00
1680382; 27.00
1681441; 27.00
1682500; 29.00
1683561; 31.00
1684622; 38.00
1685684; 21.00
1686742; 17.00
1687802; 18.00
1688861; 19.00
1689920; 28.00
1690979; 33.00
1692047; 31.00
1693105; 43.00
1694170; 31.00
1695229; 32.00
1696297; 37.00
1697362; 31.00
1698423; 30.00
1699482; 34.00
1700545; 30.00
1701602; 42.00
1702663; 29.00
1703723; 44.00
1704783; 49.00
1705844; 36.00
1706905; 47.00
1707967; 50.00
1709029; 37.00
1710087; 30.00
1711148; 30.00
1712210; 32.00
1713269; 32.00
1714330; 26.00
1715389; 32.00
1716447; 30.00
1717510; 28.00
1718568; 28.00
1719627; 31.00
1720687; 26.00
1721750; 23.00
1722812; 17.00
1723872; 21.00
1724929; 17.00
1725988; 18.00
1727047; 15.00
1728105; 17.00
1729165; 17.00
1730224; 16.00
1731284; 17.00
1732341; 16.00
1733402; 17.00
1734460; 17.00
1735522; 17.00
1736586; 17.00
1737644; 20.00
1738703; 17.00
1739764; 17.00
1740824; 17.00
1741884; 20.00
1742944; 16.00
1744005; 17.00
1745065; 17.00
1746124; 17.00
1747181; 16.00
1748238; 17.00
1749296; 17.00
1750354; 17.00
1751412; 22.00
1752472; 18.00
1753532; 20.00
1754592; 16.00
1755652; 17.00
1756711; 17.00
