Time;CPU
250121; 18.00
251182; 17.00
252240; 17.00
253298; 17.00
254356; 17.00
255414; 17.00
256472; 18.00
257533; 20.00
258593; 17.00
259654; 17.00
260712; 18.00
261769; 18.00
262828; 17.00
263887; 19.00
264943; 16.00
265999; 17.00
267056; 17.00
268115; 16.00
269171; 16.00
270231; 21.00
271288; 20.00
272344; 23.00
273398; 41.00
274451; 41.00
275508; 22.00
276561; 28.00
277620; 21.00
278680; 18.00
279739; 31.00
280793; 22.00
281850; 17.00
282908; 19.00
283964; 18.00
285021; 16.00
286075; 16.00
287131; 18.00
288188; 17.00
289242; 17.00
290298; 16.00
291352; 17.00
292407; 17.00
293461; 16.00
294517; 17.00
295572; 17.00
296628; 16.00
297682; 16.00
298738; 16.00
299794; 17.00
300850; 18.00
301905; 15.00
302961; 16.00
304018; 16.00
305076; 17.00
306131; 22.00
307189; 16.00
308245; 16.00
309302; 20.00
310361; 18.00
311418; 23.00
312473; 16.00
313533; 16.00
314589; 17.00
315646; 17.00
316701; 16.00
317759; 17.00
318820; 25.00
319881; 31.00
320933; 24.00
321990; 18.00
323046; 21.00
324103; 18.00
325164; 24.00
326222; 21.00
327277; 27.00
328339; 23.00
329396; 32.00
330451; 32.00
331507; 27.00
332560; 38.00
333614; 28.00
334671; 25.00
335727; 28.00
336784; 27.00
337841; 33.00
338895; 31.00
339948; 39.00
341001; 36.00
342056; 26.00
343116; 22.00
344172; 36.00
345226; 24.00
346281; 40.00
347335; 31.00
348392; 24.00
349447; 28.00
350504; 27.00
351562; 24.00
352621; 22.00
353673; 33.00
354726; 27.00
355783; 27.00
356839; 20.00
357896; 31.00
358956; 25.00
360013; 25.00
361071; 29.00
362126; 29.00
363179; 23.00
364237; 22.00
365290; 40.00
366343; 43.00
367398; 35.00
368450; 35.00
369508; 26.00
370561; 28.00
371618; 18.00
372676; 19.00
373733; 19.00
374789; 19.00
375847; 20.00
376905; 18.00
377962; 20.00
379016; 22.00
380072; 18.00
381129; 18.00
382188; 21.00
383246; 24.00
384304; 19.00
385359; 41.00
386415; 18.00
387473; 23.00
388527; 54.00
389579; 57.00
390633; 51.00
391687; 55.00
392738; 53.00
393791; 56.00
394845; 54.00
395897; 54.00
396949; 54.00
398001; 43.00
399056; 20.00
400116; 21.00
401168; 21.00
402223; 20.00
403281; 21.00
404338; 20.00
405395; 23.00
406455; 22.00
407512; 20.00
408571; 25.00
409628; 25.00
410686; 24.00
411746; 25.00
412802; 26.00
413859; 30.00
414917; 27.00
415974; 25.00
417031; 28.00
418089; 23.00
419148; 27.00
420207; 19.00
421263; 20.00
422319; 20.00
423376; 24.00
424432; 26.00
425489; 21.00
426547; 24.00
427605; 19.00
428663; 20.00
429721; 21.00
430780; 20.00
431836; 23.00
432895; 23.00
433954; 26.00
435010; 27.00
436071; 25.00
437127; 26.00
438183; 25.00
439239; 26.00
440295; 23.00
441355; 28.00
442414; 19.00
443470; 21.00
444529; 17.00
445588; 18.00
446645; 18.00
447704; 22.00
448760; 22.00
449818; 25.00
450875; 25.00
451933; 23.00
452991; 24.00
454049; 20.00
455106; 21.00
456165; 20.00
457222; 20.00
458279; 21.00
459338; 22.00
460396; 21.00
461453; 23.00
462510; 23.00
463568; 22.00
464626; 25.00
465683; 27.00
466738; 27.00
467793; 26.00
468849; 22.00
469907; 23.00
470960; 20.00
472019; 21.00
473075; 17.00
474134; 21.00
475192; 18.00
476250; 18.00
477306; 23.00
478362; 22.00
479421; 20.00
480478; 23.00
481534; 20.00
482598; 21.00
483654; 21.00
484711; 20.00
485770; 23.00
486824; 23.00
487880; 24.00
488937; 26.00
489993; 26.00
491052; 29.00
492110; 28.00
493163; 51.00
494215; 58.00
495268; 53.00
496322; 55.00
497377; 51.00
498433; 56.00
499488; 57.00
500544; 52.00
501596; 55.00
502649; 54.00
503702; 20.00
504760; 24.00
505819; 19.00
506877; 21.00
507934; 19.00
508993; 21.00
510052; 23.00
511110; 23.00
512170; 21.00
513227; 22.00
514284; 23.00
515340; 23.00
516398; 26.00
517456; 23.00
518513; 23.00
519572; 22.00
520629; 27.00
521685; 29.00
522744; 27.00
523802; 27.00
524858; 19.00
525919; 18.00
526977; 17.00
528034; 18.00
529093; 20.00
530151; 20.00
531209; 21.00
532264; 22.00
533321; 20.00
534378; 20.00
535434; 19.00
536491; 22.00
537549; 22.00
538606; 23.00
539663; 22.00
540721; 26.00
541777; 23.00
542834; 29.00
543895; 26.00
544951; 20.00
546010; 18.00
547071; 18.00
548129; 18.00
549187; 21.00
550242; 20.00
551301; 22.00
552357; 25.00
553415; 24.00
554471; 23.00
555528; 23.00
556584; 25.00
557641; 20.00
558698; 22.00
559758; 24.00
560816; 25.00
561874; 20.00
562931; 27.00
563990; 24.00
565052; 20.00
566110; 26.00
567168; 22.00
568228; 21.00
569286; 19.00
570343; 25.00
571401; 21.00
572457; 29.00
573510; 41.00
574564; 40.00
575616; 43.00
576669; 30.00
577732; 20.00
578791; 16.00
579848; 16.00
580906; 16.00
581964; 17.00
583024; 17.00
584080; 17.00
585136; 17.00
586193; 16.00
587249; 17.00
588308; 17.00
589367; 18.00
590426; 21.00
591484; 17.00
592541; 18.00
593601; 33.00
594652; 55.00
595706; 54.00
596761; 52.00
597816; 54.00
598869; 54.00
599924; 54.00
600977; 48.00
602032; 17.00
603092; 18.00
604148; 17.00
605207; 19.00
606266; 17.00
607322; 22.00
608379; 38.00
609432; 36.00
610484; 36.00
611537; 29.00
612593; 30.00
613650; 20.00
614706; 21.00
615763; 20.00
616820; 20.00
617876; 19.00
618932; 20.00
619988; 23.00
621046; 23.00
622103; 20.00
623158; 21.00
624216; 23.00
625271; 23.00
626327; 19.00
627383; 19.00
628438; 21.00
629491; 19.00
630547; 22.00
631605; 22.00
632660; 23.00
633717; 22.00
634776; 18.00
635835; 19.00
636891; 17.00
637949; 27.00
639011; 20.00
640069; 25.00
641126; 33.00
642182; 28.00
643236; 42.00
644290; 27.00
645348; 20.00
646399; 26.00
647461; 37.00
648516; 30.00
649574; 25.00
650628; 30.00
651685; 24.00
652737; 23.00
653791; 24.00
654846; 35.00
655901; 27.00
656957; 6.00
Overall; 24.00
