Time;CPU
206749; 33.00
207810; 31.00
208870; 31.00
209929; 31.00
210989; 30.00
212048; 43.00
213111; 40.00
214168; 46.00
215240; 43.00
216302; 37.00
217361; 46.00
218421; 32.00
219483; 30.00
220540; 34.00
221602; 42.00
222662; 37.00
223760; 26.00
224821; 18.00
225880; 16.00
226939; 27.00
228001; 34.00
229059; 28.00
230120; 35.00
231181; 38.00
232238; 39.00
233298; 35.00
234359; 41.00
235425; 37.00
236488; 31.00
237550; 31.00
238612; 41.00
239673; 35.00
240731; 49.00
241793; 48.00
242850; 51.00
243907; 50.00
244964; 51.00
246022; 50.00
247080; 50.00
248138; 50.00
249196; 50.00
250253; 48.00
251312; 26.00
252371; 28.00
253427; 27.00
254486; 26.00
255544; 27.00
256603; 26.00
257662; 26.00
258717; 26.00
259773; 25.00
260831; 27.00
261888; 27.00
262948; 26.00
264008; 27.00
265066; 27.00
266126; 28.00
267182; 28.00
268241; 27.00
269298; 28.00
270355; 26.00
271412; 26.00
272470; 25.00
273527; 27.00
274585; 26.00
275644; 27.00
276701; 26.00
277762; 28.00
278820; 26.00
279879; 23.00
280939; 48.00
281997; 53.00
283054; 57.00
284112; 69.00
285172; 64.00
286231; 51.00
287287; 51.00
288351; 65.00
289413; 100.00
290478; 91.00
291543; 99.00
292604; 97.00
293665; 96.00
294732; 92.00
295798; 61.00
296862; 66.00
297927; 84.00
298990; 73.00
300051; 75.00
301112; 86.00
302174; 100.00
303241; 93.00
304303; 74.00
305365; 59.00
306430; 75.00
307490; 74.00
308554; 86.00
309619; 86.00
310683; 92.00
311749; 94.00
312813; 84.00
313877; 76.00
314949; 70.00
316011; 56.00
317078; 34.00
318137; 16.00
319197; 16.00
320258; 49.00
321327; 87.00
322398; 96.00
323460; 97.00
324523; 100.00
325588; 93.00
326647; 55.00
327708; 55.00
328782; 90.00
329849; 88.00
330915; 89.00
331984; 90.00
333059; 78.00
334132; 68.00
335205; 67.00
336278; 70.00
337341; 54.00
338407; 68.00
339481; 59.00
340542; 25.00
341607; 18.00
342666; 19.00
343725; 17.00
344785; 39.00
345860; 52.00
346919; 32.00
347978; 39.00
349037; 38.00
350097; 67.00
351156; 77.00
352226; 78.00
353291; 63.00
354354; 64.00
355415; 64.00
356480; 63.00
357540; 65.00
358606; 63.00
359667; 63.00
360731; 64.00
361796; 63.00
362858; 64.00
363929; 63.00
364991; 64.00
366057; 63.00
367123; 63.00
368187; 63.00
369249; 63.00
370313; 69.00
371380; 82.00
372448; 91.00
373517; 93.00
374587; 70.00
375650; 67.00
376720; 92.00
377793; 83.00
378859; 95.00
379929; 94.00
381007; 69.00
382074; 92.00
383143; 90.00
384210; 94.00
385280; 86.00
386358; 91.00
387427; 90.00
388498; 86.00
389568; 77.00
390633; 93.00
391708; 94.00
392779; 69.00
393847; 69.00
394929; 69.00
395996; 76.00
397064; 69.00
398133; 68.00
399200; 67.00
400266; 74.00
401333; 54.00
402395; 70.00
403460; 67.00
404524; 72.00
405587; 76.00
406652; 78.00
407716; 69.00
408783; 68.00
409849; 73.00
410916; 75.00
411982; 71.00
413051; 65.00
414115; 67.00
415178; 67.00
416247; 68.00
417312; 80.00
418380; 68.00
419446; 74.00
420514; 81.00
421585; 67.00
422648; 65.00
423711; 67.00
424782; 69.00
425852; 64.00
426916; 75.00
427984; 83.00
429050; 76.00
430120; 80.00
431186; 66.00
432247; 66.00
433313; 69.00
434380; 73.00
435451; 71.00
436528; 78.00
437595; 63.00
438670; 81.00
439739; 84.00
440814; 85.00
441889; 87.00
442959; 80.00
444027; 68.00
445100; 69.00
446166; 71.00
447233; 70.00
448306; 69.00
449370; 67.00
450433; 66.00
451498; 69.00
452562; 84.00
453634; 78.00
454704; 64.00
455768; 75.00
456837; 70.00
457901; 69.00
458968; 69.00
460032; 69.00
461094; 79.00
462162; 77.00
463230; 75.00
464296; 75.00
465366; 69.00
466432; 70.00
467495; 65.00
468557; 67.00
469621; 71.00
470689; 69.00
471757; 62.00
472820; 72.00
473885; 62.00
474950; 67.00
476014; 73.00
477078; 67.00
478145; 65.00
479207; 65.00
480270; 78.00
481334; 78.00
482405; 70.00
483471; 68.00
484537; 63.00
485600; 67.00
486662; 40.00
487725; 31.00
488788; 43.00
489847; 44.00
490911; 50.00
491978; 44.00
493039; 54.00
494107; 42.00
495168; 43.00
496236; 54.00
497302; 49.00
498367; 38.00
499429; 40.00
500492; 45.00
501554; 37.00
502614; 39.00
503679; 42.00
504740; 39.00
505802; 39.00
506867; 41.00
507928; 42.00
508989; 44.00
510054; 38.00
511115; 40.00
512179; 41.00
513242; 45.00
514305; 37.00
515370; 44.00
516431; 39.00
517493; 37.00
518550; 35.00
519612; 35.00
520671; 40.00
521732; 37.00
522795; 38.00
523855; 33.00
524917; 37.00
525981; 49.00
527052; 48.00
528114; 48.00
529177; 37.00
530237; 37.00
531302; 68.00
532367; 63.00
533431; 56.00
534496; 57.00
535555; 39.00
536618; 43.00
537679; 47.00
538740; 36.00
539801; 31.00
540861; 31.00
541922; 33.00
542984; 36.00
544046; 32.00
545107; 37.00
546165; 46.00
547240; 58.00
548300; 49.00
549362; 38.00
550426; 45.00
551489; 39.00
552552; 37.00
553613; 61.00
554686; 67.00
555747; 39.00
556812; 37.00
557873; 33.00
558937; 34.00
560000; 34.00
561062; 33.00
562127; 32.00
563193; 34.00
564257; 49.00
565328; 50.00
566391; 45.00
567452; 37.00
568516; 69.00
569580; 40.00
570641; 34.00
571698; 37.00
572759; 36.00
573824; 38.00
574884; 39.00
575946; 35.00
577012; 38.00
578071; 43.00
579131; 36.00
580193; 41.00
581257; 62.00
582328; 51.00
583392; 41.00
584451; 35.00
585512; 38.00
586574; 42.00
587634; 41.00
588693; 36.00
589755; 34.00
590815; 36.00
591881; 37.00
592941; 39.00
594003; 43.00
595063; 36.00
596118; 37.00
597178; 42.00
598236; 39.00
599295; 38.00
600358; 37.00
601418; 35.00
602479; 36.00
603538; 44.00
604601; 49.00
605664; 38.00
606729; 38.00
607789; 34.00
608850; 31.00
609910; 39.00
610971; 36.00
612032; 47.00
613108; 46.00
614169; 28.00
615227; 28.00
616287; 29.00
617345; 29.00
618403; 31.00
619463; 31.00
620525; 37.00
621584; 34.00
622644; 39.00
623706; 38.00
624766; 38.00
625822; 32.00
626881; 29.00
627941; 19.00
629003; 25.00
630062; 27.00
631120; 29.00
632177; 28.00
633236; 26.00
634300; 24.00
635360; 17.00
636424; 37.00
637485; 33.00
638546; 35.00
639608; 38.00
640668; 38.00
641730; 31.00
642795; 34.00
643854; 38.00
644914; 36.00
645973; 33.00
647033; 37.00
648092; 36.00
649153; 31.00
650213; 33.00
651274; 31.00
652334; 31.00
653394; 31.00
654455; 18.00
655515; 16.00
656576; 16.00
657634; 35.00
658694; 37.00
659760; 39.00
660822; 39.00
661880; 39.00
662943; 30.00
664002; 40.00
665065; 45.00
666124; 33.00
667184; 44.00
668245; 39.00
669305; 81.00
670374; 56.00
671434; 37.00
672494; 68.00
673561; 60.00
674623; 53.00
675685; 51.00
676753; 58.00
677814; 37.00
678879; 51.00
679938; 44.00
680997; 50.00
682062; 57.00
683124; 63.00
684195; 62.00
685267; 68.00
686338; 62.00
687402; 53.00
688471; 65.00
689537; 66.00
690607; 64.00
691675; 57.00
692742; 43.00
693805; 54.00
694865; 53.00
695936; 59.00
697004; 64.00
698071; 60.00
699134; 71.00
700206; 62.00
701269; 56.00
702330; 61.00
703395; 56.00
704456; 52.00
705521; 51.00
706585; 56.00
707647; 53.00
708710; 53.00
709781; 56.00
710843; 44.00
711905; 42.00
712966; 50.00
714038; 49.00
715108; 61.00
716179; 64.00
717247; 60.00
718319; 51.00
719390; 60.00
720460; 58.00
721525; 48.00
722588; 67.00
723661; 67.00
724727; 68.00
725795; 76.00
726855; 73.00
727924; 53.00
728986; 51.00
730047; 71.00
731116; 57.00
732176; 55.00
733236; 40.00
734297; 53.00
735369; 52.00
736432; 35.00
737503; 64.00
738566; 66.00
739629; 57.00
740693; 73.00
741761; 63.00
742831; 49.00
743906; 53.00
744963; 55.00
746030; 63.00
747105; 65.00
748168; 47.00
749236; 51.00
750295; 85.00
751368; 93.00
752440; 62.00
753504; 53.00
754571; 89.00
755644; 92.00
756719; 86.00
757795; 55.00
758863; 40.00
759923; 37.00
760984; 84.00
762057; 85.00
763123; 60.00
764187; 54.00
765249; 40.00
766316; 59.00
767378; 47.00
768442; 55.00
769504; 49.00
770568; 59.00
771631; 65.00
772694; 66.00
773760; 56.00
774826; 58.00
775889; 59.00
776953; 49.00
778018; 59.00
779082; 58.00
780149; 58.00
781220; 59.00
782284; 53.00
783350; 57.00
784411; 56.00
785480; 57.00
786543; 52.00
787602; 59.00
788665; 55.00
789727; 62.00
790794; 53.00
791855; 59.00
792920; 51.00
793984; 55.00
795051; 55.00
796118; 57.00
797182; 57.00
798248; 54.00
799312; 53.00
800379; 57.00
801462; 50.00
802524; 56.00
803589; 59.00
804653; 55.00
805716; 47.00
806779; 63.00
807845; 61.00
808909; 67.00
809971; 58.00
811034; 54.00
812097; 54.00
813162; 58.00
814224; 51.00
815297; 49.00
816359; 57.00
817421; 58.00
818492; 58.00
819550; 53.00
820618; 66.00
821683; 68.00
822747; 58.00
823810; 80.00
824874; 43.00
825939; 37.00
826998; 73.00
828066; 46.00
829130; 42.00
830196; 76.00
831256; 43.00
832319; 32.00
833380; 76.00
834442; 38.00
835504; 65.00
836573; 67.00
837632; 56.00
838695; 83.00
839761; 56.00
840822; 56.00
841886; 56.00
842953; 57.00
844014; 55.00
845079; 52.00
846140; 54.00
847202; 61.00
848265; 46.00
849331; 51.00
850395; 47.00
851458; 48.00
852523; 45.00
853589; 54.00
854650; 50.00
855713; 42.00
856775; 38.00
857834; 37.00
858896; 47.00
859959; 58.00
861025; 53.00
862095; 60.00
863160; 65.00
864223; 55.00
865286; 57.00
866353; 59.00
867415; 38.00
868479; 40.00
869548; 59.00
870610; 47.00
871674; 59.00
872747; 58.00
873821; 65.00
874886; 66.00
875961; 58.00
877025; 57.00
878096; 54.00
879159; 49.00
880235; 69.00
881313; 61.00
882385; 65.00
883454; 55.00
884527; 75.00
885609; 69.00
886678; 52.00
887747; 50.00
888816; 61.00
889888; 55.00
890960; 57.00
892036; 63.00
893105; 55.00
894170; 59.00
895235; 57.00
896302; 49.00
897369; 70.00
898449; 78.00
899519; 67.00
900585; 56.00
901657; 54.00
902718; 49.00
903785; 41.00
904847; 50.00
905908; 61.00
906969; 54.00
908032; 47.00
909099; 55.00
910167; 62.00
911229; 81.00
912297; 58.00
913360; 44.00
914421; 54.00
915491; 53.00
916558; 59.00
917630; 67.00
918700; 65.00
919766; 55.00
920830; 54.00
921910; 55.00
922972; 49.00
924036; 45.00
925101; 50.00
926167; 49.00
927232; 62.00
928295; 48.00
929359; 67.00
930438; 77.00
931523; 61.00
932586; 51.00
933648; 52.00
934713; 50.00
935775; 54.00
936838; 50.00
937902; 41.00
938965; 47.00
940030; 50.00
941095; 48.00
942158; 42.00
943226; 48.00
944288; 57.00
945349; 59.00
946414; 51.00
947483; 55.00
948546; 79.00
949608; 57.00
950668; 35.00
951727; 45.00
952790; 45.00
953858; 47.00
954923; 42.00
955991; 34.00
957055; 52.00
958122; 52.00
959188; 44.00
960252; 45.00
961314; 30.00
962373; 31.00
963433; 53.00
964501; 61.00
965562; 53.00
966629; 54.00
967690; 42.00
968752; 44.00
969817; 48.00
970881; 45.00
971940; 59.00
973011; 55.00
974075; 49.00
975144; 53.00
976206; 63.00
977279; 64.00
978355; 55.00
979417; 55.00
980485; 61.00
981556; 61.00
982625; 64.00
983700; 63.00
984763; 49.00
985828; 52.00
986899; 49.00
987965; 49.00
989026; 43.00
990090; 63.00
991153; 47.00
992216; 48.00
993280; 48.00
994343; 49.00
995404; 47.00
996466; 44.00
997529; 51.00
998590; 50.00
999656; 43.00
1000711; 46.00
1001776; 52.00
1002838; 53.00
1003906; 64.00
1004973; 64.00
1006041; 53.00
1007102; 38.00
1008164; 64.00
1009229; 62.00
1010294; 49.00
1011363; 51.00
1012428; 58.00
1013491; 43.00
1014551; 51.00
1015612; 45.00
1016676; 38.00
1017740; 52.00
1018803; 48.00
1019868; 45.00
1020935; 45.00
1022001; 66.00
1023069; 62.00
1024133; 55.00
1025195; 63.00
1026268; 61.00
1027331; 52.00
1028394; 56.00
1029466; 87.00
1030531; 68.00
1031597; 48.00
1032659; 39.00
1033722; 72.00
1034790; 68.00
1035851; 29.00
1036915; 80.00
1037978; 17.00
1039039; 17.00
1040099; 58.00
1041168; 53.00
1042229; 49.00
1043297; 79.00
1044366; 48.00
1045424; 43.00
1046489; 58.00
1047561; 64.00
1048625; 35.00
1049686; 61.00
1050752; 54.00
1051810; 5.00
1052869; 4.00
1053923; 36.00
1054998; 97.00
1056073; 82.00
1057141; 59.00
1058206; 38.00
1059264; 13.00
1060321; 5.00
1061379; 5.00
1062435; 13.00
1063502; 49.00
1064566; 50.00
1065631; 51.00
1066692; 45.00
1067759; 44.00
1068824; 47.00
1069888; 55.00
1070949; 43.00
1072014; 51.00
1073077; 51.00
1074136; 61.00
1075205; 55.00
1076270; 51.00
1077331; 58.00
1078398; 54.00
1079462; 64.00
1080525; 48.00
1081587; 51.00
1082649; 44.00
1083712; 51.00
1084770; 73.00
1085842; 65.00
1086907; 63.00
1087971; 67.00
1089035; 63.00
1090098; 50.00
1091161; 52.00
1092224; 46.00
1093284; 43.00
1094353; 49.00
1095415; 49.00
1096478; 50.00
1097542; 49.00
1098605; 47.00
1099671; 57.00
1100736; 63.00
1101800; 45.00
1102865; 55.00
1103931; 73.00
1104993; 72.00
1106054; 62.00
1107117; 56.00
1108184; 54.00
1109245; 67.00
1110308; 38.00
1111369; 62.00
1112428; 16.00
1113489; 64.00
1114548; 24.00
1115610; 43.00
1116670; 43.00
1117728; 21.00
1118788; 32.00
1119854; 72.00
1120913; 50.00
1121979; 50.00
1123038; 53.00
1124102; 47.00
1125163; 31.00
1126222; 38.00
1127300; 54.00
1128363; 58.00
1129427; 64.00
1130488; 63.00
1131549; 49.00
1132615; 78.00
1133686; 79.00
1134754; 53.00
1135816; 44.00
1136876; 57.00
1137944; 55.00
1139011; 56.00
1140074; 50.00
1141146; 54.00
1142209; 49.00
1143281; 56.00
1144350; 59.00
1145422; 53.00
1146483; 50.00
1147544; 54.00
1148606; 46.00
1149678; 53.00
1150743; 43.00
1151803; 43.00
1152864; 40.00
1153925; 37.00
1154987; 38.00
1156044; 17.00
1157102; 22.00
Overall; 49.00
