Time;CPU
215166; 17.00
216224; 17.00
217278; 16.00
218333; 15.00
219385; 15.00
220441; 17.00
221495; 19.00
222551; 22.00
223606; 34.00
224660; 24.00
225717; 26.00
226773; 27.00
227829; 32.00
228886; 26.00
229942; 32.00
231001; 27.00
232061; 17.00
233119; 18.00
234176; 18.00
235233; 18.00
236290; 18.00
237347; 17.00
238406; 18.00
239462; 18.00
240523; 17.00
241581; 17.00
242640; 18.00
243698; 20.00
244756; 16.00
245818; 17.00
246878; 17.00
247939; 17.00
248997; 16.00
250052; 17.00
251109; 18.00
252169; 18.00
253228; 17.00
254287; 18.00
255345; 17.00
256404; 16.00
257459; 17.00
258517; 19.00
259577; 17.00
260635; 17.00
261693; 17.00
262751; 17.00
263808; 17.00
264861; 18.00
265918; 17.00
266975; 17.00
268033; 17.00
269089; 16.00
270146; 17.00
271200; 20.00
272254; 19.00
273312; 21.00
274369; 36.00
275421; 41.00
276475; 21.00
277529; 23.00
278582; 23.00
279637; 19.00
280693; 26.00
281747; 23.00
282805; 18.00
283860; 19.00
284914; 18.00
285971; 16.00
287024; 16.00
288081; 17.00
289137; 18.00
290192; 16.00
291247; 17.00
292303; 17.00
293359; 17.00
294415; 17.00
295471; 16.00
296528; 18.00
297585; 16.00
298642; 16.00
299698; 16.00
300753; 17.00
301808; 18.00
302864; 15.00
303917; 16.00
304976; 16.00
306029; 17.00
307081; 22.00
308138; 16.00
309195; 16.00
310251; 21.00
311307; 18.00
312364; 24.00
313421; 16.00
314476; 17.00
315532; 17.00
316586; 16.00
317641; 17.00
318697; 21.00
319756; 18.00
320813; 30.00
321866; 25.00
322923; 20.00
323979; 22.00
325037; 21.00
326093; 24.00
327149; 22.00
328211; 28.00
329268; 21.00
330322; 30.00
331375; 30.00
332430; 35.00
333480; 34.00
334536; 25.00
335591; 22.00
336647; 29.00
337707; 30.00
338764; 36.00
339816; 35.00
340870; 35.00
341924; 28.00
342979; 28.00
344036; 25.00
345090; 37.00
346145; 24.00
347198; 37.00
348256; 33.00
349314; 29.00
350368; 26.00
351423; 28.00
352483; 20.00
353539; 29.00
354594; 34.00
355649; 25.00
356706; 21.00
357763; 23.00
358820; 29.00
359878; 30.00
360932; 26.00
361985; 31.00
363041; 29.00
364097; 21.00
365153; 31.00
366206; 45.00
367260; 37.00
368314; 35.00
369366; 23.00
370422; 35.00
371478; 20.00
372533; 19.00
373589; 17.00
374646; 21.00
375702; 19.00
376760; 21.00
377819; 18.00
378877; 20.00
379934; 19.00
380991; 20.00
382046; 17.00
383104; 21.00
384158; 19.00
385215; 29.00
386268; 34.00
387325; 20.00
388381; 49.00
389433; 56.00
390487; 55.00
391540; 54.00
392595; 56.00
393647; 54.00
394701; 55.00
395757; 49.00
396811; 55.00
397864; 53.00
398917; 16.00
399976; 24.00
401033; 24.00
402088; 22.00
403145; 22.00
404202; 24.00
405261; 21.00
406319; 21.00
407375; 24.00
408432; 22.00
409490; 25.00
410547; 27.00
411602; 24.00
412661; 28.00
413720; 30.00
414780; 25.00
415836; 26.00
416892; 20.00
417948; 25.00
419003; 21.00
420060; 26.00
421118; 21.00
422178; 19.00
423234; 22.00
424292; 22.00
425350; 23.00
426405; 21.00
427461; 22.00
428517; 21.00
429574; 22.00
430631; 22.00
431687; 20.00
432744; 23.00
433801; 22.00
434859; 25.00
435917; 25.00
436971; 26.00
438024; 32.00
439081; 27.00
440135; 24.00
441191; 21.00
442243; 23.00
443304; 23.00
444359; 18.00
445418; 18.00
446476; 17.00
447537; 18.00
448595; 23.00
449652; 23.00
450708; 20.00
451765; 22.00
452821; 25.00
453878; 22.00
454936; 22.00
455993; 23.00
457050; 21.00
458107; 20.00
459164; 21.00
460221; 21.00
461277; 24.00
462333; 24.00
463389; 24.00
464446; 26.00
465502; 26.00
466556; 26.00
467612; 27.00
468667; 22.00
469726; 20.00
470777; 24.00
471834; 21.00
472895; 17.00
473953; 18.00
475010; 21.00
476067; 24.00
477126; 21.00
478184; 21.00
479239; 21.00
480296; 21.00
481353; 21.00
482409; 22.00
483468; 22.00
484523; 20.00
485582; 27.00
486638; 25.00
487697; 24.00
488754; 26.00
489812; 23.00
490869; 29.00
491927; 47.00
492980; 56.00
494032; 50.00
495083; 53.00
496135; 53.00
497191; 53.00
498243; 53.00
499296; 55.00
500350; 53.00
501402; 54.00
502458; 37.00
503513; 22.00
504569; 25.00
505627; 18.00
506684; 18.00
507744; 18.00
508801; 18.00
509858; 23.00
510914; 21.00
511974; 23.00
513030; 23.00
514086; 21.00
515143; 23.00
516201; 22.00
517258; 22.00
518318; 25.00
519374; 21.00
520431; 25.00
521490; 22.00
522547; 31.00
523603; 24.00
524659; 25.00
525719; 17.00
526779; 18.00
527837; 18.00
528896; 21.00
529953; 22.00
531010; 24.00
532068; 23.00
533124; 23.00
534183; 26.00
535246; 24.00
536304; 25.00
537361; 24.00
538417; 23.00
539475; 27.00
540531; 30.00
541586; 26.00
542644; 26.00
543699; 19.00
544754; 21.00
545809; 19.00
546865; 19.00
547922; 20.00
548979; 22.00
550037; 26.00
551095; 22.00
552152; 20.00
553209; 21.00
554267; 23.00
555324; 23.00
556381; 20.00
557437; 23.00
558495; 25.00
559551; 24.00
560608; 20.00
561667; 28.00
562725; 23.00
563783; 22.00
564839; 29.00
565895; 21.00
566949; 23.00
568005; 25.00
569062; 21.00
570118; 29.00
571176; 32.00
572231; 41.00
573288; 39.00
574341; 40.00
575398; 29.00
576455; 17.00
577513; 16.00
578571; 16.00
579628; 16.00
580685; 16.00
581741; 16.00
582796; 16.00
583852; 16.00
584910; 18.00
585967; 17.00
587022; 17.00
588079; 17.00
589136; 17.00
590194; 17.00
591252; 42.00
592304; 56.00
593357; 56.00
594409; 55.00
595461; 54.00
596514; 54.00
597567; 50.00
598623; 44.00
599676; 17.00
600734; 17.00
601793; 17.00
602851; 17.00
603908; 17.00
604966; 23.00
606024; 34.00
607078; 35.00
608133; 35.00
609185; 31.00
610239; 33.00
611292; 21.00
612348; 19.00
613404; 23.00
614460; 23.00
615517; 20.00
616573; 23.00
617630; 20.00
618686; 19.00
619744; 22.00
620803; 23.00
621858; 20.00
622916; 22.00
623970; 21.00
625026; 20.00
626083; 24.00
627139; 19.00
628196; 19.00
629254; 19.00
630309; 23.00
631366; 21.00
632423; 17.00
633480; 17.00
634539; 18.00
635597; 21.00
636651; 23.00
637708; 22.00
638763; 31.00
639821; 25.00
640878; 39.00
641933; 35.00
642987; 20.00
644043; 26.00
645099; 33.00
646151; 34.00
647207; 23.00
648262; 32.00
649322; 25.00
650374; 22.00
651428; 23.00
652482; 29.00
653534; 32.00
654589; 6.00
Overall; 24.00
