Time;CPU
404131; 19.00
405187; 21.00
406246; 21.00
407303; 20.00
408361; 20.00
409418; 21.00
410475; 23.00
411532; 27.00
412590; 24.00
413648; 25.00
414705; 24.00
415761; 30.00
416818; 25.00
417875; 27.00
418930; 20.00
419988; 24.00
421044; 21.00
422102; 23.00
423156; 21.00
424213; 23.00
425269; 23.00
426327; 26.00
427385; 21.00
428442; 20.00
429498; 21.00
430555; 22.00
431612; 21.00
432668; 21.00
433726; 24.00
434782; 24.00
435837; 25.00
436893; 22.00
437950; 28.00
439007; 28.00
440059; 30.00
441114; 27.00
442167; 21.00
443223; 22.00
444277; 23.00
445332; 20.00
446389; 19.00
447444; 18.00
448500; 20.00
449560; 21.00
450618; 25.00
451674; 23.00
452733; 20.00
453792; 23.00
454848; 25.00
455904; 21.00
456964; 21.00
458019; 19.00
459075; 20.00
460131; 19.00
461186; 22.00
462243; 23.00
463299; 25.00
464357; 26.00
465414; 25.00
466471; 25.00
467526; 23.00
468581; 28.00
469637; 25.00
470693; 25.00
471749; 23.00
472806; 26.00
473863; 21.00
474920; 20.00
475977; 18.00
477033; 20.00
478096; 18.00
479153; 23.00
480209; 24.00
481266; 19.00
482322; 21.00
483377; 20.00
484433; 20.00
485492; 24.00
486548; 22.00
487603; 23.00
488659; 23.00
489717; 26.00
490773; 22.00
491829; 24.00
492885; 26.00
493942; 33.00
494994; 56.00
496048; 55.00
497099; 56.00
498150; 55.00
499208; 56.00
500261; 53.00
501313; 57.00
502366; 54.00
503418; 53.00
504470; 48.00
505523; 19.00
506579; 28.00
507637; 20.00
508695; 18.00
509751; 19.00
510809; 21.00
511866; 20.00
512921; 20.00
513978; 20.00
515036; 23.00
516092; 19.00
517147; 21.00
518208; 22.00
519266; 25.00
520328; 24.00
521379; 23.00
522436; 27.00
523492; 25.00
524548; 28.00
525605; 24.00
526662; 26.00
527718; 19.00
528774; 19.00
529831; 22.00
530891; 18.00
531947; 19.00
533004; 22.00
534061; 21.00
535119; 21.00
536174; 21.00
537230; 21.00
538286; 21.00
539342; 22.00
540400; 25.00
541456; 21.00
542513; 23.00
543571; 24.00
544627; 27.00
545682; 26.00
546735; 25.00
547791; 17.00
548846; 18.00
549901; 18.00
550958; 18.00
552015; 21.00
553071; 24.00
554129; 23.00
555184; 22.00
556242; 21.00
557299; 21.00
558353; 22.00
559410; 26.00
560465; 21.00
561523; 24.00
562581; 23.00
563638; 25.00
564695; 26.00
565751; 23.00
566810; 23.00
567867; 20.00
568928; 24.00
569987; 20.00
571043; 22.00
572099; 27.00
573156; 20.00
574214; 29.00
575268; 27.00
576324; 45.00
577376; 40.00
578430; 41.00
579490; 28.00
580545; 16.00
581601; 16.00
582657; 19.00
583714; 17.00
584770; 16.00
585828; 16.00
586884; 16.00
587940; 16.00
588997; 16.00
590053; 19.00
591110; 21.00
592167; 17.00
593223; 17.00
594283; 18.00
595341; 36.00
596395; 51.00
597450; 56.00
598504; 56.00
599557; 55.00
600610; 56.00
601665; 53.00
602717; 48.00
603771; 17.00
604830; 17.00
605889; 19.00
606945; 21.00
608004; 21.00
609062; 30.00
610119; 39.00
611171; 41.00
612225; 37.00
613282; 30.00
614333; 22.00
615389; 21.00
616445; 23.00
617501; 21.00
618558; 20.00
619613; 20.00
620670; 20.00
621728; 23.00
622785; 20.00
623841; 18.00
624897; 20.00
625955; 23.00
627011; 22.00
628068; 21.00
629126; 20.00
630182; 20.00
631239; 19.00
632295; 20.00
633350; 20.00
634406; 25.00
635461; 20.00
636519; 17.00
637575; 18.00
638632; 17.00
639690; 24.00
640743; 18.00
641802; 21.00
642857; 30.00
643911; 24.00
644967; 38.00
646020; 35.00
647076; 22.00
648134; 25.00
649191; 28.00
650244; 35.00
651297; 27.00
652353; 27.00
653404; 28.00
654456; 25.00
655505; 21.00
656561; 19.00
657613; 42.00
658670; 15.00
Overall; 24.00
